date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:45,C,33,25
2019-03-26T13:10:46,C,33,24
2019-03-26T13:20:46,C,33,25
2019-03-26T13:30:16,C,33,28
2019-03-26T13:40:16,C,33,28
2019-03-26T13:50:16,C,33,28
2019-03-26T14:00:17,C,33,26
2019-03-26T14:10:47,C,33,24
2019-03-26T14:20:47,C,33,20
2019-03-26T14:30:48,C,33,22
2019-03-26T14:40:19,C,33,23
2019-03-26T14:51:19,C,33,23
2019-03-26T15:00:18,C,33,20
2019-03-26T15:11:19,C,33,20
2019-03-26T15:20:49,C,33,15
2019-03-26T15:31:50,C,33,10
2019-03-26T15:40:50,C,33,13
2019-03-26T15:50:50,C,33,22
2019-03-26T16:00:20,C,33,19
2019-03-26T16:10:21,C,33,22
2019-03-26T16:21:21,C,33,24
2019-03-26T16:31:51,C,33,22
2019-03-26T16:41:51,C,33,25
2019-03-26T16:51:52,C,33,16
2019-03-26T17:00:52,C,33,19
2019-03-26T17:11:22,C,33,19
2019-03-26T17:21:22,C,33,19
2019-03-26T17:31:23,C,33,20
2019-03-26T17:41:23,C,33,20
2019-03-26T17:51:54,C,33,20
2019-03-26T18:11:54,C,33,18
2019-03-26T18:32:26,C,33,18
2019-03-26T18:42:25,C,33,18
2019-03-26T18:52:26,C,33,13
2019-03-26T19:02:55,C,33,9
2019-03-26T19:13:56,C,33,12
2019-03-26T19:21:56,C,33,15
2019-03-26T19:32:56,C,33,18
2019-03-26T19:42:27,C,33,16
2019-03-26T19:53:27,C,33,14
2019-03-26T20:02:30,C,33,12
2019-03-26T20:13:57,C,33,12
2019-03-26T20:22:59,C,33,11
2019-03-26T20:32:59,C,33,10
2019-03-26T20:42:59,C,33,14
2019-03-26T20:53:28,C,33,13
2019-03-26T21:03:28,C,33,12
2019-03-26T21:13:29,C,33,14
2019-03-26T21:22:29,C,33,14
2019-03-26T21:34:00,C,33,15
2019-03-26T21:43:00,C,33,16
2019-03-26T21:53:00,C,33,17
2019-03-26T22:02:00,C,33,19
2019-03-26T22:13:30,C,33,19
2019-03-26T22:23:31,C,33,20
2019-03-26T22:33:31,C,33,18
2019-03-26T22:44:02,C,33,18
2019-03-26T22:54:02,C,33,21
2019-03-26T23:03:02,C,33,21
2019-03-26T23:14:02,C,33,20
2019-03-26T23:24:33,C,33,18
2019-03-26T23:34:33,C,33,18
2019-03-26T23:44:33,C,33,17
2019-03-26T23:55:03,C,33,17
2019-03-27T00:05:04,C,33,17
2019-03-27T00:14:04,C,33,16
2019-03-27T00:22:04,C,33,16
2019-03-27T00:29:04,C,33,16
2019-03-27T00:43:35,C,33,16
2019-03-27T00:54:36,C,33,16
2019-03-27T01:04:35,C,33,16
2019-03-27T01:15:05,C,33,15
2019-03-27T01:25:06,C,33,14
2019-03-27T01:34:06,C,33,14
2019-03-27T01:44:06,C,33,14
2019-03-27T01:54:37,C,33,14
2019-03-27T02:04:37,C,33,14
2019-03-27T02:14:37,C,33,14
2019-03-27T02:25:07,C,33,14
2019-03-27T02:35:08,C,33,13
2019-03-27T02:44:08,C,33,14
2019-03-27T02:55:08,C,33,14
2019-03-27T03:15:39,C,33,14
2019-03-27T03:25:39,C,33,14
2019-03-27T03:34:39,C,33,14
2019-03-27T03:46:10,C,33,14
2019-03-27T03:55:10,C,33,14
2019-03-27T04:05:10,C,33,12
2019-03-27T04:14:10,C,33,12
2019-03-27T04:24:41,C,33,15
2019-03-27T04:35:41,C,33,15
2019-03-27T04:44:41,C,33,15
2019-03-27T04:56:12,C,33,15
2019-03-27T05:06:02,C,33,15
2019-03-27T05:15:02,C,33,15
2019-03-27T05:25:33,C,33,16
2019-03-27T05:35:33,C,33,17
2019-03-27T05:45:34,C,33,17
2019-03-27T05:56:03,C,33,18
2019-03-27T06:06:04,C,33,18
2019-03-27T06:16:04,C,33,16
2019-03-27T06:25:04,C,33,16
2019-03-27T06:35:35,C,33,17
2019-03-27T06:45:36,C,33,17
2019-03-27T06:55:35,C,33,19
2019-03-27T07:05:35,C,33,19
2019-03-27T07:17:06,C,33,21
2019-03-27T07:26:06,C,33,22
2019-03-27T07:35:07,C,33,21
2019-03-27T07:45:08,C,33,21
2019-03-27T07:55:37,C,33,21
2019-03-27T08:06:37,C,33,18
2019-03-27T08:15:38,C,33,19
2019-03-27T08:26:08,C,33,16
2019-03-27T08:37:08,C,33,14
2019-03-27T08:45:08,C,33,22
2019-03-27T08:55:08,C,33,24
2019-03-27T09:06:39,C,33,24
2019-03-27T09:16:39,C,33,19
2019-03-27T09:25:39,C,33,21
2019-03-27T09:36:40,C,33,19
2019-03-27T09:46:10,C,33,16
2019-03-27T09:56:10,C,33,16
2019-03-27T10:06:10,C,33,18
2019-03-27T10:16:41,C,33,16
2019-03-27T10:26:41,C,33,15
2019-03-27T10:35:41,C,33,13
2019-03-27T10:46:42,C,33,14
2019-03-27T10:57:12,C,33,12
2019-03-27T11:06:12,C,33,14
2019-03-27T11:16:13,C,33,16
2019-03-27T11:26:13,C,33,13
2019-03-27T11:36:43,C,33,14
2019-03-27T11:46:43,C,33,16
2019-03-27T11:57:44,C,33,13
2019-03-27T12:06:44,C,33,16
2019-03-27T12:17:14,C,33,16
2019-03-27T12:27:15,C,33,18
2019-03-27T12:36:15,C,33,17
2019-03-27T12:47:45,C,33,17
2019-03-27T12:56:45,C,33,20
2019-03-27T13:07:45,C,33,19
2019-03-27T13:16:46,C,33,17
2019-03-27T13:28:16,C,33,15
2019-03-27T13:36:16,C,33,17
2019-03-27T13:47:16,C,33,18
2019-03-27T13:56:17,C,33,18
2019-03-27T14:07:47,C,33,18
2019-03-27T14:16:48,C,33,19
2019-03-27T14:27:47,C,33,17
2019-03-27T14:38:18,C,33,17
2019-03-27T14:47:18,C,33,18
2019-03-27T14:56:18,C,33,21
2019-03-27T15:07:19,C,33,19
2019-03-27T15:17:49,C,33,20
2019-03-27T15:26:49,C,33,14
2019-03-27T15:37:49,C,33,20
2019-03-27T15:47:50,C,33,20
2019-03-27T15:57:20,C,33,24
2019-03-27T16:07:20,C,33,24
2019-03-27T16:17:21,C,33,22
2019-03-27T16:28:21,C,33,20
2019-03-27T16:38:51,C,33,20
2019-03-27T16:48:51,C,33,22
2019-03-27T16:58:52,C,33,22
2019-03-27T17:08:22,C,33,19
2019-03-27T17:18:22,C,33,16
2019-03-27T17:27:22,C,33,18
2019-03-27T17:38:23,C,33,18
2019-03-27T17:47:53,C,33,14
2019-03-27T17:57:53,C,33,18
2019-03-27T18:08:54,C,33,15
2019-03-27T18:16:54,C,33,13
2019-03-27T18:27:24,C,33,15
2019-03-27T18:37:24,C,33,9
2019-03-27T18:48:25,C,33,5
2019-03-27T18:58:55,C,33,4
2019-03-27T19:08:55,C,33,3
2019-03-27T19:18:56,C,33,6
2019-03-27T19:28:00,C,33,5
2019-03-27T19:38:27,C,33,5
2019-03-27T19:48:27,C,33,4
2019-03-27T19:58:27,C,33,7
2019-03-27T20:08:27,C,33,4
2019-03-27T20:20:01,C,33,5
2019-03-27T20:29:58,C,33,6
2019-03-27T20:38:58,C,33,7
2019-03-27T20:47:58,C,33,5
2019-03-27T20:58:29,C,33,9
2019-03-27T21:08:29,C,33,10
2019-03-27T21:18:29,C,33,13
2019-03-27T21:29:00,C,33,12
2019-03-27T21:39:00,C,33,15
2019-03-27T21:49:00,C,33,19
2019-03-27T21:59:00,C,33,20
2019-03-27T22:08:30,C,33,18
2019-03-27T22:18:31,C,33,19
2019-03-27T22:29:31,C,33,18
2019-03-27T22:39:31,C,33,17
2019-03-27T22:49:01,C,33,16
2019-03-27T23:00:02,C,33,15
2019-03-27T23:09:02,C,33,13
2019-03-27T23:19:02,C,33,12
2019-03-27T23:28:33,C,33,12
2019-03-27T23:39:33,C,33,12
2019-03-27T23:49:33,C,33,12
2019-03-28T00:00:05,C,33,12
2019-03-28T00:10:04,C,33,12
2019-03-28T00:20:04,C,33,12
2019-03-28T00:29:05,C,33,14
2019-03-28T00:39:35,C,33,13
2019-03-28T00:49:35,C,33,13
2019-03-28T00:59:35,C,33,12
2019-03-28T01:10:35,C,33,12
2019-03-28T01:21:06,C,33,12
2019-03-28T01:31:08,C,33,11
2019-03-28T01:39:06,C,33,12
2019-03-28T01:49:07,C,33,11
2019-03-28T02:00:37,C,33,10
2019-03-28T02:09:37,C,33,10
2019-03-28T02:20:37,C,33,10
2019-03-28T02:31:08,C,33,11
2019-03-28T02:41:08,C,33,11
2019-03-28T02:50:08,C,33,11
2019-03-28T02:59:10,C,33,12
2019-03-28T03:10:42,C,33,12
2019-03-28T03:19:39,C,33,12
2019-03-28T03:30:39,C,33,12
2019-03-28T03:40:40,C,33,12
2019-03-28T03:51:10,C,33,11
2019-03-28T04:00:11,C,33,11
2019-03-28T04:10:11,C,33,12
2019-03-28T04:21:41,C,33,12
2019-03-28T04:30:41,C,33,11
2019-03-28T04:41:41,C,33,11
2019-03-28T04:50:42,C,33,12
2019-03-28T05:00:42,C,33,13
2019-03-28T05:10:03,C,33,13
2019-03-28T05:21:03,C,33,13
2019-03-28T05:31:34,C,33,14
2019-03-28T05:40:34,C,33,15
2019-03-28T05:51:34,C,33,16
2019-03-28T06:01:05,C,33,15
2019-03-28T06:12:05,C,33,13
2019-03-28T06:20:05,C,33,12
2019-03-28T06:30:05,C,33,12
2019-03-28T06:40:36,C,33,12
2019-03-28T06:51:36,C,33,12
2019-03-28T07:00:36,C,33,17
2019-03-28T07:11:37,C,33,18
2019-03-28T07:22:07,C,33,15
2019-03-28T07:31:08,C,33,18
2019-03-28T07:41:08,C,33,18
2019-03-28T07:51:40,C,33,14
2019-03-28T08:01:39,C,33,13
2019-03-28T08:11:41,C,33,8
2019-03-28T08:21:39,C,33,6
2019-03-28T08:32:09,C,33,2
2019-03-28T08:42:09,C,33,2
2019-03-28T08:51:10,C,33,5
2019-03-28T09:01:11,C,33,3
2019-03-28T09:12:40,C,33,1
2019-03-28T09:21:40,C,33,4
2019-03-28T09:31:41,C,33,2
2019-03-28T09:42:41,C,33,0
2019-03-28T09:53:11,C,33,0
2019-03-28T10:01:12,C,33,0
2019-03-28T10:11:12,C,33,1
2019-03-28T10:22:42,C,33,0
2019-03-28T10:32:42,C,33,0
2019-03-28T10:42:43,C,33,0
2019-03-28T10:51:43,C,33,0
2019-03-28T11:03:13,C,33,0
2019-03-28T11:11:13,C,33,1
2019-03-28T11:22:14,C,33,6
2019-03-28T11:32:14,C,33,15
2019-03-28T11:42:44,C,33,18
2019-03-28T11:52:44,C,33,18
2019-03-28T12:02:45,C,33,19
2019-03-28T12:12:45,C,33,20
2019-03-28T12:22:17,C,33,18
2019-03-28T12:32:16,C,33,19
2019-03-28T12:42:19,C,33,20
2019-03-28T12:52:46,C,33,19
2019-03-28T13:02:46,C,33,18
2019-03-28T13:12:47,C,33,24
2019-03-28T13:22:47,C,33,24
2019-03-28T13:32:17,C,33,23
2019-03-28T13:42:18,C,33,23
2019-03-28T13:52:18,C,33,21
2019-03-28T14:02:18,C,33,22
2019-03-28T14:13:48,C,33,20
2019-03-28T14:22:48,C,33,20
2019-03-28T14:32:49,C,33,21
2019-03-28T14:42:49,C,33,21
2019-03-28T14:52:19,C,33,19
2019-03-28T15:02:20,C,33,16
2019-03-28T15:12:20,C,33,13
2019-03-28T15:22:50,C,33,13
2019-03-28T15:32:50,C,33,16
2019-03-28T15:53:51,C,33,16
2019-03-28T16:03:21,C,33,21
2019-03-28T16:24:22,C,33,20
2019-03-28T16:44:53,C,33,16
2019-03-28T16:54:53,C,33,17
2019-03-28T17:04:53,C,33,18
2019-03-28T17:14:23,C,33,17
2019-03-28T17:23:24,C,33,19
2019-03-28T17:44:24,C,33,19
2019-03-28T17:54:54,C,33,17
2019-03-28T18:04:55,C,33,19
2019-03-28T18:14:55,C,33,18
2019-03-28T18:23:56,C,33,19
2019-03-28T18:34:25,C,33,18
2019-03-28T18:44:26,C,33,16
2019-03-28T18:54:26,C,33,17
2019-03-28T19:15:57,C,33,15
2019-03-28T19:25:57,C,33,13
2019-03-28T19:35:57,C,33,14
2019-03-28T19:45:27,C,33,15
2019-03-28T19:55:28,C,33,12
2019-03-28T20:05:29,C,33,13
2019-03-28T20:16:28,C,33,14
2019-03-28T20:25:59,C,33,15
2019-03-28T20:35:59,C,33,14
2019-03-28T20:45:59,C,33,13
2019-03-28T20:55:00,C,33,12
2019-03-28T21:06:30,C,33,7
2019-03-28T21:16:31,C,33,7
2019-03-28T21:26:30,C,33,12
2019-03-28T21:37:01,C,33,14
2019-03-28T21:47:04,C,33,16
2019-03-28T21:56:01,C,33,15
2019-03-28T22:06:02,C,33,16
2019-03-28T22:16:32,C,33,16
2019-03-28T22:26:32,C,33,16
2019-03-28T22:36:32,C,33,15
2019-03-28T22:46:33,C,33,16
2019-03-28T22:57:03,C,33,16
2019-03-28T23:06:03,C,33,16
2019-03-28T23:16:03,C,33,14
2019-03-28T23:26:03,C,33,15
2019-03-28T23:36:34,C,33,15
2019-03-28T23:46:34,C,33,15
2019-03-28T23:57:34,C,33,14
2019-03-29T00:07:05,C,33,15
2019-03-29T00:18:05,C,33,14
2019-03-29T00:26:05,C,33,13
2019-03-29T00:36:06,C,33,12
2019-03-29T00:46:36,C,33,12
2019-03-29T01:07:39,C,33,11
2019-03-29T01:17:37,C,33,11
2019-03-29T01:28:07,C,33,10
2019-03-29T01:37:07,C,33,11
2019-03-29T01:47:08,C,33,11
2019-03-29T01:57:08,C,33,11
2019-03-29T02:07:38,C,33,10
2019-03-29T02:17:49,C,33,10
2019-03-29T02:27:39,C,33,10
2019-03-29T02:38:09,C,33,10
2019-03-29T02:48:10,C,33,11
2019-03-29T02:57:09,C,33,11
2019-03-29T03:07:10,C,33,11
2019-03-29T03:17:40,C,33,10
2019-03-29T03:27:40,C,33,10
2019-03-29T03:37:41,C,33,10
2019-03-29T03:48:41,C,33,10
2019-03-29T03:59:12,C,33,10
2019-03-29T04:08:11,C,33,13
2019-03-29T04:17:12,C,33,13
2019-03-29T04:28:42,C,33,13
