date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:51:43,C,150,110
2019-03-26T13:01:43,C,150,109
2019-03-26T13:11:43,C,150,111
2019-03-26T13:21:44,C,150,113
2019-03-26T13:31:44,C,150,113
2019-03-26T13:41:44,C,150,113
2019-03-26T13:51:45,C,150,113
2019-03-26T14:01:45,C,150,112
2019-03-26T14:11:45,C,150,111
2019-03-26T14:21:46,C,150,114
2019-03-26T14:31:46,C,150,116
2019-03-26T14:42:46,C,150,117
2019-03-26T14:51:46,C,150,117
2019-03-26T15:02:47,C,150,118
2019-03-26T15:11:47,C,150,117
2019-03-26T15:22:47,C,150,114
2019-03-26T15:31:47,C,150,115
2019-03-26T15:42:48,C,150,116
2019-03-26T15:51:48,C,150,114
2019-03-26T16:01:48,C,150,112
2019-03-26T16:12:49,C,150,114
2019-03-26T16:22:49,C,150,113
2019-03-26T16:32:49,C,150,112
2019-03-26T16:42:50,C,150,112
2019-03-26T16:52:50,C,150,113
2019-03-26T17:02:50,C,150,110
2019-03-26T17:12:50,C,150,113
2019-03-26T17:22:51,C,150,109
2019-03-26T17:32:51,C,150,109
2019-03-26T17:42:51,C,150,107
2019-03-26T18:03:52,C,150,101
2019-03-26T18:23:52,C,150,94
2019-03-26T18:33:53,C,150,95
2019-03-26T18:43:53,C,150,92
2019-03-26T18:53:53,C,150,91
2019-03-26T19:04:54,C,150,95
2019-03-26T19:13:54,C,150,94
2019-03-26T19:24:54,C,150,88
2019-03-26T19:33:54,C,150,80
2019-03-26T19:44:55,C,150,83
2019-03-26T19:53:55,C,150,90
2019-03-26T20:04:55,C,150,90
2019-03-26T20:13:56,C,150,89
2019-03-26T20:24:56,C,150,91
2019-03-26T20:34:56,C,150,88
2019-03-26T20:44:56,C,150,86
2019-03-26T20:54:57,C,150,87
2019-03-26T21:04:57,C,150,84
2019-03-26T21:13:57,C,150,82
2019-03-26T21:24:58,C,150,81
2019-03-26T21:34:58,C,150,79
2019-03-26T21:44:58,C,150,78
2019-03-26T21:53:58,C,150,73
2019-03-26T22:04:59,C,150,70
2019-03-26T22:14:59,C,150,71
2019-03-26T22:24:59,C,150,69
2019-03-26T22:35:00,C,150,66
2019-03-26T22:44:00,C,150,62
2019-03-26T22:54:00,C,150,62
2019-03-26T23:05:01,C,150,61
2019-03-26T23:15:01,C,150,61
2019-03-26T23:25:01,C,150,60
2019-03-26T23:35:01,C,150,59
2019-03-26T23:45:02,C,150,59
2019-03-26T23:55:02,C,150,58
2019-03-27T00:04:02,C,150,57
2019-03-27T00:13:02,C,150,58
2019-03-27T00:20:03,C,150,57
2019-03-27T00:34:03,C,150,56
2019-03-27T00:45:03,C,150,56
2019-03-27T00:55:04,C,150,55
2019-03-27T01:05:04,C,150,55
2019-03-27T01:15:04,C,150,55
2019-03-27T01:25:05,C,150,55
2019-03-27T01:35:05,C,150,55
2019-03-27T01:45:05,C,150,55
2019-03-27T01:55:05,C,150,55
2019-03-27T02:05:06,C,150,55
2019-03-27T02:15:06,C,150,55
2019-03-27T02:25:06,C,150,55
2019-03-27T02:35:07,C,150,55
2019-03-27T02:46:13,C,150,55
2019-03-27T03:06:13,C,150,53
2019-03-27T03:16:14,C,150,52
2019-03-27T03:25:14,C,150,54
2019-03-27T03:36:14,C,150,54
2019-03-27T03:46:15,C,150,54
2019-03-27T03:56:15,C,150,54
2019-03-27T04:05:15,C,150,54
2019-03-27T04:15:15,C,150,55
2019-03-27T04:26:16,C,150,54
2019-03-27T04:35:16,C,150,54
2019-03-27T04:46:16,C,150,54
2019-03-27T04:56:17,C,150,55
2019-03-27T05:06:17,C,150,56
2019-03-27T05:16:17,C,150,55
2019-03-27T05:26:17,C,150,58
2019-03-27T05:36:18,C,150,59
2019-03-27T05:46:18,C,150,59
2019-03-27T05:56:18,C,150,61
2019-03-27T06:06:19,C,150,61
2019-03-27T06:16:19,C,150,62
2019-03-27T06:26:19,C,150,64
2019-03-27T06:36:20,C,150,65
2019-03-27T06:46:20,C,150,66
2019-03-27T06:56:20,C,150,73
2019-03-27T07:07:21,C,150,77
2019-03-27T07:16:21,C,150,81
2019-03-27T07:26:21,C,150,83
2019-03-27T07:36:21,C,150,86
2019-03-27T07:46:22,C,150,91
2019-03-27T07:57:22,C,150,90
2019-03-27T08:06:22,C,150,92
2019-03-27T08:16:22,C,150,90
2019-03-27T08:27:23,C,150,92
2019-03-27T08:36:23,C,150,94
2019-03-27T08:46:23,C,150,94
2019-03-27T08:57:24,C,150,97
2019-03-27T09:07:24,C,150,97
2019-03-27T09:16:24,C,150,97
2019-03-27T09:27:25,C,150,103
2019-03-27T09:36:25,C,150,105
2019-03-27T09:47:25,C,150,104
2019-03-27T09:57:25,C,150,104
2019-03-27T10:07:26,C,150,105
2019-03-27T10:17:26,C,150,107
