date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:01:10,C,591,587
2019-03-26T13:09:10,C,591,587
2019-03-26T13:19:10,C,591,589
2019-03-26T13:29:10,C,591,591
2019-03-26T13:39:10,C,591,590
2019-03-26T13:49:10,C,591,586
2019-03-26T13:59:11,C,591,582
2019-03-26T14:10:11,C,591,584
2019-03-26T14:20:11,C,591,584
2019-03-26T14:30:11,C,591,587
2019-03-26T14:40:11,C,591,591
2019-03-26T14:50:11,C,591,589
2019-03-26T15:00:11,C,591,589
2019-03-26T15:10:12,C,591,591
2019-03-26T15:21:12,C,591,590
2019-03-26T15:31:12,C,591,588
2019-03-26T15:39:12,C,591,587
2019-03-26T15:51:12,C,591,590
2019-03-26T15:59:12,C,591,591
2019-03-26T16:09:13,C,591,590
2019-03-26T16:21:13,C,591,588
2019-03-26T16:31:13,C,591,583
2019-03-26T16:40:13,C,591,582
2019-03-26T16:50:13,C,591,581
2019-03-26T17:00:13,C,591,580
2019-03-26T17:10:13,C,591,578
2019-03-26T17:20:14,C,591,578
2019-03-26T17:30:14,C,591,572
2019-03-26T17:40:14,C,591,568
2019-03-26T17:51:14,C,591,563
2019-03-26T18:11:14,C,591,553
2019-03-26T18:31:15,C,591,536
2019-03-26T18:41:15,C,591,532
2019-03-26T18:51:15,C,591,522
2019-03-26T19:02:15,C,591,514
2019-03-26T19:12:15,C,591,515
2019-03-26T19:22:15,C,591,512
2019-03-26T19:32:16,C,591,506
2019-03-26T19:42:16,C,591,502
2019-03-26T19:52:16,C,591,496
2019-03-26T20:02:16,C,591,494
2019-03-26T20:12:16,C,591,487
2019-03-26T20:21:16,C,591,487
2019-03-26T20:33:16,C,591,482
2019-03-26T20:43:17,C,591,483
2019-03-26T20:53:17,C,591,480
2019-03-26T21:03:17,C,591,481
2019-03-26T21:13:17,C,591,478
2019-03-26T21:21:17,C,591,478
2019-03-26T21:32:17,C,591,472
2019-03-26T21:42:17,C,591,468
2019-03-26T21:52:18,C,591,465
2019-03-26T22:02:18,C,591,462
2019-03-26T22:12:18,C,591,461
2019-03-26T22:22:18,C,591,461
2019-03-26T22:32:18,C,591,458
2019-03-26T22:43:18,C,591,457
2019-03-26T22:53:18,C,591,451
2019-03-26T23:03:19,C,591,448
2019-03-26T23:13:19,C,591,447
2019-03-26T23:23:19,C,591,445
2019-03-26T23:33:19,C,591,444
2019-03-26T23:43:19,C,591,439
2019-03-26T23:53:19,C,591,436
2019-03-27T00:04:20,C,591,431
2019-03-27T00:12:20,C,591,430
2019-03-27T00:22:20,C,591,430
2019-03-27T00:28:20,C,591,431
2019-03-27T00:42:20,C,591,428
2019-03-27T00:54:20,C,591,428
2019-03-27T01:04:20,C,591,427
2019-03-27T01:13:21,C,591,427
2019-03-27T01:23:21,C,591,423
2019-03-27T01:33:21,C,591,422
2019-03-27T01:43:21,C,591,421
2019-03-27T01:53:21,C,591,419
2019-03-27T02:03:21,C,591,419
2019-03-27T02:13:21,C,591,418
2019-03-27T02:24:22,C,591,417
2019-03-27T02:34:22,C,591,416
2019-03-27T02:44:22,C,591,416
2019-03-27T02:54:22,C,591,415
2019-03-27T03:14:06,C,591,415
2019-03-27T03:25:06,C,591,415
2019-03-27T03:33:06,C,591,415
2019-03-27T03:45:06,C,591,415
2019-03-27T03:55:07,C,591,415
2019-03-27T04:05:07,C,591,590
2019-03-27T04:13:07,C,591,590
2019-03-27T04:23:07,C,591,590
2019-03-27T04:36:07,C,591,590
2019-03-27T04:44:07,C,591,591
2019-03-27T04:54:07,C,591,590
2019-03-27T05:04:08,C,591,591
2019-03-27T05:14:08,C,591,591
2019-03-27T05:24:08,C,591,591
2019-03-27T05:34:08,C,591,591
2019-03-27T05:45:08,C,591,591
2019-03-27T05:55:08,C,591,590
2019-03-27T06:05:08,C,591,591
2019-03-27T06:15:09,C,591,591
2019-03-27T06:25:09,C,591,590
2019-03-27T06:35:09,C,591,591
2019-03-27T06:45:09,C,591,591
2019-03-27T06:55:09,C,591,591
2019-03-27T07:06:09,C,591,591
2019-03-27T07:16:10,C,591,590
2019-03-27T07:24:10,C,591,591
2019-03-27T07:34:10,C,591,591
2019-03-27T07:44:10,C,591,591
2019-03-27T07:54:10,C,591,591
2019-03-27T08:06:10,C,591,591
2019-03-27T08:15:10,C,591,591
2019-03-27T08:25:11,C,591,591
2019-03-27T08:35:11,C,591,591
2019-03-27T08:45:11,C,591,591
2019-03-27T08:55:11,C,591,591
2019-03-27T09:05:11,C,591,591
2019-03-27T09:15:11,C,591,591
2019-03-27T09:26:11,C,591,588
2019-03-27T09:36:12,C,591,591
2019-03-27T09:44:12,C,591,591
2019-03-27T09:56:12,C,591,591
2019-03-27T10:06:12,C,591,588
2019-03-27T10:16:12,C,591,587
2019-03-27T10:26:12,C,591,586
2019-03-27T10:34:12,C,591,589
2019-03-27T10:45:13,C,591,585
2019-03-27T10:55:13,C,591,583
2019-03-27T11:05:13,C,591,581
2019-03-27T11:15:13,C,591,581
2019-03-27T11:25:13,C,591,582
2019-03-27T11:35:13,C,591,579
2019-03-27T11:45:14,C,591,580
2019-03-27T11:58:14,C,591,583
2019-03-27T12:06:14,C,591,584
2019-03-27T12:16:14,C,591,584
2019-03-27T12:26:14,C,591,585
2019-03-27T12:36:14,C,591,584
2019-03-27T12:46:14,C,591,583
2019-03-27T12:56:15,C,591,587
