date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:51,C,163,162
2019-03-26T13:08:51,C,163,162
2019-03-26T13:19:21,C,163,163
2019-03-26T13:28:21,C,163,162
2019-03-26T13:38:51,C,163,163
2019-03-26T13:49:21,C,163,163
2019-03-26T13:59:51,C,163,162
2019-03-26T14:08:51,C,163,163
2019-03-26T14:19:21,C,163,163
2019-03-26T14:29:51,C,163,162
2019-03-26T14:40:21,C,163,162
2019-03-26T14:49:22,C,163,162
2019-03-26T14:59:52,C,163,163
2019-03-26T15:10:22,C,163,162
2019-03-26T15:20:52,C,163,163
2019-03-26T15:31:22,C,163,163
2019-03-26T15:38:52,C,163,162
2019-03-26T15:50:52,C,163,162
2019-03-26T15:58:22,C,163,162
2019-03-26T16:08:52,C,163,162
2019-03-26T16:20:52,C,163,162
2019-03-26T16:31:22,C,163,162
2019-03-26T16:38:52,C,163,163
2019-03-26T16:49:22,C,163,162
2019-03-26T16:59:53,C,163,162
2019-03-26T17:10:23,C,163,162
2019-03-26T17:20:53,C,163,162
2019-03-26T17:29:53,C,163,162
2019-03-26T17:40:23,C,163,162
2019-03-26T17:50:53,C,163,162
2019-03-26T18:10:23,C,163,162
2019-03-26T18:31:23,C,163,163
2019-03-26T18:41:53,C,163,163
2019-03-26T18:50:53,C,163,162
2019-03-26T19:01:23,C,163,163
2019-03-26T19:11:54,C,163,162
2019-03-26T19:22:24,C,163,162
2019-03-26T19:31:24,C,163,163
2019-03-26T19:41:54,C,163,163
2019-03-26T19:52:24,C,163,162
2019-03-26T20:02:54,C,163,162
2019-03-26T20:11:54,C,163,163
2019-03-26T20:20:54,C,163,162
2019-03-26T20:32:54,C,163,162
2019-03-26T20:43:24,C,163,162
2019-03-26T20:52:24,C,163,162
2019-03-26T21:02:54,C,163,162
2019-03-26T21:13:24,C,163,162
2019-03-26T21:20:55,C,163,162
2019-03-26T21:31:25,C,163,162
2019-03-26T21:41:55,C,163,162
2019-03-26T21:52:25,C,163,162
2019-03-26T22:01:25,C,163,162
2019-03-26T22:11:55,C,163,162
2019-03-26T22:22:25,C,163,18
2019-03-26T22:32:55,C,163,18
2019-03-26T22:41:55,C,163,19
2019-03-26T22:52:25,C,163,20
2019-03-26T23:02:55,C,163,20
2019-03-26T23:13:25,C,163,21
2019-03-26T23:22:26,C,163,22
2019-03-26T23:32:56,C,163,22
2019-03-26T23:43:26,C,163,22
2019-03-26T23:53:56,C,163,22
