date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:30,C,144,103
2019-03-26T13:08:30,C,144,103
2019-03-26T13:18:31,C,144,102
2019-03-26T13:28:31,C,144,102
2019-03-26T13:38:31,C,144,100
2019-03-26T13:48:32,C,144,99
2019-03-26T13:58:32,C,144,97
2019-03-26T14:08:32,C,144,97
2019-03-26T14:18:32,C,144,94
2019-03-26T14:28:33,C,144,95
2019-03-26T14:38:33,C,144,95
2019-03-26T14:48:33,C,144,92
2019-03-26T14:58:34,C,144,91
2019-03-26T15:08:34,C,144,91
2019-03-26T15:18:34,C,144,92
2019-03-26T15:28:34,C,144,89
2019-03-26T15:38:35,C,144,89
2019-03-26T15:48:35,C,144,90
2019-03-26T15:58:35,C,144,89
2019-03-26T16:08:36,C,144,89
2019-03-26T16:18:36,C,144,88
2019-03-26T16:28:36,C,144,90
2019-03-26T16:38:36,C,144,91
2019-03-26T16:48:37,C,144,88
2019-03-26T16:58:37,C,144,87
2019-03-26T17:08:37,C,144,84
2019-03-26T17:18:38,C,144,86
2019-03-26T17:28:38,C,144,83
2019-03-26T17:38:38,C,144,83
2019-03-26T17:48:38,C,144,80
2019-03-26T18:10:39,C,144,76
2019-03-26T18:30:40,C,144,74
2019-03-26T18:40:40,C,144,72
2019-03-26T18:50:40,C,144,71
2019-03-26T19:00:40,C,144,69
2019-03-26T19:10:41,C,144,71
2019-03-26T19:20:41,C,144,72
2019-03-26T19:30:41,C,144,65
2019-03-26T19:40:42,C,144,66
2019-03-26T19:50:42,C,144,62
2019-03-26T20:00:42,C,144,62
2019-03-26T20:10:42,C,144,60
2019-03-26T20:20:43,C,144,57
2019-03-26T20:30:43,C,144,52
2019-03-26T20:40:43,C,144,54
2019-03-26T20:50:44,C,144,55
2019-03-26T21:00:44,C,144,54
2019-03-26T21:10:44,C,144,52
2019-03-26T21:20:44,C,144,55
2019-03-26T21:30:45,C,144,54
2019-03-26T21:40:45,C,144,54
2019-03-26T21:50:45,C,144,51
2019-03-26T22:00:46,C,144,50
2019-03-26T22:10:46,C,144,47
2019-03-26T22:20:46,C,144,47
2019-03-26T22:30:46,C,144,48
2019-03-26T22:40:47,C,144,46
2019-03-26T22:50:47,C,144,46
2019-03-26T23:00:47,C,144,44
2019-03-26T23:12:48,C,144,43
2019-03-26T23:22:48,C,144,39
2019-03-26T23:32:48,C,144,39
2019-03-26T23:42:48,C,144,39
2019-03-26T23:52:49,C,144,38
2019-03-27T00:02:49,C,144,38
2019-03-27T00:10:49,C,144,39
2019-03-27T00:20:50,C,144,38
2019-03-27T00:26:50,C,144,37
2019-03-27T00:40:50,C,144,37
2019-03-27T00:52:50,C,144,37
2019-03-27T01:02:51,C,144,37
2019-03-27T01:12:51,C,144,37
2019-03-27T01:22:51,C,144,37
2019-03-27T01:32:52,C,144,37
2019-03-27T01:42:52,C,144,36
2019-03-27T01:52:52,C,144,36
2019-03-27T02:02:52,C,144,36
2019-03-27T02:12:53,C,144,37
2019-03-27T02:22:53,C,144,37
2019-03-27T02:32:53,C,144,35
2019-03-27T02:42:54,C,144,35
2019-03-27T02:52:45,C,144,35
2019-03-27T03:12:46,C,144,35
2019-03-27T03:22:46,C,144,35
2019-03-27T03:33:16,C,144,35
2019-03-27T03:43:16,C,144,35
2019-03-27T03:53:17,C,144,35
2019-03-27T04:03:17,C,144,34
2019-03-27T04:13:17,C,144,35
2019-03-27T04:23:18,C,144,36
2019-03-27T04:33:18,C,144,36
2019-03-27T04:43:18,C,144,34
2019-03-27T04:53:18,C,144,35
2019-03-27T05:03:19,C,144,38
2019-03-27T05:13:19,C,144,38
2019-03-27T05:23:19,C,144,40
2019-03-27T05:33:20,C,144,41
2019-03-27T05:43:20,C,144,42
2019-03-27T05:53:20,C,144,45
2019-03-27T06:03:20,C,144,45
