date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:44,C,558,360
2019-03-26T13:09:44,C,558,360
2019-03-26T13:19:44,C,558,363
2019-03-26T13:30:45,C,558,367
2019-03-26T13:40:45,C,558,368
2019-03-26T13:50:45,C,558,363
2019-03-26T14:00:45,C,558,363
2019-03-26T14:10:45,C,558,364
2019-03-26T14:20:45,C,558,365
2019-03-26T14:29:45,C,558,362
2019-03-26T14:40:45,C,558,360
2019-03-26T14:51:46,C,558,363
2019-03-26T15:00:46,C,558,365
2019-03-26T15:11:46,C,558,361
2019-03-26T15:20:46,C,558,352
2019-03-26T15:30:46,C,558,350
2019-03-26T15:39:46,C,558,347
2019-03-26T15:51:46,C,558,347
2019-03-26T16:00:47,C,558,346
2019-03-26T16:10:47,C,558,346
2019-03-26T16:21:47,C,558,346
2019-03-26T16:31:47,C,558,345
2019-03-26T16:41:47,C,558,346
2019-03-26T16:50:47,C,558,351
2019-03-26T17:00:47,C,558,350
2019-03-26T17:11:48,C,558,349
2019-03-26T17:21:48,C,558,341
2019-03-26T17:31:48,C,558,337
2019-03-26T17:41:48,C,558,343
2019-03-26T17:51:48,C,558,339
2019-03-26T18:11:48,C,558,326
2019-03-26T18:32:49,C,558,317
2019-03-26T18:42:49,C,558,311
2019-03-26T18:52:49,C,558,301
2019-03-26T19:02:49,C,558,288
2019-03-26T19:12:49,C,558,279
2019-03-26T19:21:49,C,558,275
2019-03-26T19:33:50,C,558,265
2019-03-26T19:42:50,C,558,260
2019-03-26T19:53:50,C,558,246
2019-03-26T20:02:50,C,558,241
2019-03-26T20:13:50,C,558,238
2019-03-26T20:21:50,C,558,230
2019-03-26T20:32:50,C,558,221
2019-03-26T20:43:51,C,558,214
2019-03-26T20:53:51,C,558,203
2019-03-26T21:03:51,C,558,191
2019-03-26T21:13:51,C,558,186
2019-03-26T21:22:51,C,558,181
2019-03-26T21:32:51,C,558,175
2019-03-26T21:42:51,C,558,173
2019-03-26T21:52:52,C,558,160
2019-03-26T22:02:52,C,558,149
2019-03-26T22:13:52,C,558,138
2019-03-26T22:23:52,C,558,135
2019-03-26T22:33:52,C,558,126
2019-03-26T22:43:52,C,558,120
2019-03-26T22:52:52,C,558,117
2019-03-26T23:02:53,C,558,112
2019-03-26T23:14:53,C,558,110
2019-03-26T23:24:53,C,558,110
2019-03-26T23:34:53,C,558,105
2019-03-26T23:44:53,C,558,103
2019-03-26T23:54:53,C,558,100
2019-03-27T00:03:53,C,558,96
2019-03-27T00:12:54,C,558,94
2019-03-27T00:21:54,C,558,89
2019-03-27T00:29:54,C,558,87
2019-03-27T00:43:54,C,558,85
2019-03-27T00:54:54,C,558,85
2019-03-27T01:04:54,C,558,84
2019-03-27T01:13:54,C,558,83
2019-03-27T01:23:55,C,558,82
2019-03-27T01:33:55,C,558,81
2019-03-27T01:44:55,C,558,80
2019-03-27T01:54:55,C,558,80
2019-03-27T02:04:55,C,558,81
2019-03-27T02:14:55,C,558,81
2019-03-27T02:23:55,C,558,81
2019-03-27T02:33:56,C,558,80
2019-03-27T02:43:56,C,558,80
2019-03-27T02:55:56,C,558,80
2019-03-27T03:15:37,C,558,79
2019-03-27T03:25:37,C,558,79
2019-03-27T03:33:37,C,558,86
2019-03-27T03:45:37,C,558,85
2019-03-27T03:55:37,C,558,86
2019-03-27T04:05:38,C,558,84
2019-03-27T04:14:38,C,558,84
2019-03-27T04:24:38,C,558,84
2019-03-27T04:35:38,C,558,84
2019-03-27T04:44:38,C,558,83
2019-03-27T04:55:38,C,558,81
2019-03-27T05:05:38,C,558,84
2019-03-27T05:15:39,C,558,84
2019-03-27T05:25:39,C,558,84
2019-03-27T05:35:39,C,558,85
2019-03-27T05:45:39,C,558,90
2019-03-27T05:55:39,C,558,92
2019-03-27T06:04:39,C,558,94
2019-03-27T06:15:39,C,558,99
2019-03-27T06:25:40,C,558,103
2019-03-27T06:35:40,C,558,113
2019-03-27T06:45:40,C,558,123
2019-03-27T06:55:40,C,558,139
2019-03-27T07:05:40,C,558,157
2019-03-27T07:15:40,C,558,171
2019-03-27T07:25:40,C,558,185
2019-03-27T07:35:41,C,558,191
2019-03-27T07:45:41,C,558,216
2019-03-27T07:55:41,C,558,234
2019-03-27T08:06:41,C,558,252
2019-03-27T08:15:41,C,558,264
2019-03-27T08:24:41,C,558,270
2019-03-27T08:36:41,C,558,280
2019-03-27T08:45:42,C,558,290
2019-03-27T08:55:42,C,558,301
2019-03-27T09:06:42,C,558,305
2019-03-27T09:16:42,C,558,316
2019-03-27T09:25:42,C,558,316
2019-03-27T09:36:42,C,558,325
2019-03-27T09:44:42,C,558,325
2019-03-27T09:56:43,C,558,332
2019-03-27T10:06:43,C,558,332
2019-03-27T10:16:43,C,558,336
2019-03-27T10:26:43,C,558,341
2019-03-27T10:35:43,C,558,341
2019-03-27T10:46:43,C,558,343
