2019-03-26T12:58:14,C,101,66
2019-03-26T13:08:15,C,101,66
2019-03-26T13:18:15,C,101,65
2019-03-26T13:28:15,C,101,65
2019-03-26T13:38:16,C,101,62
2019-03-26T13:48:16,C,101,63
2019-03-26T13:58:16,C,101,64
2019-03-26T14:08:16,C,101,64
2019-03-26T14:18:17,C,101,68
2019-03-26T14:28:17,C,101,68
2019-03-26T14:38:17,C,101,67
2019-03-26T14:48:18,C,101,66
2019-03-26T14:58:18,C,101,64
2019-03-26T15:08:18,C,101,60
2019-03-26T15:18:18,C,101,55
2019-03-26T15:28:19,C,101,53
2019-03-26T15:38:19,C,101,50
2019-03-26T15:48:19,C,101,55
2019-03-26T15:58:20,C,101,56
2019-03-26T16:08:20,C,101,56
2019-03-26T16:18:20,C,101,56
2019-03-26T16:28:20,C,101,57
2019-03-26T16:38:21,C,101,59
2019-03-26T16:48:21,C,101,55
2019-03-26T16:58:21,C,101,58
2019-03-26T17:08:22,C,101,56
2019-03-26T17:18:22,C,101,56
2019-03-26T17:28:22,C,101,57
2019-03-26T17:38:22,C,101,57
2019-03-26T17:48:23,C,101,58
2019-03-26T18:10:23,C,101,54
2019-03-26T18:30:24,C,101,45
2019-03-26T18:40:24,C,101,44
2019-03-26T18:50:25,C,101,45
2019-03-26T19:00:25,C,101,45
2019-03-26T19:10:25,C,101,40
2019-03-26T19:20:25,C,101,36
2019-03-26T19:30:26,C,101,32
2019-03-26T19:40:26,C,101,32
2019-03-26T19:50:26,C,101,23
2019-03-26T20:00:27,C,101,18
2019-03-26T20:10:27,C,101,13
2019-03-26T20:20:27,C,101,15
2019-03-26T20:30:27,C,101,12
2019-03-26T20:40:28,C,101,16
2019-03-26T20:50:28,C,101,9
2019-03-26T21:00:28,C,101,12
2019-03-26T21:10:29,C,101,13
2019-03-26T21:20:29,C,101,17
2019-03-26T21:30:29,C,101,14
2019-03-26T21:40:29,C,101,18
2019-03-26T21:50:30,C,101,22
2019-03-26T22:00:30,C,101,19
2019-03-26T22:10:30,C,101,22
2019-03-26T22:20:31,C,101,22
2019-03-26T22:31:01,C,101,25
2019-03-26T22:41:01,C,101,23
