date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:12,C,63,0
2019-03-26T13:10:37,C,63,0
2019-03-26T13:20:43,C,63,0
2019-03-26T13:31:00,C,63,2
2019-03-26T13:40:14,C,63,0
2019-03-26T13:49:44,C,63,0
2019-03-26T14:00:29,C,63,1
2019-03-26T14:09:20,C,63,1
2019-03-26T14:19:57,C,63,3
2019-03-26T14:30:13,C,63,1
2019-03-26T14:39:27,C,63,0
2019-03-26T14:51:49,C,63,3
2019-03-26T14:59:51,C,63,6
2019-03-26T15:11:00,C,63,3
2019-03-26T15:20:24,C,63,5
2019-03-26T15:31:30,C,63,0
2019-03-26T15:40:37,C,63,0
2019-03-26T15:51:11,C,63,0
2019-03-26T16:00:17,C,63,0
2019-03-26T16:10:25,C,63,0
2019-03-26T16:21:52,C,63,0
2019-03-26T16:30:52,C,63,0
2019-03-26T16:40:36,C,63,1
2019-03-26T16:51:53,C,63,2
2019-03-26T17:00:58,C,63,6
2019-03-26T17:11:03,C,63,6
2019-03-26T17:20:58,C,63,3
2019-03-26T17:31:16,C,63,3
2019-03-26T17:41:37,C,63,10
2019-03-26T17:51:13,C,63,0
2019-03-26T18:12:32,C,63,0
2019-03-26T18:32:48,C,63,0
2019-03-26T18:42:15,C,63,0
2019-03-26T18:52:16,C,63,0
2019-03-26T19:02:19,C,63,1
2019-03-26T19:14:04,C,63,0
2019-03-26T19:23:02,C,63,0
2019-03-26T19:33:01,C,63,0
2019-03-26T19:42:26,C,63,0
2019-03-26T19:53:01,C,63,0
2019-03-26T20:02:07,C,63,0
2019-03-26T20:13:16,C,63,0
2019-03-26T20:19:03,C,63,0
2019-03-26T20:32:50,C,63,0
2019-03-26T20:43:44,C,63,0
2019-03-26T20:52:52,C,63,2
2019-03-26T21:03:23,C,63,0
2019-03-26T21:13:01,C,63,0
2019-03-26T21:22:43,C,63,6
2019-03-26T21:33:52,C,63,8
2019-03-26T21:42:55,C,63,15
2019-03-26T21:52:55,C,63,19
2019-03-26T22:02:27,C,63,21
2019-03-26T22:13:07,C,63,20
2019-03-26T22:20:44,C,63,21
2019-03-26T22:32:38,C,63,27
2019-03-26T22:43:06,C,63,25
2019-03-26T22:53:29,C,63,25
2019-03-26T23:04:01,C,63,28
2019-03-26T23:14:12,C,63,26
2019-03-26T23:24:01,C,63,28
2019-03-26T23:33:41,C,63,33
2019-03-26T23:44:33,C,63,36
2019-03-26T23:53:52,C,63,37
2019-03-27T00:04:02,C,63,35
2019-03-27T00:12:02,C,63,37
2019-03-27T00:21:00,C,63,38
2019-03-27T00:29:31,C,63,39
2019-03-27T00:40:48,C,63,38
2019-03-27T00:54:16,C,63,37
2019-03-27T01:04:02,C,63,36
2019-03-27T01:13:06,C,63,35
2019-03-27T01:24:02,C,63,32
2019-03-27T01:32:16,C,63,33
2019-03-27T01:44:02,C,63,33
2019-03-27T01:52:02,C,63,32
2019-03-27T02:04:02,C,63,31
2019-03-27T02:14:34,C,63,32
2019-03-27T02:24:02,C,63,30
2019-03-27T02:32:55,C,63,32
2019-03-27T02:44:02,C,63,33
2019-03-27T02:52:48,C,63,33
2019-03-27T03:12:02,C,63,34
2019-03-27T03:25:24,C,63,35
2019-03-27T03:32:02,C,63,35
2019-03-27T03:44:02,C,63,35
2019-03-27T03:54:38,C,63,35
2019-03-27T04:04:02,C,63,39
2019-03-27T04:13:22,C,63,40
2019-03-27T04:24:02,C,63,40
2019-03-27T04:34:37,C,63,37
2019-03-27T04:44:12,C,63,37
2019-03-27T04:55:25,C,63,33
2019-03-27T05:04:02,C,63,30
2019-03-27T05:15:34,C,63,31
2019-03-27T05:24:02,C,63,32
2019-03-27T05:33:46,C,63,30
2019-03-27T05:44:21,C,63,27
2019-03-27T05:55:08,C,63,30
2019-03-27T06:05:14,C,63,28
2019-03-27T06:16:16,C,63,26
2019-03-27T06:24:02,C,63,25
2019-03-27T06:35:30,C,63,20
2019-03-27T06:44:37,C,63,21
2019-03-27T06:55:14,C,63,22
2019-03-27T07:05:58,C,63,22
2019-03-27T07:16:17,C,63,13
2019-03-27T07:25:14,C,63,11
2019-03-27T07:35:48,C,63,5
2019-03-27T07:45:21,C,63,7
2019-03-27T07:56:15,C,63,5
2019-03-27T08:06:21,C,63,7
2019-03-27T08:15:07,C,63,5
2019-03-27T08:24:33,C,63,8
2019-03-27T08:37:00,C,63,7
2019-03-27T08:44:47,C,63,5
2019-03-27T08:55:20,C,63,2
2019-03-27T09:06:03,C,63,4
2019-03-27T09:16:39,C,63,1
2019-03-27T09:25:52,C,63,6
2019-03-27T09:35:52,C,63,6
2019-03-27T09:44:40,C,63,1
2019-03-27T09:56:33,C,63,7
2019-03-27T10:05:34,C,63,9
2019-03-27T10:16:47,C,63,9
2019-03-27T10:26:04,C,63,4
2019-03-27T10:35:24,C,63,7
2019-03-27T10:45:51,C,63,1
2019-03-27T10:56:26,C,63,3
2019-03-27T11:06:01,C,63,0
2019-03-27T11:16:42,C,63,0
2019-03-27T11:26:31,C,63,2
2019-03-27T11:36:56,C,63,4
2019-03-27T11:47:07,C,63,0
2019-03-27T11:57:29,C,63,0
2019-03-27T12:05:58,C,63,0
2019-03-27T12:17:40,C,63,0
2019-03-27T12:28:09,C,63,0
2019-03-27T12:36:03,C,63,0
2019-03-27T12:47:32,C,63,0
2019-03-27T12:56:03,C,63,0
2019-03-27T13:07:51,C,63,0
2019-03-27T13:17:03,C,63,0
2019-03-27T13:25:58,C,63,0
2019-03-27T13:35:57,C,63,4
2019-03-27T13:46:23,C,63,9
2019-03-27T13:56:57,C,63,7
2019-03-27T14:07:45,C,63,8
2019-03-27T14:15:51,C,63,5
2019-03-27T14:27:09,C,63,3
2019-03-27T14:38:01,C,63,4
2019-03-27T14:48:14,C,63,6
2019-03-27T14:55:49,C,63,6
2019-03-27T15:07:41,C,63,9
2019-03-27T15:17:38,C,63,7
2019-03-27T15:26:51,C,63,12
2019-03-27T15:36:54,C,63,11
2019-03-27T15:47:29,C,63,6
2019-03-27T15:57:24,C,63,6
2019-03-27T16:07:47,C,63,5
2019-03-27T16:18:01,C,63,1
2019-03-27T16:28:19,C,63,4
2019-03-27T16:37:56,C,63,4
2019-03-27T16:47:37,C,63,4
2019-03-27T16:58:20,C,63,3
2019-03-27T17:07:54,C,63,5
2019-03-27T17:17:43,C,63,4
2019-03-27T17:27:35,C,63,3
2019-03-27T17:38:25,C,63,3
2019-03-27T17:48:06,C,63,2
2019-03-27T17:57:02,C,63,4
2019-03-27T18:08:25,C,63,0
2019-03-27T18:17:44,C,63,2
2019-03-27T18:28:01,C,63,0
2019-03-27T18:38:07,C,63,0
2019-03-27T18:48:26,C,63,0
2019-03-27T18:58:25,C,63,0
2019-03-27T19:08:38,C,63,0
2019-03-27T19:18:35,C,63,0
2019-03-27T19:27:41,C,63,0
2019-03-27T19:38:15,C,63,0
2019-03-27T19:47:21,C,63,0
2019-03-27T19:58:36,C,63,0
2019-03-27T20:08:37,C,63,0
2019-03-27T20:19:55,C,63,0
