date,lot_type_0,lots_total_0,lots_available_0
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
2016-04-25T09:48:25,C,100,100
