date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:01:11,C,458,448
2019-03-26T13:08:41,C,458,447
2019-03-26T13:19:11,C,458,446
2019-03-26T13:29:41,C,458,447
2019-03-26T13:38:42,C,458,448
2019-03-26T13:49:12,C,458,448
2019-03-26T13:59:42,C,458,444
2019-03-26T14:10:12,C,458,444
2019-03-26T14:19:12,C,458,438
2019-03-26T14:29:42,C,458,437
2019-03-26T14:40:12,C,458,440
2019-03-26T14:50:42,C,458,439
2019-03-26T14:59:42,C,458,440
2019-03-26T15:10:13,C,458,442
2019-03-26T15:20:42,C,458,443
2019-03-26T15:31:13,C,458,440
2019-03-26T15:38:43,C,458,437
2019-03-26T15:50:43,C,458,439
2019-03-26T15:59:43,C,458,440
2019-03-26T16:08:43,C,458,441
2019-03-26T16:20:43,C,458,439
2019-03-26T16:31:13,C,458,439
2019-03-26T16:40:13,C,458,435
2019-03-26T16:49:13,C,458,433
2019-03-26T16:59:43,C,458,435
2019-03-26T17:10:13,C,458,432
2019-03-26T17:20:43,C,458,430
2019-03-26T17:29:44,C,458,426
2019-03-26T17:40:14,C,458,429
2019-03-26T17:50:44,C,458,425
2019-03-26T18:10:14,C,458,411
2019-03-26T18:31:14,C,458,397
2019-03-26T18:41:44,C,458,392
2019-03-26T18:50:44,C,458,380
2019-03-26T19:01:14,C,458,373
2019-03-26T19:11:44,C,458,358
2019-03-26T19:22:15,C,458,350
2019-03-26T19:31:15,C,458,341
2019-03-26T19:41:45,C,458,338
2019-03-26T19:52:15,C,458,336
2019-03-26T20:02:45,C,458,330
2019-03-26T20:13:15,C,458,325
2019-03-26T20:20:45,C,458,325
2019-03-26T20:32:45,C,458,322
2019-03-26T20:43:15,C,458,313
2019-03-26T20:53:45,C,458,306
2019-03-26T21:02:45,C,458,301
2019-03-26T21:13:15,C,458,300
2019-03-26T21:20:46,C,458,293
2019-03-26T21:31:16,C,458,284
2019-03-26T21:41:46,C,458,278
2019-03-26T21:52:16,C,458,271
2019-03-26T22:02:46,C,458,271
2019-03-26T22:11:46,C,458,266
2019-03-26T22:22:16,C,458,259
2019-03-26T22:32:46,C,458,253
2019-03-26T22:43:16,C,458,252
2019-03-26T22:52:16,C,458,249
2019-03-26T23:02:47,C,458,246
2019-03-26T23:13:16,C,458,243
2019-03-26T23:23:47,C,458,238
2019-03-26T23:32:47,C,458,237
2019-03-26T23:43:17,C,458,235
2019-03-26T23:53:47,C,458,236
2019-03-27T00:04:17,C,458,232
2019-03-27T00:11:47,C,458,229
2019-03-27T00:22:17,C,458,227
2019-03-27T00:28:17,C,458,227
2019-03-27T00:41:47,C,458,224
2019-03-27T00:53:47,C,458,224
2019-03-27T01:04:17,C,458,222
2019-03-27T01:13:17,C,458,220
2019-03-27T01:22:18,C,458,220
2019-03-27T01:32:48,C,458,219
2019-03-27T01:43:18,C,458,219
2019-03-27T01:53:48,C,458,218
2019-03-27T02:02:48,C,458,217
2019-03-27T02:13:18,C,458,215
2019-03-27T02:23:48,C,458,215
2019-03-27T02:34:18,C,458,215
2019-03-27T02:43:18,C,458,214
2019-03-27T02:53:48,C,458,213
2019-03-27T03:14:36,C,458,210
2019-03-27T03:25:06,C,458,210
2019-03-27T03:32:36,C,458,208
2019-03-27T03:44:36,C,458,209
2019-03-27T03:55:06,C,458,211
2019-03-27T04:05:36,C,458,457
2019-03-27T04:13:06,C,458,457
2019-03-27T04:23:37,C,458,458
2019-03-27T04:35:37,C,458,457
2019-03-27T04:43:07,C,458,458
2019-03-27T04:53:37,C,458,458
2019-03-27T05:04:07,C,458,456
2019-03-27T05:14:37,C,458,458
2019-03-27T05:23:37,C,458,458
2019-03-27T05:34:07,C,458,458
2019-03-27T05:44:37,C,458,458
2019-03-27T05:55:07,C,458,458
2019-03-27T06:04:07,C,458,458
2019-03-27T06:14:38,C,458,458
2019-03-27T06:25:08,C,458,458
2019-03-27T06:35:38,C,458,458
2019-03-27T06:44:38,C,458,458
2019-03-27T06:55:08,C,458,458
2019-03-27T07:05:38,C,458,457
2019-03-27T07:16:08,C,458,458
2019-03-27T07:23:38,C,458,458
2019-03-27T07:34:08,C,458,458
2019-03-27T07:44:38,C,458,458
2019-03-27T07:53:38,C,458,458
2019-03-27T08:05:39,C,458,458
2019-03-27T08:14:39,C,458,458
2019-03-27T08:25:09,C,458,457
2019-03-27T08:34:09,C,458,456
2019-03-27T08:44:39,C,458,458
2019-03-27T08:55:09,C,458,458
2019-03-27T09:05:39,C,458,458
2019-03-27T09:14:39,C,458,458
2019-03-27T09:25:09,C,458,457
2019-03-27T09:35:39,C,458,458
2019-03-27T09:43:09,C,458,456
2019-03-27T09:55:09,C,458,456
2019-03-27T10:05:39,C,458,457
2019-03-27T10:16:10,C,458,457
2019-03-27T10:26:40,C,458,458
2019-03-27T10:34:10,C,458,457
2019-03-27T10:44:40,C,458,457
2019-03-27T10:55:10,C,458,457
2019-03-27T11:04:10,C,458,458
2019-03-27T11:14:40,C,458,457
2019-03-27T11:25:10,C,458,456
