date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:55:26,C,595,467
2019-03-26T13:05:26,C,595,469
2019-03-26T13:15:26,C,595,470
2019-03-26T13:25:27,C,595,465
2019-03-26T13:35:27,C,595,468
2019-03-26T13:45:27,C,595,469
2019-03-26T13:55:28,C,595,466
2019-03-26T14:05:28,C,595,468
2019-03-26T14:15:28,C,595,471
2019-03-26T14:25:28,C,595,471
2019-03-26T14:35:29,C,595,473
2019-03-26T14:47:29,C,595,474
2019-03-26T14:55:29,C,595,472
2019-03-26T15:07:30,C,595,468
2019-03-26T15:15:30,C,595,471
2019-03-26T15:27:30,C,595,470
2019-03-26T15:35:30,C,595,474
2019-03-26T15:47:31,C,595,471
2019-03-26T15:55:31,C,595,473
2019-03-26T16:05:31,C,595,474
2019-03-26T16:17:32,C,595,467
2019-03-26T16:27:32,C,595,472
2019-03-26T16:37:32,C,595,476
2019-03-26T16:47:33,C,595,478
2019-03-26T16:57:33,C,595,479
2019-03-26T17:07:33,C,595,481
2019-03-26T17:17:33,C,595,482
2019-03-26T17:27:34,C,595,476
2019-03-26T17:37:34,C,595,481
2019-03-26T17:47:34,C,595,476
2019-03-26T18:07:35,C,595,495
2019-03-26T18:27:36,C,595,526
2019-03-26T18:37:36,C,595,528
2019-03-26T18:47:36,C,595,532
2019-03-26T18:57:37,C,595,527
2019-03-26T19:09:37,C,595,529
2019-03-26T19:17:37,C,595,534
2019-03-26T19:29:38,C,595,533
2019-03-26T19:37:38,C,595,538
2019-03-26T19:49:38,C,595,539
2019-03-26T19:57:38,C,595,536
2019-03-26T20:09:39,C,595,533
2019-03-26T20:17:39,C,595,533
2019-03-26T20:29:39,C,595,534
2019-03-26T20:39:40,C,595,530
2019-03-26T20:49:40,C,595,529
2019-03-26T20:59:40,C,595,529
2019-03-26T21:09:40,C,595,523
2019-03-26T21:17:41,C,595,523
2019-03-26T21:29:41,C,595,514
2019-03-26T21:39:41,C,595,514
2019-03-26T21:49:42,C,595,512
2019-03-26T21:57:42,C,595,508
2019-03-26T22:09:42,C,595,508
2019-03-26T22:19:43,C,595,503
2019-03-26T22:29:43,C,595,500
