date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:55:28,C,209,150
2019-03-26T13:05:29,C,209,148
2019-03-26T13:15:29,C,209,147
2019-03-26T13:25:29,C,209,151
2019-03-26T13:35:29,C,209,150
2019-03-26T13:45:30,C,209,145
2019-03-26T13:55:30,C,209,152
2019-03-26T14:05:30,C,209,152
2019-03-26T14:15:31,C,209,153
2019-03-26T14:25:31,C,209,154
2019-03-26T14:35:31,C,209,152
2019-03-26T14:47:32,C,209,151
2019-03-26T14:55:32,C,209,149
2019-03-26T15:07:32,C,209,147
2019-03-26T15:15:32,C,209,146
2019-03-26T15:27:33,C,209,142
2019-03-26T15:35:33,C,209,138
2019-03-26T15:47:33,C,209,141
2019-03-26T15:55:34,C,209,141
2019-03-26T16:05:34,C,209,143
2019-03-26T16:17:34,C,209,143
2019-03-26T16:27:34,C,209,139
2019-03-26T16:37:35,C,209,134
2019-03-26T16:47:35,C,209,140
2019-03-26T16:57:36,C,209,144
2019-03-26T17:07:36,C,209,138
2019-03-26T17:17:36,C,209,138
2019-03-26T17:27:36,C,209,138
2019-03-26T17:37:37,C,209,135
2019-03-26T17:47:37,C,209,131
2019-03-26T18:07:37,C,209,124
2019-03-26T18:27:38,C,209,121
2019-03-26T18:37:38,C,209,118
2019-03-26T18:47:39,C,209,112
2019-03-26T18:57:39,C,209,113
2019-03-26T19:09:39,C,209,109
2019-03-26T19:17:40,C,209,105
2019-03-26T19:29:40,C,209,93
2019-03-26T19:37:40,C,209,92
2019-03-26T19:49:41,C,209,92
2019-03-26T19:57:41,C,209,90
2019-03-26T20:09:41,C,209,91
2019-03-26T20:17:41,C,209,87
2019-03-26T20:29:42,C,209,82
2019-03-26T20:39:42,C,209,81
2019-03-26T20:49:42,C,209,78
2019-03-26T20:59:43,C,209,77
2019-03-26T21:09:43,C,209,76
2019-03-26T21:17:43,C,209,78
2019-03-26T21:29:44,C,209,71
2019-03-26T21:39:44,C,209,76
2019-03-26T21:49:44,C,209,78
2019-03-26T21:57:44,C,209,69
2019-03-26T22:09:45,C,209,69
2019-03-26T22:19:45,C,209,68
2019-03-26T22:29:45,C,209,64
2019-03-26T22:39:46,C,209,63
2019-03-26T22:49:46,C,209,64
2019-03-26T22:59:46,C,209,60
2019-03-26T23:09:46,C,209,57
2019-03-26T23:19:47,C,209,61
2019-03-26T23:29:47,C,209,55
2019-03-26T23:39:48,C,209,54
2019-03-26T23:49:48,C,209,51
2019-03-26T23:59:48,C,209,51
2019-03-27T00:09:48,C,209,49
2019-03-27T00:17:48,C,209,48
2019-03-27T00:25:49,C,209,46
2019-03-27T00:39:49,C,209,47
2019-03-27T00:49:49,C,209,46
2019-03-27T00:59:50,C,209,46
2019-03-27T01:09:50,C,209,46
2019-03-27T01:19:50,C,209,45
2019-03-27T01:29:51,C,209,45
2019-03-27T01:39:51,C,209,44
2019-03-27T01:49:51,C,209,44
2019-03-27T01:59:51,C,209,43
2019-03-27T02:09:52,C,209,43
2019-03-27T02:19:52,C,209,45
2019-03-27T02:29:52,C,209,45
2019-03-27T02:39:53,C,209,45
2019-03-27T02:50:04,C,209,45
2019-03-27T03:10:05,C,209,54
2019-03-27T03:20:05,C,209,55
2019-03-27T03:30:05,C,209,55
2019-03-27T03:40:05,C,209,54
2019-03-27T03:50:06,C,209,55
2019-03-27T04:00:06,C,209,55
2019-03-27T04:10:06,C,209,55
2019-03-27T04:20:07,C,209,55
2019-03-27T04:30:07,C,209,56
2019-03-27T04:40:07,C,209,57
2019-03-27T04:50:08,C,209,55
2019-03-27T05:00:08,C,209,56
2019-03-27T05:10:08,C,209,56
2019-03-27T05:20:08,C,209,57
2019-03-27T05:30:09,C,209,57
2019-03-27T05:40:09,C,209,61
2019-03-27T05:50:09,C,209,61
2019-03-27T06:00:10,C,209,64
2019-03-27T06:10:10,C,209,66
2019-03-27T06:20:10,C,209,72
2019-03-27T06:30:11,C,209,76
2019-03-27T06:40:11,C,209,78
2019-03-27T06:50:11,C,209,82
2019-03-27T07:00:11,C,209,80
2019-03-27T07:12:12,C,209,95
2019-03-27T07:20:12,C,209,97
2019-03-27T07:30:12,C,209,101
2019-03-27T07:40:13,C,209,114
2019-03-27T07:50:13,C,209,121
2019-03-27T08:02:13,C,209,128
2019-03-27T08:10:13,C,209,137
2019-03-27T08:20:14,C,209,140
2019-03-27T08:32:14,C,209,141
2019-03-27T08:40:15,C,209,142
2019-03-27T08:50:15,C,209,145
2019-03-27T09:02:15,C,209,149
2019-03-27T09:12:15,C,209,150
2019-03-27T09:20:16,C,209,151
2019-03-27T09:32:16,C,209,154
2019-03-27T09:40:16,C,209,153
2019-03-27T09:52:17,C,209,154
2019-03-27T10:02:17,C,209,156
2019-03-27T10:12:17,C,209,157
2019-03-27T10:22:17,C,209,155
2019-03-27T10:30:18,C,209,156
2019-03-27T10:42:18,C,209,157
2019-03-27T10:52:18,C,209,159
2019-03-27T11:02:19,C,209,159
2019-03-27T11:12:19,C,209,158
2019-03-27T11:22:19,C,209,159
2019-03-27T11:32:20,C,209,161
2019-03-27T11:42:20,C,209,159
2019-03-27T11:52:20,C,209,155
2019-03-27T12:02:20,C,209,146
2019-03-27T12:12:21,C,209,144
2019-03-27T12:22:21,C,209,148
2019-03-27T12:32:22,C,209,149
2019-03-27T12:42:22,C,209,155
2019-03-27T12:52:22,C,209,159
2019-03-27T13:02:22,C,209,157
2019-03-27T13:12:23,C,209,152
2019-03-27T13:22:23,C,209,153
2019-03-27T13:32:23,C,209,153
2019-03-27T13:42:23,C,209,161
2019-03-27T13:52:24,C,209,161
2019-03-27T14:02:24,C,209,159
2019-03-27T14:12:24,C,209,158
2019-03-27T14:22:25,C,209,158
2019-03-27T14:32:25,C,209,159
2019-03-27T14:42:25,C,209,158
2019-03-27T14:52:26,C,209,153
2019-03-27T15:02:26,C,209,158
2019-03-27T15:12:26,C,209,158
2019-03-27T15:22:26,C,209,152
2019-03-27T15:32:27,C,209,153
2019-03-27T15:42:27,C,209,153
2019-03-27T15:52:27,C,209,152
2019-03-27T16:02:28,C,209,152
2019-03-27T16:12:28,C,209,151
2019-03-27T16:24:28,C,209,151
2019-03-27T16:34:29,C,209,152
2019-03-27T16:44:29,C,209,152
2019-03-27T16:54:29,C,209,151
2019-03-27T17:04:29,C,209,154
2019-03-27T17:14:30,C,209,148
2019-03-27T17:22:30,C,209,143
2019-03-27T17:34:30,C,209,146
2019-03-27T17:42:31,C,209,143
2019-03-27T17:52:31,C,209,136
2019-03-27T18:04:31,C,209,130
2019-03-27T18:12:31,C,209,129
2019-03-27T18:22:32,C,209,123
2019-03-27T18:32:32,C,209,124
2019-03-27T18:44:32,C,209,110
2019-03-27T18:54:33,C,209,102
2019-03-27T19:04:33,C,209,101
2019-03-27T19:14:33,C,209,94
2019-03-27T19:24:34,C,209,93
2019-03-27T19:34:34,C,209,91
2019-03-27T19:44:34,C,209,92
2019-03-27T19:54:35,C,209,81
2019-03-27T20:05:05,C,209,80
2019-03-27T20:15:05,C,209,83
2019-03-27T20:25:05,C,209,83
2019-03-27T20:35:06,C,209,80
2019-03-27T20:45:06,C,209,75
2019-03-27T20:55:06,C,209,80
2019-03-27T21:05:07,C,209,79
2019-03-27T21:15:07,C,209,83
2019-03-27T21:25:07,C,209,80
2019-03-27T21:35:08,C,209,80
2019-03-27T21:45:08,C,209,76
2019-03-27T21:55:08,C,209,72
2019-03-27T22:03:08,C,209,71
2019-03-27T22:13:09,C,209,67
2019-03-27T22:25:09,C,209,67
2019-03-27T22:35:09,C,209,68
2019-03-27T22:43:09,C,209,67
2019-03-27T22:55:10,C,209,66
2019-03-27T23:05:10,C,209,65
2019-03-27T23:15:11,C,209,63
2019-03-27T23:23:11,C,209,60
2019-03-27T23:35:11,C,209,61
2019-03-27T23:45:11,C,209,58
2019-03-27T23:55:12,C,209,58
2019-03-28T00:05:12,C,209,57
2019-03-28T00:15:12,C,209,57
2019-03-28T00:25:13,C,209,56
2019-03-28T00:35:13,C,209,56
2019-03-28T00:45:13,C,209,53
2019-03-28T00:55:13,C,209,55
2019-03-28T01:05:14,C,209,54
2019-03-28T01:15:14,C,209,51
2019-03-28T01:25:14,C,209,51
2019-03-28T01:35:15,C,209,50
2019-03-28T01:45:15,C,209,50
2019-03-28T01:55:15,C,209,51
2019-03-28T02:05:16,C,209,50
2019-03-28T02:15:16,C,209,49
2019-03-28T02:25:16,C,209,49
2019-03-28T02:35:16,C,209,49
2019-03-28T02:45:17,C,209,50
2019-03-28T02:55:14,C,209,51
2019-03-28T03:05:15,C,209,51
2019-03-28T03:15:15,C,209,52
