date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:57,C,484,484
2019-03-26T13:08:57,C,484,483
2019-03-26T13:19:28,C,484,484
2019-03-26T13:29:28,C,484,484
2019-03-26T13:39:28,C,484,484
2019-03-26T13:49:29,C,484,484
2019-03-26T13:59:59,C,484,483
2019-03-26T14:09:59,C,484,483
2019-03-26T14:20:00,C,484,483
2019-03-26T14:30:30,C,484,484
2019-03-26T14:40:30,C,484,484
2019-03-26T14:50:31,C,484,483
2019-03-26T15:00:31,C,484,483
2019-03-26T15:11:01,C,484,483
2019-03-26T15:21:01,C,484,484
2019-03-26T15:31:02,C,484,483
2019-03-26T15:39:02,C,484,484
2019-03-26T15:51:32,C,484,483
2019-03-26T15:59:33,C,484,483
2019-03-26T16:09:33,C,484,483
2019-03-26T16:22:03,C,484,484
2019-03-26T16:32:04,C,484,483
2019-03-26T16:40:04,C,484,484
2019-03-26T16:50:04,C,484,483
2019-03-26T17:00:34,C,484,484
2019-03-26T17:10:35,C,484,484
2019-03-26T17:20:35,C,484,483
2019-03-26T17:30:35,C,484,483
2019-03-26T17:41:06,C,484,483
2019-03-26T17:51:06,C,484,483
2019-03-26T18:11:07,C,484,483
2019-03-26T18:31:37,C,484,484
2019-03-26T18:41:38,C,484,483
2019-03-26T18:52:08,C,484,483
2019-03-26T19:02:08,C,484,483
2019-03-26T19:12:08,C,484,483
2019-03-26T19:22:09,C,484,483
2019-03-26T19:32:39,C,484,484
2019-03-26T19:42:39,C,484,483
2019-03-26T19:52:40,C,484,484
2019-03-26T20:02:40,C,484,483
2019-03-26T20:13:10,C,484,484
2019-03-26T20:21:11,C,484,483
2019-03-26T20:33:11,C,484,483
2019-03-26T20:43:41,C,484,483
2019-03-26T20:53:42,C,484,484
2019-03-26T21:03:42,C,484,483
2019-03-26T21:13:42,C,484,484
2019-03-26T21:22:12,C,484,484
2019-03-26T21:32:13,C,484,484
2019-03-26T21:42:13,C,484,483
2019-03-26T21:52:13,C,484,483
2019-03-26T22:02:44,C,484,484
2019-03-26T22:12:44,C,484,484
2019-03-26T22:22:44,C,484,153
2019-03-26T22:32:45,C,484,156
2019-03-26T22:43:15,C,484,156
2019-03-26T22:53:15,C,484,157
2019-03-26T23:03:15,C,484,159
2019-03-26T23:13:16,C,484,160
2019-03-26T23:23:46,C,484,160
2019-03-26T23:33:46,C,484,161
2019-03-26T23:43:47,C,484,161
2019-03-26T23:54:17,C,484,161
2019-03-27T00:04:17,C,484,160
2019-03-27T00:12:18,C,484,160
2019-03-27T00:22:18,C,484,161
2019-03-27T00:28:18,C,484,161
2019-03-27T00:42:49,C,484,161
2019-03-27T00:54:49,C,484,161
2019-03-27T01:04:49,C,484,161
2019-03-27T01:13:19,C,484,162
2019-03-27T01:23:20,C,484,162
2019-03-27T01:33:20,C,484,162
2019-03-27T01:43:20,C,484,162
2019-03-27T01:53:51,C,484,162
2019-03-27T02:03:51,C,484,162
2019-03-27T02:13:51,C,484,162
2019-03-27T02:24:22,C,484,163
2019-03-27T02:34:22,C,484,163
2019-03-27T02:44:22,C,484,163
2019-03-27T02:54:22,C,484,163
2019-03-27T03:14:44,C,484,163
2019-03-27T03:25:14,C,484,163
2019-03-27T03:33:14,C,484,163
2019-03-27T03:45:14,C,484,164
2019-03-27T03:55:15,C,484,164
2019-03-27T04:05:45,C,484,484
2019-03-27T04:13:45,C,484,484
2019-03-27T04:23:46,C,484,484
2019-03-27T04:35:46,C,484,483
2019-03-27T04:44:16,C,484,484
2019-03-27T04:54:17,C,484,484
2019-03-27T05:04:17,C,484,484
2019-03-27T05:14:17,C,484,484
2019-03-27T05:24:47,C,484,483
2019-03-27T05:34:48,C,484,483
2019-03-27T05:44:48,C,484,484
2019-03-27T05:55:18,C,484,484
2019-03-27T06:05:19,C,484,484
2019-03-27T06:15:19,C,484,484
