date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:36,C,39,3
2019-03-26T13:09:36,C,39,5
2019-03-26T13:19:37,C,39,4
2019-03-26T13:29:37,C,39,6
2019-03-26T13:39:37,C,39,9
2019-03-26T13:49:37,C,39,9
2019-03-26T13:59:38,C,39,10
2019-03-26T14:09:38,C,39,12
2019-03-26T14:19:38,C,39,10
2019-03-26T14:29:39,C,39,12
2019-03-26T14:39:39,C,39,11
2019-03-26T14:51:39,C,39,14
2019-03-26T14:59:39,C,39,14
2019-03-26T15:11:40,C,39,12
2019-03-26T15:19:40,C,39,11
2019-03-26T15:31:40,C,39,13
2019-03-26T15:39:41,C,39,13
2019-03-26T15:51:41,C,39,13
2019-03-26T15:59:41,C,39,12
2019-03-26T16:09:42,C,39,9
2019-03-26T16:21:41,C,39,9
2019-03-26T16:31:42,C,39,10
2019-03-26T16:41:42,C,39,10
2019-03-26T16:51:42,C,39,9
2019-03-26T17:01:43,C,39,8
2019-03-26T17:11:43,C,39,13
2019-03-26T17:21:43,C,39,14
2019-03-26T17:31:43,C,39,10
2019-03-26T17:41:44,C,39,9
2019-03-26T17:51:44,C,39,11
2019-03-26T18:11:45,C,39,12
2019-03-26T18:31:45,C,39,13
2019-03-26T18:41:46,C,39,15
2019-03-26T18:51:46,C,39,13
2019-03-26T19:01:46,C,39,14
2019-03-26T19:13:47,C,39,12
2019-03-26T19:21:47,C,39,12
2019-03-26T19:33:47,C,39,14
2019-03-26T19:41:47,C,39,15
2019-03-26T19:53:48,C,39,10
2019-03-26T20:01:48,C,39,13
2019-03-26T20:13:48,C,39,9
2019-03-26T20:21:48,C,39,9
2019-03-26T20:33:49,C,39,9
2019-03-26T20:43:49,C,39,7
2019-03-26T20:53:49,C,39,9
2019-03-26T21:03:50,C,39,6
2019-03-26T21:13:50,C,39,5
2019-03-26T21:21:50,C,39,5
2019-03-26T21:33:50,C,39,9
2019-03-26T21:43:51,C,39,10
2019-03-26T21:53:51,C,39,9
2019-03-26T22:01:51,C,39,11
2019-03-26T22:13:52,C,39,11
2019-03-26T22:23:52,C,39,10
2019-03-26T22:33:52,C,39,10
2019-03-26T22:43:52,C,39,9
2019-03-26T22:53:53,C,39,10
2019-03-26T23:03:53,C,39,10
2019-03-26T23:13:53,C,39,11
2019-03-26T23:23:54,C,39,10
2019-03-26T23:33:54,C,39,9
2019-03-26T23:43:54,C,39,8
2019-03-26T23:53:55,C,39,10
2019-03-27T00:03:55,C,39,11
2019-03-27T00:13:55,C,39,11
2019-03-27T00:21:55,C,39,12
2019-03-27T00:30:26,C,39,12
2019-03-27T00:44:26,C,39,15
2019-03-27T00:54:26,C,39,15
2019-03-27T01:04:27,C,39,15
2019-03-27T01:14:27,C,39,15
2019-03-27T01:24:27,C,39,15
2019-03-27T01:34:27,C,39,15
2019-03-27T01:44:28,C,39,14
2019-03-27T01:54:28,C,39,12
2019-03-27T02:04:28,C,39,11
2019-03-27T02:14:29,C,39,12
2019-03-27T02:24:29,C,39,12
2019-03-27T02:34:29,C,39,12
2019-03-27T02:44:29,C,39,12
2019-03-27T02:56:20,C,39,13
2019-03-27T03:16:20,C,39,12
2019-03-27T03:26:20,C,39,12
2019-03-27T03:34:21,C,39,12
2019-03-27T03:46:21,C,39,12
2019-03-27T03:56:21,C,39,12
2019-03-27T04:06:22,C,39,11
2019-03-27T04:14:22,C,39,11
2019-03-27T04:24:22,C,39,11
2019-03-27T04:36:23,C,39,11
2019-03-27T04:44:23,C,39,12
2019-03-27T04:56:23,C,39,11
2019-03-27T05:06:23,C,39,11
2019-03-27T05:14:24,C,39,11
2019-03-27T05:24:24,C,39,11
2019-03-27T05:34:24,C,39,11
2019-03-27T05:44:25,C,39,11
2019-03-27T05:54:25,C,39,11
2019-03-27T06:04:25,C,39,10
2019-03-27T06:14:25,C,39,10
2019-03-27T06:24:26,C,39,13
2019-03-27T06:34:26,C,39,14
2019-03-27T06:44:26,C,39,14
2019-03-27T06:54:27,C,39,17
2019-03-27T07:04:27,C,39,22
2019-03-27T07:16:27,C,39,22
2019-03-27T07:24:28,C,39,20
2019-03-27T07:34:28,C,39,21
2019-03-27T07:44:28,C,39,20
2019-03-27T07:54:28,C,39,20
2019-03-27T08:06:29,C,39,19
2019-03-27T08:14:29,C,39,19
2019-03-27T08:24:29,C,39,21
2019-03-27T08:36:30,C,39,20
2019-03-27T08:44:30,C,39,21
2019-03-27T08:54:30,C,39,18
2019-03-27T09:06:31,C,39,22
2019-03-27T09:16:31,C,39,21
2019-03-27T09:24:31,C,39,20
2019-03-27T09:36:32,C,39,19
2019-03-27T09:44:32,C,39,18
2019-03-27T09:56:32,C,39,20
2019-03-27T10:06:32,C,39,19
2019-03-27T10:16:33,C,39,16
2019-03-27T10:26:33,C,39,20
2019-03-27T10:34:33,C,39,19
2019-03-27T10:46:34,C,39,18
2019-03-27T10:56:34,C,39,15
2019-03-27T11:06:34,C,39,15
2019-03-27T11:16:35,C,39,17
2019-03-27T11:26:35,C,39,13
2019-03-27T11:36:35,C,39,11
2019-03-27T11:46:35,C,39,9
2019-03-27T11:56:36,C,39,6
2019-03-27T12:06:36,C,39,7
2019-03-27T12:16:36,C,39,4
2019-03-27T12:26:37,C,39,4
2019-03-27T12:36:37,C,39,3
2019-03-27T12:46:37,C,39,10
2019-03-27T12:56:38,C,39,12
2019-03-27T13:06:38,C,39,12
2019-03-27T13:16:38,C,39,15
2019-03-27T13:26:38,C,39,13
2019-03-27T13:36:39,C,39,12
2019-03-27T13:46:39,C,39,10
2019-03-27T13:56:39,C,39,9
2019-03-27T14:06:40,C,39,14
2019-03-27T14:16:40,C,39,15
2019-03-27T14:26:40,C,39,15
2019-03-27T14:36:40,C,39,17
2019-03-27T14:46:41,C,39,20
2019-03-27T14:56:41,C,39,19
2019-03-27T15:06:41,C,39,19
2019-03-27T15:16:42,C,39,16
2019-03-27T15:26:42,C,39,14
2019-03-27T15:36:42,C,39,13
2019-03-27T15:46:43,C,39,12
2019-03-27T15:56:43,C,39,10
2019-03-27T16:06:43,C,39,11
2019-03-27T16:16:44,C,39,12
2019-03-27T16:29:15,C,39,12
2019-03-27T16:39:15,C,39,12
2019-03-27T16:49:15,C,39,12
2019-03-27T16:59:16,C,39,13
2019-03-27T17:09:16,C,39,15
2019-03-27T17:19:16,C,39,13
2019-03-27T17:27:16,C,39,12
2019-03-27T17:39:17,C,39,11
2019-03-27T17:47:17,C,39,11
2019-03-27T17:57:17,C,39,9
2019-03-27T18:09:18,C,39,6
2019-03-27T18:17:18,C,39,6
2019-03-27T18:27:18,C,39,7
2019-03-27T18:37:18,C,39,6
2019-03-27T18:49:19,C,39,10
2019-03-27T18:59:19,C,39,12
2019-03-27T19:09:19,C,39,9
2019-03-27T19:19:20,C,39,12
2019-03-27T19:29:20,C,39,12
2019-03-27T19:39:20,C,39,13
2019-03-27T19:49:21,C,39,12
2019-03-27T19:59:21,C,39,11
2019-03-27T20:09:21,C,39,10
2019-03-27T20:19:21,C,39,9
2019-03-27T20:29:22,C,39,8
2019-03-27T20:39:22,C,39,7
2019-03-27T20:49:22,C,39,7
2019-03-27T20:59:23,C,39,5
2019-03-27T21:09:23,C,39,4
2019-03-27T21:19:23,C,39,6
2019-03-27T21:29:24,C,39,6
2019-03-27T21:39:24,C,39,8
2019-03-27T21:49:24,C,39,7
2019-03-27T21:59:24,C,39,7
2019-03-27T22:09:25,C,39,6
2019-03-27T22:19:25,C,39,6
2019-03-27T22:29:25,C,39,7
2019-03-27T22:39:26,C,39,8
2019-03-27T22:49:26,C,39,6
2019-03-27T22:59:26,C,39,7
2019-03-27T23:09:27,C,39,9
2019-03-27T23:19:27,C,39,9
2019-03-27T23:29:27,C,39,10
2019-03-27T23:39:27,C,39,11
2019-03-27T23:49:28,C,39,11
2019-03-27T23:59:28,C,39,12
2019-03-28T00:09:28,C,39,13
2019-03-28T00:19:29,C,39,12
2019-03-28T00:29:29,C,39,11
2019-03-28T00:39:29,C,39,11
2019-03-28T00:49:30,C,39,11
2019-03-28T00:59:30,C,39,12
2019-03-28T01:09:30,C,39,12
2019-03-28T01:19:30,C,39,12
2019-03-28T01:29:31,C,39,11
2019-03-28T01:39:31,C,39,11
2019-03-28T01:49:31,C,39,11
2019-03-28T01:59:31,C,39,12
2019-03-28T02:09:32,C,39,11
2019-03-28T02:19:32,C,39,11
2019-03-28T02:29:32,C,39,12
2019-03-28T02:39:33,C,39,11
2019-03-28T02:49:33,C,39,12
2019-03-28T02:59:27,C,39,12
2019-03-28T03:09:27,C,39,12
2019-03-28T03:19:27,C,39,12
2019-03-28T03:29:28,C,39,12
2019-03-28T03:39:28,C,39,12
2019-03-28T03:49:28,C,39,12
2019-03-28T03:59:29,C,39,11
2019-03-28T04:09:29,C,39,11
2019-03-28T04:21:29,C,39,11
2019-03-28T04:29:30,C,39,10
2019-03-28T04:41:30,C,39,10
2019-03-28T04:49:30,C,39,11
2019-03-28T05:01:30,C,39,11
2019-03-28T05:09:31,C,39,11
2019-03-28T05:21:31,C,39,11
2019-03-28T05:31:31,C,39,11
2019-03-28T05:39:32,C,39,10
2019-03-28T05:51:32,C,39,9
2019-03-28T05:59:32,C,39,9
2019-03-28T06:11:32,C,39,9
2019-03-28T06:19:33,C,39,9
2019-03-28T06:29:33,C,39,10
2019-03-28T06:39:33,C,39,12
2019-03-28T06:51:34,C,39,13
2019-03-28T06:59:34,C,39,14
2019-03-28T07:11:34,C,39,17
2019-03-28T07:21:35,C,39,16
2019-03-28T07:31:35,C,39,14
2019-03-28T07:41:35,C,39,14
2019-03-28T07:51:35,C,39,12
2019-03-28T08:01:36,C,39,14
2019-03-28T08:11:36,C,39,16
2019-03-28T08:21:36,C,39,17
2019-03-28T08:31:37,C,39,16
2019-03-28T08:41:37,C,39,16
2019-03-28T08:51:37,C,39,15
2019-03-28T09:01:38,C,39,17
2019-03-28T09:11:38,C,39,15
2019-03-28T09:21:38,C,39,15
2019-03-28T09:31:38,C,39,15
2019-03-28T09:41:39,C,39,13
2019-03-28T09:51:39,C,39,15
2019-03-28T10:01:39,C,39,16
2019-03-28T10:11:39,C,39,15
2019-03-28T10:21:40,C,39,17
2019-03-28T10:31:40,C,39,15
2019-03-28T10:41:40,C,39,16
2019-03-28T10:51:41,C,39,16
2019-03-28T11:01:41,C,39,18
2019-03-28T11:12:11,C,39,18
2019-03-28T11:22:12,C,39,17
2019-03-28T11:32:12,C,39,19
2019-03-28T11:42:12,C,39,17
2019-03-28T11:52:12,C,39,17
2019-03-28T12:02:13,C,39,15
2019-03-28T12:12:13,C,39,13
2019-03-28T12:22:13,C,39,10
2019-03-28T12:32:14,C,39,9
2019-03-28T12:42:14,C,39,4
2019-03-28T12:52:14,C,39,4
2019-03-28T13:02:14,C,39,7
2019-03-28T13:12:15,C,39,6
2019-03-28T13:22:15,C,39,2
2019-03-28T13:32:15,C,39,3
2019-03-28T13:42:16,C,39,8
2019-03-28T13:52:16,C,39,11
2019-03-28T14:02:16,C,39,11
2019-03-28T14:14:16,C,39,11
2019-03-28T14:22:17,C,39,11
2019-03-28T14:32:17,C,39,11
2019-03-28T14:42:17,C,39,11
2019-03-28T14:52:18,C,39,14
2019-03-28T15:02:18,C,39,12
2019-03-28T15:12:18,C,39,9
2019-03-28T15:22:19,C,39,9
2019-03-28T15:32:19,C,39,10
2019-03-28T15:54:19,C,39,13
2019-03-28T16:04:20,C,39,16
2019-03-28T16:24:20,C,39,13
2019-03-28T16:44:21,C,39,13
2019-03-28T16:54:21,C,39,16
2019-03-28T17:04:21,C,39,16
2019-03-28T17:14:21,C,39,14
2019-03-28T17:24:22,C,39,12
2019-03-28T17:44:22,C,39,14
2019-03-28T17:54:23,C,39,14
2019-03-28T18:04:23,C,39,16
2019-03-28T18:14:23,C,39,12
2019-03-28T18:24:23,C,39,13
2019-03-28T18:34:24,C,39,12
2019-03-28T18:44:24,C,39,10
2019-03-28T18:54:24,C,39,10
2019-03-28T19:14:25,C,39,12
2019-03-28T19:24:25,C,39,12
2019-03-28T19:36:26,C,39,13
2019-03-28T19:44:26,C,39,13
2019-03-28T19:54:26,C,39,13
2019-03-28T20:04:26,C,39,12
2019-03-28T20:16:27,C,39,14
2019-03-28T20:24:27,C,39,14
2019-03-28T20:34:27,C,39,16
2019-03-28T20:46:28,C,39,16
2019-03-28T20:54:28,C,39,16
2019-03-28T21:06:28,C,39,15
2019-03-28T21:16:28,C,39,16
2019-03-28T21:26:29,C,39,15
2019-03-28T21:36:29,C,39,13
2019-03-28T21:46:29,C,39,13
2019-03-28T21:56:30,C,39,11
2019-03-28T22:06:30,C,39,12
2019-03-28T22:16:30,C,39,12
2019-03-28T22:26:30,C,39,10
2019-03-28T22:36:31,C,39,9
2019-03-28T22:46:31,C,39,7
2019-03-28T22:56:31,C,39,8
2019-03-28T23:06:32,C,39,10
2019-03-28T23:16:32,C,39,8
2019-03-28T23:26:32,C,39,9
2019-03-28T23:36:32,C,39,11
2019-03-28T23:46:33,C,39,11
2019-03-28T23:56:33,C,39,12
2019-03-29T00:06:33,C,39,12
2019-03-29T00:16:34,C,39,13
2019-03-29T00:26:34,C,39,13
2019-03-29T00:36:34,C,39,14
2019-03-29T00:46:34,C,39,15
2019-03-29T01:06:35,C,39,14
2019-03-29T01:16:35,C,39,14
2019-03-29T01:26:36,C,39,14
2019-03-29T01:36:36,C,39,14
2019-03-29T01:46:36,C,39,12
2019-03-29T01:56:36,C,39,13
2019-03-29T02:06:37,C,39,12
2019-03-29T02:16:37,C,39,11
2019-03-29T02:26:37,C,39,11
2019-03-29T02:36:38,C,39,11
2019-03-29T02:47:08,C,39,11
2019-03-29T02:56:47,C,39,11
2019-03-29T03:06:48,C,39,12
2019-03-29T03:16:48,C,39,11
2019-03-29T03:26:48,C,39,11
