date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:55:09,C,34,3
2019-03-26T13:05:09,C,34,0
2019-03-26T13:15:10,C,34,4
2019-03-26T13:25:10,C,34,4
2019-03-26T13:35:10,C,34,7
2019-03-26T13:45:11,C,34,8
2019-03-26T13:55:11,C,34,0
2019-03-26T14:05:11,C,34,4
2019-03-26T14:15:12,C,34,10
2019-03-26T14:25:12,C,34,4
2019-03-26T14:35:12,C,34,5
2019-03-26T14:47:12,C,34,4
2019-03-26T14:55:13,C,34,1
2019-03-26T15:07:13,C,34,3
2019-03-26T15:15:13,C,34,3
2019-03-26T15:27:14,C,34,5
2019-03-26T15:35:14,C,34,1
2019-03-26T15:47:14,C,34,0
2019-03-26T15:55:14,C,34,2
2019-03-26T16:05:15,C,34,2
2019-03-26T16:17:15,C,34,2
2019-03-26T16:27:15,C,34,3
2019-03-26T16:37:16,C,34,2
2019-03-26T16:47:16,C,34,2
2019-03-26T16:57:16,C,34,11
2019-03-26T17:07:17,C,34,9
2019-03-26T17:17:17,C,34,9
2019-03-26T17:27:17,C,34,13
2019-03-26T17:37:17,C,34,5
2019-03-26T17:47:18,C,34,0
2019-03-26T18:07:18,C,34,2
2019-03-26T18:27:19,C,34,0
2019-03-26T18:37:19,C,34,1
2019-03-26T18:47:20,C,34,4
2019-03-26T18:57:20,C,34,0
2019-03-26T19:09:20,C,34,1
2019-03-26T19:17:20,C,34,1
2019-03-26T19:29:21,C,34,0
2019-03-26T19:37:21,C,34,0
2019-03-26T19:49:51,C,34,2
2019-03-26T19:57:52,C,34,7
2019-03-26T20:09:52,C,34,1
2019-03-26T20:17:52,C,34,7
2019-03-26T20:29:53,C,34,7
2019-03-26T20:39:53,C,34,5
2019-03-26T20:49:53,C,34,6
2019-03-26T20:59:53,C,34,5
2019-03-26T21:09:54,C,34,5
2019-03-26T21:17:54,C,34,4
2019-03-26T21:29:54,C,34,6
2019-03-26T21:39:55,C,34,4
2019-03-26T21:49:55,C,34,5
2019-03-26T21:57:55,C,34,6
2019-03-26T22:09:56,C,34,2
2019-03-26T22:19:56,C,34,2
2019-03-26T22:29:56,C,34,2
2019-03-26T22:39:56,C,34,4
2019-03-26T22:49:57,C,34,4
2019-03-26T22:59:57,C,34,6
2019-03-26T23:09:57,C,34,4
2019-03-26T23:19:58,C,34,7
2019-03-26T23:29:58,C,34,9
2019-03-26T23:39:58,C,34,12
2019-03-26T23:49:59,C,34,15
2019-03-26T23:59:59,C,34,19
2019-03-27T00:09:59,C,34,20
2019-03-27T00:17:59,C,34,18
2019-03-27T00:26:00,C,34,17
2019-03-27T00:40:00,C,34,16
2019-03-27T00:50:00,C,34,16
2019-03-27T01:00:01,C,34,18
2019-03-27T01:10:01,C,34,17
2019-03-27T01:20:01,C,34,16
2019-03-27T01:30:02,C,34,17
2019-03-27T01:40:02,C,34,19
2019-03-27T01:50:02,C,34,18
2019-03-27T02:00:02,C,34,19
2019-03-27T02:10:03,C,34,19
2019-03-27T02:20:03,C,34,19
2019-03-27T02:30:03,C,34,18
2019-03-27T02:40:04,C,34,16
2019-03-27T02:50:10,C,34,15
2019-03-27T03:10:10,C,34,16
2019-03-27T03:20:11,C,34,16
2019-03-27T03:30:11,C,34,18
2019-03-27T03:40:11,C,34,17
2019-03-27T03:50:12,C,34,16
2019-03-27T04:00:12,C,34,17
2019-03-27T04:10:12,C,34,16
2019-03-27T04:20:12,C,34,16
2019-03-27T04:30:13,C,34,15
2019-03-27T04:40:13,C,34,12
2019-03-27T04:50:13,C,34,11
2019-03-27T05:00:14,C,34,11
2019-03-27T05:10:14,C,34,10
2019-03-27T05:20:14,C,34,11
2019-03-27T05:30:15,C,34,9
2019-03-27T05:40:15,C,34,9
2019-03-27T05:50:15,C,34,7
2019-03-27T06:00:15,C,34,7
2019-03-27T06:10:16,C,34,11
2019-03-27T06:20:16,C,34,4
2019-03-27T06:30:16,C,34,8
2019-03-27T06:40:17,C,34,3
2019-03-27T06:50:17,C,34,1
2019-03-27T07:00:17,C,34,4
2019-03-27T07:12:18,C,34,0
2019-03-27T07:20:18,C,34,0
2019-03-27T07:30:18,C,34,0
2019-03-27T07:40:18,C,34,0
2019-03-27T07:50:19,C,34,0
2019-03-27T08:02:19,C,34,0
2019-03-27T08:10:19,C,34,2
2019-03-27T08:20:20,C,34,0
2019-03-27T08:32:20,C,34,0
2019-03-27T08:40:20,C,34,0
2019-03-27T08:50:21,C,34,0
2019-03-27T09:02:21,C,34,0
2019-03-27T09:12:21,C,34,2
2019-03-27T09:20:22,C,34,3
2019-03-27T09:32:22,C,34,0
2019-03-27T09:40:22,C,34,0
2019-03-27T09:52:22,C,34,4
2019-03-27T10:02:23,C,34,0
2019-03-27T10:12:23,C,34,0
2019-03-27T10:22:23,C,34,1
2019-03-27T10:30:24,C,34,1
2019-03-27T10:42:24,C,34,0
2019-03-27T10:52:24,C,34,0
2019-03-27T11:02:24,C,34,0
2019-03-27T11:12:25,C,34,1
2019-03-27T11:22:25,C,34,1
2019-03-27T11:32:25,C,34,0
2019-03-27T11:42:26,C,34,2
2019-03-27T11:52:26,C,34,0
2019-03-27T12:02:26,C,34,0
2019-03-27T12:12:27,C,34,3
2019-03-27T12:22:27,C,34,0
2019-03-27T12:32:27,C,34,0
2019-03-27T12:42:28,C,34,0
2019-03-27T12:52:28,C,34,0
2019-03-27T13:02:28,C,34,0
2019-03-27T13:12:28,C,34,0
2019-03-27T13:22:29,C,34,0
2019-03-27T13:32:29,C,34,0
2019-03-27T13:42:29,C,34,0
2019-03-27T13:52:30,C,34,0
2019-03-27T14:02:30,C,34,0
2019-03-27T14:12:30,C,34,1
2019-03-27T14:22:30,C,34,2
2019-03-27T14:32:31,C,34,1
2019-03-27T14:42:31,C,34,5
2019-03-27T14:52:31,C,34,0
2019-03-27T15:02:32,C,34,6
2019-03-27T15:12:32,C,34,5
2019-03-27T15:22:32,C,34,1
2019-03-27T15:32:33,C,34,0
2019-03-27T15:42:33,C,34,6
2019-03-27T15:52:33,C,34,3
2019-03-27T16:02:33,C,34,0
2019-03-27T16:12:34,C,34,0
2019-03-27T16:24:34,C,34,0
2019-03-27T16:34:34,C,34,0
2019-03-27T16:44:35,C,34,0
2019-03-27T16:54:35,C,34,0
2019-03-27T17:04:35,C,34,3
2019-03-27T17:14:36,C,34,3
2019-03-27T17:22:36,C,34,1
2019-03-27T17:34:36,C,34,7
2019-03-27T17:42:37,C,34,7
