date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:37,C,84,67
2019-03-26T13:08:37,C,84,67
2019-03-26T13:19:07,C,84,64
2019-03-26T13:29:07,C,84,68
2019-03-26T13:38:08,C,84,67
2019-03-26T13:48:08,C,84,67
2019-03-26T13:58:38,C,84,69
2019-03-26T14:08:39,C,84,70
2019-03-26T14:18:39,C,84,71
2019-03-26T14:29:09,C,84,71
2019-03-26T14:39:09,C,84,71
2019-03-26T14:49:10,C,84,70
2019-03-26T14:58:10,C,84,69
2019-03-26T15:09:10,C,84,69
2019-03-26T15:18:41,C,84,69
2019-03-26T15:29:41,C,84,69
2019-03-26T15:38:41,C,84,69
2019-03-26T15:50:12,C,84,70
2019-03-26T15:58:12,C,84,70
2019-03-26T16:08:12,C,84,71
2019-03-26T16:19:42,C,84,70
2019-03-26T16:29:43,C,84,69
2019-03-26T16:39:43,C,84,68
2019-03-26T16:49:43,C,84,68
2019-03-26T17:00:14,C,84,67
2019-03-26T17:10:14,C,84,67
2019-03-26T17:19:14,C,84,67
2019-03-26T17:29:14,C,84,69
2019-03-26T17:39:45,C,84,67
2019-03-26T17:49:45,C,84,65
2019-03-26T18:11:16,C,84,64
2019-03-26T18:30:16,C,84,65
2019-03-26T18:40:17,C,84,65
2019-03-26T18:50:47,C,84,65
2019-03-26T19:00:47,C,84,63
2019-03-26T19:11:48,C,84,65
2019-03-26T19:20:48,C,84,63
2019-03-26T19:32:18,C,84,62
2019-03-26T19:40:18,C,84,61
2019-03-26T19:51:19,C,84,58
2019-03-26T20:00:19,C,84,57
2019-03-26T20:11:49,C,84,58
2019-03-26T20:20:50,C,84,56
2019-03-26T20:31:50,C,84,55
2019-03-26T20:42:20,C,84,54
2019-03-26T20:51:20,C,84,56
2019-03-26T21:01:21,C,84,56
2019-03-26T21:11:21,C,84,56
2019-03-26T21:20:51,C,84,57
2019-03-26T21:31:52,C,84,53
2019-03-26T21:41:52,C,84,53
2019-03-26T21:51:52,C,84,51
2019-03-26T22:00:22,C,84,53
2019-03-26T22:11:23,C,84,52
2019-03-26T22:21:23,C,84,49
2019-03-26T22:31:23,C,84,48
2019-03-26T22:41:54,C,84,48
2019-03-26T22:51:54,C,84,48
2019-03-26T23:01:54,C,84,49
2019-03-26T23:12:25,C,84,49
2019-03-26T23:22:25,C,84,48
2019-03-26T23:32:25,C,84,47
2019-03-26T23:42:25,C,84,47
2019-03-26T23:52:56,C,84,47
2019-03-27T00:02:56,C,84,47
2019-03-27T00:11:56,C,84,47
2019-03-27T00:20:56,C,84,47
2019-03-27T00:27:27,C,84,46
2019-03-27T00:41:27,C,84,47
2019-03-27T00:52:27,C,84,46
2019-03-27T01:02:28,C,84,46
2019-03-27T01:12:58,C,84,45
2019-03-27T01:22:58,C,84,45
2019-03-27T01:32:59,C,84,45
2019-03-27T01:42:29,C,84,45
2019-03-27T01:52:29,C,84,45
2019-03-27T02:02:30,C,84,45
2019-03-27T02:12:30,C,84,44
2019-03-27T02:23:00,C,84,44
2019-03-27T02:33:01,C,84,44
2019-03-27T02:43:01,C,84,45
2019-03-27T02:53:01,C,84,45
2019-03-27T03:13:32,C,84,45
2019-03-27T03:23:35,C,84,45
2019-03-27T03:32:33,C,84,45
2019-03-27T03:44:03,C,84,45
2019-03-27T03:54:03,C,84,44
2019-03-27T04:03:03,C,84,50
2019-03-27T04:12:34,C,84,50
2019-03-27T04:22:37,C,84,50
2019-03-27T04:33:34,C,84,50
2019-03-27T04:42:34,C,84,50
2019-03-27T04:54:05,C,84,50
2019-03-27T05:04:05,C,84,50
2019-03-27T05:13:05,C,84,50
2019-03-27T05:23:06,C,84,50
2019-03-27T05:33:36,C,84,51
2019-03-27T05:43:36,C,84,51
2019-03-27T05:53:37,C,84,52
2019-03-27T06:04:07,C,84,53
2019-03-27T06:14:07,C,84,53
2019-03-27T06:24:07,C,84,53
2019-03-27T06:33:08,C,84,53
2019-03-27T06:43:38,C,84,53
2019-03-27T06:53:38,C,84,53
2019-03-27T07:03:39,C,84,55
2019-03-27T07:14:39,C,84,57
2019-03-27T07:24:09,C,84,59
2019-03-27T07:34:09,C,84,60
2019-03-27T07:43:10,C,84,60
2019-03-27T07:53:10,C,84,63
2019-03-27T08:04:40,C,84,64
2019-03-27T08:13:41,C,84,63
2019-03-27T08:23:41,C,84,70
2019-03-27T08:35:12,C,84,71
2019-03-27T08:44:12,C,84,73
2019-03-27T08:53:12,C,84,74
2019-03-27T09:04:12,C,84,72
2019-03-27T09:14:42,C,84,73
2019-03-27T09:23:43,C,84,73
2019-03-27T09:34:43,C,84,73
2019-03-27T09:43:43,C,84,74
2019-03-27T09:55:14,C,84,72
2019-03-27T10:04:17,C,84,70
2019-03-27T10:14:14,C,84,70
2019-03-27T10:24:15,C,84,69
2019-03-27T10:33:45,C,84,71
2019-03-27T10:44:45,C,84,71
2019-03-27T10:54:45,C,84,70
2019-03-27T11:05:16,C,84,72
2019-03-27T11:15:16,C,84,69
2019-03-27T11:24:16,C,84,71
2019-03-27T11:34:17,C,84,71
2019-03-27T11:44:47,C,84,70
2019-03-27T11:55:47,C,84,69
2019-03-27T12:04:47,C,84,69
2019-03-27T12:15:48,C,84,72
2019-03-27T12:26:18,C,84,72
2019-03-27T12:34:18,C,84,69
2019-03-27T12:45:19,C,84,68
2019-03-27T12:54:19,C,84,67
2019-03-27T13:05:49,C,84,70
2019-03-27T13:14:50,C,84,70
2019-03-27T13:25:53,C,84,70
2019-03-27T13:35:20,C,84,70
2019-03-27T13:45:20,C,84,66
2019-03-27T13:54:21,C,84,68
2019-03-27T14:05:21,C,84,69
2019-03-27T14:14:51,C,84,68
2019-03-27T14:25:52,C,84,68
2019-03-27T14:35:52,C,84,68
2019-03-27T14:45:52,C,84,68
2019-03-27T14:54:22,C,84,68
2019-03-27T15:05:23,C,84,71
2019-03-27T15:15:23,C,84,69
2019-03-27T15:24:23,C,84,71
2019-03-27T15:35:54,C,84,71
2019-03-27T15:45:54,C,84,71
2019-03-27T15:55:54,C,84,72
2019-03-27T16:06:25,C,84,71
2019-03-27T16:15:25,C,84,73
2019-03-27T16:26:25,C,84,73
2019-03-27T16:36:25,C,84,73
2019-03-27T16:46:56,C,84,75
2019-03-27T16:56:56,C,84,75
2019-03-27T17:06:56,C,84,73
2019-03-27T17:15:57,C,84,75
2019-03-27T17:25:27,C,84,76
2019-03-27T17:36:27,C,84,76
2019-03-27T17:45:28,C,84,74
2019-03-27T17:55:28,C,84,73
2019-03-27T18:06:58,C,84,71
2019-03-27T18:15:58,C,84,71
2019-03-27T18:25:59,C,84,73
2019-03-27T18:34:59,C,84,69
2019-03-27T18:46:30,C,84,71
2019-03-27T18:56:30,C,84,64
2019-03-27T19:06:30,C,84,65
2019-03-27T19:17:00,C,84,64
2019-03-27T19:27:00,C,84,66
2019-03-27T19:37:01,C,84,67
2019-03-27T19:46:01,C,84,66
2019-03-27T19:56:31,C,84,67
2019-03-27T20:06:32,C,84,67
2019-03-27T20:17:32,C,84,66
2019-03-27T20:28:02,C,84,65
2019-03-27T20:37:03,C,84,64
2019-03-27T20:47:03,C,84,64
2019-03-27T20:56:03,C,84,65
2019-03-27T21:06:33,C,84,62
2019-03-27T21:16:34,C,84,64
2019-03-27T21:26:34,C,84,61
2019-03-27T21:36:34,C,84,61
2019-03-27T21:47:05,C,84,61
2019-03-27T21:58:05,C,84,59
2019-03-27T22:06:05,C,84,58
2019-03-27T22:16:05,C,84,56
2019-03-27T22:27:36,C,84,55
2019-03-27T22:37:36,C,84,54
2019-03-27T22:46:36,C,84,56
2019-03-27T22:58:07,C,84,56
2019-03-27T23:08:07,C,84,57
2019-03-27T23:18:07,C,84,55
2019-03-27T23:26:08,C,84,54
2019-03-27T23:37:38,C,84,51
2019-03-27T23:47:38,C,84,52
2019-03-27T23:57:38,C,84,52
2019-03-28T00:07:39,C,84,53
2019-03-28T00:18:09,C,84,52
2019-03-28T00:28:09,C,84,52
2019-03-28T00:37:10,C,84,52
2019-03-28T00:47:10,C,84,51
2019-03-28T00:57:40,C,84,51
2019-03-28T01:08:41,C,84,51
2019-03-28T01:18:41,C,84,51
2019-03-28T01:29:11,C,84,51
2019-03-28T01:38:11,C,84,51
2019-03-28T01:47:12,C,84,52
2019-03-28T01:58:12,C,84,52
2019-03-28T02:07:42,C,84,51
2019-03-28T02:18:43,C,84,51
2019-03-28T02:28:43,C,84,51
2019-03-28T02:38:43,C,84,51
2019-03-28T02:49:14,C,84,51
2019-03-28T02:57:14,C,84,50
2019-03-28T03:08:14,C,84,50
2019-03-28T03:17:14,C,84,51
2019-03-28T03:28:45,C,84,51
2019-03-28T03:38:45,C,84,51
2019-03-28T03:48:45,C,84,51
2019-03-28T03:59:16,C,84,51
2019-03-28T04:08:16,C,84,51
2019-03-28T04:19:16,C,84,50
2019-03-28T04:28:17,C,84,50
2019-03-28T04:39:47,C,84,50
2019-03-28T04:48:47,C,84,49
2019-03-28T04:58:47,C,84,49
2019-03-28T05:08:47,C,84,49
2019-03-28T05:20:18,C,84,49
2019-03-28T05:29:18,C,84,49
2019-03-28T05:38:18,C,84,49
2019-03-28T05:49:49,C,84,49
2019-03-28T05:58:49,C,84,50
2019-03-28T06:09:49,C,84,51
2019-03-28T06:18:49,C,84,52
2019-03-28T06:29:20,C,84,55
2019-03-28T06:38:20,C,84,55
2019-03-28T06:49:20,C,84,56
2019-03-28T06:58:21,C,84,56
2019-03-28T07:09:51,C,84,58
2019-03-28T07:19:51,C,84,63
2019-03-28T07:29:52,C,84,63
2019-03-28T07:39:52,C,84,64
2019-03-28T07:49:22,C,84,64
2019-03-28T07:59:22,C,84,69
2019-03-28T08:09:23,C,84,67
2019-03-28T08:19:53,C,84,71
2019-03-28T08:29:53,C,84,76
2019-03-28T08:39:54,C,84,77
2019-03-28T08:49:54,C,84,75
2019-03-28T08:59:24,C,84,76
2019-03-28T09:10:24,C,84,75
2019-03-28T09:19:25,C,84,74
2019-03-28T09:29:25,C,84,75
2019-03-28T09:40:55,C,84,73
2019-03-28T09:50:56,C,84,71
2019-03-28T09:59:56,C,84,72
2019-03-28T10:08:56,C,84,75
2019-03-28T10:20:27,C,84,74
2019-03-28T10:30:27,C,84,75
2019-03-28T10:40:27,C,84,77
2019-03-28T10:49:58,C,84,77
2019-03-28T11:00:58,C,84,77
2019-03-28T11:09:58,C,84,78
2019-03-28T11:20:58,C,84,80
2019-03-28T11:30:29,C,84,80
2019-03-28T11:40:29,C,84,78
2019-03-28T11:50:29,C,84,79
2019-03-28T12:00:30,C,84,78
2019-03-28T12:11:00,C,84,79
2019-03-28T12:21:00,C,84,80
2019-03-28T12:31:00,C,84,79
2019-03-28T12:40:01,C,84,79
2019-03-28T12:50:31,C,84,78
2019-03-28T13:00:31,C,84,78
2019-03-28T13:10:32,C,84,79
2019-03-28T13:21:02,C,84,77
2019-03-28T13:31:02,C,84,77
