date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:31,C,212,147
2019-03-26T13:10:31,C,212,149
2019-03-26T13:20:31,C,212,152
2019-03-26T13:30:31,C,212,151
2019-03-26T13:40:31,C,212,152
2019-03-26T13:50:31,C,212,155
2019-03-26T14:00:32,C,212,155
2019-03-26T14:10:32,C,212,156
2019-03-26T14:20:32,C,212,157
2019-03-26T14:30:32,C,212,157
2019-03-26T14:40:32,C,212,156
2019-03-26T14:51:32,C,212,156
2019-03-26T15:00:32,C,212,155
2019-03-26T15:11:32,C,212,153
2019-03-26T15:19:33,C,212,152
2019-03-26T15:31:33,C,212,151
2019-03-26T15:40:33,C,212,149
2019-03-26T15:51:33,C,212,149
2019-03-26T16:00:33,C,212,149
2019-03-26T16:10:33,C,212,150
2019-03-26T16:21:33,C,212,153
2019-03-26T16:30:34,C,212,154
2019-03-26T16:41:34,C,212,154
2019-03-26T16:51:34,C,212,154
2019-03-26T17:01:34,C,212,154
2019-03-26T17:11:34,C,212,152
2019-03-26T17:21:34,C,212,153
2019-03-26T17:31:34,C,212,152
2019-03-26T17:40:34,C,212,152
2019-03-26T17:51:35,C,212,153
2019-03-26T18:12:35,C,212,154
2019-03-26T18:32:35,C,212,159
2019-03-26T18:42:35,C,212,155
2019-03-26T18:51:35,C,212,155
2019-03-26T19:01:35,C,212,158
2019-03-26T19:13:36,C,212,153
2019-03-26T19:22:36,C,212,153
2019-03-26T19:33:36,C,212,147
2019-03-26T19:42:36,C,212,145
2019-03-26T19:53:36,C,212,149
2019-03-26T20:02:36,C,212,151
2019-03-26T20:12:37,C,212,149
2019-03-26T20:22:37,C,212,149
2019-03-26T20:33:37,C,212,146
2019-03-26T20:43:37,C,212,146
2019-03-26T20:53:37,C,212,145
2019-03-26T21:03:37,C,212,146
2019-03-26T21:13:37,C,212,145
2019-03-26T21:21:37,C,212,142
2019-03-26T21:33:38,C,212,143
2019-03-26T21:43:38,C,212,142
2019-03-26T21:53:38,C,212,142
2019-03-26T22:02:38,C,212,141
2019-03-26T22:13:38,C,212,139
2019-03-26T22:23:38,C,212,138
2019-03-26T22:32:38,C,212,136
2019-03-26T22:42:38,C,212,135
2019-03-26T22:53:39,C,212,134
2019-03-26T23:03:39,C,212,131
2019-03-26T23:14:39,C,212,129
2019-03-26T23:24:39,C,212,127
2019-03-26T23:34:39,C,212,127
2019-03-26T23:43:39,C,212,127
2019-03-26T23:53:39,C,212,124
2019-03-27T00:04:40,C,212,124
2019-03-27T00:13:40,C,212,123
2019-03-27T00:22:40,C,212,123
2019-03-27T00:29:40,C,212,121
2019-03-27T00:43:40,C,212,123
2019-03-27T00:53:40,C,212,122
2019-03-27T01:03:40,C,212,122
2019-03-27T01:14:40,C,212,120
2019-03-27T01:24:41,C,212,120
2019-03-27T01:34:41,C,212,119
2019-03-27T01:44:41,C,212,119
2019-03-27T01:54:41,C,212,118
2019-03-27T02:04:41,C,212,119
2019-03-27T02:13:41,C,212,117
2019-03-27T02:23:41,C,212,117
2019-03-27T02:34:42,C,212,117
2019-03-27T02:44:42,C,212,116
2019-03-27T02:55:42,C,212,116
2019-03-27T03:16:23,C,212,117
2019-03-27T03:25:23,C,212,117
2019-03-27T03:34:23,C,212,114
2019-03-27T03:45:24,C,212,114
2019-03-27T03:55:24,C,212,114
2019-03-27T04:05:24,C,212,113
2019-03-27T04:14:24,C,212,112
2019-03-27T04:24:24,C,212,112
2019-03-27T04:35:24,C,212,111
2019-03-27T04:44:24,C,212,111
2019-03-27T04:55:25,C,212,113
2019-03-27T05:05:25,C,212,113
2019-03-27T05:15:25,C,212,114
2019-03-27T05:25:25,C,212,114
2019-03-27T05:35:25,C,212,113
2019-03-27T05:45:25,C,212,113
2019-03-27T05:55:25,C,212,113
