date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:57,C,645,435
2019-03-26T13:09:57,C,645,435
2019-03-26T13:19:57,C,645,432
2019-03-26T13:29:57,C,645,427
2019-03-26T13:40:57,C,645,430
2019-03-26T13:50:58,C,645,431
2019-03-26T13:59:58,C,645,433
2019-03-26T14:09:58,C,645,433
2019-03-26T14:19:58,C,645,428
2019-03-26T14:29:58,C,645,417
2019-03-26T14:39:58,C,645,417
2019-03-26T14:51:58,C,645,419
2019-03-26T15:00:58,C,645,415
2019-03-26T15:10:58,C,645,414
2019-03-26T15:19:59,C,645,413
2019-03-26T15:30:59,C,645,408
2019-03-26T15:39:59,C,645,407
2019-03-26T15:50:59,C,645,416
2019-03-26T16:00:59,C,645,415
2019-03-26T16:10:59,C,645,418
2019-03-26T16:20:59,C,645,411
2019-03-26T16:30:59,C,645,407
2019-03-26T16:40:59,C,645,411
2019-03-26T16:51:00,C,645,407
2019-03-26T17:01:00,C,645,400
2019-03-26T17:11:00,C,645,404
2019-03-26T17:22:00,C,645,412
2019-03-26T17:31:00,C,645,406
2019-03-26T17:41:00,C,645,399
2019-03-26T17:51:00,C,645,394
2019-03-26T18:12:00,C,645,367
2019-03-26T18:32:01,C,645,366
2019-03-26T18:42:01,C,645,361
2019-03-26T18:52:01,C,645,347
2019-03-26T19:02:01,C,645,338
2019-03-26T19:13:01,C,645,331
2019-03-26T19:23:01,C,645,327
2019-03-26T19:33:01,C,645,315
2019-03-26T19:42:01,C,645,312
2019-03-26T19:53:02,C,645,305
2019-03-26T20:02:02,C,645,295
2019-03-26T20:13:02,C,645,291
2019-03-26T20:22:02,C,645,271
2019-03-26T20:34:02,C,645,265
2019-03-26T20:44:02,C,645,267
2019-03-26T20:53:02,C,645,258
2019-03-26T21:03:02,C,645,249
2019-03-26T21:13:02,C,645,248
2019-03-26T21:22:03,C,645,236
2019-03-26T21:33:03,C,645,219
2019-03-26T21:43:03,C,645,214
2019-03-26T21:54:03,C,645,216
2019-03-26T22:02:03,C,645,207
2019-03-26T22:13:03,C,645,201
2019-03-26T22:23:03,C,645,206
2019-03-26T22:33:03,C,645,207
2019-03-26T22:43:03,C,645,206
2019-03-26T22:53:04,C,645,202
2019-03-26T23:04:04,C,645,194
2019-03-26T23:14:04,C,645,193
2019-03-26T23:24:04,C,645,185
2019-03-26T23:34:04,C,645,189
2019-03-26T23:44:04,C,645,189
2019-03-26T23:54:04,C,645,191
2019-03-27T00:04:04,C,645,195
2019-03-27T00:14:04,C,645,187
2019-03-27T00:22:05,C,645,186
2019-03-27T00:29:05,C,645,187
2019-03-27T00:43:05,C,645,183
2019-03-27T00:54:05,C,645,179
2019-03-27T01:04:05,C,645,176
2019-03-27T01:14:05,C,645,178
2019-03-27T01:24:05,C,645,175
2019-03-27T01:34:05,C,645,173
2019-03-27T01:44:05,C,645,175
2019-03-27T01:54:06,C,645,175
2019-03-27T02:04:06,C,645,172
2019-03-27T02:14:06,C,645,171
2019-03-27T02:24:06,C,645,171
2019-03-27T02:34:06,C,645,168
2019-03-27T02:45:06,C,645,167
2019-03-27T02:55:06,C,645,165
2019-03-27T03:14:46,C,645,163
2019-03-27T03:24:46,C,645,164
2019-03-27T03:34:46,C,645,167
2019-03-27T03:45:46,C,645,163
2019-03-27T03:55:46,C,645,162
2019-03-27T04:04:47,C,645,160
2019-03-27T04:13:47,C,645,159
2019-03-27T04:23:47,C,645,158
2019-03-27T04:34:47,C,645,159
