2019-03-26T12:58:23,C,1318,995
2019-03-26T13:08:23,C,1318,997
2019-03-26T13:18:23,C,1318,996
2019-03-26T13:28:24,C,1318,998
2019-03-26T13:38:24,C,1318,999
2019-03-26T13:48:24,C,1318,998
2019-03-26T13:58:25,C,1318,998
2019-03-26T14:08:25,C,1318,992
2019-03-26T14:18:25,C,1318,994
2019-03-26T14:28:25,C,1318,994
2019-03-26T14:38:26,C,1318,991
2019-03-26T14:48:26,C,1318,988
2019-03-26T14:58:26,C,1318,989
2019-03-26T15:08:27,C,1318,983
2019-03-26T15:18:27,C,1318,984
2019-03-26T15:28:27,C,1318,989
2019-03-26T15:38:28,C,1318,993
2019-03-26T15:48:28,C,1318,990
2019-03-26T15:58:28,C,1318,987
2019-03-26T16:08:28,C,1318,989
2019-03-26T16:18:29,C,1318,989
2019-03-26T16:28:29,C,1318,991
2019-03-26T16:38:29,C,1318,992
2019-03-26T16:48:30,C,1318,989
2019-03-26T16:58:30,C,1318,986
2019-03-26T17:08:30,C,1318,985
2019-03-26T17:18:30,C,1318,978
2019-03-26T17:28:31,C,1318,980
2019-03-26T17:38:31,C,1318,975
2019-03-26T17:48:31,C,1318,963
2019-03-26T18:10:32,C,1318,951
2019-03-26T18:30:33,C,1318,936
2019-03-26T18:40:33,C,1318,926
2019-03-26T18:50:33,C,1318,921
2019-03-26T19:00:33,C,1318,915
2019-03-26T19:10:34,C,1318,907
2019-03-26T19:20:34,C,1318,895
2019-03-26T19:30:34,C,1318,887
2019-03-26T19:40:35,C,1318,885
2019-03-26T19:50:35,C,1318,872
2019-03-26T20:00:35,C,1318,863
2019-03-26T20:10:35,C,1318,860
2019-03-26T20:20:36,C,1318,851
2019-03-26T20:30:36,C,1318,846
2019-03-26T20:40:36,C,1318,843
2019-03-26T20:50:37,C,1318,836
2019-03-26T21:00:37,C,1318,826
2019-03-26T21:10:37,C,1318,830
2019-03-26T21:20:37,C,1318,827
2019-03-26T21:30:38,C,1318,829
2019-03-26T21:40:38,C,1318,826
2019-03-26T21:50:38,C,1318,822
2019-03-26T22:00:39,C,1318,820
2019-03-26T22:10:39,C,1318,810
2019-03-26T22:20:39,C,1318,801
2019-03-26T22:30:39,C,1318,799
2019-03-26T22:40:40,C,1318,795
2019-03-26T22:50:40,C,1318,788
2019-03-26T23:00:40,C,1318,787
2019-03-26T23:12:41,C,1318,787
2019-03-26T23:22:41,C,1318,786
2019-03-26T23:32:41,C,1318,783
2019-03-26T23:42:42,C,1318,780
2019-03-26T23:52:42,C,1318,783
2019-03-27T00:02:42,C,1318,781
2019-03-27T00:10:42,C,1318,778
2019-03-27T00:20:43,C,1318,776
2019-03-27T00:26:43,C,1318,774
2019-03-27T00:40:43,C,1318,772
2019-03-27T00:52:44,C,1318,771
2019-03-27T01:02:44,C,1318,773
2019-03-27T01:12:44,C,1318,774
2019-03-27T01:22:44,C,1318,774
2019-03-27T01:32:45,C,1318,774
2019-03-27T01:42:45,C,1318,772
2019-03-27T01:52:45,C,1318,771
2019-03-27T02:02:46,C,1318,772
2019-03-27T02:12:46,C,1318,769
2019-03-27T02:22:46,C,1318,769
2019-03-27T02:32:46,C,1318,768
2019-03-27T02:42:47,C,1318,768
2019-03-27T02:53:06,C,1318,767
2019-03-27T03:13:07,C,1318,768
2019-03-27T03:23:07,C,1318,768
2019-03-27T03:33:07,C,1318,768
2019-03-27T03:43:08,C,1318,766
2019-03-27T03:53:08,C,1318,766
2019-03-27T04:03:08,C,1318,764
2019-03-27T04:13:08,C,1318,764
2019-03-27T04:23:09,C,1318,765
2019-03-27T04:33:09,C,1318,764
2019-03-27T04:43:09,C,1318,766
2019-03-27T04:53:10,C,1318,766
2019-03-27T05:03:10,C,1318,766
2019-03-27T05:13:10,C,1318,766
2019-03-27T05:23:10,C,1318,766
2019-03-27T05:33:11,C,1318,768
2019-03-27T05:43:11,C,1318,772
2019-03-27T05:53:11,C,1318,774
2019-03-27T06:03:12,C,1318,777
2019-03-27T06:13:12,C,1318,788
2019-03-27T06:23:12,C,1318,797
2019-03-27T06:33:12,C,1318,811
2019-03-27T06:43:13,C,1318,824
2019-03-27T06:53:13,C,1318,842
2019-03-27T07:03:13,C,1318,869
2019-03-27T07:13:14,C,1318,886
2019-03-27T07:23:14,C,1318,896
2019-03-27T07:33:14,C,1318,907
2019-03-27T07:43:14,C,1318,915
2019-03-27T07:53:15,C,1318,922
2019-03-27T08:03:15,C,1318,940
2019-03-27T08:13:15,C,1318,950
2019-03-27T08:23:16,C,1318,954
2019-03-27T08:33:16,C,1318,965
2019-03-27T08:43:16,C,1318,969
2019-03-27T08:53:16,C,1318,973
2019-03-27T09:03:17,C,1318,973
2019-03-27T09:13:17,C,1318,979
2019-03-27T09:23:17,C,1318,982
2019-03-27T09:33:18,C,1318,986
2019-03-27T09:43:18,C,1318,989
2019-03-27T09:53:18,C,1318,997
2019-03-27T10:03:18,C,1318,998
2019-03-27T10:13:19,C,1318,999
2019-03-27T10:23:19,C,1318,998
2019-03-27T10:33:19,C,1318,1001
2019-03-27T10:43:20,C,1318,1005
2019-03-27T10:53:20,C,1318,1004
2019-03-27T11:03:20,C,1318,1005
2019-03-27T11:13:20,C,1318,1002
2019-03-27T11:23:21,C,1318,1001
2019-03-27T11:33:21,C,1318,999
2019-03-27T11:43:21,C,1318,999
2019-03-27T11:55:22,C,1318,998
2019-03-27T12:03:22,C,1318,996
2019-03-27T12:15:22,C,1318,990
2019-03-27T12:25:23,C,1318,987
2019-03-27T12:33:23,C,1318,988
2019-03-27T12:45:23,C,1318,989
2019-03-27T12:53:23,C,1318,996
2019-03-27T13:05:24,C,1318,994
2019-03-27T13:13:24,C,1318,995
2019-03-27T13:25:24,C,1318,996
2019-03-27T13:33:25,C,1318,998
2019-03-27T13:45:25,C,1318,998
2019-03-27T13:53:25,C,1318,998
2019-03-27T14:05:25,C,1318,997
2019-03-27T14:13:26,C,1318,1001
2019-03-27T14:25:26,C,1318,997
2019-03-27T14:35:26,C,1318,997
2019-03-27T14:45:27,C,1318,992
2019-03-27T14:53:27,C,1318,990
2019-03-27T15:05:27,C,1318,990
2019-03-27T15:15:27,C,1318,988
2019-03-27T15:23:28,C,1318,990
2019-03-27T15:35:28,C,1318,984
2019-03-27T15:45:28,C,1318,986
2019-03-27T15:55:29,C,1318,982
2019-03-27T16:05:29,C,1318,982
2019-03-27T16:15:29,C,1318,985
2019-03-27T16:25:29,C,1318,982
2019-03-27T16:35:30,C,1318,983
2019-03-27T16:45:30,C,1318,982
2019-03-27T16:55:30,C,1318,981
2019-03-27T17:05:31,C,1318,976
2019-03-27T17:15:31,C,1318,979
2019-03-27T17:25:31,C,1318,977
2019-03-27T17:35:31,C,1318,976
2019-03-27T17:45:32,C,1318,975
2019-03-27T17:55:32,C,1318,970
2019-03-27T18:05:32,C,1318,967
2019-03-27T18:15:33,C,1318,963
2019-03-27T18:25:33,C,1318,948
2019-03-27T18:35:33,C,1318,941
2019-03-27T18:45:33,C,1318,939
2019-03-27T18:55:34,C,1318,919
2019-03-27T19:05:34,C,1318,911
2019-03-27T19:15:34,C,1318,908
2019-03-27T19:25:35,C,1318,907
2019-03-27T19:35:35,C,1318,901
2019-03-27T19:46:05,C,1318,891
2019-03-27T19:56:05,C,1318,882
2019-03-27T20:06:06,C,1318,875
2019-03-27T20:18:06,C,1318,872
2019-03-27T20:28:06,C,1318,863
2019-03-27T20:36:07,C,1318,856
2019-03-27T20:46:07,C,1318,852
2019-03-27T20:56:07,C,1318,852
2019-03-27T21:06:07,C,1318,849
2019-03-27T21:16:08,C,1318,837
2019-03-27T21:26:08,C,1318,840
2019-03-27T21:36:08,C,1318,838
2019-03-27T21:46:09,C,1318,833
2019-03-27T21:58:09,C,1318,826
2019-03-27T22:06:09,C,1318,817
2019-03-27T22:16:09,C,1318,814
2019-03-27T22:28:10,C,1318,807
2019-03-27T22:38:10,C,1318,803
2019-03-27T22:46:10,C,1318,800
2019-03-27T22:58:11,C,1318,800
2019-03-27T23:08:11,C,1318,797
2019-03-27T23:18:11,C,1318,799
2019-03-27T23:26:11,C,1318,794
2019-03-27T23:38:12,C,1318,792
2019-03-27T23:48:12,C,1318,790
2019-03-27T23:58:12,C,1318,787
2019-03-28T00:08:13,C,1318,785
2019-03-28T00:18:13,C,1318,783
2019-03-28T00:28:13,C,1318,781
2019-03-28T00:38:14,C,1318,778
2019-03-28T00:48:14,C,1318,776
2019-03-28T00:58:14,C,1318,777
2019-03-28T01:08:14,C,1318,775
2019-03-28T01:18:15,C,1318,774
2019-03-28T01:28:15,C,1318,773
2019-03-28T01:38:15,C,1318,774
2019-03-28T01:48:16,C,1318,772
2019-03-28T01:58:16,C,1318,770
2019-03-28T02:08:16,C,1318,771
2019-03-28T02:18:16,C,1318,771
2019-03-28T02:28:17,C,1318,770
2019-03-28T02:38:17,C,1318,770
2019-03-28T02:47:47,C,1318,770
2019-03-28T02:56:08,C,1318,769
2019-03-28T03:08:09,C,1318,768
2019-03-28T03:16:09,C,1318,768
2019-03-28T03:28:09,C,1318,768
2019-03-28T03:38:09,C,1318,770
2019-03-28T03:48:10,C,1318,770
2019-03-28T03:58:10,C,1318,769
2019-03-28T04:08:10,C,1318,770
2019-03-28T04:18:11,C,1318,772
2019-03-28T04:28:11,C,1318,772
2019-03-28T04:38:11,C,1318,772
2019-03-28T04:48:11,C,1318,772
2019-03-28T04:58:12,C,1318,773
2019-03-28T05:08:12,C,1318,775
2019-03-28T05:18:12,C,1318,775
2019-03-28T05:28:13,C,1318,774
2019-03-28T05:38:13,C,1318,776
2019-03-28T05:48:13,C,1318,776
2019-03-28T05:58:13,C,1318,777
2019-03-28T06:08:14,C,1318,784
2019-03-28T06:18:14,C,1318,789
2019-03-28T06:28:14,C,1318,800
2019-03-28T06:38:15,C,1318,814
2019-03-28T06:48:15,C,1318,830
2019-03-28T06:58:15,C,1318,854
2019-03-28T07:08:15,C,1318,871
2019-03-28T07:18:46,C,1318,885
2019-03-28T07:28:16,C,1318,901
2019-03-28T07:38:16,C,1318,908
2019-03-28T07:48:17,C,1318,920
2019-03-28T07:58:17,C,1318,935
2019-03-28T08:08:17,C,1318,946
2019-03-28T08:18:17,C,1318,949
2019-03-28T08:28:18,C,1318,951
2019-03-28T08:38:18,C,1318,964
2019-03-28T08:48:18,C,1318,968
2019-03-28T08:58:19,C,1318,971
2019-03-28T09:10:19,C,1318,978
2019-03-28T09:18:19,C,1318,980
2019-03-28T09:28:19,C,1318,987
2019-03-28T09:40:20,C,1318,991
2019-03-28T09:50:20,C,1318,996
2019-03-28T09:58:20,C,1318,1000
2019-03-28T10:08:21,C,1318,1001
2019-03-28T10:20:21,C,1318,1000
2019-03-28T10:30:21,C,1318,999
2019-03-28T10:40:22,C,1318,1001
2019-03-28T10:48:22,C,1318,1003
2019-03-28T11:00:22,C,1318,1004
2019-03-28T11:08:22,C,1318,1003
2019-03-28T11:20:23,C,1318,996
2019-03-28T11:30:23,C,1318,1000
2019-03-28T11:40:23,C,1318,996
2019-03-28T11:50:54,C,1318,999
2019-03-28T12:00:54,C,1318,1001
2019-03-28T12:10:54,C,1318,999
2019-03-28T12:20:54,C,1318,999
2019-03-28T12:30:55,C,1318,995
2019-03-28T12:40:55,C,1318,995
2019-03-28T12:50:55,C,1318,993
2019-03-28T13:00:56,C,1318,993
2019-03-28T13:10:56,C,1318,991
2019-03-28T13:20:56,C,1318,990
2019-03-28T13:30:56,C,1318,991
2019-03-28T13:40:57,C,1318,992
2019-03-28T13:50:57,C,1318,995
2019-03-28T14:00:57,C,1318,994
2019-03-28T14:10:58,C,1318,989
