date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:24,C,462,347
2019-03-26T13:09:24,C,462,352
2019-03-26T13:19:25,C,462,353
2019-03-26T13:29:25,C,462,353
2019-03-26T13:39:25,C,462,360
2019-03-26T13:49:25,C,462,364
2019-03-26T13:59:25,C,462,360
2019-03-26T14:09:25,C,462,366
2019-03-26T14:19:25,C,462,363
2019-03-26T14:30:25,C,462,355
2019-03-26T14:40:26,C,462,353
2019-03-26T14:50:26,C,462,354
2019-03-26T15:00:26,C,462,347
2019-03-26T15:10:26,C,462,348
2019-03-26T15:20:26,C,462,350
2019-03-26T15:30:26,C,462,348
2019-03-26T15:39:26,C,462,345
2019-03-26T15:51:26,C,462,343
2019-03-26T15:59:27,C,462,342
2019-03-26T16:09:27,C,462,347
2019-03-26T16:21:27,C,462,345
2019-03-26T16:31:27,C,462,334
2019-03-26T16:39:27,C,462,331
2019-03-26T16:50:27,C,462,326
2019-03-26T17:00:27,C,462,322
2019-03-26T17:10:28,C,462,318
2019-03-26T17:20:28,C,462,322
2019-03-26T17:30:28,C,462,315
2019-03-26T17:40:28,C,462,305
2019-03-26T17:50:28,C,462,300
2019-03-26T18:11:28,C,462,270
2019-03-26T18:31:29,C,462,253
2019-03-26T18:41:29,C,462,235
2019-03-26T18:51:29,C,462,227
2019-03-26T19:01:29,C,462,219
2019-03-26T19:11:29,C,462,215
2019-03-26T19:22:29,C,462,209
2019-03-26T19:32:29,C,462,209
2019-03-26T19:42:29,C,462,204
2019-03-26T19:52:30,C,462,202
2019-03-26T20:02:30,C,462,205
2019-03-26T20:12:30,C,462,205
2019-03-26T20:20:30,C,462,204
2019-03-26T20:33:30,C,462,195
2019-03-26T20:43:30,C,462,185
2019-03-26T20:53:30,C,462,183
2019-03-26T21:03:31,C,462,169
2019-03-26T21:13:31,C,462,175
2019-03-26T21:21:31,C,462,164
2019-03-26T21:31:31,C,462,168
2019-03-26T21:41:31,C,462,160
2019-03-26T21:52:31,C,462,151
2019-03-26T22:02:31,C,462,141
2019-03-26T22:12:31,C,462,140
2019-03-26T22:22:32,C,462,136
2019-03-26T22:32:32,C,462,130
2019-03-26T22:42:32,C,462,124
2019-03-26T22:52:32,C,462,117
2019-03-26T23:03:32,C,462,116
2019-03-26T23:13:32,C,462,113
2019-03-26T23:23:32,C,462,113
2019-03-26T23:33:33,C,462,110
2019-03-26T23:43:33,C,462,109
2019-03-26T23:53:33,C,462,101
2019-03-27T00:03:33,C,462,99
2019-03-27T00:12:33,C,462,94
2019-03-27T00:22:33,C,462,94
2019-03-27T00:28:33,C,462,95
2019-03-27T00:42:33,C,462,91
2019-03-27T00:54:34,C,462,88
2019-03-27T01:04:34,C,462,87
2019-03-27T01:12:34,C,462,86
2019-03-27T01:22:34,C,462,83
2019-03-27T01:33:34,C,462,84
2019-03-27T01:43:34,C,462,82
2019-03-27T01:53:34,C,462,80
2019-03-27T02:03:34,C,462,75
2019-03-27T02:13:35,C,462,77
2019-03-27T02:23:35,C,462,77
2019-03-27T02:33:35,C,462,76
2019-03-27T02:44:35,C,462,74
2019-03-27T02:54:35,C,462,72
2019-03-27T03:14:13,C,462,70
2019-03-27T03:25:13,C,462,70
2019-03-27T03:33:13,C,462,69
2019-03-27T03:45:13,C,462,68
2019-03-27T03:55:13,C,462,68
2019-03-27T04:05:14,C,462,68
2019-03-27T04:13:14,C,462,67
2019-03-27T04:23:14,C,462,67
2019-03-27T04:35:14,C,462,66
2019-03-27T04:44:14,C,462,65
2019-03-27T04:54:14,C,462,68
2019-03-27T05:04:14,C,462,70
2019-03-27T05:14:15,C,462,68
2019-03-27T05:24:15,C,462,70
2019-03-27T05:34:15,C,462,74
2019-03-27T05:44:15,C,462,79
2019-03-27T05:55:15,C,462,82
2019-03-27T06:05:15,C,462,88
2019-03-27T06:15:15,C,462,94
2019-03-27T06:25:15,C,462,101
2019-03-27T06:35:16,C,462,123
2019-03-27T06:45:16,C,462,137
2019-03-27T06:55:16,C,462,152
2019-03-27T07:06:16,C,462,183
2019-03-27T07:16:16,C,462,204
2019-03-27T07:24:16,C,462,217
2019-03-27T07:34:16,C,462,226
2019-03-27T07:44:16,C,462,248
2019-03-27T07:54:17,C,462,256
2019-03-27T08:06:17,C,462,272
2019-03-27T08:14:17,C,462,279
2019-03-27T08:25:17,C,462,291
2019-03-27T08:35:17,C,462,295
2019-03-27T08:45:17,C,462,299
2019-03-27T08:55:17,C,462,304
2019-03-27T09:05:18,C,462,309
2019-03-27T09:15:18,C,462,309
2019-03-27T09:25:18,C,462,316
2019-03-27T09:36:18,C,462,320
2019-03-27T09:44:18,C,462,326
2019-03-27T09:56:18,C,462,336
2019-03-27T10:06:18,C,462,331
2019-03-27T10:16:18,C,462,336
2019-03-27T10:26:19,C,462,339
2019-03-27T10:34:19,C,462,337
2019-03-27T10:44:19,C,462,333
2019-03-27T10:55:19,C,462,334
2019-03-27T11:05:19,C,462,337
2019-03-27T11:15:19,C,462,343
2019-03-27T11:25:19,C,462,343
2019-03-27T11:35:19,C,462,349
2019-03-27T11:45:20,C,462,341
2019-03-27T11:57:20,C,462,334
2019-03-27T12:06:20,C,462,332
2019-03-27T12:16:20,C,462,335
2019-03-27T12:26:20,C,462,335
2019-03-27T12:36:20,C,462,338
2019-03-27T12:46:20,C,462,335
2019-03-27T12:56:21,C,462,339
2019-03-27T13:06:21,C,462,345
2019-03-27T13:15:21,C,462,343
2019-03-27T13:27:21,C,462,347
2019-03-27T13:35:21,C,462,343
2019-03-27T13:47:21,C,462,339
2019-03-27T13:55:21,C,462,346
2019-03-27T14:07:21,C,462,343
2019-03-27T14:15:22,C,462,344
2019-03-27T14:26:22,C,462,346
2019-03-27T14:36:22,C,462,340
2019-03-27T14:46:22,C,462,343
2019-03-27T14:56:22,C,462,349
2019-03-27T15:06:22,C,462,349
2019-03-27T15:16:22,C,462,347
2019-03-27T15:26:22,C,462,346
2019-03-27T15:36:23,C,462,340
2019-03-27T15:47:23,C,462,333
2019-03-27T15:57:23,C,462,329
2019-03-27T16:07:23,C,462,330
2019-03-27T16:17:23,C,462,331
2019-03-27T16:27:23,C,462,331
2019-03-27T16:37:23,C,462,322
2019-03-27T16:47:24,C,462,323
2019-03-27T16:58:24,C,462,322
2019-03-27T17:08:24,C,462,314
2019-03-27T17:18:24,C,462,312
2019-03-27T17:26:24,C,462,307
2019-03-27T17:38:24,C,462,309
2019-03-27T17:46:24,C,462,307
2019-03-27T17:56:24,C,462,296
2019-03-27T18:07:25,C,462,283
2019-03-27T18:17:25,C,462,286
2019-03-27T18:27:25,C,462,278
2019-03-27T18:37:25,C,462,267
2019-03-27T18:47:25,C,462,256
2019-03-27T18:57:25,C,462,252
2019-03-27T19:07:25,C,462,237
2019-03-27T19:17:25,C,462,238
2019-03-27T19:28:26,C,462,219
2019-03-27T19:38:26,C,462,216
2019-03-27T19:48:26,C,462,209
2019-03-27T19:58:26,C,462,202
2019-03-27T20:08:26,C,462,194
2019-03-27T20:18:26,C,462,186
2019-03-27T20:28:26,C,462,182
2019-03-27T20:37:27,C,462,182
2019-03-27T20:47:27,C,462,174
