date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:50,C,183,121
2019-03-26T13:10:49,C,183,118
2019-03-26T13:20:51,C,183,117
2019-03-26T13:30:50,C,183,119
2019-03-26T13:40:20,C,183,111
2019-03-26T13:50:21,C,183,123
2019-03-26T14:00:21,C,183,118
2019-03-26T14:10:21,C,183,117
2019-03-26T14:20:51,C,183,117
2019-03-26T14:30:51,C,183,124
2019-03-26T14:40:52,C,183,125
2019-03-26T14:50:52,C,183,120
2019-03-26T15:00:23,C,183,117
2019-03-26T15:11:23,C,183,116
2019-03-26T15:20:23,C,183,117
2019-03-26T15:31:53,C,183,118
2019-03-26T15:40:54,C,183,116
2019-03-26T15:51:54,C,183,116
2019-03-26T15:59:54,C,183,114
2019-03-26T16:10:24,C,183,117
2019-03-26T16:21:25,C,183,116
2019-03-26T16:31:25,C,183,115
2019-03-26T16:41:25,C,183,119
2019-03-26T16:51:57,C,183,114
2019-03-26T17:01:57,C,183,115
2019-03-26T17:10:56,C,183,111
2019-03-26T17:21:27,C,183,115
2019-03-26T17:31:27,C,183,117
2019-03-26T17:41:28,C,183,113
2019-03-26T17:51:28,C,183,113
2019-03-26T18:12:58,C,183,110
2019-03-26T18:31:59,C,183,108
2019-03-26T18:42:29,C,183,104
2019-03-26T18:52:29,C,183,101
2019-03-26T19:02:30,C,183,102
2019-03-26T19:14:00,C,183,103
2019-03-26T19:23:00,C,183,104
2019-03-26T19:34:00,C,183,105
2019-03-26T19:42:02,C,183,103
2019-03-26T19:53:31,C,183,100
2019-03-26T20:02:31,C,183,100
2019-03-26T20:13:32,C,183,100
2019-03-26T20:22:32,C,183,99
2019-03-26T20:34:02,C,183,94
2019-03-26T20:44:03,C,183,92
2019-03-26T20:53:03,C,183,92
2019-03-26T21:03:04,C,183,87
2019-03-26T21:13:33,C,183,89
2019-03-26T21:22:34,C,183,93
2019-03-26T21:33:34,C,183,93
2019-03-26T21:44:05,C,183,90
2019-03-26T21:54:04,C,183,88
2019-03-26T22:02:06,C,183,89
2019-03-26T22:13:06,C,183,87
2019-03-26T22:23:35,C,183,84
2019-03-26T22:33:36,C,183,85
2019-03-26T22:43:36,C,183,83
2019-03-26T22:53:36,C,183,80
2019-03-26T23:04:06,C,183,77
2019-03-26T23:14:07,C,183,75
2019-03-26T23:24:08,C,183,74
2019-03-26T23:34:38,C,183,74
2019-03-26T23:44:38,C,183,72
2019-03-26T23:54:38,C,183,74
2019-03-27T00:04:38,C,183,74
2019-03-27T00:14:09,C,183,75
2019-03-27T00:23:10,C,183,76
2019-03-27T00:30:10,C,183,75
2019-03-27T00:43:10,C,183,73
2019-03-27T00:54:40,C,183,72
2019-03-27T01:04:40,C,183,71
2019-03-27T01:14:41,C,183,71
2019-03-27T01:25:11,C,183,71
2019-03-27T01:35:11,C,183,72
2019-03-27T01:44:11,C,183,72
2019-03-27T01:54:12,C,183,69
2019-03-27T02:04:42,C,183,69
2019-03-27T02:14:42,C,183,69
2019-03-27T02:24:43,C,183,69
2019-03-27T02:34:43,C,183,68
2019-03-27T02:45:13,C,183,68
2019-03-27T02:55:14,C,183,68
2019-03-27T03:15:17,C,183,67
2019-03-27T03:25:45,C,183,67
2019-03-27T03:34:45,C,183,67
2019-03-27T03:45:45,C,183,69
2019-03-27T03:56:15,C,183,69
2019-03-27T04:05:16,C,183,84
2019-03-27T04:14:16,C,183,83
2019-03-27T04:24:16,C,183,82
2019-03-27T04:35:47,C,183,80
2019-03-27T04:44:47,C,183,82
2019-03-27T04:55:47,C,183,81
2019-03-27T05:05:46,C,183,79
2019-03-27T05:16:16,C,183,80
2019-03-27T05:25:16,C,183,82
