date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:27,C,30,13
2019-03-26T13:09:27,C,30,13
2019-03-26T13:19:27,C,30,8
2019-03-26T13:29:27,C,30,1
2019-03-26T13:39:28,C,30,1
2019-03-26T13:49:28,C,30,3
2019-03-26T13:59:28,C,30,0
2019-03-26T14:09:29,C,30,13
2019-03-26T14:19:29,C,30,11
2019-03-26T14:29:29,C,30,8
2019-03-26T14:39:29,C,30,11
2019-03-26T14:50:30,C,30,12
2019-03-26T14:59:30,C,30,13
2019-03-26T15:10:30,C,30,14
2019-03-26T15:19:31,C,30,12
2019-03-26T15:30:31,C,30,12
2019-03-26T15:39:31,C,30,11
2019-03-26T15:50:32,C,30,15
2019-03-26T15:59:32,C,30,15
2019-03-26T16:09:32,C,30,14
2019-03-26T16:20:32,C,30,15
2019-03-26T16:30:33,C,30,15
2019-03-26T16:40:33,C,30,10
2019-03-26T16:50:33,C,30,7
2019-03-26T17:00:34,C,30,6
2019-03-26T17:10:34,C,30,12
2019-03-26T17:20:34,C,30,14
2019-03-26T17:30:34,C,30,16
2019-03-26T17:40:35,C,30,14
2019-03-26T17:50:35,C,30,13
2019-03-26T18:11:36,C,30,0
2019-03-26T18:31:36,C,30,0
2019-03-26T18:41:36,C,30,6
2019-03-26T18:51:37,C,30,6
2019-03-26T19:01:37,C,30,7
2019-03-26T19:12:37,C,30,5
2019-03-26T19:21:38,C,30,0
2019-03-26T19:32:38,C,30,0
2019-03-26T19:41:38,C,30,8
2019-03-26T19:52:39,C,30,0
2019-03-26T20:01:39,C,30,3
2019-03-26T20:12:39,C,30,5
2019-03-26T20:21:39,C,30,9
2019-03-26T20:32:40,C,30,12
2019-03-26T20:42:40,C,30,11
2019-03-26T20:52:40,C,30,8
2019-03-26T21:02:41,C,30,5
2019-03-26T21:12:41,C,30,6
2019-03-26T21:21:41,C,30,5
2019-03-26T21:32:41,C,30,4
2019-03-26T21:42:42,C,30,6
2019-03-26T21:52:42,C,30,10
2019-03-26T22:01:42,C,30,6
2019-03-26T22:11:43,C,30,6
2019-03-26T22:21:43,C,30,4
2019-03-26T22:31:43,C,30,9
2019-03-26T22:41:43,C,30,11
2019-03-26T22:51:44,C,30,12
2019-03-26T23:01:44,C,30,12
2019-03-26T23:12:44,C,30,14
2019-03-26T23:23:15,C,30,15
2019-03-26T23:33:15,C,30,15
2019-03-26T23:43:15,C,30,11
2019-03-26T23:53:16,C,30,11
2019-03-27T00:03:16,C,30,11
