date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:25,C,401,283
2019-03-26T13:09:26,C,401,278
2019-03-26T13:19:26,C,401,284
2019-03-26T13:29:26,C,401,286
2019-03-26T13:39:27,C,401,284
2019-03-26T13:49:27,C,401,283
2019-03-26T13:59:27,C,401,289
2019-03-26T14:09:28,C,401,293
2019-03-26T14:19:28,C,401,292
2019-03-26T14:29:28,C,401,288
2019-03-26T14:39:28,C,401,287
2019-03-26T14:51:29,C,401,291
2019-03-26T14:59:29,C,401,285
2019-03-26T15:11:29,C,401,279
2019-03-26T15:19:30,C,401,284
2019-03-26T15:31:30,C,401,287
2019-03-26T15:39:30,C,401,290
2019-03-26T15:51:30,C,401,286
2019-03-26T15:59:31,C,401,283
2019-03-26T16:09:31,C,401,287
2019-03-26T16:22:01,C,401,281
2019-03-26T16:32:01,C,401,273
2019-03-26T16:42:02,C,401,279
2019-03-26T16:52:02,C,401,274
2019-03-26T17:02:02,C,401,264
2019-03-26T17:12:02,C,401,267
2019-03-26T17:22:03,C,401,266
2019-03-26T17:32:03,C,401,266
2019-03-26T17:42:03,C,401,266
2019-03-26T17:52:04,C,401,265
2019-03-26T18:12:04,C,401,241
2019-03-26T18:32:05,C,401,249
2019-03-26T18:42:05,C,401,246
2019-03-26T18:52:06,C,401,240
2019-03-26T19:02:06,C,401,231
2019-03-26T19:14:06,C,401,230
2019-03-26T19:22:06,C,401,231
2019-03-26T19:34:07,C,401,233
2019-03-26T19:42:07,C,401,233
2019-03-26T19:54:07,C,401,223
2019-03-26T20:02:08,C,401,218
2019-03-26T20:14:08,C,401,218
2019-03-26T20:22:08,C,401,212
2019-03-26T20:34:08,C,401,205
2019-03-26T20:44:09,C,401,200
2019-03-26T20:54:09,C,401,190
2019-03-26T21:04:09,C,401,192
2019-03-26T21:14:10,C,401,180
2019-03-26T21:22:10,C,401,179
2019-03-26T21:34:10,C,401,175
2019-03-26T21:44:10,C,401,171
2019-03-26T21:54:11,C,401,170
2019-03-26T22:02:11,C,401,164
2019-03-26T22:14:11,C,401,162
2019-03-26T22:24:12,C,401,165
2019-03-26T22:34:12,C,401,165
2019-03-26T22:44:12,C,401,166
2019-03-26T22:54:13,C,401,153
2019-03-26T23:04:13,C,401,153
2019-03-26T23:14:13,C,401,149
2019-03-26T23:24:13,C,401,146
2019-03-26T23:34:14,C,401,144
2019-03-26T23:44:14,C,401,137
2019-03-26T23:54:14,C,401,134
2019-03-27T00:04:15,C,401,134
2019-03-27T00:14:15,C,401,133
2019-03-27T00:22:15,C,401,132
2019-03-27T00:30:15,C,401,126
2019-03-27T00:44:16,C,401,128
2019-03-27T00:54:16,C,401,126
2019-03-27T01:04:16,C,401,125
2019-03-27T01:14:17,C,401,125
2019-03-27T01:24:17,C,401,124
2019-03-27T01:34:17,C,401,124
2019-03-27T01:44:18,C,401,123
2019-03-27T01:54:18,C,401,117
2019-03-27T02:04:18,C,401,119
2019-03-27T02:14:18,C,401,140
2019-03-27T02:24:19,C,401,138
2019-03-27T02:34:19,C,401,139
2019-03-27T02:44:19,C,401,139
2019-03-27T02:56:12,C,401,137
2019-03-27T03:16:13,C,401,138
2019-03-27T03:26:13,C,401,137
2019-03-27T03:34:13,C,401,136
2019-03-27T03:46:14,C,401,137
2019-03-27T03:56:14,C,401,135
2019-03-27T04:06:14,C,401,135
2019-03-27T04:14:14,C,401,136
2019-03-27T04:24:15,C,401,136
2019-03-27T04:36:15,C,401,137
2019-03-27T04:44:15,C,401,138
2019-03-27T04:56:16,C,401,139
2019-03-27T05:06:16,C,401,140
2019-03-27T05:14:16,C,401,141
2019-03-27T05:24:17,C,401,142
2019-03-27T05:34:17,C,401,141
2019-03-27T05:44:17,C,401,144
2019-03-27T05:54:17,C,401,145
2019-03-27T06:04:18,C,401,144
2019-03-27T06:14:18,C,401,149
2019-03-27T06:24:18,C,401,154
2019-03-27T06:34:19,C,401,160
2019-03-27T06:44:19,C,401,166
2019-03-27T06:54:19,C,401,176
2019-03-27T07:04:20,C,401,191
2019-03-27T07:16:20,C,401,203
2019-03-27T07:24:20,C,401,207
2019-03-27T07:34:21,C,401,208
2019-03-27T07:44:21,C,401,217
2019-03-27T07:54:21,C,401,219
2019-03-27T08:06:21,C,401,227
2019-03-27T08:14:22,C,401,233
2019-03-27T08:24:22,C,401,248
2019-03-27T08:36:22,C,401,252
2019-03-27T08:44:23,C,401,260
2019-03-27T08:54:23,C,401,259
2019-03-27T09:06:23,C,401,261
2019-03-27T09:16:24,C,401,268
2019-03-27T09:24:24,C,401,275
2019-03-27T09:36:24,C,401,287
2019-03-27T09:44:25,C,401,283
2019-03-27T09:56:25,C,401,288
2019-03-27T10:06:25,C,401,289
2019-03-27T10:16:25,C,401,290
2019-03-27T10:26:56,C,401,298
2019-03-27T10:34:56,C,401,301
2019-03-27T10:46:56,C,401,300
2019-03-27T10:56:57,C,401,298
2019-03-27T11:06:57,C,401,302
2019-03-27T11:16:57,C,401,303
2019-03-27T11:26:57,C,401,297
2019-03-27T11:36:58,C,401,298
2019-03-27T11:46:58,C,401,299
2019-03-27T11:56:58,C,401,298
2019-03-27T12:06:59,C,401,302
2019-03-27T12:16:59,C,401,304
2019-03-27T12:26:59,C,401,307
2019-03-27T12:37:00,C,401,297
2019-03-27T12:47:00,C,401,291
2019-03-27T12:57:00,C,401,295
2019-03-27T13:07:00,C,401,300
2019-03-27T13:17:01,C,401,302
2019-03-27T13:27:01,C,401,307
2019-03-27T13:37:01,C,401,314
2019-03-27T13:47:02,C,401,312
2019-03-27T13:57:02,C,401,313
2019-03-27T14:07:02,C,401,310
2019-03-27T14:17:03,C,401,306
2019-03-27T14:27:03,C,401,299
2019-03-27T14:37:03,C,401,302
2019-03-27T14:47:03,C,401,296
2019-03-27T14:57:04,C,401,299
2019-03-27T15:07:04,C,401,293
2019-03-27T15:17:04,C,401,303
2019-03-27T15:27:05,C,401,305
2019-03-27T15:37:05,C,401,298
2019-03-27T15:47:05,C,401,299
2019-03-27T15:57:06,C,401,298
2019-03-27T16:07:06,C,401,301
2019-03-27T16:17:07,C,401,297
2019-03-27T16:29:07,C,401,294
2019-03-27T16:39:08,C,401,296
2019-03-27T16:49:08,C,401,293
2019-03-27T16:59:08,C,401,285
2019-03-27T17:09:08,C,401,289
2019-03-27T17:19:09,C,401,294
2019-03-27T17:27:09,C,401,288
2019-03-27T17:39:09,C,401,288
2019-03-27T17:47:10,C,401,277
2019-03-27T17:57:10,C,401,271
2019-03-27T18:09:10,C,401,266
2019-03-27T18:17:11,C,401,264
2019-03-27T18:27:11,C,401,259
2019-03-27T18:37:11,C,401,248
2019-03-27T18:49:12,C,401,246
2019-03-27T18:59:12,C,401,242
2019-03-27T19:09:12,C,401,236
2019-03-27T19:19:12,C,401,235
2019-03-27T19:29:13,C,401,234
2019-03-27T19:39:13,C,401,232
2019-03-27T19:49:13,C,401,222
