date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:16,C,777,637
2019-03-26T13:10:46,C,777,609
2019-03-26T13:20:46,C,777,583
2019-03-26T13:30:46,C,777,630
2019-03-26T13:39:47,C,777,653
2019-03-26T13:50:17,C,777,649
2019-03-26T14:00:17,C,777,646
2019-03-26T14:10:17,C,777,655
2019-03-26T14:20:48,C,777,653
2019-03-26T14:30:48,C,777,652
2019-03-26T14:40:49,C,777,643
2019-03-26T14:50:49,C,777,648
2019-03-26T15:00:19,C,777,645
2019-03-26T15:11:19,C,777,650
2019-03-26T15:20:20,C,777,642
2019-03-26T15:31:20,C,777,636
2019-03-26T15:40:51,C,777,629
2019-03-26T15:51:50,C,777,630
2019-03-26T15:59:51,C,777,635
2019-03-26T16:09:51,C,777,633
2019-03-26T16:21:21,C,777,630
2019-03-26T16:31:21,C,777,611
2019-03-26T16:41:23,C,777,616
2019-03-26T16:51:52,C,777,625
2019-03-26T17:01:53,C,777,630
2019-03-26T17:10:53,C,777,625
2019-03-26T17:20:54,C,777,617
2019-03-26T17:31:23,C,777,605
2019-03-26T17:41:24,C,777,607
2019-03-26T17:51:25,C,777,599
2019-03-26T18:12:55,C,777,589
2019-03-26T18:31:56,C,777,551
2019-03-26T18:42:26,C,777,529
2019-03-26T18:52:25,C,777,511
2019-03-26T19:02:26,C,777,485
2019-03-26T19:13:56,C,777,463
2019-03-26T19:22:57,C,777,444
2019-03-26T19:32:57,C,777,408
2019-03-26T19:41:58,C,777,379
2019-03-26T19:53:28,C,777,360
2019-03-26T20:02:28,C,777,356
2019-03-26T20:13:28,C,777,356
2019-03-26T20:22:29,C,777,352
2019-03-26T20:33:58,C,777,348
2019-03-26T20:42:59,C,777,346
2019-03-26T20:52:59,C,777,336
2019-03-26T21:02:59,C,777,331
2019-03-26T21:13:30,C,777,344
2019-03-26T21:22:30,C,777,394
2019-03-26T21:33:30,C,777,382
2019-03-26T21:44:01,C,777,375
2019-03-26T21:53:01,C,777,373
2019-03-26T22:02:02,C,777,361
2019-03-26T22:13:01,C,777,346
2019-03-26T22:23:31,C,777,350
2019-03-26T22:33:32,C,777,345
2019-03-26T22:43:32,C,777,341
2019-03-26T22:54:02,C,777,341
2019-03-26T23:03:03,C,777,334
2019-03-26T23:14:03,C,777,329
2019-03-26T23:24:03,C,777,327
2019-03-26T23:34:33,C,777,323
2019-03-26T23:44:34,C,777,320
2019-03-26T23:54:34,C,777,315
2019-03-27T00:04:34,C,777,314
2019-03-27T00:14:05,C,777,311
2019-03-27T00:23:06,C,777,312
2019-03-27T00:30:06,C,777,314
2019-03-27T00:43:05,C,777,313
2019-03-27T00:54:36,C,777,307
2019-03-27T01:04:36,C,777,308
2019-03-27T01:14:36,C,777,306
2019-03-27T01:25:06,C,777,302
2019-03-27T01:35:07,C,777,306
2019-03-27T01:44:07,C,777,303
2019-03-27T01:54:07,C,777,301
2019-03-27T02:04:38,C,777,301
2019-03-27T02:14:38,C,777,299
2019-03-27T02:24:39,C,777,298
2019-03-27T02:34:38,C,777,298
2019-03-27T02:45:09,C,777,298
2019-03-27T02:55:09,C,777,298
2019-03-27T03:15:40,C,777,297
2019-03-27T03:25:40,C,777,297
2019-03-27T03:34:41,C,777,297
2019-03-27T03:45:41,C,777,299
2019-03-27T03:56:11,C,777,300
2019-03-27T04:05:11,C,777,283
2019-03-27T04:14:12,C,777,282
2019-03-27T04:24:11,C,777,281
2019-03-27T04:35:42,C,777,283
2019-03-27T04:44:42,C,777,284
2019-03-27T04:55:42,C,777,283
2019-03-27T05:06:04,C,777,279
2019-03-27T05:16:04,C,777,285
2019-03-27T05:25:05,C,777,284
2019-03-27T05:35:35,C,777,288
2019-03-27T05:45:35,C,777,292
2019-03-27T05:55:35,C,777,294
2019-03-27T06:05:36,C,777,299
2019-03-27T06:16:06,C,777,302
2019-03-27T06:26:06,C,777,316
2019-03-27T06:35:07,C,777,326
2019-03-27T06:45:07,C,777,350
2019-03-27T06:55:37,C,777,379
2019-03-27T07:05:37,C,777,390
2019-03-27T07:16:38,C,777,401
2019-03-27T07:26:08,C,777,422
2019-03-27T07:35:09,C,777,435
2019-03-27T07:45:08,C,777,456
2019-03-27T07:55:10,C,777,464
2019-03-27T08:06:40,C,777,478
2019-03-27T08:15:40,C,777,507
2019-03-27T08:25:40,C,777,527
2019-03-27T08:35:40,C,777,533
2019-03-27T08:45:11,C,777,540
2019-03-27T08:55:11,C,777,552
2019-03-27T09:06:11,C,777,561
2019-03-27T09:16:41,C,777,569
2019-03-27T09:25:42,C,777,576
2019-03-27T09:36:42,C,777,580
2019-03-27T09:46:12,C,777,578
2019-03-27T09:56:13,C,777,571
2019-03-27T10:06:13,C,777,568
2019-03-27T10:16:13,C,777,576
2019-03-27T10:26:43,C,777,586
2019-03-27T10:35:43,C,777,582
2019-03-27T10:46:44,C,777,587
2019-03-27T10:57:14,C,777,592
2019-03-27T11:06:14,C,777,592
2019-03-27T11:16:14,C,777,606
2019-03-27T11:26:15,C,777,601
2019-03-27T11:36:45,C,777,602
2019-03-27T11:46:46,C,777,604
2019-03-27T11:57:45,C,777,596
2019-03-27T12:06:46,C,777,599
2019-03-27T12:17:17,C,777,604
2019-03-27T12:27:16,C,777,622
2019-03-27T12:36:17,C,777,628
2019-03-27T12:47:23,C,777,634
2019-03-27T12:56:47,C,777,634
2019-03-27T13:07:47,C,777,636
2019-03-27T13:16:48,C,777,626
2019-03-27T13:27:18,C,777,625
2019-03-27T13:36:18,C,777,615
2019-03-27T13:47:18,C,777,577
2019-03-27T13:56:19,C,777,599
2019-03-27T14:07:49,C,777,634
2019-03-27T14:16:50,C,777,639
2019-03-27T14:27:50,C,777,639
2019-03-27T14:37:50,C,777,636
2019-03-27T14:47:20,C,777,637
2019-03-27T14:56:20,C,777,642
2019-03-27T15:07:21,C,777,641
2019-03-27T15:17:51,C,777,633
2019-03-27T15:26:53,C,777,633
2019-03-27T15:37:52,C,777,636
2019-03-27T15:47:52,C,777,631
2019-03-27T15:57:22,C,777,631
2019-03-27T16:07:22,C,777,624
2019-03-27T16:17:23,C,777,629
2019-03-27T16:28:23,C,777,626
2019-03-27T16:38:53,C,777,624
2019-03-27T16:48:54,C,777,624
2019-03-27T16:58:54,C,777,618
2019-03-27T17:07:54,C,777,611
2019-03-27T17:18:24,C,777,614
2019-03-27T17:27:25,C,777,605
2019-03-27T17:38:25,C,777,599
2019-03-27T17:47:56,C,777,585
2019-03-27T17:57:56,C,777,584
2019-03-27T18:08:56,C,777,575
2019-03-27T18:16:56,C,777,564
2019-03-27T18:27:26,C,777,558
2019-03-27T18:37:27,C,777,554
2019-03-27T18:48:27,C,777,540
2019-03-27T18:58:27,C,777,515
2019-03-27T19:08:58,C,777,513
2019-03-27T19:18:58,C,777,506
2019-03-27T19:27:59,C,777,492
2019-03-27T19:38:28,C,777,479
2019-03-27T19:48:29,C,777,474
2019-03-27T19:58:29,C,777,459
2019-03-27T20:08:30,C,777,453
2019-03-27T20:20:00,C,777,445
2019-03-27T20:29:02,C,777,437
2019-03-27T20:38:03,C,777,432
2019-03-27T20:48:33,C,777,421
2019-03-27T20:58:33,C,777,418
2019-03-27T21:08:33,C,777,405
2019-03-27T21:18:34,C,777,397
2019-03-27T21:29:04,C,777,376
2019-03-27T21:39:05,C,777,367
2019-03-27T21:48:04,C,777,361
2019-03-27T21:59:05,C,777,360
2019-03-27T22:08:35,C,777,352
2019-03-27T22:18:36,C,777,344
2019-03-27T22:29:36,C,777,341
2019-03-27T22:40:06,C,777,330
2019-03-27T22:49:06,C,777,322
2019-03-27T22:59:07,C,777,318
2019-03-27T23:09:07,C,777,319
2019-03-27T23:19:37,C,777,311
2019-03-27T23:28:38,C,777,311
2019-03-27T23:39:38,C,777,303
2019-03-27T23:49:38,C,777,306
2019-03-28T00:00:09,C,777,304
2019-03-28T00:10:09,C,777,298
2019-03-28T00:19:09,C,777,297
2019-03-28T00:29:10,C,777,293
2019-03-28T00:39:39,C,777,292
2019-03-28T00:49:40,C,777,290
2019-03-28T00:59:40,C,777,290
2019-03-28T01:11:10,C,777,293
2019-03-28T01:21:10,C,777,290
2019-03-28T01:30:11,C,777,291
2019-03-28T01:39:11,C,777,291
2019-03-28T01:49:41,C,777,289
2019-03-28T02:00:42,C,777,287
2019-03-28T02:09:45,C,777,282
2019-03-28T02:20:42,C,777,283
2019-03-28T02:31:12,C,777,281
2019-03-28T02:40:13,C,777,282
2019-03-28T02:50:13,C,777,279
2019-03-28T02:59:14,C,777,278
2019-03-28T03:10:44,C,777,278
2019-03-28T03:19:44,C,777,277
2019-03-28T03:30:45,C,777,278
2019-03-28T03:41:15,C,777,274
2019-03-28T03:50:16,C,777,275
2019-03-28T04:00:17,C,777,275
2019-03-28T04:10:16,C,777,274
2019-03-28T04:21:47,C,777,274
2019-03-28T04:30:48,C,777,273
2019-03-28T04:41:48,C,777,272
2019-03-28T04:50:48,C,777,273
2019-03-28T05:00:48,C,777,273
2019-03-28T05:10:06,C,777,274
2019-03-28T05:21:36,C,777,274
2019-03-28T05:31:36,C,777,274
2019-03-28T05:40:36,C,777,276
2019-03-28T05:51:37,C,777,280
2019-03-28T06:01:07,C,777,283
2019-03-28T06:12:07,C,777,293
2019-03-28T06:20:08,C,777,296
2019-03-28T06:30:08,C,777,310
2019-03-28T06:40:38,C,777,327
2019-03-28T06:51:39,C,777,356
2019-03-28T07:00:39,C,777,375
2019-03-28T07:12:09,C,777,387
2019-03-28T07:22:09,C,777,395
2019-03-28T07:31:10,C,777,404
2019-03-28T07:41:11,C,777,419
2019-03-28T07:51:41,C,777,445
2019-03-28T08:01:41,C,777,447
2019-03-28T08:11:41,C,777,471
2019-03-28T08:22:12,C,777,495
2019-03-28T08:31:12,C,777,503
2019-03-28T08:41:12,C,777,527
2019-03-28T08:51:13,C,777,546
2019-03-28T09:01:43,C,777,556
2019-03-28T09:12:44,C,777,562
2019-03-28T09:21:43,C,777,573
2019-03-28T09:32:13,C,777,567
2019-03-28T09:42:14,C,777,570
2019-03-28T09:52:14,C,777,564
2019-03-28T10:01:15,C,777,569
2019-03-28T10:11:45,C,777,559
2019-03-28T10:22:45,C,777,572
2019-03-28T10:32:45,C,777,569
2019-03-28T10:42:45,C,777,573
2019-03-28T10:52:16,C,777,586
2019-03-28T11:02:16,C,777,595
2019-03-28T11:11:16,C,777,602
2019-03-28T11:22:47,C,777,606
2019-03-28T11:32:47,C,777,606
2019-03-28T11:42:47,C,777,608
2019-03-28T11:52:47,C,777,604
2019-03-28T12:03:18,C,777,590
2019-03-28T12:12:18,C,777,601
2019-03-28T12:22:19,C,777,599
2019-03-28T12:32:19,C,777,620
2019-03-28T12:42:49,C,777,614
2019-03-28T12:52:49,C,777,620
2019-03-28T13:02:49,C,777,621
2019-03-28T13:12:50,C,777,623
2019-03-28T13:22:20,C,777,626
2019-03-28T13:32:20,C,777,625
2019-03-28T13:42:20,C,777,606
2019-03-28T13:52:51,C,777,626
2019-03-28T14:02:51,C,777,640
2019-03-28T14:13:51,C,777,636
2019-03-28T14:22:52,C,777,636
2019-03-28T14:32:22,C,777,636
2019-03-28T14:42:22,C,777,638
2019-03-28T14:52:22,C,777,637
2019-03-28T15:02:23,C,777,637
2019-03-28T15:12:53,C,777,640
2019-03-28T15:22:54,C,777,642
2019-03-28T15:32:54,C,777,641
2019-03-28T15:53:28,C,777,633
2019-03-28T16:03:25,C,777,619
2019-03-28T16:24:55,C,777,587
2019-03-28T16:44:56,C,777,621
2019-03-28T16:54:26,C,777,623
2019-03-28T17:04:27,C,777,618
2019-03-28T17:14:27,C,777,606
2019-03-28T17:23:28,C,777,594
2019-03-28T17:44:58,C,777,581
2019-03-28T17:54:58,C,777,574
2019-03-28T18:03:59,C,777,568
2019-03-28T18:14:29,C,777,550
2019-03-28T18:23:29,C,777,550
2019-03-28T18:34:29,C,777,538
2019-03-28T18:44:29,C,777,524
2019-03-28T18:55:00,C,777,502
2019-03-28T19:15:00,C,777,481
2019-03-28T19:25:30,C,777,470
2019-03-28T19:36:31,C,777,451
2019-03-28T19:45:31,C,777,440
2019-03-28T19:55:31,C,777,439
2019-03-28T20:06:02,C,777,432
2019-03-28T20:17:02,C,777,443
2019-03-28T20:25:02,C,777,431
2019-03-28T20:35:03,C,777,420
2019-03-28T20:46:33,C,777,413
2019-03-28T20:55:33,C,777,401
2019-03-28T21:06:33,C,777,397
2019-03-28T21:17:04,C,777,387
2019-03-28T21:27:05,C,777,378
2019-03-28T21:36:04,C,777,375
2019-03-28T21:46:05,C,777,362
2019-03-28T21:56:34,C,777,356
2019-03-28T22:06:35,C,777,355
2019-03-28T22:16:35,C,777,345
2019-03-28T22:26:35,C,777,336
2019-03-28T22:37:07,C,777,317
2019-03-28T22:46:07,C,777,315
2019-03-28T22:56:07,C,777,308
2019-03-28T23:06:37,C,777,303
2019-03-28T23:16:37,C,777,307
2019-03-28T23:26:37,C,777,306
2019-03-28T23:36:38,C,777,303
2019-03-28T23:47:08,C,777,301
2019-03-28T23:57:09,C,777,299
2019-03-29T00:06:09,C,777,294
2019-03-29T00:17:39,C,777,295
2019-03-29T00:26:39,C,777,293
2019-03-29T00:36:39,C,777,290
2019-03-29T00:46:40,C,777,285
2019-03-29T01:08:10,C,777,283
2019-03-29T01:17:11,C,777,283
