date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:11:56,C,251,199
2019-03-26T12:21:54,C,251,199
2019-03-26T12:31:50,C,251,198
2019-03-26T13:18:22,C,251,197
2019-03-26T13:28:58,C,251,197
2019-03-26T13:37:53,C,251,197
2019-03-26T13:48:55,C,251,196
2019-03-26T13:57:58,C,251,195
2019-03-26T14:08:57,C,251,194
2019-03-26T14:17:18,C,251,193
2019-03-26T14:28:33,C,251,189
2019-03-26T14:38:38,C,251,189
2019-03-26T14:47:43,C,251,192
2019-03-26T14:58:48,C,251,191
2019-03-26T15:07:57,C,251,191
2019-03-26T15:18:59,C,251,181
2019-03-26T15:27:50,C,251,178
2019-03-26T15:38:29,C,251,171
2019-03-26T15:47:37,C,251,173
2019-03-26T15:57:13,C,251,172
2019-03-26T16:07:51,C,251,168
2019-03-26T16:17:52,C,251,169
2019-03-26T16:26:09,C,251,163
2019-03-26T16:36:49,C,251,160
2019-03-26T16:46:11,C,251,165
2019-03-26T16:56:55,C,251,171
2019-03-26T17:05:54,C,251,164
2019-03-26T17:15:46,C,251,166
2019-03-26T17:24:56,C,251,168
2019-03-26T17:33:53,C,251,171
2019-03-26T17:53:52,C,251,174
2019-03-26T18:11:56,C,251,172
2019-03-26T18:21:58,C,251,161
2019-03-26T18:29:57,C,251,165
2019-03-26T18:39:50,C,251,167
2019-03-26T18:48:32,C,251,160
2019-03-26T18:57:54,C,251,151
2019-03-26T19:06:56,C,251,148
2019-03-26T19:15:51,C,251,142
2019-03-26T19:25:56,C,251,137
2019-03-26T19:33:11,C,251,134
2019-03-26T19:43:15,C,251,131
2019-03-26T19:51:34,C,251,129
2019-03-26T20:02:56,C,251,128
2019-03-26T20:10:50,C,251,129
2019-03-26T20:20:56,C,251,128
2019-03-26T20:30:49,C,251,124
2019-03-26T20:39:57,C,251,126
2019-03-26T20:47:53,C,251,119
2019-03-26T20:57:29,C,251,124
2019-03-26T21:07:50,C,251,119
2019-03-26T21:16:15,C,251,115
2019-03-26T21:24:55,C,251,113
2019-03-26T21:35:49,C,251,112
2019-03-26T21:44:37,C,251,103
2019-03-26T21:54:55,C,251,98
2019-03-26T22:03:59,C,251,97
2019-03-26T22:13:59,C,251,88
2019-03-26T22:23:50,C,251,83
2019-03-26T22:34:43,C,251,78
2019-03-26T22:43:51,C,251,76
