date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:03,C,715,403
2019-03-26T13:10:03,C,715,406
2019-03-26T13:20:03,C,715,412
2019-03-26T13:30:04,C,715,410
2019-03-26T13:40:34,C,715,416
2019-03-26T13:50:34,C,715,418
2019-03-26T14:00:34,C,715,415
2019-03-26T14:10:35,C,715,417
2019-03-26T14:20:35,C,715,412
2019-03-26T14:30:35,C,715,412
2019-03-26T14:40:36,C,715,415
2019-03-26T14:52:36,C,715,415
2019-03-26T15:00:36,C,715,414
2019-03-26T15:12:36,C,715,409
2019-03-26T15:20:37,C,715,413
2019-03-26T15:32:37,C,715,417
2019-03-26T15:40:37,C,715,417
2019-03-26T15:52:38,C,715,419
2019-03-26T16:00:38,C,715,411
2019-03-26T16:10:38,C,715,410
2019-03-26T16:22:38,C,715,410
2019-03-26T16:32:39,C,715,413
2019-03-26T16:42:39,C,715,409
2019-03-26T16:52:39,C,715,399
2019-03-26T17:02:40,C,715,406
2019-03-26T17:12:40,C,715,391
2019-03-26T17:22:40,C,715,389
2019-03-26T17:32:41,C,715,386
2019-03-26T17:42:41,C,715,378
2019-03-26T17:52:41,C,715,379
2019-03-26T18:12:42,C,715,358
2019-03-26T18:32:42,C,715,341
2019-03-26T18:42:43,C,715,340
2019-03-26T18:52:43,C,715,324
2019-03-26T19:02:43,C,715,320
2019-03-26T19:14:43,C,715,310
2019-03-26T19:22:44,C,715,318
2019-03-26T19:34:44,C,715,310
2019-03-26T19:42:44,C,715,302
2019-03-26T19:54:45,C,715,287
2019-03-26T20:02:45,C,715,277
2019-03-26T20:14:45,C,715,272
2019-03-26T20:22:45,C,715,271
2019-03-26T20:34:46,C,715,257
2019-03-26T20:44:46,C,715,250
2019-03-26T20:54:46,C,715,241
2019-03-26T21:04:47,C,715,245
2019-03-26T21:14:47,C,715,247
2019-03-26T21:22:47,C,715,252
2019-03-26T21:34:47,C,715,245
2019-03-26T21:44:48,C,715,250
2019-03-26T21:54:48,C,715,250
2019-03-26T22:02:48,C,715,249
2019-03-26T22:14:49,C,715,243
2019-03-26T22:24:49,C,715,241
2019-03-26T22:34:49,C,715,235
2019-03-26T22:44:50,C,715,233
2019-03-26T22:54:50,C,715,232
2019-03-26T23:04:50,C,715,235
2019-03-26T23:14:50,C,715,239
2019-03-26T23:24:51,C,715,234
2019-03-26T23:34:51,C,715,229
2019-03-26T23:44:51,C,715,231
2019-03-26T23:54:52,C,715,224
2019-03-27T00:04:52,C,715,223
2019-03-27T00:14:52,C,715,223
2019-03-27T00:22:52,C,715,217
2019-03-27T00:30:53,C,715,215
2019-03-27T00:44:53,C,715,218
2019-03-27T00:54:53,C,715,216
2019-03-27T01:04:54,C,715,216
2019-03-27T01:14:54,C,715,215
2019-03-27T01:24:54,C,715,215
2019-03-27T01:34:54,C,715,213
2019-03-27T01:44:55,C,715,210
2019-03-27T01:54:55,C,715,212
2019-03-27T02:04:55,C,715,212
2019-03-27T02:14:56,C,715,211
2019-03-27T02:24:56,C,715,209
2019-03-27T02:34:56,C,715,206
2019-03-27T02:44:56,C,715,205
2019-03-27T02:54:55,C,715,203
2019-03-27T03:14:56,C,715,201
2019-03-27T03:24:56,C,715,204
2019-03-27T03:34:56,C,715,202
2019-03-27T03:44:57,C,715,199
2019-03-27T03:54:57,C,715,200
2019-03-27T04:04:57,C,715,199
2019-03-27T04:14:57,C,715,201
2019-03-27T04:24:58,C,715,203
2019-03-27T04:34:58,C,715,204
2019-03-27T04:44:58,C,715,202
2019-03-27T04:54:59,C,715,205
2019-03-27T05:04:59,C,715,206
2019-03-27T05:14:59,C,715,209
2019-03-27T05:24:59,C,715,210
2019-03-27T05:35:00,C,715,215
2019-03-27T05:45:00,C,715,213
2019-03-27T05:55:00,C,715,216
2019-03-27T06:05:01,C,715,223
2019-03-27T06:15:01,C,715,229
2019-03-27T06:25:01,C,715,237
2019-03-27T06:35:01,C,715,243
2019-03-27T06:45:02,C,715,253
2019-03-27T06:55:02,C,715,268
2019-03-27T07:05:02,C,715,290
2019-03-27T07:17:03,C,715,311
2019-03-27T07:25:03,C,715,318
2019-03-27T07:35:03,C,715,310
2019-03-27T07:45:04,C,715,321
2019-03-27T07:55:04,C,715,317
2019-03-27T08:07:04,C,715,337
2019-03-27T08:15:04,C,715,340
2019-03-27T08:25:05,C,715,348
2019-03-27T08:37:05,C,715,363
2019-03-27T08:45:05,C,715,367
2019-03-27T08:55:06,C,715,377
2019-03-27T09:07:06,C,715,395
2019-03-27T09:17:06,C,715,390
2019-03-27T09:25:06,C,715,403
2019-03-27T09:37:07,C,715,412
2019-03-27T09:45:07,C,715,413
2019-03-27T09:57:07,C,715,416
2019-03-27T10:07:08,C,715,409
2019-03-27T10:17:08,C,715,423
2019-03-27T10:27:08,C,715,426
2019-03-27T10:35:08,C,715,423
2019-03-27T10:47:09,C,715,423
2019-03-27T10:57:09,C,715,424
2019-03-27T11:07:09,C,715,430
2019-03-27T11:17:10,C,715,421
2019-03-27T11:27:10,C,715,426
2019-03-27T11:37:10,C,715,424
2019-03-27T11:47:11,C,715,425
2019-03-27T11:57:41,C,715,415
2019-03-27T12:07:41,C,715,403
2019-03-27T12:17:42,C,715,397
2019-03-27T12:27:42,C,715,386
2019-03-27T12:37:42,C,715,385
2019-03-27T12:47:42,C,715,372
2019-03-27T12:57:43,C,715,376
2019-03-27T13:07:43,C,715,378
2019-03-27T13:17:43,C,715,387
2019-03-27T13:27:44,C,715,396
2019-03-27T13:37:44,C,715,403
2019-03-27T13:47:44,C,715,402
2019-03-27T13:57:44,C,715,408
2019-03-27T14:07:45,C,715,418
2019-03-27T14:17:45,C,715,416
2019-03-27T14:27:45,C,715,407
2019-03-27T14:37:46,C,715,404
2019-03-27T14:47:46,C,715,405
2019-03-27T14:57:46,C,715,411
2019-03-27T15:07:46,C,715,405
2019-03-27T15:17:47,C,715,405
2019-03-27T15:27:47,C,715,407
