date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:38,C,245,225
2019-03-26T13:08:35,C,245,222
2019-03-26T13:19:24,C,245,221
2019-03-26T13:29:24,C,245,219
2019-03-26T13:39:01,C,245,219
2019-03-26T13:49:27,C,245,219
2019-03-26T13:58:59,C,245,221
2019-03-26T14:09:02,C,245,216
2019-03-26T14:19:31,C,245,215
2019-03-26T14:28:32,C,245,217
2019-03-26T14:38:54,C,245,218
2019-03-26T14:50:26,C,245,220
2019-03-26T14:58:45,C,245,219
2019-03-26T15:10:43,C,245,226
2019-03-26T15:18:39,C,245,228
2019-03-26T15:29:23,C,245,225
2019-03-26T15:39:30,C,245,223
2019-03-26T15:50:03,C,245,225
2019-03-26T15:58:56,C,245,223
2019-03-26T16:08:47,C,245,225
2019-03-26T16:19:35,C,245,223
2019-03-26T16:29:55,C,245,228
2019-03-26T16:39:39,C,245,230
2019-03-26T16:50:25,C,245,235
2019-03-26T16:59:03,C,245,234
2019-03-26T17:09:55,C,245,235
2019-03-26T17:20:08,C,245,232
2019-03-26T17:30:18,C,245,230
2019-03-26T17:37:56,C,245,231
2019-03-26T17:49:56,C,245,229
2019-03-26T18:11:22,C,245,230
2019-03-26T18:30:53,C,245,221
2019-03-26T18:41:22,C,245,220
2019-03-26T18:51:35,C,245,219
2019-03-26T19:01:15,C,245,220
2019-03-26T19:10:30,C,245,217
2019-03-26T19:20:38,C,245,209
2019-03-26T19:32:06,C,245,209
2019-03-26T19:41:10,C,245,200
2019-03-26T19:52:16,C,245,197
2019-03-26T20:00:00,C,245,198
2019-03-26T20:10:24,C,245,195
2019-03-26T20:21:20,C,245,194
2019-03-26T20:32:08,C,245,195
2019-03-26T20:42:11,C,245,198
2019-03-26T20:51:56,C,245,197
2019-03-26T21:01:59,C,245,198
2019-03-26T21:11:47,C,245,198
2019-03-26T21:21:05,C,245,195
2019-03-26T21:32:16,C,245,196
2019-03-26T21:40:30,C,245,200
2019-03-26T21:51:15,C,245,199
2019-03-26T22:01:09,C,245,197
2019-03-26T22:12:14,C,245,201
2019-03-26T22:22:24,C,245,199
2019-03-26T22:31:22,C,245,198
2019-03-26T22:42:04,C,245,197
2019-03-26T22:50:00,C,245,192
2019-03-26T23:01:43,C,245,188
2019-03-26T23:12:02,C,245,189
2019-03-26T23:23:00,C,245,188
2019-03-26T23:32:19,C,245,185
2019-03-26T23:42:01,C,245,186
2019-03-26T23:53:28,C,245,179
2019-03-27T00:02:01,C,245,174
2019-03-27T00:12:11,C,245,175
2019-03-27T00:19:54,C,245,174
2019-03-27T00:27:55,C,245,173
2019-03-27T00:42:02,C,245,172
2019-03-27T00:50:11,C,245,172
2019-03-27T01:02:02,C,245,170
2019-03-27T01:11:15,C,245,170
2019-03-27T01:22:02,C,245,169
2019-03-27T01:30:03,C,245,167
2019-03-27T01:42:03,C,245,167
2019-03-27T01:50:03,C,245,167
2019-03-27T02:02:03,C,245,166
2019-03-27T02:10:48,C,245,166
2019-03-27T02:22:04,C,245,165
2019-03-27T02:30:04,C,245,164
2019-03-27T02:42:04,C,245,163
2019-03-27T02:50:04,C,245,163
2019-03-27T03:14:55,C,245,162
2019-03-27T03:22:04,C,245,162
2019-03-27T03:30:04,C,245,162
2019-03-27T03:43:28,C,245,163
2019-03-27T03:54:05,C,245,162
2019-03-27T04:03:12,C,245,162
2019-03-27T04:10:06,C,245,162
2019-03-27T04:22:53,C,245,161
2019-03-27T04:34:06,C,245,161
2019-03-27T04:42:06,C,245,161
2019-03-27T04:54:06,C,245,161
2019-03-27T05:02:06,C,245,162
2019-03-27T05:10:06,C,245,161
2019-03-27T05:23:57,C,245,163
2019-03-27T05:32:18,C,245,167
2019-03-27T05:43:42,C,245,169
2019-03-27T05:54:07,C,245,170
2019-03-27T06:02:07,C,245,170
2019-03-27T06:12:26,C,245,170
2019-03-27T06:24:31,C,245,170
2019-03-27T06:34:12,C,245,171
2019-03-27T06:44:38,C,245,174
2019-03-27T06:54:08,C,245,177
2019-03-27T07:03:02,C,245,184
