date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:19,C,348,208
2019-03-26T13:10:19,C,348,213
2019-03-26T13:20:19,C,348,216
2019-03-26T13:30:19,C,348,217
2019-03-26T13:40:19,C,348,217
2019-03-26T13:50:19,C,348,219
2019-03-26T14:00:19,C,348,221
2019-03-26T14:10:19,C,348,224
2019-03-26T14:20:19,C,348,224
2019-03-26T14:30:19,C,348,228
2019-03-26T14:40:20,C,348,225
2019-03-26T14:51:20,C,348,216
2019-03-26T15:00:20,C,348,223
2019-03-26T15:10:20,C,348,223
2019-03-26T15:20:20,C,348,220
2019-03-26T15:31:20,C,348,223
2019-03-26T15:40:20,C,348,222
2019-03-26T15:51:20,C,348,219
2019-03-26T16:00:20,C,348,220
2019-03-26T16:10:21,C,348,219
2019-03-26T16:20:21,C,348,220
2019-03-26T16:31:21,C,348,214
2019-03-26T16:41:21,C,348,219
2019-03-26T16:51:21,C,348,225
2019-03-26T17:01:21,C,348,225
2019-03-26T17:11:21,C,348,224
2019-03-26T17:21:21,C,348,222
2019-03-26T17:30:21,C,348,218
2019-03-26T17:41:21,C,348,209
2019-03-26T17:51:22,C,348,203
2019-03-26T18:12:22,C,348,188
2019-03-26T18:31:22,C,348,175
2019-03-26T18:42:22,C,348,174
2019-03-26T18:52:22,C,348,172
2019-03-26T19:02:22,C,348,172
2019-03-26T19:13:22,C,348,171
2019-03-26T19:22:23,C,348,168
2019-03-26T19:32:23,C,348,165
2019-03-26T19:41:23,C,348,151
2019-03-26T19:53:23,C,348,142
2019-03-26T20:02:23,C,348,135
2019-03-26T20:13:23,C,348,135
2019-03-26T20:22:23,C,348,126
2019-03-26T20:33:23,C,348,130
2019-03-26T20:43:23,C,348,129
2019-03-26T20:52:24,C,348,122
2019-03-26T21:03:24,C,348,124
2019-03-26T21:13:24,C,348,114
2019-03-26T21:22:24,C,348,103
2019-03-26T21:33:24,C,348,97
2019-03-26T21:43:24,C,348,89
2019-03-26T21:53:24,C,348,87
2019-03-26T22:01:24,C,348,80
2019-03-26T22:13:24,C,348,77
2019-03-26T22:23:25,C,348,71
2019-03-26T22:33:25,C,348,67
2019-03-26T22:43:25,C,348,65
2019-03-26T22:53:25,C,348,59
2019-03-26T23:03:25,C,348,52
2019-03-26T23:13:25,C,348,50
2019-03-26T23:23:25,C,348,48
2019-03-26T23:34:25,C,348,46
2019-03-26T23:44:25,C,348,46
2019-03-26T23:54:25,C,348,44
2019-03-27T00:04:26,C,348,43
2019-03-27T00:13:26,C,348,43
2019-03-27T00:21:26,C,348,42
2019-03-27T00:28:26,C,348,41
2019-03-27T00:43:26,C,348,37
2019-03-27T00:54:26,C,348,37
2019-03-27T01:04:26,C,348,34
2019-03-27T01:14:26,C,348,33
2019-03-27T01:24:26,C,348,33
2019-03-27T01:33:26,C,348,34
2019-03-27T01:43:27,C,348,33
2019-03-27T01:54:27,C,348,31
2019-03-27T02:04:27,C,348,32
2019-03-27T02:14:27,C,348,31
2019-03-27T02:24:27,C,348,29
2019-03-27T02:34:27,C,348,29
2019-03-27T02:44:27,C,348,29
2019-03-27T02:54:27,C,348,26
2019-03-27T03:15:12,C,348,25
2019-03-27T03:25:12,C,348,28
2019-03-27T03:34:12,C,348,35
2019-03-27T03:45:12,C,348,38
2019-03-27T03:55:12,C,348,37
2019-03-27T04:05:12,C,348,37
2019-03-27T04:14:12,C,348,39
2019-03-27T04:24:13,C,348,41
2019-03-27T04:35:13,C,348,39
2019-03-27T04:44:13,C,348,41
2019-03-27T04:55:13,C,348,42
2019-03-27T05:05:13,C,348,40
2019-03-27T05:15:13,C,348,42
2019-03-27T05:25:13,C,348,47
2019-03-27T05:35:13,C,348,47
2019-03-27T05:45:13,C,348,51
2019-03-27T05:55:14,C,348,54
2019-03-27T06:05:14,C,348,60
2019-03-27T06:15:14,C,348,69
2019-03-27T06:24:14,C,348,73
2019-03-27T06:35:14,C,348,70
2019-03-27T06:45:14,C,348,82
2019-03-27T06:55:14,C,348,94
2019-03-27T07:05:14,C,348,105
2019-03-27T07:16:14,C,348,122
2019-03-27T07:25:14,C,348,130
2019-03-27T07:34:14,C,348,144
2019-03-27T07:45:15,C,348,156
2019-03-27T07:55:15,C,348,163
2019-03-27T08:06:15,C,348,169
2019-03-27T08:15:15,C,348,177
