date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:27,C,115,106
2019-03-26T13:10:27,C,115,105
2019-03-26T13:20:27,C,115,102
2019-03-26T13:30:28,C,115,101
2019-03-26T13:40:28,C,115,101
2019-03-26T13:50:28,C,115,101
2019-03-26T14:00:29,C,115,102
2019-03-26T14:10:29,C,115,99
2019-03-26T14:20:29,C,115,98
2019-03-26T14:30:29,C,115,98
2019-03-26T14:40:30,C,115,97
2019-03-26T14:52:30,C,115,98
2019-03-26T15:00:30,C,115,95
2019-03-26T15:12:31,C,115,94
2019-03-26T15:20:31,C,115,98
2019-03-26T15:32:31,C,115,101
2019-03-26T15:40:32,C,115,103
2019-03-26T15:52:32,C,115,102
2019-03-26T16:00:32,C,115,101
2019-03-26T16:10:32,C,115,102
2019-03-26T16:22:33,C,115,102
2019-03-26T16:32:33,C,115,101
2019-03-26T16:42:33,C,115,101
2019-03-26T16:52:34,C,115,100
2019-03-26T17:02:34,C,115,100
2019-03-26T17:12:34,C,115,99
2019-03-26T17:22:34,C,115,98
2019-03-26T17:32:35,C,115,99
2019-03-26T17:42:35,C,115,97
2019-03-26T17:52:35,C,115,97
2019-03-26T18:12:36,C,115,94
2019-03-26T18:32:36,C,115,96
2019-03-26T18:42:37,C,115,94
2019-03-26T18:52:37,C,115,97
2019-03-26T19:02:37,C,115,97
2019-03-26T19:14:38,C,115,95
2019-03-26T19:22:38,C,115,96
2019-03-26T19:34:38,C,115,95
2019-03-26T19:42:39,C,115,96
2019-03-26T19:54:39,C,115,93
2019-03-26T20:02:39,C,115,94
2019-03-26T20:14:39,C,115,94
2019-03-26T20:22:40,C,115,92
2019-03-26T20:34:40,C,115,92
2019-03-26T20:44:40,C,115,90
2019-03-26T20:54:41,C,115,89
2019-03-26T21:04:41,C,115,89
2019-03-26T21:14:41,C,115,88
2019-03-26T21:22:41,C,115,87
2019-03-26T21:34:42,C,115,87
2019-03-26T21:44:42,C,115,86
2019-03-26T21:54:42,C,115,82
2019-03-26T22:02:43,C,115,82
2019-03-26T22:14:43,C,115,82
2019-03-26T22:24:43,C,115,81
2019-03-26T22:34:44,C,115,81
2019-03-26T22:44:44,C,115,78
2019-03-26T22:54:44,C,115,76
2019-03-26T23:04:44,C,115,75
2019-03-26T23:14:45,C,115,75
2019-03-26T23:24:45,C,115,74
2019-03-26T23:34:45,C,115,73
2019-03-26T23:44:46,C,115,72
2019-03-26T23:54:46,C,115,72
2019-03-27T00:04:46,C,115,72
2019-03-27T00:14:46,C,115,72
2019-03-27T00:22:47,C,115,71
2019-03-27T00:30:47,C,115,71
2019-03-27T00:44:47,C,115,71
2019-03-27T00:54:48,C,115,71
2019-03-27T01:04:48,C,115,71
2019-03-27T01:14:48,C,115,70
2019-03-27T01:24:48,C,115,70
2019-03-27T01:34:49,C,115,70
2019-03-27T01:44:49,C,115,71
2019-03-27T01:54:49,C,115,70
2019-03-27T02:04:50,C,115,70
2019-03-27T02:14:50,C,115,68
2019-03-27T02:24:50,C,115,68
2019-03-27T02:34:51,C,115,68
2019-03-27T02:44:51,C,115,67
2019-03-27T02:55:04,C,115,66
2019-03-27T03:15:05,C,115,66
2019-03-27T03:25:05,C,115,66
2019-03-27T03:35:05,C,115,66
2019-03-27T03:45:06,C,115,67
2019-03-27T03:55:06,C,115,67
2019-03-27T04:05:06,C,115,67
2019-03-27T04:15:06,C,115,67
2019-03-27T04:25:07,C,115,67
