date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:37,C,302,215
2019-03-26T13:09:37,C,302,216
2019-03-26T13:20:37,C,302,212
2019-03-26T13:30:37,C,302,214
2019-03-26T13:40:38,C,302,216
2019-03-26T13:50:38,C,302,214
2019-03-26T14:00:38,C,302,218
2019-03-26T14:10:38,C,302,219
2019-03-26T14:20:38,C,302,221
2019-03-26T14:30:38,C,302,220
2019-03-26T14:40:38,C,302,217
2019-03-26T14:51:39,C,302,216
2019-03-26T15:00:39,C,302,210
2019-03-26T15:11:39,C,302,214
2019-03-26T15:20:39,C,302,213
2019-03-26T15:30:39,C,302,215
2019-03-26T15:40:39,C,302,214
2019-03-26T15:51:39,C,302,211
2019-03-26T16:00:40,C,302,213
2019-03-26T16:10:40,C,302,213
2019-03-26T16:21:40,C,302,214
2019-03-26T16:31:40,C,302,215
2019-03-26T16:41:40,C,302,214
2019-03-26T16:50:40,C,302,216
2019-03-26T17:01:40,C,302,212
2019-03-26T17:11:41,C,302,214
2019-03-26T17:21:41,C,302,212
2019-03-26T17:31:41,C,302,211
2019-03-26T17:41:41,C,302,207
2019-03-26T17:51:41,C,302,205
2019-03-26T18:12:41,C,302,189
2019-03-26T18:32:42,C,302,178
2019-03-26T18:42:42,C,302,170
2019-03-26T18:52:42,C,302,160
2019-03-26T19:02:42,C,302,153
2019-03-26T19:12:42,C,302,148
2019-03-26T19:22:42,C,302,146
2019-03-26T19:33:43,C,302,135
2019-03-26T19:42:43,C,302,132
2019-03-26T19:53:43,C,302,125
2019-03-26T20:02:43,C,302,120
2019-03-26T20:13:43,C,302,112
2019-03-26T20:21:43,C,302,113
2019-03-26T20:32:43,C,302,108
2019-03-26T20:43:44,C,302,102
2019-03-26T20:53:44,C,302,96
2019-03-26T21:03:44,C,302,93
2019-03-26T21:13:44,C,302,95
2019-03-26T21:22:44,C,302,94
2019-03-26T21:32:44,C,302,88
2019-03-26T21:42:44,C,302,83
2019-03-26T21:53:45,C,302,81
2019-03-26T22:02:54,C,302,78
2019-03-26T22:13:45,C,302,70
2019-03-26T22:23:45,C,302,68
2019-03-26T22:33:45,C,302,66
2019-03-26T22:43:45,C,302,62
2019-03-26T22:52:45,C,302,60
2019-03-26T23:03:46,C,302,60
2019-03-26T23:14:46,C,302,56
2019-03-26T23:24:46,C,302,54
2019-03-26T23:34:46,C,302,54
2019-03-26T23:44:46,C,302,50
2019-03-26T23:53:46,C,302,50
2019-03-27T00:03:46,C,302,48
2019-03-27T00:08:46,C,302,48
2019-03-27T00:20:47,C,302,49
2019-03-27T00:26:56,C,302,49
2019-03-27T00:43:47,C,302,47
2019-03-27T00:53:47,C,302,46
2019-03-27T01:04:47,C,302,46
2019-03-27T01:13:47,C,302,42
2019-03-27T01:23:47,C,302,43
2019-03-27T01:34:48,C,302,44
2019-03-27T01:44:48,C,302,44
2019-03-27T01:54:48,C,302,44
2019-03-27T02:04:48,C,302,43
2019-03-27T02:14:48,C,302,43
2019-03-27T02:23:48,C,302,43
2019-03-27T02:33:48,C,302,43
2019-03-27T02:44:49,C,302,44
2019-03-27T02:55:49,C,302,44
2019-03-27T03:15:26,C,302,46
2019-03-27T03:25:26,C,302,46
2019-03-27T03:35:26,C,302,50
2019-03-27T03:45:26,C,302,50
2019-03-27T03:52:26,C,302,52
2019-03-27T04:05:27,C,302,53
2019-03-27T04:14:27,C,302,53
2019-03-27T04:24:27,C,302,53
2019-03-27T04:35:27,C,302,53
2019-03-27T04:45:27,C,302,53
2019-03-27T04:55:27,C,302,53
2019-03-27T05:05:27,C,302,53
2019-03-27T05:14:27,C,302,55
