date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:30,C,1129,609
2019-03-26T13:08:03,C,1129,608
2019-03-26T13:18:07,C,1129,607
2019-03-26T13:28:10,C,1129,602
2019-03-26T13:38:14,C,1129,605
2019-03-26T13:48:17,C,1129,606
2019-03-26T13:58:20,C,1129,606
2019-03-26T14:08:24,C,1129,606
2019-03-26T14:18:27,C,1129,610
2019-03-26T14:28:30,C,1129,602
2019-03-26T14:38:34,C,1129,607
2019-03-26T14:48:37,C,1129,605
2019-03-26T14:58:10,C,1129,602
2019-03-26T15:08:13,C,1129,602
2019-03-26T15:18:17,C,1129,604
2019-03-26T15:28:20,C,1129,603
2019-03-26T15:38:23,C,1129,607
2019-03-26T15:48:27,C,1129,603
2019-03-26T15:58:30,C,1129,603
2019-03-26T16:08:33,C,1129,605
2019-03-26T16:18:37,C,1129,606
2019-03-26T16:28:40,C,1129,595
2019-03-26T16:38:43,C,1129,598
2019-03-26T16:48:16,C,1129,596
2019-03-26T16:58:20,C,1129,600
2019-03-26T17:08:23,C,1129,602
2019-03-26T17:18:26,C,1129,602
2019-03-26T17:28:30,C,1129,604
2019-03-26T17:38:33,C,1129,602
2019-03-26T17:48:36,C,1129,589
2019-03-26T18:10:43,C,1129,583
2019-03-26T18:30:19,C,1129,562
2019-03-26T18:40:23,C,1129,558
2019-03-26T18:50:26,C,1129,559
2019-03-26T19:00:29,C,1129,549
2019-03-26T19:10:33,C,1129,536
2019-03-26T19:20:36,C,1129,524
2019-03-26T19:30:39,C,1129,517
2019-03-26T19:40:43,C,1129,511
2019-03-26T19:50:46,C,1129,506
2019-03-26T20:00:50,C,1129,509
2019-03-26T20:10:53,C,1129,505
2019-03-26T20:20:26,C,1129,511
2019-03-26T20:30:29,C,1129,503
2019-03-26T20:40:33,C,1129,490
2019-03-26T20:50:36,C,1129,493
2019-03-26T21:00:39,C,1129,489
2019-03-26T21:10:43,C,1129,489
2019-03-26T21:20:46,C,1129,474
2019-03-26T21:30:49,C,1129,467
2019-03-26T21:40:52,C,1129,461
2019-03-26T21:50:56,C,1129,466
2019-03-26T22:00:59,C,1129,456
2019-03-26T22:10:32,C,1129,456
2019-03-26T22:20:36,C,1129,456
2019-03-26T22:30:39,C,1129,455
2019-03-26T22:40:43,C,1129,452
2019-03-26T22:50:46,C,1129,453
2019-03-26T23:00:49,C,1129,453
2019-03-26T23:12:53,C,1129,453
2019-03-26T23:22:57,C,1129,448
2019-03-26T23:33:00,C,1129,447
2019-03-26T23:43:03,C,1129,448
2019-03-26T23:52:36,C,1129,444
2019-03-27T00:02:40,C,1129,443
2019-03-27T00:10:42,C,1129,445
2019-03-27T00:20:46,C,1129,444
2019-03-27T00:26:48,C,1129,444
2019-03-27T00:40:53,C,1129,451
2019-03-27T00:52:57,C,1129,451
2019-03-27T01:03:00,C,1129,450
2019-03-27T01:13:03,C,1129,450
2019-03-27T01:23:07,C,1129,448
2019-03-27T01:33:10,C,1129,450
2019-03-27T01:42:43,C,1129,449
2019-03-27T01:52:47,C,1129,448
2019-03-27T02:02:50,C,1129,448
2019-03-27T02:12:53,C,1129,448
2019-03-27T02:22:57,C,1129,447
2019-03-27T02:33:00,C,1129,446
2019-03-27T02:43:04,C,1129,446
2019-03-27T02:52:56,C,1129,445
2019-03-27T03:12:57,C,1129,444
2019-03-27T03:22:57,C,1129,445
2019-03-27T03:32:58,C,1129,445
2019-03-27T03:42:58,C,1129,445
2019-03-27T03:52:58,C,1129,445
2019-03-27T04:02:59,C,1129,443
2019-03-27T04:12:59,C,1129,442
2019-03-27T04:22:59,C,1129,442
2019-03-27T04:32:59,C,1129,442
2019-03-27T04:43:00,C,1129,443
2019-03-27T04:53:00,C,1129,442
2019-03-27T05:03:00,C,1129,443
2019-03-27T05:13:01,C,1129,444
2019-03-27T05:23:01,C,1129,444
2019-03-27T05:33:01,C,1129,446
2019-03-27T05:43:01,C,1129,449
