date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:11,C,730,592
2019-03-26T13:09:11,C,730,594
2019-03-26T13:19:11,C,730,596
2019-03-26T13:29:12,C,730,601
2019-03-26T13:39:12,C,730,600
2019-03-26T13:49:12,C,730,601
2019-03-26T13:59:12,C,730,605
2019-03-26T14:09:13,C,730,602
2019-03-26T14:19:13,C,730,606
2019-03-26T14:29:13,C,730,605
2019-03-26T14:39:14,C,730,605
2019-03-26T14:50:14,C,730,608
2019-03-26T14:59:14,C,730,606
2019-03-26T15:10:14,C,730,608
2019-03-26T15:19:15,C,730,605
2019-03-26T15:30:15,C,730,601
2019-03-26T15:39:15,C,730,597
2019-03-26T15:50:46,C,730,589
2019-03-26T15:59:46,C,730,594
2019-03-26T16:09:46,C,730,589
2019-03-26T16:20:46,C,730,587
2019-03-26T16:30:47,C,730,585
2019-03-26T16:40:47,C,730,581
2019-03-26T16:50:47,C,730,581
2019-03-26T17:00:48,C,730,575
2019-03-26T17:10:48,C,730,578
2019-03-26T17:20:48,C,730,571
2019-03-26T17:30:48,C,730,559
2019-03-26T17:40:49,C,730,549
2019-03-26T17:50:49,C,730,541
2019-03-26T18:11:50,C,730,530
2019-03-26T18:31:50,C,730,519
2019-03-26T18:41:51,C,730,516
2019-03-26T18:51:51,C,730,510
2019-03-26T19:01:51,C,730,500
2019-03-26T19:12:51,C,730,497
2019-03-26T19:21:52,C,730,483
2019-03-26T19:32:52,C,730,472
2019-03-26T19:41:52,C,730,463
2019-03-26T19:52:53,C,730,457
2019-03-26T20:01:53,C,730,451
2019-03-26T20:12:53,C,730,447
2019-03-26T20:21:53,C,730,440
2019-03-26T20:32:54,C,730,430
2019-03-26T20:42:54,C,730,419
2019-03-26T20:52:54,C,730,409
2019-03-26T21:02:55,C,730,409
2019-03-26T21:12:55,C,730,394
2019-03-26T21:21:55,C,730,395
2019-03-26T21:32:55,C,730,388
2019-03-26T21:42:56,C,730,376
2019-03-26T21:52:56,C,730,362
2019-03-26T22:01:56,C,730,355
2019-03-26T22:11:57,C,730,352
2019-03-26T22:21:57,C,730,351
2019-03-26T22:31:57,C,730,341
2019-03-26T22:41:57,C,730,335
2019-03-26T22:51:58,C,730,331
2019-03-26T23:01:58,C,730,325
2019-03-26T23:12:58,C,730,324
2019-03-26T23:22:59,C,730,315
2019-03-26T23:32:59,C,730,310
2019-03-26T23:42:59,C,730,309
2019-03-26T23:52:59,C,730,307
2019-03-27T00:03:00,C,730,304
2019-03-27T00:12:00,C,730,303
2019-03-27T00:21:00,C,730,304
2019-03-27T00:28:00,C,730,301
2019-03-27T00:42:01,C,730,297
2019-03-27T00:53:01,C,730,295
2019-03-27T01:03:01,C,730,293
2019-03-27T01:13:02,C,730,291
2019-03-27T01:23:02,C,730,291
2019-03-27T01:33:02,C,730,288
2019-03-27T01:43:03,C,730,287
2019-03-27T01:53:03,C,730,288
2019-03-27T02:03:03,C,730,289
2019-03-27T02:13:03,C,730,290
2019-03-27T02:23:04,C,730,288
2019-03-27T02:33:04,C,730,287
2019-03-27T02:43:04,C,730,288
2019-03-27T02:54:19,C,730,288
2019-03-27T03:14:20,C,730,288
2019-03-27T03:24:20,C,730,287
2019-03-27T03:33:20,C,730,286
2019-03-27T03:44:21,C,730,287
2019-03-27T03:54:21,C,730,287
2019-03-27T04:04:21,C,730,285
2019-03-27T04:13:21,C,730,284
2019-03-27T04:23:22,C,730,285
2019-03-27T04:34:22,C,730,284
2019-03-27T04:43:22,C,730,284
2019-03-27T04:54:23,C,730,285
2019-03-27T05:04:23,C,730,285
2019-03-27T05:14:23,C,730,285
2019-03-27T05:24:23,C,730,286
2019-03-27T05:34:24,C,730,287
2019-03-27T05:44:24,C,730,286
2019-03-27T05:54:24,C,730,291
2019-03-27T06:04:25,C,730,295
2019-03-27T06:14:25,C,730,304
2019-03-27T06:24:25,C,730,308
2019-03-27T06:34:25,C,730,326
2019-03-27T06:44:26,C,730,342
2019-03-27T06:54:26,C,730,358
2019-03-27T07:04:26,C,730,381
2019-03-27T07:15:27,C,730,406
2019-03-27T07:24:27,C,730,424
2019-03-27T07:34:27,C,730,439
2019-03-27T07:44:27,C,730,449
2019-03-27T07:54:28,C,730,460
2019-03-27T08:05:28,C,730,484
2019-03-27T08:14:28,C,730,496
2019-03-27T08:24:29,C,730,511
2019-03-27T08:35:29,C,730,521
2019-03-27T08:44:29,C,730,528
2019-03-27T08:54:29,C,730,533
2019-03-27T09:05:30,C,730,536
2019-03-27T09:15:30,C,730,541
2019-03-27T09:24:30,C,730,550
2019-03-27T09:35:31,C,730,554
2019-03-27T09:44:31,C,730,557
2019-03-27T09:55:31,C,730,561
2019-03-27T10:05:32,C,730,563
2019-03-27T10:15:32,C,730,568
2019-03-27T10:25:32,C,730,571
2019-03-27T10:34:32,C,730,571
2019-03-27T10:45:33,C,730,569
2019-03-27T10:55:33,C,730,569
2019-03-27T11:05:33,C,730,573
2019-03-27T11:15:34,C,730,572
2019-03-27T11:25:34,C,730,573
2019-03-27T11:35:34,C,730,576
2019-03-27T11:45:34,C,730,569
2019-03-27T11:56:35,C,730,575
2019-03-27T12:05:35,C,730,573
2019-03-27T12:16:35,C,730,569
2019-03-27T12:26:36,C,730,574
2019-03-27T12:35:36,C,730,575
2019-03-27T12:46:36,C,730,575
2019-03-27T12:56:06,C,730,581
2019-03-27T13:07:07,C,730,580
2019-03-27T13:16:07,C,730,585
2019-03-27T13:27:07,C,730,584
2019-03-27T13:36:08,C,730,589
2019-03-27T13:47:08,C,730,581
2019-03-27T13:55:08,C,730,589
2019-03-27T14:06:08,C,730,579
2019-03-27T14:15:09,C,730,580
2019-03-27T14:26:09,C,730,585
2019-03-27T14:36:09,C,730,583
2019-03-27T14:46:10,C,730,582
2019-03-27T14:55:10,C,730,584
2019-03-27T15:06:10,C,730,584
2019-03-27T15:16:10,C,730,583
2019-03-27T15:25:11,C,730,582
2019-03-27T15:36:11,C,730,586
2019-03-27T15:46:11,C,730,584
2019-03-27T15:56:12,C,730,575
2019-03-27T16:06:12,C,730,568
2019-03-27T16:16:12,C,730,569
2019-03-27T16:27:12,C,730,574
2019-03-27T16:37:13,C,730,574
2019-03-27T16:47:13,C,730,572
2019-03-27T16:57:13,C,730,568
2019-03-27T17:07:14,C,730,567
2019-03-27T17:17:14,C,730,563
2019-03-27T17:26:14,C,730,556
2019-03-27T17:37:14,C,730,551
2019-03-27T17:46:15,C,730,546
2019-03-27T17:56:15,C,730,540
2019-03-27T18:07:15,C,730,537
2019-03-27T18:16:16,C,730,540
2019-03-27T18:26:16,C,730,524
2019-03-27T18:36:16,C,730,515
2019-03-27T18:47:16,C,730,512
2019-03-27T18:57:17,C,730,499
2019-03-27T19:07:17,C,730,492
2019-03-27T19:17:17,C,730,483
2019-03-27T19:27:18,C,730,475
2019-03-27T19:37:18,C,730,467
2019-03-27T19:47:18,C,730,461
2019-03-27T19:57:18,C,730,460
2019-03-27T20:07:19,C,730,448
2019-03-27T20:18:19,C,730,436
2019-03-27T20:28:19,C,730,431
2019-03-27T20:37:20,C,730,419
2019-03-27T20:47:20,C,730,405
2019-03-27T20:57:20,C,730,398
2019-03-27T21:07:21,C,730,397
2019-03-27T21:17:21,C,730,390
2019-03-27T21:27:21,C,730,385
2019-03-27T21:37:21,C,730,369
2019-03-27T21:47:22,C,730,361
2019-03-27T21:58:22,C,730,351
2019-03-27T22:07:22,C,730,346
2019-03-27T22:17:23,C,730,341
2019-03-27T22:28:23,C,730,337
2019-03-27T22:38:23,C,730,335
2019-03-27T22:47:23,C,730,329
2019-03-27T22:58:24,C,730,324
2019-03-27T23:08:24,C,730,325
2019-03-27T23:18:24,C,730,321
2019-03-27T23:27:25,C,730,317
2019-03-27T23:38:25,C,730,313
2019-03-27T23:48:25,C,730,311
2019-03-27T23:58:25,C,730,312
2019-03-28T00:08:26,C,730,311
2019-03-28T00:18:26,C,730,307
2019-03-28T00:28:26,C,730,308
2019-03-28T00:38:27,C,730,306
2019-03-28T00:48:27,C,730,307
2019-03-28T00:58:27,C,730,309
2019-03-28T01:09:27,C,730,310
2019-03-28T01:19:28,C,730,307
2019-03-28T01:29:28,C,730,304
2019-03-28T01:38:28,C,730,305
2019-03-28T01:48:29,C,730,301
2019-03-28T01:59:29,C,730,301
2019-03-28T02:08:29,C,730,299
2019-03-28T02:19:29,C,730,299
2019-03-28T02:29:30,C,730,296
2019-03-28T02:39:30,C,730,297
2019-03-28T02:47:30,C,730,297
2019-03-28T02:58:38,C,730,297
2019-03-28T03:09:38,C,730,297
2019-03-28T03:18:38,C,730,298
2019-03-28T03:29:39,C,730,298
2019-03-28T03:39:39,C,730,297
2019-03-28T03:49:39,C,730,295
2019-03-28T03:59:40,C,730,295
2019-03-28T04:09:40,C,730,293
2019-03-28T04:20:40,C,730,295
2019-03-28T04:29:40,C,730,295
2019-03-28T04:40:41,C,730,294
2019-03-28T04:49:41,C,730,294
2019-03-28T05:00:41,C,730,293
2019-03-28T05:09:42,C,730,292
2019-03-28T05:20:42,C,730,292
2019-03-28T05:29:42,C,730,290
2019-03-28T05:38:42,C,730,292
2019-03-28T05:49:43,C,730,294
