date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:25,C,581,310
2019-03-26T13:10:25,C,581,309
2019-03-26T13:20:26,C,581,312
2019-03-26T13:30:26,C,581,305
2019-03-26T13:40:26,C,581,305
2019-03-26T13:50:26,C,581,316
2019-03-26T14:00:26,C,581,317
2019-03-26T14:10:26,C,581,315
2019-03-26T14:20:26,C,581,310
2019-03-26T14:30:27,C,581,309
2019-03-26T14:40:27,C,581,307
2019-03-26T14:51:27,C,581,310
2019-03-26T15:00:27,C,581,309
2019-03-26T15:11:27,C,581,307
2019-03-26T15:20:27,C,581,308
2019-03-26T15:31:27,C,581,307
2019-03-26T15:40:27,C,581,307
2019-03-26T15:51:28,C,581,308
2019-03-26T16:00:28,C,581,308
2019-03-26T16:10:28,C,581,302
2019-03-26T16:21:28,C,581,310
2019-03-26T16:31:28,C,581,306
2019-03-26T16:41:28,C,581,305
2019-03-26T16:51:28,C,581,307
2019-03-26T17:01:28,C,581,300
2019-03-26T17:11:29,C,581,294
2019-03-26T17:21:29,C,581,296
2019-03-26T17:31:29,C,581,287
2019-03-26T17:40:29,C,581,285
2019-03-26T17:51:29,C,581,275
2019-03-26T18:12:29,C,581,274
2019-03-26T18:32:30,C,581,266
2019-03-26T18:42:30,C,581,253
2019-03-26T18:51:30,C,581,250
2019-03-26T19:02:30,C,581,243
2019-03-26T19:13:30,C,581,238
2019-03-26T19:22:30,C,581,234
2019-03-26T19:33:30,C,581,228
2019-03-26T19:42:31,C,581,218
2019-03-26T19:53:31,C,581,214
2019-03-26T20:02:31,C,581,206
2019-03-26T20:13:31,C,581,199
2019-03-26T20:22:31,C,581,199
2019-03-26T20:33:31,C,581,197
2019-03-26T20:43:31,C,581,195
2019-03-26T20:53:31,C,581,187
2019-03-26T21:03:32,C,581,180
2019-03-26T21:13:32,C,581,180
2019-03-26T21:21:32,C,581,175
2019-03-26T21:33:32,C,581,169
2019-03-26T21:43:32,C,581,162
2019-03-26T21:53:32,C,581,159
2019-03-26T22:02:32,C,581,148
2019-03-26T22:13:33,C,581,144
2019-03-26T22:23:33,C,581,130
2019-03-26T22:32:33,C,581,129
2019-03-26T22:43:33,C,581,119
2019-03-26T22:53:33,C,581,109
2019-03-26T23:03:33,C,581,110
2019-03-26T23:14:33,C,581,99
2019-03-26T23:24:33,C,581,92
2019-03-26T23:34:34,C,581,92
2019-03-26T23:43:34,C,581,91
2019-03-26T23:54:34,C,581,87
2019-03-27T00:04:34,C,581,82
2019-03-27T00:13:34,C,581,81
2019-03-27T00:22:34,C,581,79
2019-03-27T00:29:34,C,581,75
2019-03-27T00:43:34,C,581,68
2019-03-27T00:53:35,C,581,69
2019-03-27T01:03:35,C,581,67
2019-03-27T01:14:35,C,581,65
2019-03-27T01:24:35,C,581,65
2019-03-27T01:34:35,C,581,66
2019-03-27T01:44:35,C,581,64
2019-03-27T01:54:35,C,581,62
2019-03-27T02:04:35,C,581,60
2019-03-27T02:13:36,C,581,58
2019-03-27T02:24:36,C,581,57
2019-03-27T02:34:36,C,581,55
2019-03-27T02:44:36,C,581,54
2019-03-27T02:55:36,C,581,54
2019-03-27T03:16:20,C,581,51
2019-03-27T03:25:20,C,581,50
2019-03-27T03:34:20,C,581,69
2019-03-27T03:45:20,C,581,71
2019-03-27T03:55:21,C,581,70
2019-03-27T04:05:21,C,581,68
2019-03-27T04:14:21,C,581,66
2019-03-27T04:24:21,C,581,63
2019-03-27T04:35:21,C,581,66
2019-03-27T04:44:21,C,581,68
2019-03-27T04:55:21,C,581,69
2019-03-27T05:05:21,C,581,70
2019-03-27T05:15:22,C,581,71
2019-03-27T05:25:22,C,581,74
2019-03-27T05:35:22,C,581,77
2019-03-27T05:45:22,C,581,80
2019-03-27T05:55:22,C,581,80
2019-03-27T06:05:22,C,581,84
2019-03-27T06:15:22,C,581,82
2019-03-27T06:25:23,C,581,90
2019-03-27T06:35:23,C,581,96
2019-03-27T06:45:23,C,581,119
2019-03-27T06:55:23,C,581,141
2019-03-27T07:05:23,C,581,169
2019-03-27T07:16:23,C,581,173
2019-03-27T07:25:23,C,581,163
2019-03-27T07:35:23,C,581,179
2019-03-27T07:45:24,C,581,196
2019-03-27T07:55:24,C,581,201
2019-03-27T08:07:24,C,581,232
2019-03-27T08:15:24,C,581,240
2019-03-27T08:25:24,C,581,254
2019-03-27T08:36:24,C,581,260
2019-03-27T08:45:24,C,581,276
2019-03-27T08:55:24,C,581,281
2019-03-27T09:06:25,C,581,289
2019-03-27T09:16:25,C,581,285
2019-03-27T09:25:25,C,581,287
2019-03-27T09:36:25,C,581,293
2019-03-27T09:45:25,C,581,295
2019-03-27T09:56:25,C,581,294
2019-03-27T10:06:25,C,581,300
2019-03-27T10:16:26,C,581,296
2019-03-27T10:26:26,C,581,300
2019-03-27T10:35:26,C,581,316
2019-03-27T10:46:26,C,581,325
2019-03-27T10:56:26,C,581,320
2019-03-27T11:06:26,C,581,315
2019-03-27T11:16:26,C,581,320
2019-03-27T11:26:26,C,581,324
2019-03-27T11:36:27,C,581,322
2019-03-27T11:45:27,C,581,324
2019-03-27T11:57:27,C,581,326
2019-03-27T12:06:27,C,581,328
2019-03-27T12:17:27,C,581,323
2019-03-27T12:27:27,C,581,324
2019-03-27T12:36:27,C,581,329
2019-03-27T12:47:28,C,581,332
2019-03-27T12:56:28,C,581,335
