date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:26,C,256,190
2019-03-26T13:10:26,C,256,196
2019-03-26T13:20:26,C,256,198
2019-03-26T13:30:26,C,256,201
2019-03-26T13:40:26,C,256,201
2019-03-26T13:50:27,C,256,200
2019-03-26T13:59:27,C,256,207
2019-03-26T14:10:27,C,256,203
2019-03-26T14:20:27,C,256,207
2019-03-26T14:30:27,C,256,203
2019-03-26T14:40:27,C,256,200
2019-03-26T14:51:27,C,256,198
2019-03-26T15:00:27,C,256,196
2019-03-26T15:10:28,C,256,194
2019-03-26T15:19:28,C,256,189
2019-03-26T15:31:28,C,256,191
2019-03-26T15:40:28,C,256,188
2019-03-26T15:51:28,C,256,189
2019-03-26T16:00:28,C,256,183
2019-03-26T16:10:28,C,256,191
2019-03-26T16:20:28,C,256,187
2019-03-26T16:30:28,C,256,186
2019-03-26T16:41:29,C,256,189
2019-03-26T16:51:29,C,256,187
2019-03-26T17:01:29,C,256,178
2019-03-26T17:11:29,C,256,177
2019-03-26T17:21:29,C,256,171
2019-03-26T17:30:29,C,256,174
2019-03-26T17:40:29,C,256,179
2019-03-26T17:51:29,C,256,176
2019-03-26T18:12:30,C,256,165
2019-03-26T18:31:30,C,256,155
2019-03-26T18:41:30,C,256,152
2019-03-26T18:52:30,C,256,144
2019-03-26T19:02:30,C,256,150
2019-03-26T19:13:30,C,256,144
2019-03-26T19:22:30,C,256,143
2019-03-26T19:32:30,C,256,145
2019-03-26T19:41:31,C,256,140
2019-03-26T19:52:31,C,256,132
2019-03-26T20:02:31,C,256,129
2019-03-26T20:13:31,C,256,125
2019-03-26T20:22:31,C,256,125
2019-03-26T20:33:31,C,256,127
2019-03-26T20:43:31,C,256,119
2019-03-26T20:52:31,C,256,116
2019-03-26T21:02:32,C,256,115
2019-03-26T21:13:32,C,256,110
2019-03-26T21:22:32,C,256,111
2019-03-26T21:33:32,C,256,108
2019-03-26T21:43:32,C,256,100
2019-03-26T21:53:32,C,256,98
2019-03-26T22:01:32,C,256,95
2019-03-26T22:12:32,C,256,84
2019-03-26T22:23:32,C,256,82
2019-03-26T22:33:33,C,256,80
2019-03-26T22:43:33,C,256,77
2019-03-26T22:53:33,C,256,72
2019-03-26T23:03:33,C,256,69
2019-03-26T23:13:33,C,256,69
2019-03-26T23:23:33,C,256,67
2019-03-26T23:33:33,C,256,64
2019-03-26T23:44:33,C,256,63
2019-03-26T23:54:34,C,256,59
2019-03-27T00:04:34,C,256,55
2019-03-27T00:13:34,C,256,56
2019-03-27T00:21:34,C,256,56
2019-03-27T00:28:34,C,256,55
2019-03-27T00:42:34,C,256,54
2019-03-27T00:54:34,C,256,54
2019-03-27T01:04:34,C,256,53
2019-03-27T01:14:34,C,256,52
2019-03-27T01:24:35,C,256,51
2019-03-27T01:33:35,C,256,50
2019-03-27T01:43:35,C,256,50
2019-03-27T01:53:35,C,256,49
2019-03-27T02:04:35,C,256,49
2019-03-27T02:14:35,C,256,49
2019-03-27T02:24:35,C,256,49
2019-03-27T02:34:35,C,256,49
2019-03-27T02:44:35,C,256,50
2019-03-27T02:54:36,C,256,50
2019-03-27T03:15:15,C,256,50
2019-03-27T03:25:15,C,256,50
2019-03-27T03:34:15,C,256,57
2019-03-27T03:45:15,C,256,56
2019-03-27T03:55:15,C,256,56
2019-03-27T04:05:15,C,256,54
2019-03-27T04:14:15,C,256,56
2019-03-27T04:24:15,C,256,57
2019-03-27T04:35:15,C,256,57
2019-03-27T04:44:16,C,256,57
2019-03-27T04:55:16,C,256,58
2019-03-27T05:05:16,C,256,58
2019-03-27T05:14:16,C,256,59
2019-03-27T05:25:16,C,256,58
2019-03-27T05:35:16,C,256,59
2019-03-27T05:45:16,C,256,60
2019-03-27T05:55:16,C,256,65
2019-03-27T06:05:17,C,256,64
2019-03-27T06:15:17,C,256,69
2019-03-27T06:24:17,C,256,72
2019-03-27T06:35:17,C,256,83
2019-03-27T06:45:17,C,256,91
2019-03-27T06:55:17,C,256,93
2019-03-27T07:05:17,C,256,102
2019-03-27T07:16:17,C,256,122
2019-03-27T07:25:18,C,256,122
