date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:51:22,C,211,141
2019-03-26T13:01:22,C,211,140
2019-03-26T13:11:23,C,211,143
2019-03-26T13:21:23,C,211,141
2019-03-26T13:31:23,C,211,144
2019-03-26T13:41:24,C,211,146
2019-03-26T13:51:24,C,211,148
2019-03-26T14:01:24,C,211,145
2019-03-26T14:11:24,C,211,140
2019-03-26T14:21:25,C,211,139
2019-03-26T14:31:25,C,211,143
2019-03-26T14:42:25,C,211,142
2019-03-26T14:51:56,C,211,142
2019-03-26T15:02:56,C,211,147
2019-03-26T15:11:56,C,211,147
2019-03-26T15:22:56,C,211,148
2019-03-26T15:31:57,C,211,149
2019-03-26T15:42:57,C,211,150
2019-03-26T15:51:57,C,211,148
2019-03-26T16:01:58,C,211,146
2019-03-26T16:12:58,C,211,146
2019-03-26T16:22:58,C,211,146
2019-03-26T16:32:59,C,211,143
2019-03-26T16:42:59,C,211,139
2019-03-26T16:52:59,C,211,137
2019-03-26T17:02:59,C,211,142
2019-03-26T17:13:00,C,211,142
2019-03-26T17:23:00,C,211,135
2019-03-26T17:33:00,C,211,134
2019-03-26T17:43:01,C,211,133
2019-03-26T18:04:01,C,211,130
2019-03-26T18:24:02,C,211,123
2019-03-26T18:34:02,C,211,124
2019-03-26T18:44:03,C,211,120
2019-03-26T18:54:03,C,211,108
2019-03-26T19:05:03,C,211,100
2019-03-26T19:14:03,C,211,99
2019-03-26T19:25:04,C,211,101
2019-03-26T19:34:04,C,211,99
2019-03-26T19:45:04,C,211,90
2019-03-26T19:54:05,C,211,93
2019-03-26T20:05:05,C,211,93
2019-03-26T20:14:05,C,211,93
2019-03-26T20:25:05,C,211,91
2019-03-26T20:35:06,C,211,92
2019-03-26T20:45:06,C,211,90
2019-03-26T20:55:06,C,211,90
2019-03-26T21:05:07,C,211,88
2019-03-26T21:14:07,C,211,90
2019-03-26T21:25:07,C,211,92
2019-03-26T21:35:08,C,211,99
2019-03-26T21:45:08,C,211,101
2019-03-26T21:54:08,C,211,95
2019-03-26T22:05:08,C,211,98
2019-03-26T22:15:09,C,211,98
2019-03-26T22:25:09,C,211,97
2019-03-26T22:35:09,C,211,93
2019-03-26T22:44:10,C,211,88
2019-03-26T22:54:10,C,211,85
2019-03-26T23:05:10,C,211,86
2019-03-26T23:15:11,C,211,86
2019-03-26T23:25:11,C,211,86
2019-03-26T23:35:11,C,211,88
2019-03-26T23:45:11,C,211,86
2019-03-26T23:55:12,C,211,86
2019-03-27T00:04:12,C,211,86
2019-03-27T00:13:12,C,211,85
2019-03-27T00:20:13,C,211,86
2019-03-27T00:34:13,C,211,86
2019-03-27T00:45:13,C,211,88
2019-03-27T00:55:14,C,211,88
2019-03-27T01:05:14,C,211,88
2019-03-27T01:15:14,C,211,87
2019-03-27T01:25:14,C,211,85
2019-03-27T01:35:15,C,211,86
2019-03-27T01:45:15,C,211,85
2019-03-27T01:55:15,C,211,84
2019-03-27T02:05:16,C,211,83
2019-03-27T02:15:16,C,211,83
2019-03-27T02:25:16,C,211,82
2019-03-27T02:35:17,C,211,81
2019-03-27T02:46:07,C,211,81
2019-03-27T03:06:08,C,211,77
2019-03-27T03:16:08,C,211,78
2019-03-27T03:25:08,C,211,78
2019-03-27T03:36:08,C,211,78
2019-03-27T03:46:09,C,211,78
2019-03-27T03:56:09,C,211,78
2019-03-27T04:05:09,C,211,77
2019-03-27T04:15:10,C,211,77
2019-03-27T04:26:10,C,211,77
2019-03-27T04:35:10,C,211,75
2019-03-27T04:46:11,C,211,76
2019-03-27T04:56:11,C,211,75
2019-03-27T05:06:11,C,211,75
2019-03-27T05:16:11,C,211,77
2019-03-27T05:26:12,C,211,79
2019-03-27T05:36:12,C,211,79
2019-03-27T05:46:12,C,211,78
2019-03-27T05:56:13,C,211,77
2019-03-27T06:06:13,C,211,80
2019-03-27T06:16:13,C,211,82
2019-03-27T06:26:14,C,211,84
2019-03-27T06:36:14,C,211,88
2019-03-27T06:46:14,C,211,96
2019-03-27T06:56:14,C,211,102
2019-03-27T07:07:45,C,211,106
2019-03-27T07:16:45,C,211,109
2019-03-27T07:26:45,C,211,112
2019-03-27T07:36:46,C,211,115
2019-03-27T07:46:46,C,211,116
2019-03-27T07:57:46,C,211,112
2019-03-27T08:06:47,C,211,125
2019-03-27T08:16:47,C,211,135
2019-03-27T08:27:47,C,211,135
2019-03-27T08:36:47,C,211,137
2019-03-27T08:46:48,C,211,142
2019-03-27T08:57:48,C,211,141
2019-03-27T09:07:48,C,211,140
2019-03-27T09:16:49,C,211,145
2019-03-27T09:27:49,C,211,147
2019-03-27T09:36:49,C,211,148
2019-03-27T09:47:50,C,211,149
2019-03-27T09:57:50,C,211,154
2019-03-27T10:07:50,C,211,154
2019-03-27T10:17:50,C,211,152
2019-03-27T10:26:51,C,211,146
2019-03-27T10:37:51,C,211,149
2019-03-27T10:47:51,C,211,143
2019-03-27T10:57:52,C,211,149
2019-03-27T11:07:52,C,211,147
2019-03-27T11:17:52,C,211,156
2019-03-27T11:27:53,C,211,152
2019-03-27T11:37:53,C,211,151
2019-03-27T11:48:53,C,211,151
2019-03-27T11:57:53,C,211,153
2019-03-27T12:08:54,C,211,151
2019-03-27T12:18:54,C,211,148
2019-03-27T12:27:54,C,211,150
2019-03-27T12:38:55,C,211,147
2019-03-27T12:47:55,C,211,149
2019-03-27T12:58:55,C,211,146
2019-03-27T13:07:55,C,211,151
2019-03-27T13:18:56,C,211,150
2019-03-27T13:27:56,C,211,148
2019-03-27T13:38:56,C,211,151
2019-03-27T13:47:57,C,211,150
2019-03-27T13:58:57,C,211,140
2019-03-27T14:07:57,C,211,141
2019-03-27T14:18:58,C,211,140
2019-03-27T14:28:58,C,211,143
2019-03-27T14:38:58,C,211,144
2019-03-27T14:47:58,C,211,142
2019-03-27T14:58:59,C,211,141
2019-03-27T15:08:59,C,211,139
2019-03-27T15:17:59,C,211,138
2019-03-27T15:29:00,C,211,138
2019-03-27T15:39:00,C,211,133
2019-03-27T15:49:00,C,211,133
2019-03-27T15:59:00,C,211,135
2019-03-27T16:09:01,C,211,140
2019-03-27T16:20:01,C,211,139
2019-03-27T16:30:01,C,211,136
2019-03-27T16:40:02,C,211,139
2019-03-27T16:50:02,C,211,141
2019-03-27T17:00:02,C,211,136
2019-03-27T17:10:03,C,211,139
2019-03-27T17:19:03,C,211,139
2019-03-27T17:30:03,C,211,136
2019-03-27T17:39:04,C,211,136
2019-03-27T17:49:04,C,211,133
2019-03-27T18:00:04,C,211,126
2019-03-27T18:09:04,C,211,124
2019-03-27T18:18:05,C,211,114
2019-03-27T18:28:05,C,211,114
2019-03-27T18:40:05,C,211,107
2019-03-27T18:49:06,C,211,102
2019-03-27T18:59:06,C,211,94
2019-03-27T19:09:06,C,211,88
2019-03-27T19:19:06,C,211,86
2019-03-27T19:29:07,C,211,93
2019-03-27T19:39:07,C,211,95
2019-03-27T19:49:07,C,211,92
2019-03-27T19:59:08,C,211,91
2019-03-27T20:10:08,C,211,87
2019-03-27T20:20:08,C,211,89
2019-03-27T20:29:08,C,211,87
2019-03-27T20:39:09,C,211,87
2019-03-27T20:49:09,C,211,86
2019-03-27T20:59:09,C,211,87
2019-03-27T21:09:10,C,211,86
2019-03-27T21:19:10,C,211,89
2019-03-27T21:29:10,C,211,92
2019-03-27T21:39:10,C,211,91
2019-03-27T21:50:11,C,211,90
2019-03-27T21:59:11,C,211,89
2019-03-27T22:09:11,C,211,86
2019-03-27T22:20:12,C,211,87
2019-03-27T22:30:12,C,211,86
2019-03-27T22:39:12,C,211,83
2019-03-27T22:50:13,C,211,78
2019-03-27T23:00:13,C,211,80
2019-03-27T23:10:13,C,211,77
2019-03-27T23:19:13,C,211,79
2019-03-27T23:30:14,C,211,79
2019-03-27T23:40:14,C,211,79
2019-03-27T23:50:14,C,211,79
2019-03-28T00:00:15,C,211,80
2019-03-28T00:10:15,C,211,79
2019-03-28T00:20:15,C,211,78
2019-03-28T00:30:15,C,211,79
2019-03-28T00:40:16,C,211,79
2019-03-28T00:50:16,C,211,79
2019-03-28T01:01:16,C,211,79
2019-03-28T01:11:17,C,211,78
2019-03-28T01:21:17,C,211,77
2019-03-28T01:30:17,C,211,77
2019-03-28T01:40:18,C,211,76
2019-03-28T01:51:18,C,211,73
2019-03-28T02:00:18,C,211,74
2019-03-28T02:11:18,C,211,73
2019-03-28T02:21:19,C,211,72
2019-03-28T02:31:19,C,211,71
2019-03-28T02:40:49,C,211,71
2019-03-28T02:50:44,C,211,70
2019-03-28T03:01:45,C,211,71
2019-03-28T03:10:45,C,211,70
2019-03-28T03:21:45,C,211,70
2019-03-28T03:31:45,C,211,70
2019-03-28T03:41:46,C,211,69
2019-03-28T03:51:46,C,211,71
2019-03-28T04:01:46,C,211,72
2019-03-28T04:12:47,C,211,71
2019-03-28T04:21:47,C,211,70
2019-03-28T04:32:47,C,211,71
2019-03-28T04:41:48,C,211,70
2019-03-28T04:52:48,C,211,70
2019-03-28T05:01:48,C,211,69
2019-03-28T05:12:48,C,211,70
2019-03-28T05:22:49,C,211,71
2019-03-28T05:31:49,C,211,72
2019-03-28T05:42:49,C,211,70
2019-03-28T05:51:50,C,211,73
2019-03-28T06:02:50,C,211,74
2019-03-28T06:11:50,C,211,73
2019-03-28T06:21:51,C,211,72
2019-03-28T06:31:51,C,211,77
2019-03-28T06:42:51,C,211,84
2019-03-28T06:51:51,C,211,86
2019-03-28T07:02:52,C,211,94
2019-03-28T07:12:52,C,211,96
2019-03-28T07:22:52,C,211,102
2019-03-28T07:32:53,C,211,105
2019-03-28T07:42:53,C,211,108
2019-03-28T07:52:53,C,211,107
2019-03-28T08:02:54,C,211,115
2019-03-28T08:12:54,C,211,127
2019-03-28T08:22:54,C,211,130
2019-03-28T08:32:55,C,211,135
2019-03-28T08:42:55,C,211,133
2019-03-28T08:52:55,C,211,137
2019-03-28T09:03:55,C,211,140
2019-03-28T09:12:56,C,211,139
2019-03-28T09:22:56,C,211,143
2019-03-28T09:33:56,C,211,147
2019-03-28T09:43:57,C,211,147
2019-03-28T09:52:57,C,211,152
2019-03-28T10:02:57,C,211,153
2019-03-28T10:13:58,C,211,150
2019-03-28T10:23:58,C,211,147
2019-03-28T10:33:58,C,211,149
2019-03-28T10:42:58,C,211,150
2019-03-28T10:53:59,C,211,147
2019-03-28T11:02:59,C,211,144
2019-03-28T11:13:59,C,211,149
2019-03-28T11:24:00,C,211,146
2019-03-28T11:33:01,C,211,149
2019-03-28T11:43:01,C,211,152
2019-03-28T11:53:31,C,211,150
2019-03-28T12:03:32,C,211,151
2019-03-28T12:13:32,C,211,153
2019-03-28T12:23:32,C,211,150
2019-03-28T12:33:32,C,211,155
2019-03-28T12:43:33,C,211,149
2019-03-28T12:53:33,C,211,149
2019-03-28T13:03:33,C,211,147
2019-03-28T13:13:34,C,211,149
2019-03-28T13:23:34,C,211,151
2019-03-28T13:33:34,C,211,147
2019-03-28T13:43:35,C,211,144
2019-03-28T13:53:35,C,211,144
2019-03-28T14:04:35,C,211,144
2019-03-28T14:13:35,C,211,144
2019-03-28T14:23:36,C,211,139
2019-03-28T14:33:36,C,211,139
2019-03-28T14:43:36,C,211,144
2019-03-28T14:53:37,C,211,144
2019-03-28T15:03:37,C,211,146
2019-03-28T15:13:37,C,211,137
2019-03-28T15:23:37,C,211,144
2019-03-28T15:44:38,C,211,145
2019-03-28T15:54:38,C,211,142
2019-03-28T16:15:39,C,211,143
2019-03-28T16:35:40,C,211,143
2019-03-28T16:45:40,C,211,141
2019-03-28T16:55:40,C,211,138
2019-03-28T17:05:40,C,211,136
2019-03-28T17:14:41,C,211,137
2019-03-28T17:35:41,C,211,133
2019-03-28T17:45:42,C,211,136
2019-03-28T17:55:42,C,211,130
2019-03-28T18:05:42,C,211,128
2019-03-28T18:14:43,C,211,126
2019-03-28T18:25:43,C,211,123
2019-03-28T18:35:43,C,211,121
2019-03-28T18:45:43,C,211,108
2019-03-28T19:06:44,C,211,90
2019-03-28T19:16:44,C,211,88
2019-03-28T19:27:45,C,211,84
2019-03-28T19:36:45,C,211,88
2019-03-28T19:46:45,C,211,87
2019-03-28T19:56:46,C,211,87
2019-03-28T20:07:46,C,211,88
2019-03-28T20:16:46,C,211,85
2019-03-28T20:26:46,C,211,85
2019-03-28T20:37:47,C,211,90
2019-03-28T20:46:47,C,211,92
2019-03-28T20:57:47,C,211,93
2019-03-28T21:07:48,C,211,92
2019-03-28T21:17:48,C,211,95
2019-03-28T21:27:48,C,211,89
2019-03-28T21:37:49,C,211,93
2019-03-28T21:47:49,C,211,92
2019-03-28T21:57:49,C,211,88
2019-03-28T22:07:49,C,211,91
2019-03-28T22:17:50,C,211,91
2019-03-28T22:27:50,C,211,86
2019-03-28T22:37:50,C,211,84
2019-03-28T22:47:51,C,211,87
2019-03-28T22:57:51,C,211,85
2019-03-28T23:07:51,C,211,83
2019-03-28T23:17:51,C,211,83
2019-03-28T23:27:52,C,211,83
2019-03-28T23:37:52,C,211,83
2019-03-28T23:48:52,C,211,83
2019-03-28T23:57:53,C,211,84
2019-03-29T00:08:53,C,211,81
2019-03-29T00:17:53,C,211,80
2019-03-29T00:27:53,C,211,80
2019-03-29T00:37:54,C,211,80
2019-03-29T00:58:54,C,211,79
2019-03-29T01:08:55,C,211,78
2019-03-29T01:18:55,C,211,78
2019-03-29T01:28:55,C,211,77
2019-03-29T01:38:56,C,211,77
2019-03-29T01:48:56,C,211,77
2019-03-29T01:58:56,C,211,75
2019-03-29T02:08:56,C,211,75
2019-03-29T02:18:57,C,211,75
2019-03-29T02:28:57,C,211,75
2019-03-29T02:38:57,C,211,74
2019-03-29T02:49:14,C,211,74
2019-03-29T02:59:14,C,211,73
2019-03-29T03:09:15,C,211,72
2019-03-29T03:19:15,C,211,73
2019-03-29T03:29:15,C,211,73
2019-03-29T03:39:16,C,211,73
2019-03-29T03:49:16,C,211,72
2019-03-29T03:59:16,C,211,71
2019-03-29T04:08:16,C,211,71
2019-03-29T04:19:17,C,211,72
2019-03-29T04:28:17,C,211,72
2019-03-29T04:38:17,C,211,70
2019-03-29T04:49:18,C,211,70
2019-03-29T04:59:18,C,211,71
2019-03-29T05:09:18,C,211,71
2019-03-29T05:18:18,C,211,73
2019-03-29T05:28:19,C,211,75
2019-03-29T05:39:19,C,211,74
2019-03-29T05:49:19,C,211,74
2019-03-29T05:59:20,C,211,74
2019-03-29T06:08:20,C,211,75
2019-03-29T06:18:20,C,211,76
2019-03-29T06:29:21,C,211,78
2019-03-29T06:39:21,C,211,83
