date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:41,C,89,11
2019-03-26T13:08:41,C,89,13
2019-03-26T13:19:11,C,89,18
2019-03-26T13:29:12,C,89,17
2019-03-26T13:38:12,C,89,24
2019-03-26T13:48:12,C,89,28
2019-03-26T13:58:43,C,89,34
2019-03-26T14:08:43,C,89,37
2019-03-26T14:18:43,C,89,39
2019-03-26T14:28:43,C,89,33
2019-03-26T14:39:14,C,89,33
2019-03-26T14:49:14,C,89,35
2019-03-26T14:58:14,C,89,35
2019-03-26T15:09:45,C,89,38
2019-03-26T15:18:45,C,89,37
2019-03-26T15:29:45,C,89,38
2019-03-26T15:38:46,C,89,38
2019-03-26T15:50:16,C,89,37
2019-03-26T15:58:16,C,89,39
2019-03-26T16:08:16,C,89,38
2019-03-26T16:19:17,C,89,38
2019-03-26T16:29:47,C,89,41
2019-03-26T16:39:47,C,89,43
2019-03-26T16:49:48,C,89,43
2019-03-26T16:59:48,C,89,43
2019-03-26T17:10:18,C,89,43
2019-03-26T17:19:19,C,89,44
2019-03-26T17:29:19,C,89,45
2019-03-26T17:39:49,C,89,46
2019-03-26T17:49:49,C,89,45
2019-03-26T18:10:50,C,89,45
2019-03-26T18:30:21,C,89,41
2019-03-26T18:40:21,C,89,40
2019-03-26T18:50:21,C,89,39
2019-03-26T19:00:52,C,89,38
2019-03-26T19:11:52,C,89,33
2019-03-26T19:20:52,C,89,37
2019-03-26T19:32:22,C,89,37
2019-03-26T19:40:23,C,89,35
2019-03-26T19:51:23,C,89,32
2019-03-26T20:00:23,C,89,30
2019-03-26T20:11:54,C,89,25
2019-03-26T20:20:54,C,89,29
2019-03-26T20:31:54,C,89,35
2019-03-26T20:41:55,C,89,32
2019-03-26T20:51:25,C,89,35
2019-03-26T21:01:28,C,89,34
2019-03-26T21:11:25,C,89,36
2019-03-26T21:20:26,C,89,35
2019-03-26T21:31:56,C,89,34
2019-03-26T21:41:56,C,89,32
2019-03-26T21:51:57,C,89,33
2019-03-26T21:59:57,C,89,33
2019-03-26T22:11:27,C,89,32
2019-03-26T22:21:27,C,89,30
2019-03-26T22:31:28,C,89,30
2019-03-26T22:41:58,C,89,28
2019-03-26T22:51:59,C,89,29
2019-03-26T23:02:00,C,89,26
2019-03-26T23:11:59,C,89,24
2019-03-26T23:22:29,C,89,23
2019-03-26T23:32:30,C,89,20
2019-03-26T23:42:30,C,89,23
2019-03-26T23:52:30,C,89,23
2019-03-27T00:03:00,C,89,22
2019-03-27T00:12:01,C,89,22
2019-03-27T00:21:01,C,89,22
2019-03-27T00:27:01,C,89,23
2019-03-27T00:41:32,C,89,24
2019-03-27T00:52:32,C,89,24
2019-03-27T01:02:32,C,89,24
2019-03-27T01:13:03,C,89,23
2019-03-27T01:23:03,C,89,21
2019-03-27T01:33:03,C,89,21
2019-03-27T01:42:03,C,89,21
2019-03-27T01:52:34,C,89,21
2019-03-27T02:02:34,C,89,21
2019-03-27T02:12:34,C,89,21
2019-03-27T02:22:35,C,89,21
2019-03-27T02:32:35,C,89,21
2019-03-27T02:43:05,C,89,21
2019-03-27T02:53:06,C,89,22
2019-03-27T03:13:36,C,89,21
2019-03-27T03:23:36,C,89,21
2019-03-27T03:32:37,C,89,21
2019-03-27T03:44:07,C,89,21
2019-03-27T03:54:07,C,89,20
2019-03-27T04:03:08,C,89,23
2019-03-27T04:12:08,C,89,23
2019-03-27T04:22:38,C,89,23
2019-03-27T04:33:39,C,89,24
2019-03-27T04:42:39,C,89,24
2019-03-27T04:54:09,C,89,23
2019-03-27T05:03:55,C,89,26
2019-03-27T05:13:25,C,89,27
2019-03-27T05:23:26,C,89,27
2019-03-27T05:33:26,C,89,28
2019-03-27T05:43:26,C,89,26
2019-03-27T05:53:57,C,89,29
2019-03-27T06:03:57,C,89,31
2019-03-27T06:13:57,C,89,32
2019-03-27T06:24:00,C,89,32
2019-03-27T06:33:28,C,89,33
2019-03-27T06:43:28,C,89,37
2019-03-27T06:53:28,C,89,34
2019-03-27T07:03:29,C,89,36
2019-03-27T07:14:59,C,89,36
2019-03-27T07:23:59,C,89,35
2019-03-27T07:34:00,C,89,38
2019-03-27T07:43:00,C,89,35
2019-03-27T07:53:30,C,89,25
2019-03-27T08:04:31,C,89,29
2019-03-27T08:13:31,C,89,36
2019-03-27T08:24:01,C,89,33
2019-03-27T08:35:01,C,89,34
2019-03-27T08:44:02,C,89,39
2019-03-27T08:53:02,C,89,41
2019-03-27T09:04:32,C,89,38
2019-03-27T09:14:32,C,89,42
2019-03-27T09:23:33,C,89,42
2019-03-27T09:34:33,C,89,31
2019-03-27T09:44:03,C,89,30
2019-03-27T09:55:04,C,89,29
2019-03-27T10:04:04,C,89,30
2019-03-27T10:14:35,C,89,25
2019-03-27T10:24:35,C,89,21
2019-03-27T10:33:35,C,89,12
2019-03-27T10:44:35,C,89,15
2019-03-27T10:55:06,C,89,14
2019-03-27T11:05:06,C,89,11
2019-03-27T11:15:06,C,89,7
2019-03-27T11:24:06,C,89,11
2019-03-27T11:34:37,C,89,13
2019-03-27T11:44:37,C,89,12
2019-03-27T11:55:37,C,89,3
2019-03-27T12:04:38,C,89,1
2019-03-27T12:16:08,C,89,8
2019-03-27T12:26:08,C,89,11
2019-03-27T12:34:09,C,89,9
2019-03-27T12:45:39,C,89,2
2019-03-27T12:54:42,C,89,8
2019-03-27T13:05:39,C,89,12
2019-03-27T13:14:40,C,89,7
2019-03-27T13:26:10,C,89,10
2019-03-27T13:35:10,C,89,9
2019-03-27T13:45:11,C,89,12
2019-03-27T13:54:11,C,89,12
2019-03-27T14:05:41,C,89,15
2019-03-27T14:14:42,C,89,23
2019-03-27T14:25:42,C,89,18
2019-03-27T14:35:42,C,89,22
2019-03-27T14:46:13,C,89,21
2019-03-27T14:54:13,C,89,24
2019-03-27T15:05:13,C,89,29
2019-03-27T15:15:43,C,89,29
2019-03-27T15:24:44,C,89,25
2019-03-27T15:35:44,C,89,36
2019-03-27T15:45:44,C,89,39
2019-03-27T15:56:14,C,89,41
2019-03-27T16:06:15,C,89,40
2019-03-27T16:15:15,C,89,39
2019-03-27T16:26:15,C,89,41
2019-03-27T16:36:46,C,89,39
2019-03-27T16:46:46,C,89,36
2019-03-27T16:56:46,C,89,30
2019-03-27T17:07:17,C,89,35
2019-03-27T17:17:17,C,89,39
2019-03-27T17:25:17,C,89,38
2019-03-27T17:36:17,C,89,34
2019-03-27T17:45:48,C,89,37
2019-03-27T17:55:48,C,89,38
2019-03-27T18:06:48,C,89,39
2019-03-27T18:15:52,C,89,39
2019-03-27T18:26:19,C,89,41
2019-03-27T18:35:19,C,89,43
2019-03-27T18:46:20,C,89,35
2019-03-27T18:56:20,C,89,28
2019-03-27T19:06:50,C,89,26
2019-03-27T19:16:50,C,89,20
2019-03-27T19:26:51,C,89,18
2019-03-27T19:36:51,C,89,23
2019-03-27T19:46:24,C,89,18
2019-03-27T19:56:22,C,89,14
2019-03-27T20:06:22,C,89,17
2019-03-27T20:17:52,C,89,16
2019-03-27T20:27:53,C,89,16
2019-03-27T20:36:53,C,89,16
2019-03-27T20:46:53,C,89,19
2019-03-27T20:56:23,C,89,22
2019-03-27T21:06:24,C,89,24
2019-03-27T21:16:24,C,89,25
2019-03-27T21:26:24,C,89,24
2019-03-27T21:36:55,C,89,23
2019-03-27T21:46:58,C,89,26
2019-03-27T21:57:55,C,89,31
2019-03-27T22:05:55,C,89,31
2019-03-27T22:16:26,C,89,28
2019-03-27T22:27:26,C,89,29
2019-03-27T22:37:27,C,89,28
2019-03-27T22:46:57,C,89,30
2019-03-27T22:57:57,C,89,28
2019-03-27T23:07:57,C,89,28
2019-03-27T23:17:58,C,89,26
2019-03-27T23:26:28,C,89,26
2019-03-27T23:37:28,C,89,25
2019-03-27T23:47:28,C,89,24
2019-03-27T23:57:29,C,89,24
2019-03-28T00:07:59,C,89,25
2019-03-28T00:18:00,C,89,25
2019-03-28T00:28:00,C,89,23
2019-03-28T00:37:30,C,89,23
2019-03-28T00:47:30,C,89,22
2019-03-28T00:57:31,C,89,22
2019-03-28T01:08:34,C,89,22
2019-03-28T01:19:03,C,89,22
2019-03-28T01:29:02,C,89,22
2019-03-28T01:38:02,C,89,22
2019-03-28T01:47:02,C,89,21
2019-03-28T01:58:32,C,89,21
2019-03-28T02:07:33,C,89,21
2019-03-28T02:18:33,C,89,21
2019-03-28T02:28:33,C,89,24
2019-03-28T02:39:04,C,89,24
2019-03-28T02:49:04,C,89,23
2019-03-28T02:57:04,C,89,25
2019-03-28T03:08:35,C,89,25
2019-03-28T03:17:35,C,89,26
2019-03-28T03:28:35,C,89,26
2019-03-28T03:38:35,C,89,25
2019-03-28T03:49:06,C,89,25
2019-03-28T03:59:06,C,89,25
2019-03-28T04:08:06,C,89,25
2019-03-28T04:19:07,C,89,25
2019-03-28T04:28:37,C,89,25
2019-03-28T04:39:37,C,89,26
2019-03-28T04:48:37,C,89,25
2019-03-28T04:59:08,C,89,25
2019-03-28T05:08:53,C,89,26
2019-03-28T05:20:24,C,89,28
2019-03-28T05:29:24,C,89,28
2019-03-28T05:38:24,C,89,29
2019-03-28T05:49:24,C,89,31
2019-03-28T05:58:55,C,89,30
2019-03-28T06:09:55,C,89,31
2019-03-28T06:18:56,C,89,31
2019-03-28T06:28:56,C,89,32
2019-03-28T06:38:26,C,89,36
2019-03-28T06:49:26,C,89,36
2019-03-28T06:58:26,C,89,29
2019-03-28T07:09:27,C,89,34
2019-03-28T07:19:57,C,89,36
