date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:31,C,524,247
2019-03-26T13:10:33,C,524,245
2019-03-26T13:21:02,C,524,244
2019-03-26T13:30:01,C,524,243
2019-03-26T13:40:06,C,524,243
2019-03-26T13:50:31,C,524,241
2019-03-26T14:00:33,C,524,242
2019-03-26T14:10:36,C,524,244
2019-03-26T14:21:03,C,524,245
2019-03-26T14:30:04,C,524,245
2019-03-26T14:40:04,C,524,247
2019-03-26T14:51:04,C,524,245
2019-03-26T15:00:36,C,524,244
2019-03-26T15:11:37,C,524,246
2019-03-26T15:21:03,C,524,243
2019-03-26T15:31:05,C,524,242
2019-03-26T15:40:05,C,524,241
2019-03-26T15:51:35,C,524,238
2019-03-26T16:00:35,C,524,234
2019-03-26T16:10:35,C,524,233
2019-03-26T16:21:36,C,524,237
2019-03-26T16:31:05,C,524,236
2019-03-26T16:41:06,C,524,235
2019-03-26T16:51:05,C,524,239
2019-03-26T17:01:38,C,524,238
2019-03-26T17:11:36,C,524,242
2019-03-26T17:21:38,C,524,237
2019-03-26T17:31:06,C,524,231
2019-03-26T17:41:07,C,524,232
2019-03-26T17:51:09,C,524,229
2019-03-26T18:12:37,C,524,220
2019-03-26T18:32:41,C,524,220
2019-03-26T18:42:07,C,524,213
2019-03-26T18:52:09,C,524,208
2019-03-26T19:02:10,C,524,201
2019-03-26T19:13:40,C,524,193
2019-03-26T19:22:43,C,524,191
2019-03-26T19:32:41,C,524,188
2019-03-26T19:42:10,C,524,186
2019-03-26T19:53:12,C,524,178
2019-03-26T20:02:40,C,524,178
2019-03-26T20:12:40,C,524,176
2019-03-26T20:21:41,C,524,170
2019-03-26T20:33:11,C,524,160
2019-03-26T20:43:10,C,524,153
2019-03-26T20:53:12,C,524,152
2019-03-26T21:03:42,C,524,142
2019-03-26T21:12:42,C,524,133
2019-03-26T21:21:42,C,524,126
2019-03-26T21:33:12,C,524,118
2019-03-26T21:43:15,C,524,115
2019-03-26T21:53:10,C,524,112
2019-03-26T22:02:40,C,524,110
2019-03-26T22:12:42,C,524,107
2019-03-26T22:23:44,C,524,105
2019-03-26T22:33:11,C,524,100
2019-03-26T22:43:15,C,524,93
2019-03-26T22:53:42,C,524,94
2019-03-26T23:03:44,C,524,93
2019-03-26T23:13:43,C,524,88
2019-03-26T23:24:13,C,524,83
2019-03-26T23:34:15,C,524,79
2019-03-26T23:44:14,C,524,77
2019-03-26T23:54:45,C,524,74
2019-03-27T00:04:43,C,524,74
2019-03-27T00:13:42,C,524,73
2019-03-27T00:23:14,C,524,69
2019-03-27T00:30:14,C,524,66
2019-03-27T00:43:14,C,524,60
2019-03-27T00:54:13,C,524,60
2019-03-27T01:04:43,C,524,60
2019-03-27T01:14:43,C,524,59
2019-03-27T01:24:45,C,524,59
2019-03-27T01:34:44,C,524,58
2019-03-27T01:45:15,C,524,57
2019-03-27T01:54:15,C,524,57
2019-03-27T02:04:16,C,524,55
2019-03-27T02:14:45,C,524,54
2019-03-27T02:24:46,C,524,54
2019-03-27T02:34:46,C,524,53
2019-03-27T02:44:46,C,524,52
2019-03-27T02:56:17,C,524,51
2019-03-27T03:15:17,C,524,51
2019-03-27T03:25:18,C,524,50
2019-03-27T03:34:48,C,524,50
2019-03-27T03:45:48,C,524,50
2019-03-27T03:55:48,C,524,51
2019-03-27T04:06:18,C,524,52
2019-03-27T04:14:18,C,524,51
2019-03-27T04:24:18,C,524,52
2019-03-27T04:35:19,C,524,53
2019-03-27T04:44:49,C,524,54
2019-03-27T04:55:50,C,524,54
2019-03-27T05:05:50,C,524,54
2019-03-27T05:15:51,C,524,54
2019-03-27T05:25:20,C,524,56
2019-03-27T05:35:20,C,524,59
2019-03-27T05:45:20,C,524,62
2019-03-27T05:55:21,C,524,62
2019-03-27T06:05:51,C,524,67
2019-03-27T06:15:51,C,524,71
2019-03-27T06:25:51,C,524,77
2019-03-27T06:35:21,C,524,86
2019-03-27T06:45:22,C,524,103
2019-03-27T06:55:21,C,524,115
2019-03-27T07:05:21,C,524,132
2019-03-27T07:16:51,C,524,160
2019-03-27T07:25:52,C,524,168
2019-03-27T07:35:53,C,524,170
2019-03-27T07:45:24,C,524,175
2019-03-27T07:55:23,C,524,179
2019-03-27T08:06:24,C,524,187
2019-03-27T08:15:24,C,524,192
2019-03-27T08:25:53,C,524,203
2019-03-27T08:36:53,C,524,209
2019-03-27T08:44:55,C,524,208
2019-03-27T08:54:54,C,524,215
2019-03-27T09:06:26,C,524,220
2019-03-27T09:16:26,C,524,223
2019-03-27T09:25:26,C,524,227
2019-03-27T09:36:54,C,524,237
2019-03-27T09:45:55,C,524,240
2019-03-27T09:55:55,C,524,243
2019-03-27T10:06:26,C,524,240
2019-03-27T10:16:26,C,524,241
2019-03-27T10:26:27,C,524,244
2019-03-27T10:35:28,C,524,245
2019-03-27T10:46:59,C,524,248
2019-03-27T10:56:55,C,524,244
2019-03-27T11:05:58,C,524,244
2019-03-27T11:16:26,C,524,242
2019-03-27T11:26:26,C,524,245
2019-03-27T11:36:26,C,524,246
2019-03-27T11:46:27,C,524,249
2019-03-27T11:57:57,C,524,251
2019-03-27T12:07:00,C,524,250
2019-03-27T12:16:59,C,524,250
2019-03-27T12:26:57,C,524,252
2019-03-27T12:36:27,C,524,250
2019-03-27T12:47:27,C,524,251
2019-03-27T12:56:27,C,524,249
2019-03-27T13:07:57,C,524,252
2019-03-27T13:17:01,C,524,252
2019-03-27T13:27:59,C,524,252
2019-03-27T13:35:57,C,524,252
2019-03-27T13:47:28,C,524,255
2019-03-27T13:56:28,C,524,254
2019-03-27T14:07:31,C,524,253
2019-03-27T14:16:30,C,524,248
2019-03-27T14:27:59,C,524,245
2019-03-27T14:37:59,C,524,245
2019-03-27T14:46:59,C,524,241
2019-03-27T14:55:59,C,524,243
2019-03-27T15:07:29,C,524,242
2019-03-27T15:17:29,C,524,242
2019-03-27T15:26:30,C,524,242
2019-03-27T15:38:00,C,524,239
2019-03-27T15:48:00,C,524,239
2019-03-27T15:57:00,C,524,239
2019-03-27T16:07:02,C,524,236
2019-03-27T16:17:32,C,524,235
2019-03-27T16:28:41,C,524,236
2019-03-27T16:38:32,C,524,236
2019-03-27T16:49:03,C,524,233
2019-03-27T16:59:02,C,524,235
2019-03-27T17:08:03,C,524,236
2019-03-27T17:18:03,C,524,235
2019-03-27T17:27:33,C,524,236
2019-03-27T17:38:33,C,524,230
2019-03-27T17:47:33,C,524,226
2019-03-27T17:57:33,C,524,221
2019-03-27T18:09:04,C,524,213
2019-03-27T18:18:03,C,524,202
2019-03-27T18:27:02,C,524,193
2019-03-27T18:37:34,C,524,192
2019-03-27T18:48:33,C,524,189
2019-03-27T18:58:33,C,524,182
2019-03-27T19:08:33,C,524,184
2019-03-27T19:19:05,C,524,182
2019-03-27T19:29:03,C,524,177
2019-03-27T19:38:03,C,524,170
2019-03-27T19:48:33,C,524,162
2019-03-27T19:58:33,C,524,155
2019-03-27T20:08:33,C,524,151
2019-03-27T20:19:36,C,524,147
2019-03-27T20:30:04,C,524,138
2019-03-27T20:39:03,C,524,133
2019-03-27T20:48:04,C,524,133
2019-03-27T20:58:07,C,524,126
2019-03-27T21:08:35,C,524,128
2019-03-27T21:18:35,C,524,129
2019-03-27T21:28:35,C,524,128
2019-03-27T21:39:05,C,524,121
2019-03-27T21:49:06,C,524,117
2019-03-27T21:59:06,C,524,108
2019-03-27T22:08:06,C,524,102
2019-03-27T22:18:36,C,524,94
