date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:55:23,C,198,56
2019-03-26T13:05:24,C,198,65
2019-03-26T13:15:24,C,198,75
2019-03-26T13:25:24,C,198,82
2019-03-26T13:35:25,C,198,103
2019-03-26T13:45:25,C,198,114
2019-03-26T13:55:25,C,198,119
2019-03-26T14:05:25,C,198,117
2019-03-26T14:15:26,C,198,122
2019-03-26T14:25:26,C,198,122
2019-03-26T14:35:26,C,198,128
2019-03-26T14:47:27,C,198,129
2019-03-26T14:55:27,C,198,129
2019-03-26T15:07:27,C,198,131
2019-03-26T15:15:28,C,198,132
2019-03-26T15:27:28,C,198,124
2019-03-26T15:35:28,C,198,125
2019-03-26T15:47:28,C,198,119
2019-03-26T15:55:29,C,198,116
2019-03-26T16:05:29,C,198,121
2019-03-26T16:17:29,C,198,118
2019-03-26T16:27:30,C,198,111
2019-03-26T16:37:30,C,198,112
2019-03-26T16:47:30,C,198,115
2019-03-26T16:57:30,C,198,109
2019-03-26T17:07:31,C,198,110
2019-03-26T17:17:31,C,198,112
2019-03-26T17:27:31,C,198,111
2019-03-26T17:37:32,C,198,117
2019-03-26T17:47:32,C,198,110
2019-03-26T18:07:33,C,198,106
2019-03-26T18:27:33,C,198,98
2019-03-26T18:37:33,C,198,90
2019-03-26T18:47:34,C,198,98
2019-03-26T18:57:34,C,198,97
2019-03-26T19:09:34,C,198,92
2019-03-26T19:17:35,C,198,90
2019-03-26T19:29:35,C,198,92
2019-03-26T19:37:35,C,198,90
2019-03-26T19:49:35,C,198,93
2019-03-26T19:57:36,C,198,89
2019-03-26T20:09:36,C,198,87
2019-03-26T20:17:36,C,198,79
2019-03-26T20:29:37,C,198,75
2019-03-26T20:39:37,C,198,77
2019-03-26T20:49:37,C,198,80
2019-03-26T20:59:37,C,198,77
2019-03-26T21:09:38,C,198,72
2019-03-26T21:17:38,C,198,69
2019-03-26T21:29:38,C,198,69
2019-03-26T21:39:39,C,198,65
