date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:25,C,557,392
2019-03-26T13:09:25,C,557,391
2019-03-26T13:18:25,C,557,396
2019-03-26T13:28:55,C,557,397
2019-03-26T13:39:25,C,557,391
2019-03-26T13:49:55,C,557,402
2019-03-26T13:58:55,C,557,406
2019-03-26T14:09:25,C,557,411
2019-03-26T14:19:55,C,557,408
2019-03-26T14:30:25,C,557,396
2019-03-26T14:39:25,C,557,395
2019-03-26T14:49:55,C,557,396
2019-03-26T15:00:26,C,557,397
2019-03-26T15:10:56,C,557,392
2019-03-26T15:19:56,C,557,393
2019-03-26T15:30:26,C,557,396
2019-03-26T15:39:26,C,557,397
2019-03-26T15:51:26,C,557,392
2019-03-26T15:58:56,C,557,394
2019-03-26T16:09:26,C,557,398
2019-03-26T16:21:26,C,557,393
2019-03-26T16:31:56,C,557,385
2019-03-26T16:39:26,C,557,385
2019-03-26T16:49:56,C,557,386
2019-03-26T17:00:26,C,557,380
2019-03-26T17:09:27,C,557,381
2019-03-26T17:19:57,C,557,373
2019-03-26T17:30:27,C,557,372
2019-03-26T17:40:57,C,557,359
2019-03-26T17:49:57,C,557,347
2019-03-26T18:10:57,C,557,323
2019-03-26T18:30:27,C,557,298
2019-03-26T18:40:57,C,557,290
2019-03-26T18:51:27,C,557,280
2019-03-26T19:01:57,C,557,262
2019-03-26T19:10:57,C,557,262
2019-03-26T19:21:27,C,557,256
2019-03-26T19:31:58,C,557,245
2019-03-26T19:42:28,C,557,235
2019-03-26T19:52:58,C,557,232
2019-03-26T20:01:58,C,557,224
2019-03-26T20:12:28,C,557,217
2019-03-26T20:19:58,C,557,201
2019-03-26T20:33:28,C,557,198
2019-03-26T20:42:28,C,557,189
2019-03-26T20:52:58,C,557,181
2019-03-26T21:03:28,C,557,178
2019-03-26T21:13:58,C,557,164
2019-03-26T21:21:28,C,557,157
2019-03-26T21:31:58,C,557,148
2019-03-26T21:42:29,C,557,141
2019-03-26T21:51:29,C,557,143
2019-03-26T22:01:59,C,557,129
2019-03-26T22:12:29,C,557,128
2019-03-26T22:22:59,C,557,123
2019-03-26T22:31:59,C,557,124
2019-03-26T22:42:29,C,557,114
2019-03-26T22:52:59,C,557,108
2019-03-26T23:03:29,C,557,103
2019-03-26T23:12:29,C,557,93
2019-03-26T23:22:59,C,557,91
2019-03-26T23:33:29,C,557,87
2019-03-26T23:43:59,C,557,90
2019-03-26T23:53:00,C,557,85
2019-03-27T00:03:30,C,557,82
2019-03-27T00:12:30,C,557,83
2019-03-27T00:21:30,C,557,80
2019-03-27T00:27:30,C,557,79
2019-03-27T00:42:30,C,557,73
2019-03-27T00:54:30,C,557,68
2019-03-27T01:05:00,C,557,68
2019-03-27T01:12:30,C,557,68
2019-03-27T01:23:00,C,557,68
2019-03-27T01:33:30,C,557,66
2019-03-27T01:42:30,C,557,64
2019-03-27T01:53:00,C,557,59
2019-03-27T02:03:31,C,557,60
2019-03-27T02:14:01,C,557,59
2019-03-27T02:23:01,C,557,63
2019-03-27T02:33:31,C,557,60
2019-03-27T02:44:01,C,557,58
2019-03-27T02:54:31,C,557,56
2019-03-27T03:13:53,C,557,56
2019-03-27T03:24:24,C,557,52
2019-03-27T03:31:54,C,557,52
