date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:58,C,293,214
2019-03-26T13:09:58,C,293,212
2019-03-26T13:19:58,C,293,213
2019-03-26T13:29:58,C,293,207
2019-03-26T13:40:58,C,293,214
2019-03-26T13:50:58,C,293,217
2019-03-26T13:59:58,C,293,218
2019-03-26T14:09:58,C,293,211
2019-03-26T14:19:58,C,293,213
2019-03-26T14:29:59,C,293,216
2019-03-26T14:39:59,C,293,212
2019-03-26T14:51:59,C,293,215
2019-03-26T15:00:59,C,293,212
2019-03-26T15:10:59,C,293,214
2019-03-26T15:19:59,C,293,211
2019-03-26T15:30:59,C,293,206
2019-03-26T15:39:59,C,293,203
2019-03-26T15:50:59,C,293,203
2019-03-26T16:00:00,C,293,198
2019-03-26T16:11:00,C,293,202
2019-03-26T16:21:00,C,293,198
2019-03-26T16:31:00,C,293,194
2019-03-26T16:41:00,C,293,195
2019-03-26T16:51:00,C,293,199
2019-03-26T17:01:00,C,293,199
2019-03-26T17:11:00,C,293,195
2019-03-26T17:22:01,C,293,194
2019-03-26T17:31:01,C,293,194
2019-03-26T17:41:01,C,293,185
2019-03-26T17:51:01,C,293,177
2019-03-26T18:12:01,C,293,180
2019-03-26T18:32:01,C,293,171
2019-03-26T18:42:01,C,293,173
2019-03-26T18:52:02,C,293,170
2019-03-26T19:02:02,C,293,166
2019-03-26T19:13:02,C,293,159
2019-03-26T19:23:02,C,293,155
2019-03-26T19:33:02,C,293,152
2019-03-26T19:42:02,C,293,149
2019-03-26T19:53:02,C,293,150
2019-03-26T20:02:02,C,293,152
2019-03-26T20:13:02,C,293,153
2019-03-26T20:22:03,C,293,152
2019-03-26T20:33:03,C,293,149
2019-03-26T20:44:03,C,293,149
2019-03-26T20:53:03,C,293,143
2019-03-26T21:03:03,C,293,140
2019-03-26T21:13:03,C,293,136
2019-03-26T21:22:03,C,293,135
2019-03-26T21:33:03,C,293,130
2019-03-26T21:43:04,C,293,125
2019-03-26T21:54:04,C,293,121
2019-03-26T22:02:04,C,293,117
2019-03-26T22:13:04,C,293,114
2019-03-26T22:23:04,C,293,111
2019-03-26T22:33:04,C,293,107
2019-03-26T22:43:04,C,293,106
2019-03-26T22:53:04,C,293,102
2019-03-26T23:04:04,C,293,103
2019-03-26T23:14:05,C,293,103
2019-03-26T23:24:05,C,293,105
2019-03-26T23:34:05,C,293,104
2019-03-26T23:44:05,C,293,103
2019-03-26T23:54:05,C,293,102
2019-03-27T00:04:05,C,293,101
2019-03-27T00:13:05,C,293,102
2019-03-27T00:22:05,C,293,101
2019-03-27T00:29:05,C,293,101
2019-03-27T00:43:06,C,293,97
2019-03-27T00:54:06,C,293,96
2019-03-27T01:04:06,C,293,95
2019-03-27T01:14:06,C,293,93
