date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:27,C,157,0
2019-03-26T13:10:27,C,157,0
2019-03-26T13:20:27,C,157,0
2019-03-26T13:30:28,C,157,0
2019-03-26T13:40:28,C,157,0
2019-03-26T13:50:28,C,157,0
2019-03-26T14:00:29,C,157,0
2019-03-26T14:10:29,C,157,0
2019-03-26T14:20:29,C,157,0
2019-03-26T14:30:29,C,157,0
2019-03-26T14:40:30,C,157,0
2019-03-26T14:52:30,C,157,0
2019-03-26T15:00:30,C,157,0
2019-03-26T15:12:31,C,157,0
2019-03-26T15:20:31,C,157,0
2019-03-26T15:32:31,C,157,0
2019-03-26T15:40:31,C,157,0
2019-03-26T15:52:32,C,157,0
2019-03-26T16:00:32,C,157,0
2019-03-26T16:10:32,C,157,0
2019-03-26T16:22:33,C,157,0
2019-03-26T16:32:33,C,157,0
2019-03-26T16:42:33,C,157,0
2019-03-26T16:52:34,C,157,0
2019-03-26T17:02:34,C,157,0
2019-03-26T17:12:34,C,157,0
2019-03-26T17:22:34,C,157,0
2019-03-26T17:32:35,C,157,0
2019-03-26T17:42:35,C,157,0
2019-03-26T17:52:35,C,157,0
2019-03-26T18:12:36,C,157,0
2019-03-26T18:32:37,C,157,0
2019-03-26T18:42:37,C,157,0
2019-03-26T18:52:37,C,157,0
2019-03-26T19:02:37,C,157,0
2019-03-26T19:14:38,C,157,0
2019-03-26T19:22:38,C,157,0
2019-03-26T19:34:38,C,157,0
2019-03-26T19:42:39,C,157,0
2019-03-26T19:54:39,C,157,0
2019-03-26T20:02:39,C,157,0
2019-03-26T20:14:40,C,157,0
2019-03-26T20:22:40,C,157,0
2019-03-26T20:34:40,C,157,0
2019-03-26T20:44:40,C,157,0
2019-03-26T20:54:41,C,157,0
2019-03-26T21:04:41,C,157,0
2019-03-26T21:14:41,C,157,0
2019-03-26T21:22:41,C,157,0
2019-03-26T21:34:42,C,157,0
2019-03-26T21:44:42,C,157,0
2019-03-26T21:54:42,C,157,0
2019-03-26T22:02:43,C,157,0
2019-03-26T22:14:43,C,157,0
2019-03-26T22:24:43,C,157,0
2019-03-26T22:34:44,C,157,0
2019-03-26T22:44:44,C,157,0
2019-03-26T22:54:44,C,157,0
2019-03-26T23:04:45,C,157,0
2019-03-26T23:14:45,C,157,0
2019-03-26T23:24:45,C,157,0
2019-03-26T23:34:45,C,157,0
2019-03-26T23:44:46,C,157,0
2019-03-26T23:54:46,C,157,0
2019-03-27T00:04:46,C,157,0
2019-03-27T00:14:47,C,157,0
2019-03-27T00:22:47,C,157,0
2019-03-27T00:30:47,C,157,0
2019-03-27T00:44:47,C,157,0
2019-03-27T00:54:48,C,157,0
2019-03-27T01:04:48,C,157,0
2019-03-27T01:14:48,C,157,0
2019-03-27T01:24:49,C,157,0
2019-03-27T01:34:49,C,157,0
2019-03-27T01:44:49,C,157,0
2019-03-27T01:54:50,C,157,0
2019-03-27T02:04:50,C,157,0
2019-03-27T02:14:50,C,157,0
2019-03-27T02:24:50,C,157,0
2019-03-27T02:34:51,C,157,0
2019-03-27T02:44:51,C,157,0
2019-03-27T02:55:03,C,157,0
2019-03-27T03:15:04,C,157,0
2019-03-27T03:25:04,C,157,0
2019-03-27T03:35:05,C,157,0
2019-03-27T03:45:05,C,157,0
2019-03-27T03:55:05,C,157,0
2019-03-27T04:05:05,C,157,0
2019-03-27T04:15:06,C,157,0
2019-03-27T04:25:06,C,157,0
2019-03-27T04:35:06,C,157,0
2019-03-27T04:45:07,C,157,0
2019-03-27T04:55:07,C,157,0
2019-03-27T05:05:07,C,157,0
2019-03-27T05:15:08,C,157,0
2019-03-27T05:25:08,C,157,0
2019-03-27T05:35:08,C,157,0
2019-03-27T05:45:08,C,157,0
2019-03-27T05:55:09,C,157,0
2019-03-27T06:05:09,C,157,0
2019-03-27T06:15:09,C,157,0
2019-03-27T06:25:10,C,157,0
2019-03-27T06:35:10,C,157,0
2019-03-27T06:45:10,C,157,0
2019-03-27T06:55:11,C,157,0
2019-03-27T07:05:11,C,157,0
2019-03-27T07:17:11,C,157,0
2019-03-27T07:25:11,C,157,0
2019-03-27T07:35:12,C,157,0
2019-03-27T07:45:12,C,157,0
2019-03-27T07:55:12,C,157,0
2019-03-27T08:07:13,C,157,0
2019-03-27T08:15:13,C,157,0
2019-03-27T08:25:13,C,157,0
2019-03-27T08:37:14,C,157,0
2019-03-27T08:45:14,C,157,0
2019-03-27T08:55:14,C,157,0
2019-03-27T09:07:14,C,157,0
2019-03-27T09:17:15,C,157,0
2019-03-27T09:25:15,C,157,0
2019-03-27T09:37:15,C,157,0
2019-03-27T09:45:16,C,157,0
2019-03-27T09:57:16,C,157,0
2019-03-27T10:07:16,C,157,0
2019-03-27T10:17:17,C,157,0
2019-03-27T10:27:17,C,157,0
2019-03-27T10:35:17,C,157,0
2019-03-27T10:47:17,C,157,0
2019-03-27T10:57:18,C,157,0
2019-03-27T11:07:18,C,157,0
2019-03-27T11:17:18,C,157,0
2019-03-27T11:27:19,C,157,0
2019-03-27T11:37:19,C,157,0
2019-03-27T11:47:19,C,157,0
2019-03-27T11:57:20,C,157,0
2019-03-27T12:07:20,C,157,0
2019-03-27T12:17:20,C,157,0
2019-03-27T12:27:20,C,157,0
2019-03-27T12:37:21,C,157,0
2019-03-27T12:47:21,C,157,0
2019-03-27T12:57:21,C,157,0
2019-03-27T13:07:22,C,157,0
2019-03-27T13:17:22,C,157,0
2019-03-27T13:27:22,C,157,0
2019-03-27T13:37:22,C,157,0
2019-03-27T13:47:23,C,157,0
2019-03-27T13:57:23,C,157,0
2019-03-27T14:07:23,C,157,0
2019-03-27T14:17:24,C,157,0
2019-03-27T14:27:24,C,157,0
2019-03-27T14:37:24,C,157,0
2019-03-27T14:47:25,C,157,0
2019-03-27T14:57:25,C,157,0
2019-03-27T15:07:25,C,157,0
2019-03-27T15:17:25,C,157,0
2019-03-27T15:27:26,C,157,0
2019-03-27T15:37:26,C,157,0
2019-03-27T15:47:26,C,157,0
2019-03-27T15:57:27,C,157,0
2019-03-27T16:07:27,C,157,0
2019-03-27T16:17:27,C,157,0
2019-03-27T16:29:28,C,157,0
2019-03-27T16:39:28,C,157,0
2019-03-27T16:49:28,C,157,0
2019-03-27T16:59:28,C,157,0
2019-03-27T17:09:29,C,157,0
2019-03-27T17:19:29,C,157,0
2019-03-27T17:27:29,C,157,0
2019-03-27T17:39:30,C,157,0
2019-03-27T17:47:30,C,157,0
2019-03-27T17:57:30,C,157,0
2019-03-27T18:09:31,C,157,0
2019-03-27T18:17:31,C,157,0
2019-03-27T18:27:31,C,157,0
2019-03-27T18:37:31,C,157,0
2019-03-27T18:50:02,C,157,0
2019-03-27T19:00:02,C,157,0
2019-03-27T19:10:02,C,157,0
