date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:01:12,C,491,484
2019-03-26T13:09:13,C,491,484
2019-03-26T13:19:13,C,491,482
2019-03-26T13:29:13,C,491,484
2019-03-26T13:39:13,C,491,486
2019-03-26T13:49:13,C,491,486
2019-03-26T13:59:13,C,491,484
2019-03-26T14:10:13,C,491,481
2019-03-26T14:20:14,C,491,480
2019-03-26T14:30:14,C,491,481
2019-03-26T14:40:14,C,491,480
2019-03-26T14:50:14,C,491,479
2019-03-26T15:00:14,C,491,479
2019-03-26T15:10:14,C,491,478
2019-03-26T15:20:15,C,491,477
2019-03-26T15:31:15,C,491,477
2019-03-26T15:39:15,C,491,478
2019-03-26T15:51:15,C,491,478
2019-03-26T15:59:15,C,491,477
2019-03-26T16:09:15,C,491,474
2019-03-26T16:21:15,C,491,474
2019-03-26T16:31:16,C,491,473
2019-03-26T16:40:16,C,491,473
2019-03-26T16:50:16,C,491,470
2019-03-26T17:00:16,C,491,472
2019-03-26T17:10:16,C,491,471
2019-03-26T17:20:16,C,491,471
2019-03-26T17:30:16,C,491,467
2019-03-26T17:40:17,C,491,464
2019-03-26T17:51:17,C,491,462
2019-03-26T18:11:17,C,491,451
2019-03-26T18:31:17,C,491,446
2019-03-26T18:41:17,C,491,442
2019-03-26T18:51:18,C,491,434
2019-03-26T19:01:18,C,491,430
2019-03-26T19:12:18,C,491,423
2019-03-26T19:22:18,C,491,417
2019-03-26T19:32:18,C,491,411
2019-03-26T19:42:18,C,491,408
2019-03-26T19:52:19,C,491,409
2019-03-26T20:02:19,C,491,406
2019-03-26T20:12:19,C,491,402
2019-03-26T20:21:19,C,491,398
2019-03-26T20:33:19,C,491,394
2019-03-26T20:43:19,C,491,390
2019-03-26T20:53:19,C,491,387
2019-03-26T21:03:20,C,491,387
2019-03-26T21:13:20,C,491,382
2019-03-26T21:21:20,C,491,378
2019-03-26T21:32:20,C,491,373
2019-03-26T21:42:20,C,491,369
2019-03-26T21:52:20,C,491,369
2019-03-26T22:02:20,C,491,363
2019-03-26T22:12:21,C,491,358
2019-03-26T22:22:21,C,491,357
2019-03-26T22:32:21,C,491,355
2019-03-26T22:42:21,C,491,351
2019-03-26T22:53:21,C,491,351
2019-03-26T23:03:21,C,491,350
2019-03-26T23:13:22,C,491,349
2019-03-26T23:23:22,C,491,348
2019-03-26T23:33:22,C,491,344
2019-03-26T23:43:22,C,491,343
2019-03-26T23:53:22,C,491,342
2019-03-27T00:04:22,C,491,339
2019-03-27T00:12:22,C,491,338
2019-03-27T00:22:23,C,491,340
2019-03-27T00:28:23,C,491,340
2019-03-27T00:42:23,C,491,340
2019-03-27T00:54:23,C,491,340
2019-03-27T01:04:23,C,491,339
2019-03-27T01:13:23,C,491,338
2019-03-27T01:23:23,C,491,338
2019-03-27T01:33:24,C,491,339
2019-03-27T01:43:24,C,491,339
2019-03-27T01:53:24,C,491,338
2019-03-27T02:03:24,C,491,336
2019-03-27T02:13:24,C,491,336
2019-03-27T02:23:24,C,491,336
2019-03-27T02:34:24,C,491,336
2019-03-27T02:44:25,C,491,336
2019-03-27T02:54:25,C,491,335
2019-03-27T03:15:05,C,491,336
2019-03-27T03:25:05,C,491,336
2019-03-27T03:33:05,C,491,335
2019-03-27T03:45:06,C,491,336
2019-03-27T03:55:06,C,491,336
2019-03-27T04:05:06,C,491,491
2019-03-27T04:13:06,C,491,491
2019-03-27T04:23:06,C,491,491
2019-03-27T04:36:06,C,491,490
2019-03-27T04:44:06,C,491,490
2019-03-27T04:54:07,C,491,491
2019-03-27T05:04:07,C,491,490
2019-03-27T05:14:07,C,491,490
2019-03-27T05:24:07,C,491,491
2019-03-27T05:34:07,C,491,491
2019-03-27T05:45:07,C,491,491
2019-03-27T05:55:07,C,491,491
2019-03-27T06:05:08,C,491,491
2019-03-27T06:15:08,C,491,491
2019-03-27T06:25:08,C,491,491
2019-03-27T06:35:08,C,491,490
2019-03-27T06:45:08,C,491,491
2019-03-27T06:56:08,C,491,491
2019-03-27T07:06:09,C,491,491
2019-03-27T07:16:09,C,491,491
2019-03-27T07:24:09,C,491,491
2019-03-27T07:34:09,C,491,491
2019-03-27T07:44:09,C,491,491
2019-03-27T07:54:09,C,491,491
2019-03-27T08:06:09,C,491,491
2019-03-27T08:15:10,C,491,491
2019-03-27T08:25:10,C,491,491
2019-03-27T08:35:10,C,491,489
2019-03-27T08:45:10,C,491,490
2019-03-27T08:55:10,C,491,490
2019-03-27T09:05:10,C,491,489
2019-03-27T09:15:10,C,491,488
2019-03-27T09:26:11,C,491,490
2019-03-27T09:36:11,C,491,491
2019-03-27T09:44:11,C,491,491
2019-03-27T09:56:11,C,491,490
