date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:48,C,670,308
2019-03-26T13:09:48,C,670,310
2019-03-26T13:19:48,C,670,308
2019-03-26T13:30:48,C,670,312
2019-03-26T13:40:48,C,670,313
2019-03-26T13:50:48,C,670,312
2019-03-26T14:00:48,C,670,309
2019-03-26T14:10:49,C,670,307
2019-03-26T14:20:49,C,670,307
2019-03-26T14:29:49,C,670,310
2019-03-26T14:40:49,C,670,311
2019-03-26T14:51:49,C,670,309
2019-03-26T15:00:49,C,670,310
2019-03-26T15:11:49,C,670,312
2019-03-26T15:20:50,C,670,314
2019-03-26T15:30:50,C,670,312
2019-03-26T15:39:50,C,670,311
2019-03-26T15:50:50,C,670,316
2019-03-26T16:00:50,C,670,315
2019-03-26T16:10:50,C,670,319
2019-03-26T16:21:50,C,670,317
2019-03-26T16:31:51,C,670,313
2019-03-26T16:41:51,C,670,314
2019-03-26T16:50:51,C,670,308
2019-03-26T17:00:51,C,670,304
2019-03-26T17:11:51,C,670,306
2019-03-26T17:21:51,C,670,310
2019-03-26T17:31:51,C,670,309
2019-03-26T17:41:51,C,670,308
2019-03-26T17:51:52,C,670,303
2019-03-26T18:11:52,C,670,296
2019-03-26T18:32:52,C,670,288
2019-03-26T18:42:52,C,670,280
2019-03-26T18:52:52,C,670,269
2019-03-26T19:02:53,C,670,268
2019-03-26T19:12:53,C,670,267
2019-03-26T19:21:53,C,670,264
2019-03-26T19:33:53,C,670,255
2019-03-26T19:42:53,C,670,248
2019-03-26T19:53:53,C,670,241
2019-03-26T20:02:53,C,670,243
2019-03-26T20:13:54,C,670,232
2019-03-26T20:21:54,C,670,225
2019-03-26T20:32:54,C,670,216
2019-03-26T20:42:54,C,670,207
2019-03-26T20:53:54,C,670,200
2019-03-26T21:03:54,C,670,193
2019-03-26T21:13:54,C,670,189
2019-03-26T21:22:54,C,670,186
2019-03-26T21:32:55,C,670,177
2019-03-26T21:42:55,C,670,174
2019-03-26T21:52:55,C,670,166
2019-03-26T22:02:55,C,670,160
2019-03-26T22:13:55,C,670,153
2019-03-26T22:23:55,C,670,147
2019-03-26T22:33:55,C,670,141
2019-03-26T22:43:56,C,670,135
2019-03-26T22:52:56,C,670,132
2019-03-26T23:02:56,C,670,129
2019-03-26T23:14:56,C,670,130
2019-03-26T23:24:56,C,670,129
2019-03-26T23:34:56,C,670,124
2019-03-26T23:44:56,C,670,123
2019-03-26T23:54:57,C,670,120
2019-03-27T00:03:57,C,670,119
2019-03-27T00:12:57,C,670,117
2019-03-27T00:21:57,C,670,112
2019-03-27T00:29:57,C,670,108
2019-03-27T00:43:57,C,670,105
2019-03-27T00:54:57,C,670,104
2019-03-27T01:04:57,C,670,100
2019-03-27T01:13:58,C,670,98
2019-03-27T01:23:58,C,670,94
2019-03-27T01:33:58,C,670,94
2019-03-27T01:44:58,C,670,91
2019-03-27T01:54:58,C,670,90
2019-03-27T02:04:58,C,670,88
2019-03-27T02:14:58,C,670,89
2019-03-27T02:23:59,C,670,89
2019-03-27T02:33:59,C,670,88
2019-03-27T02:43:59,C,670,85
2019-03-27T02:55:59,C,670,84
2019-03-27T03:15:40,C,670,83
2019-03-27T03:25:41,C,670,81
2019-03-27T03:33:41,C,670,75
2019-03-27T03:44:41,C,670,74
2019-03-27T03:55:41,C,670,74
2019-03-27T04:05:41,C,670,74
2019-03-27T04:14:41,C,670,74
2019-03-27T04:24:41,C,670,74
2019-03-27T04:35:41,C,670,71
2019-03-27T04:44:42,C,670,71
2019-03-27T04:54:42,C,670,72
2019-03-27T05:05:42,C,670,73
2019-03-27T05:15:42,C,670,75
2019-03-27T05:25:42,C,670,76
2019-03-27T05:35:42,C,670,79
2019-03-27T05:45:42,C,670,79
2019-03-27T05:55:43,C,670,80
2019-03-27T06:04:43,C,670,83
2019-03-27T06:15:43,C,670,88
2019-03-27T06:25:43,C,670,99
2019-03-27T06:35:43,C,670,113
2019-03-27T06:45:43,C,670,123
2019-03-27T06:55:43,C,670,134
2019-03-27T07:05:44,C,670,151
2019-03-27T07:15:44,C,670,168
2019-03-27T07:24:44,C,670,178
2019-03-27T07:35:44,C,670,186
2019-03-27T07:45:44,C,670,206
2019-03-27T07:55:44,C,670,225
2019-03-27T08:06:44,C,670,234
2019-03-27T08:15:44,C,670,246
2019-03-27T08:24:45,C,670,250
2019-03-27T08:35:45,C,670,263
2019-03-27T08:45:45,C,670,264
2019-03-27T08:55:45,C,670,270
2019-03-27T09:06:45,C,670,282
2019-03-27T09:16:45,C,670,284
2019-03-27T09:25:45,C,670,288
2019-03-27T09:36:46,C,670,291
2019-03-27T09:44:46,C,670,295
2019-03-27T09:56:46,C,670,302
2019-03-27T10:06:46,C,670,308
2019-03-27T10:16:46,C,670,313
2019-03-27T10:26:46,C,670,315
2019-03-27T10:35:46,C,670,318
2019-03-27T10:46:47,C,670,316
2019-03-27T10:55:47,C,670,316
2019-03-27T11:05:47,C,670,319
2019-03-27T11:16:47,C,670,318
2019-03-27T11:26:47,C,670,326
2019-03-27T11:36:47,C,670,320
2019-03-27T11:46:47,C,670,322
2019-03-27T11:57:47,C,670,320
2019-03-27T12:05:48,C,670,321
2019-03-27T12:16:48,C,670,320
2019-03-27T12:27:48,C,670,319
2019-03-27T12:36:48,C,670,322
2019-03-27T12:47:48,C,670,323
2019-03-27T12:56:48,C,670,329
2019-03-27T13:07:48,C,670,327
2019-03-27T13:15:49,C,670,323
2019-03-27T13:26:49,C,670,321
2019-03-27T13:36:49,C,670,320
2019-03-27T13:47:49,C,670,317
2019-03-27T13:56:49,C,670,319
2019-03-27T14:07:49,C,670,319
2019-03-27T14:16:49,C,670,320
2019-03-27T14:26:49,C,670,322
2019-03-27T14:36:50,C,670,322
2019-03-27T14:46:50,C,670,326
2019-03-27T14:56:50,C,670,323
2019-03-27T15:07:50,C,670,321
2019-03-27T15:17:50,C,670,326
2019-03-27T15:26:50,C,670,326
2019-03-27T15:37:50,C,670,323
2019-03-27T15:46:51,C,670,323
2019-03-27T15:56:51,C,670,322
2019-03-27T16:07:51,C,670,321
2019-03-27T16:17:51,C,670,319
2019-03-27T16:28:51,C,670,311
2019-03-27T16:38:51,C,670,311
2019-03-27T16:48:51,C,670,317
2019-03-27T16:57:52,C,670,313
2019-03-27T17:07:52,C,670,312
2019-03-27T17:18:52,C,670,311
2019-03-27T17:27:52,C,670,305
2019-03-27T17:38:52,C,670,309
2019-03-27T17:47:52,C,670,310
2019-03-27T17:57:52,C,670,308
2019-03-27T18:07:52,C,670,302
