date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:05,C,306,278
2019-03-26T13:10:13,C,306,278
2019-03-26T13:19:39,C,306,275
2019-03-26T13:29:19,C,306,275
2019-03-26T13:40:55,C,306,274
2019-03-26T13:49:55,C,306,273
2019-03-26T14:00:13,C,306,273
2019-03-26T14:09:54,C,306,272
2019-03-26T14:20:54,C,306,273
2019-03-26T14:30:45,C,306,270
2019-03-26T14:39:22,C,306,269
2019-03-26T14:51:08,C,306,270
2019-03-26T15:00:15,C,306,271
2019-03-26T15:12:01,C,306,272
2019-03-26T15:19:53,C,306,273
2019-03-26T15:31:36,C,306,272
2019-03-26T15:39:45,C,306,272
2019-03-26T15:50:24,C,306,273
2019-03-26T15:59:58,C,306,274
2019-03-26T16:09:41,C,306,272
2019-03-26T16:20:59,C,306,271
2019-03-26T16:31:33,C,306,272
2019-03-26T16:41:25,C,306,269
2019-03-26T16:50:12,C,306,271
2019-03-26T17:01:34,C,306,271
2019-03-26T17:11:09,C,306,264
2019-03-26T17:21:23,C,306,259
2019-03-26T17:31:50,C,306,255
2019-03-26T17:41:34,C,306,252
2019-03-26T17:51:24,C,306,251
2019-03-26T18:12:15,C,306,247
2019-03-26T18:32:52,C,306,236
2019-03-26T18:41:59,C,306,232
2019-03-26T18:51:30,C,306,227
2019-03-26T19:00:59,C,306,221
2019-03-26T19:13:43,C,306,212
2019-03-26T19:20:33,C,306,212
2019-03-26T19:33:25,C,306,210
2019-03-26T19:41:10,C,306,207
2019-03-26T19:53:25,C,306,197
2019-03-26T20:02:00,C,306,196
2019-03-26T20:12:48,C,306,195
2019-03-26T20:21:54,C,306,198
2019-03-26T20:33:26,C,306,193
2019-03-26T20:44:10,C,306,190
2019-03-26T20:53:54,C,306,186
2019-03-26T21:02:28,C,306,180
2019-03-26T21:12:50,C,306,177
2019-03-26T21:20:57,C,306,173
2019-03-26T21:33:11,C,306,178
2019-03-26T21:41:52,C,306,176
2019-03-26T21:53:18,C,306,169
2019-03-26T22:02:18,C,306,164
2019-03-26T22:13:32,C,306,159
2019-03-26T22:23:55,C,306,151
2019-03-26T22:32:53,C,306,147
2019-03-26T22:43:40,C,306,144
2019-03-26T22:53:28,C,306,139
2019-03-26T23:02:29,C,306,131
2019-03-26T23:13:33,C,306,129
2019-03-26T23:24:07,C,306,126
2019-03-26T23:33:43,C,306,124
2019-03-26T23:43:22,C,306,121
2019-03-26T23:53:29,C,306,122
2019-03-27T00:04:42,C,306,120
2019-03-27T00:13:29,C,306,119
2019-03-27T00:21:29,C,306,118
2019-03-27T00:29:29,C,306,118
2019-03-27T00:42:29,C,306,116
2019-03-27T00:54:17,C,306,114
2019-03-27T01:04:46,C,306,114
2019-03-27T01:13:30,C,306,113
2019-03-27T01:22:53,C,306,112
2019-03-27T01:34:10,C,306,111
2019-03-27T01:41:55,C,306,111
2019-03-27T01:53:30,C,306,111
2019-03-27T02:01:31,C,306,111
2019-03-27T02:13:31,C,306,111
2019-03-27T02:22:58,C,306,111
2019-03-27T02:33:51,C,306,110
2019-03-27T02:43:06,C,306,110
2019-03-27T02:55:21,C,306,109
2019-03-27T03:15:27,C,306,109
2019-03-27T03:25:32,C,306,107
2019-03-27T03:35:07,C,306,107
2019-03-27T03:41:32,C,306,107
2019-03-27T03:53:32,C,306,107
2019-03-27T04:05:22,C,306,107
2019-03-27T04:13:33,C,306,108
2019-03-27T04:24:27,C,306,107
2019-03-27T04:35:59,C,306,107
2019-03-27T04:43:35,C,306,107
2019-03-27T04:53:49,C,306,107
2019-03-27T05:05:33,C,306,108
2019-03-27T05:13:33,C,306,108
2019-03-27T05:25:34,C,306,110
2019-03-27T05:33:34,C,306,112
2019-03-27T05:44:59,C,306,115
2019-03-27T05:55:38,C,306,115
2019-03-27T06:05:37,C,306,116
2019-03-27T06:15:07,C,306,117
2019-03-27T06:24:39,C,306,121
2019-03-27T06:34:26,C,306,125
2019-03-27T06:44:51,C,306,132
2019-03-27T06:54:30,C,306,144
2019-03-27T07:05:57,C,306,158
2019-03-27T07:15:43,C,306,172
2019-03-27T07:25:04,C,306,184
2019-03-27T07:34:25,C,306,182
2019-03-27T07:44:39,C,306,188
2019-03-27T07:56:07,C,306,200
2019-03-27T08:05:57,C,306,210
2019-03-27T08:15:42,C,306,213
2019-03-27T08:25:17,C,306,222
2019-03-27T08:37:06,C,306,230
2019-03-27T08:45:04,C,306,237
2019-03-27T08:54:56,C,306,243
2019-03-27T09:05:59,C,306,249
2019-03-27T09:16:26,C,306,252
2019-03-27T09:25:55,C,306,253
2019-03-27T09:36:02,C,306,256
2019-03-27T09:44:47,C,306,262
2019-03-27T09:56:17,C,306,267
2019-03-27T10:06:47,C,306,270
2019-03-27T10:16:49,C,306,272
2019-03-27T10:25:43,C,306,272
2019-03-27T10:33:50,C,306,275
2019-03-27T10:46:34,C,306,276
2019-03-27T10:57:06,C,306,277
2019-03-27T11:05:55,C,306,281
2019-03-27T11:15:33,C,306,281
2019-03-27T11:25:39,C,306,285
2019-03-27T11:36:52,C,306,281
2019-03-27T11:45:40,C,306,282
2019-03-27T11:56:42,C,306,284
2019-03-27T12:06:41,C,306,283
2019-03-27T12:17:40,C,306,284
2019-03-27T12:26:59,C,306,284
2019-03-27T12:35:48,C,306,284
2019-03-27T12:46:59,C,306,283
2019-03-27T12:54:56,C,306,281
2019-03-27T13:07:36,C,306,281
2019-03-27T13:14:50,C,306,282
2019-03-27T13:26:55,C,306,279
2019-03-27T13:35:50,C,306,280
2019-03-27T13:47:54,C,306,280
2019-03-27T13:55:34,C,306,280
2019-03-27T14:06:44,C,306,281
2019-03-27T14:16:17,C,306,279
2019-03-27T14:27:49,C,306,277
2019-03-27T14:38:05,C,306,279
2019-03-27T14:46:53,C,306,283
2019-03-27T14:55:48,C,306,280
2019-03-27T15:07:52,C,306,280
2019-03-27T15:16:28,C,306,281
2019-03-27T15:25:43,C,306,280
2019-03-27T15:37:52,C,306,275
