date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:37,C,666,604
2019-03-26T13:10:38,C,666,598
2019-03-26T13:20:38,C,666,599
2019-03-26T13:30:08,C,666,598
2019-03-26T13:40:08,C,666,596
2019-03-26T13:50:08,C,666,593
2019-03-26T14:00:09,C,666,599
2019-03-26T14:10:39,C,666,600
2019-03-26T14:19:39,C,666,599
2019-03-26T14:30:39,C,666,600
2019-03-26T14:40:40,C,666,594
2019-03-26T14:51:10,C,666,593
2019-03-26T15:00:10,C,666,597
2019-03-26T15:11:10,C,666,598
2019-03-26T15:20:42,C,666,596
2019-03-26T15:31:42,C,666,596
2019-03-26T15:40:42,C,666,599
2019-03-26T15:51:41,C,666,599
2019-03-26T16:00:13,C,666,595
2019-03-26T16:10:12,C,666,599
2019-03-26T16:21:15,C,666,601
2019-03-26T16:31:13,C,666,594
2019-03-26T16:41:43,C,666,593
2019-03-26T16:51:44,C,666,595
2019-03-26T17:01:43,C,666,596
2019-03-26T17:11:14,C,666,595
2019-03-26T17:21:15,C,666,595
2019-03-26T17:31:14,C,666,591
2019-03-26T17:41:14,C,666,594
2019-03-26T17:51:45,C,666,588
2019-03-26T18:12:45,C,666,583
2019-03-26T18:32:16,C,666,561
2019-03-26T18:42:17,C,666,559
2019-03-26T18:52:17,C,666,550
2019-03-26T19:02:47,C,666,546
2019-03-26T19:13:47,C,666,540
2019-03-26T19:21:47,C,666,534
2019-03-26T19:32:47,C,666,533
2019-03-26T19:42:18,C,666,539
2019-03-26T19:53:18,C,666,533
2019-03-26T20:02:19,C,666,523
2019-03-26T20:13:19,C,666,522
2019-03-26T20:22:49,C,666,520
2019-03-26T20:33:49,C,666,514
2019-03-26T20:42:49,C,666,507
2019-03-26T20:53:19,C,666,498
2019-03-26T21:03:20,C,666,498
2019-03-26T21:13:20,C,666,493
2019-03-26T21:22:20,C,666,484
2019-03-26T21:33:50,C,666,479
2019-03-26T21:42:50,C,666,476
2019-03-26T21:53:50,C,666,474
2019-03-26T22:02:22,C,666,475
2019-03-26T22:13:21,C,666,472
2019-03-26T22:23:22,C,666,463
2019-03-26T22:33:22,C,666,456
2019-03-26T22:43:52,C,666,453
2019-03-26T22:53:52,C,666,446
2019-03-26T23:02:53,C,666,446
2019-03-26T23:13:53,C,666,442
2019-03-26T23:24:23,C,666,436
2019-03-26T23:34:24,C,666,432
2019-03-26T23:44:24,C,666,429
2019-03-26T23:54:54,C,666,424
2019-03-27T00:04:54,C,666,423
2019-03-27T00:13:54,C,666,420
2019-03-27T00:22:55,C,666,418
2019-03-27T00:29:55,C,666,416
2019-03-27T00:43:25,C,666,417
2019-03-27T00:54:25,C,666,417
2019-03-27T01:04:26,C,666,417
2019-03-27T01:14:56,C,666,415
2019-03-27T01:24:56,C,666,414
2019-03-27T01:34:56,C,666,416
2019-03-27T01:43:57,C,666,416
2019-03-27T01:54:27,C,666,414
2019-03-27T02:04:27,C,666,413
2019-03-27T02:14:27,C,666,413
2019-03-27T02:24:58,C,666,413
2019-03-27T02:34:58,C,666,415
2019-03-27T02:44:58,C,666,415
2019-03-27T02:54:58,C,666,415
2019-03-27T03:15:29,C,666,414
2019-03-27T03:25:29,C,666,414
2019-03-27T03:34:30,C,666,414
2019-03-27T03:46:00,C,666,413
