date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:39,C,30,12
2019-03-26T13:08:39,C,30,13
2019-03-26T13:19:09,C,30,17
2019-03-26T13:29:10,C,30,19
2019-03-26T13:38:10,C,30,18
2019-03-26T13:48:10,C,30,16
2019-03-26T13:58:40,C,30,15
2019-03-26T14:08:44,C,30,18
2019-03-26T14:18:41,C,30,19
2019-03-26T14:29:11,C,30,17
2019-03-26T14:39:11,C,30,18
2019-03-26T14:49:15,C,30,16
2019-03-26T14:58:12,C,30,16
2019-03-26T15:09:43,C,30,15
2019-03-26T15:18:43,C,30,17
2019-03-26T15:29:43,C,30,14
2019-03-26T15:38:43,C,30,14
2019-03-26T15:50:13,C,30,15
2019-03-26T15:58:14,C,30,15
2019-03-26T16:08:14,C,30,14
2019-03-26T16:19:14,C,30,13
2019-03-26T16:29:44,C,30,11
2019-03-26T16:39:45,C,30,12
2019-03-26T16:49:45,C,30,10
2019-03-26T17:00:15,C,30,11
2019-03-26T17:10:16,C,30,9
2019-03-26T17:19:16,C,30,8
2019-03-26T17:29:16,C,30,8
2019-03-26T17:39:47,C,30,9
2019-03-26T17:49:47,C,30,8
2019-03-26T18:10:47,C,30,11
2019-03-26T18:30:18,C,30,11
2019-03-26T18:40:18,C,30,9
2019-03-26T18:50:48,C,30,11
2019-03-26T19:00:49,C,30,14
2019-03-26T19:11:49,C,30,13
2019-03-26T19:20:49,C,30,15
2019-03-26T19:32:20,C,30,14
2019-03-26T19:40:20,C,30,14
2019-03-26T19:51:20,C,30,15
2019-03-26T20:00:20,C,30,13
2019-03-26T20:11:51,C,30,14
2019-03-26T20:20:51,C,30,15
2019-03-26T20:31:51,C,30,14
2019-03-26T20:42:21,C,30,13
2019-03-26T20:51:22,C,30,13
2019-03-26T21:01:22,C,30,13
2019-03-26T21:11:22,C,30,13
2019-03-26T21:20:52,C,30,16
2019-03-26T21:31:53,C,30,15
2019-03-26T21:41:53,C,30,18
2019-03-26T21:51:53,C,30,18
2019-03-26T21:59:54,C,30,18
2019-03-26T22:11:24,C,30,19
2019-03-26T22:21:24,C,30,18
2019-03-26T22:31:24,C,30,19
2019-03-26T22:41:55,C,30,18
2019-03-26T22:51:55,C,30,18
2019-03-26T23:01:55,C,30,18
2019-03-26T23:12:26,C,30,18
2019-03-26T23:22:26,C,30,17
2019-03-26T23:32:26,C,30,17
2019-03-26T23:42:26,C,30,18
2019-03-26T23:52:57,C,30,18
2019-03-27T00:02:57,C,30,17
2019-03-27T00:11:57,C,30,16
2019-03-27T00:20:57,C,30,16
2019-03-27T00:27:28,C,30,16
2019-03-27T00:41:28,C,30,16
2019-03-27T00:52:28,C,30,16
2019-03-27T01:02:29,C,30,16
2019-03-27T01:12:59,C,30,17
2019-03-27T01:22:59,C,30,17
2019-03-27T01:32:59,C,30,16
2019-03-27T01:42:30,C,30,16
2019-03-27T01:52:30,C,30,16
2019-03-27T02:02:30,C,30,16
2019-03-27T02:12:31,C,30,16
2019-03-27T02:23:01,C,30,16
2019-03-27T02:33:01,C,30,16
2019-03-27T02:43:01,C,30,16
2019-03-27T02:53:02,C,30,16
2019-03-27T03:13:35,C,30,16
2019-03-27T03:23:33,C,30,16
2019-03-27T03:32:33,C,30,16
2019-03-27T03:44:03,C,30,16
2019-03-27T03:54:03,C,30,16
2019-03-27T04:03:04,C,30,18
2019-03-27T04:12:34,C,30,17
2019-03-27T04:22:34,C,30,18
2019-03-27T04:33:34,C,30,18
2019-03-27T04:42:35,C,30,18
2019-03-27T04:54:05,C,30,19
2019-03-27T05:03:52,C,30,19
2019-03-27T05:13:22,C,30,18
2019-03-27T05:23:23,C,30,17
2019-03-27T05:33:23,C,30,18
2019-03-27T05:43:23,C,30,18
2019-03-27T05:53:54,C,30,18
2019-03-27T06:03:54,C,30,18
2019-03-27T06:13:54,C,30,18
2019-03-27T06:23:54,C,30,18
2019-03-27T06:33:25,C,30,18
2019-03-27T06:43:25,C,30,19
2019-03-27T06:53:25,C,30,20
2019-03-27T07:03:55,C,30,19
2019-03-27T07:14:56,C,30,21
2019-03-27T07:23:56,C,30,21
2019-03-27T07:33:56,C,30,20
2019-03-27T07:43:27,C,30,20
2019-03-27T07:53:27,C,30,19
2019-03-27T08:04:27,C,30,20
2019-03-27T08:13:27,C,30,21
2019-03-27T08:23:58,C,30,22
2019-03-27T08:34:58,C,30,24
2019-03-27T08:43:58,C,30,27
2019-03-27T08:52:59,C,30,27
2019-03-27T09:04:29,C,30,25
2019-03-27T09:14:29,C,30,26
2019-03-27T09:23:29,C,30,25
2019-03-27T09:35:00,C,30,23
2019-03-27T09:44:00,C,30,23
2019-03-27T09:55:00,C,30,20
2019-03-27T10:04:00,C,30,20
2019-03-27T10:14:31,C,30,19
2019-03-27T10:24:31,C,30,18
2019-03-27T10:33:31,C,30,18
2019-03-27T10:44:32,C,30,17
2019-03-27T10:55:02,C,30,17
2019-03-27T11:05:03,C,30,18
2019-03-27T11:15:02,C,30,17
2019-03-27T11:24:33,C,30,17
2019-03-27T11:34:33,C,30,15
2019-03-27T11:44:34,C,30,16
2019-03-27T11:55:34,C,30,13
2019-03-27T12:05:04,C,30,10
2019-03-27T12:16:04,C,30,13
2019-03-27T12:26:04,C,30,14
2019-03-27T12:34:05,C,30,15
2019-03-27T12:45:35,C,30,17
2019-03-27T12:54:35,C,30,17
2019-03-27T13:05:35,C,30,16
2019-03-27T13:14:36,C,30,15
2019-03-27T13:26:09,C,30,14
2019-03-27T13:35:07,C,30,14
2019-03-27T13:45:07,C,30,15
2019-03-27T13:54:37,C,30,15
2019-03-27T14:05:37,C,30,14
2019-03-27T14:14:37,C,30,13
2019-03-27T14:25:38,C,30,13
2019-03-27T14:36:08,C,30,17
2019-03-27T14:46:08,C,30,17
2019-03-27T14:54:09,C,30,16
2019-03-27T15:05:09,C,30,17
2019-03-27T15:15:39,C,30,16
2019-03-27T15:24:39,C,30,16
2019-03-27T15:35:40,C,30,15
2019-03-27T15:45:40,C,30,16
2019-03-27T15:56:10,C,30,16
2019-03-27T16:06:10,C,30,16
2019-03-27T16:15:11,C,30,17
2019-03-27T16:26:41,C,30,13
2019-03-27T16:36:41,C,30,13
2019-03-27T16:46:42,C,30,14
2019-03-27T16:56:42,C,30,13
2019-03-27T17:07:12,C,30,13
2019-03-27T17:17:12,C,30,11
2019-03-27T17:25:13,C,30,12
2019-03-27T17:36:13,C,30,14
2019-03-27T17:45:43,C,30,15
2019-03-27T17:55:43,C,30,17
2019-03-27T18:06:44,C,30,14
2019-03-27T18:16:14,C,30,14
2019-03-27T18:26:14,C,30,13
2019-03-27T18:35:15,C,30,13
2019-03-27T18:46:15,C,30,14
2019-03-27T18:56:45,C,30,9
2019-03-27T19:06:45,C,30,7
2019-03-27T19:16:46,C,30,8
2019-03-27T19:26:46,C,30,12
2019-03-27T19:37:16,C,30,11
2019-03-27T19:46:17,C,30,11
2019-03-27T19:56:17,C,30,11
2019-03-27T20:06:17,C,30,10
2019-03-27T20:17:48,C,30,11
2019-03-27T20:27:48,C,30,10
2019-03-27T20:36:48,C,30,11
2019-03-27T20:47:18,C,30,10
2019-03-27T20:56:18,C,30,14
2019-03-27T21:06:19,C,30,17
2019-03-27T21:16:19,C,30,19
2019-03-27T21:26:49,C,30,19
2019-03-27T21:36:50,C,30,18
2019-03-27T21:46:50,C,30,20
2019-03-27T21:57:51,C,30,19
2019-03-27T22:06:21,C,30,20
2019-03-27T22:16:21,C,30,19
2019-03-27T22:27:21,C,30,18
2019-03-27T22:37:21,C,30,20
2019-03-27T22:46:52,C,30,20
2019-03-27T22:57:52,C,30,20
2019-03-27T23:07:52,C,30,17
2019-03-27T23:18:22,C,30,18
2019-03-27T23:26:23,C,30,18
2019-03-27T23:37:23,C,30,18
2019-03-27T23:47:23,C,30,17
2019-03-27T23:57:53,C,30,17
2019-03-28T00:07:54,C,30,17
2019-03-28T00:17:54,C,30,17
2019-03-28T00:27:54,C,30,17
2019-03-28T00:37:25,C,30,17
2019-03-28T00:47:25,C,30,18
2019-03-28T00:57:25,C,30,17
2019-03-28T01:08:55,C,30,18
2019-03-28T01:18:56,C,30,18
2019-03-28T01:28:56,C,30,18
2019-03-28T01:37:56,C,30,18
2019-03-28T01:47:27,C,30,17
2019-03-28T01:58:27,C,30,18
2019-03-28T02:07:27,C,30,18
2019-03-28T02:18:27,C,30,18
2019-03-28T02:28:58,C,30,18
2019-03-28T02:38:58,C,30,17
2019-03-28T02:48:58,C,30,17
2019-03-28T02:56:59,C,30,17
2019-03-28T03:08:29,C,30,17
2019-03-28T03:17:32,C,30,17
2019-03-28T03:28:30,C,30,17
2019-03-28T03:39:00,C,30,17
2019-03-28T03:49:00,C,30,17
2019-03-28T03:59:00,C,30,17
2019-03-28T04:08:01,C,30,17
2019-03-28T04:19:31,C,30,17
2019-03-28T04:28:31,C,30,16
2019-03-28T04:39:31,C,30,17
