date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:55:10,C,381,220
2019-03-26T13:05:10,C,381,221
2019-03-26T13:15:11,C,381,214
2019-03-26T13:25:11,C,381,208
2019-03-26T13:35:11,C,381,223
2019-03-26T13:45:12,C,381,229
2019-03-26T13:55:12,C,381,221
2019-03-26T14:05:12,C,381,232
2019-03-26T14:15:12,C,381,239
2019-03-26T14:25:13,C,381,240
2019-03-26T14:35:13,C,381,242
2019-03-26T14:47:13,C,381,242
2019-03-26T14:55:14,C,381,251
2019-03-26T15:07:14,C,381,244
2019-03-26T15:15:14,C,381,251
2019-03-26T15:27:15,C,381,249
2019-03-26T15:35:15,C,381,245
2019-03-26T15:47:15,C,381,244
2019-03-26T15:55:16,C,381,243
2019-03-26T16:05:16,C,381,246
2019-03-26T16:17:16,C,381,237
2019-03-26T16:27:16,C,381,226
2019-03-26T16:37:17,C,381,223
2019-03-26T16:47:17,C,381,226
2019-03-26T16:57:17,C,381,225
2019-03-26T17:07:18,C,381,244
2019-03-26T17:17:18,C,381,244
2019-03-26T17:27:18,C,381,246
2019-03-26T17:37:18,C,381,247
2019-03-26T17:47:19,C,381,235
2019-03-26T18:07:19,C,381,227
2019-03-26T18:27:20,C,381,213
2019-03-26T18:37:20,C,381,205
2019-03-26T18:47:21,C,381,197
2019-03-26T18:57:21,C,381,188
2019-03-26T19:09:21,C,381,167
2019-03-26T19:17:22,C,381,159
2019-03-26T19:29:22,C,381,140
2019-03-26T19:37:22,C,381,142
2019-03-26T19:49:22,C,381,142
2019-03-26T19:57:23,C,381,144
2019-03-26T20:09:23,C,381,144
2019-03-26T20:17:23,C,381,134
2019-03-26T20:29:54,C,381,128
2019-03-26T20:39:54,C,381,124
2019-03-26T20:49:54,C,381,139
2019-03-26T20:59:55,C,381,145
2019-03-26T21:09:55,C,381,149
2019-03-26T21:17:55,C,381,141
2019-03-26T21:29:55,C,381,140
2019-03-26T21:39:56,C,381,140
2019-03-26T21:49:56,C,381,138
2019-03-26T21:57:56,C,381,137
2019-03-26T22:09:57,C,381,141
2019-03-26T22:19:57,C,381,144
2019-03-26T22:29:57,C,381,146
2019-03-26T22:39:58,C,381,147
2019-03-26T22:49:58,C,381,150
2019-03-26T22:59:58,C,381,152
2019-03-26T23:09:59,C,381,155
2019-03-26T23:19:59,C,381,156
2019-03-26T23:29:59,C,381,154
2019-03-26T23:39:59,C,381,146
2019-03-26T23:50:00,C,381,143
2019-03-27T00:00:00,C,381,145
2019-03-27T00:10:00,C,381,141
2019-03-27T00:18:01,C,381,145
2019-03-27T00:26:01,C,381,147
2019-03-27T00:40:01,C,381,144
2019-03-27T00:50:02,C,381,143
2019-03-27T01:00:02,C,381,144
2019-03-27T01:10:02,C,381,142
2019-03-27T01:20:02,C,381,142
2019-03-27T01:30:03,C,381,142
2019-03-27T01:40:03,C,381,143
2019-03-27T01:50:03,C,381,142
2019-03-27T02:00:04,C,381,141
2019-03-27T02:10:04,C,381,141
2019-03-27T02:20:04,C,381,141
2019-03-27T02:30:04,C,381,141
2019-03-27T02:40:05,C,381,141
2019-03-27T02:49:51,C,381,141
2019-03-27T03:09:51,C,381,141
2019-03-27T03:19:51,C,381,141
2019-03-27T03:29:52,C,381,141
2019-03-27T03:39:52,C,381,140
2019-03-27T03:49:52,C,381,137
2019-03-27T03:59:53,C,381,140
2019-03-27T04:09:53,C,381,140
2019-03-27T04:19:53,C,381,139
2019-03-27T04:29:54,C,381,141
2019-03-27T04:39:54,C,381,141
2019-03-27T04:49:54,C,381,141
2019-03-27T04:59:54,C,381,143
2019-03-27T05:09:55,C,381,140
2019-03-27T05:19:55,C,381,140
2019-03-27T05:29:55,C,381,140
2019-03-27T05:39:56,C,381,139
2019-03-27T05:49:56,C,381,141
2019-03-27T05:59:56,C,381,142
2019-03-27T06:09:57,C,381,145
