date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:32,C,246,131
2019-03-26T13:09:36,C,246,136
2019-03-26T13:19:41,C,246,135
2019-03-26T13:29:45,C,246,135
2019-03-26T13:39:19,C,246,140
2019-03-26T13:49:24,C,246,143
2019-03-26T13:59:28,C,246,141
2019-03-26T14:09:32,C,246,143
2019-03-26T14:19:36,C,246,146
2019-03-26T14:29:41,C,246,146
2019-03-26T14:39:45,C,246,141
2019-03-26T14:50:50,C,246,140
2019-03-26T14:59:23,C,246,136
2019-03-26T15:10:28,C,246,139
2019-03-26T15:19:32,C,246,138
2019-03-26T15:30:37,C,246,135
2019-03-26T15:39:40,C,246,132
2019-03-26T15:50:45,C,246,137
2019-03-26T15:59:49,C,246,139
2019-03-26T16:09:53,C,246,139
2019-03-26T16:20:58,C,246,138
2019-03-26T16:30:32,C,246,137
2019-03-26T16:40:36,C,246,139
2019-03-26T16:50:40,C,246,138
2019-03-26T17:00:44,C,246,132
2019-03-26T17:10:48,C,246,129
2019-03-26T17:20:52,C,246,133
2019-03-26T17:30:57,C,246,127
2019-03-26T17:41:01,C,246,120
2019-03-26T17:50:35,C,246,120
2019-03-26T18:11:43,C,246,116
2019-03-26T18:31:51,C,246,102
2019-03-26T18:41:55,C,246,96
2019-03-26T18:52:00,C,246,95
2019-03-26T19:02:04,C,246,94
2019-03-26T19:13:09,C,246,91
2019-03-26T19:21:42,C,246,86
2019-03-26T19:32:47,C,246,78
2019-03-26T19:41:51,C,246,73
2019-03-26T19:52:56,C,246,68
2019-03-26T20:02:00,C,246,71
2019-03-26T20:13:05,C,246,72
2019-03-26T20:22:09,C,246,70
2019-03-26T20:33:13,C,246,66
2019-03-26T20:42:47,C,246,62
2019-03-26T20:52:52,C,246,67
2019-03-26T21:02:57,C,246,70
2019-03-26T21:13:01,C,246,65
2019-03-26T21:22:05,C,246,64
2019-03-26T21:33:09,C,246,62
2019-03-26T21:43:14,C,246,63
2019-03-26T21:53:18,C,246,62
2019-03-26T22:01:51,C,246,55
2019-03-26T22:12:56,C,246,50
2019-03-26T22:23:00,C,246,54
