date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:55:25,C,444,392
2019-03-26T13:05:26,C,444,393
2019-03-26T13:15:26,C,444,393
2019-03-26T13:25:26,C,444,395
2019-03-26T13:35:27,C,444,398
2019-03-26T13:45:27,C,444,396
2019-03-26T13:55:27,C,444,396
2019-03-26T14:05:28,C,444,398
2019-03-26T14:15:28,C,444,393
2019-03-26T14:25:28,C,444,395
2019-03-26T14:35:28,C,444,394
2019-03-26T14:47:29,C,444,390
2019-03-26T14:55:29,C,444,390
2019-03-26T15:07:29,C,444,391
2019-03-26T15:15:30,C,444,388
2019-03-26T15:27:30,C,444,388
2019-03-26T15:35:30,C,444,391
2019-03-26T15:47:31,C,444,388
2019-03-26T15:55:31,C,444,387
2019-03-26T16:05:31,C,444,383
2019-03-26T16:17:31,C,444,381
2019-03-26T16:27:32,C,444,382
2019-03-26T16:37:32,C,444,387
2019-03-26T16:47:32,C,444,387
2019-03-26T16:57:33,C,444,385
2019-03-26T17:07:33,C,444,384
2019-03-26T17:17:33,C,444,386
2019-03-26T17:27:34,C,444,382
2019-03-26T17:37:34,C,444,387
2019-03-26T17:47:34,C,444,387
2019-03-26T18:07:35,C,444,371
2019-03-26T18:27:35,C,444,357
2019-03-26T18:37:36,C,444,350
2019-03-26T18:47:36,C,444,344
2019-03-26T18:57:36,C,444,345
2019-03-26T19:09:37,C,444,339
2019-03-26T19:17:37,C,444,336
2019-03-26T19:29:37,C,444,333
2019-03-26T19:37:37,C,444,329
2019-03-26T19:49:38,C,444,323
2019-03-26T19:57:38,C,444,328
2019-03-26T20:09:38,C,444,325
2019-03-26T20:17:39,C,444,326
2019-03-26T20:29:39,C,444,325
2019-03-26T20:39:39,C,444,325
2019-03-26T20:49:39,C,444,321
2019-03-26T20:59:40,C,444,322
2019-03-26T21:09:40,C,444,318
2019-03-26T21:17:40,C,444,314
2019-03-26T21:29:41,C,444,311
2019-03-26T21:39:41,C,444,307
2019-03-26T21:49:41,C,444,298
2019-03-26T21:57:42,C,444,296
2019-03-26T22:09:42,C,444,292
2019-03-26T22:19:42,C,444,290
2019-03-26T22:29:42,C,444,287
2019-03-26T22:39:43,C,444,286
2019-03-26T22:49:43,C,444,287
2019-03-26T22:59:43,C,444,288
2019-03-26T23:09:44,C,444,287
2019-03-26T23:19:44,C,444,284
2019-03-26T23:29:44,C,444,284
2019-03-26T23:39:45,C,444,286
2019-03-26T23:49:45,C,444,284
2019-03-26T23:59:45,C,444,286
2019-03-27T00:09:45,C,444,282
2019-03-27T00:17:46,C,444,283
2019-03-27T00:25:46,C,444,281
2019-03-27T00:39:46,C,444,279
2019-03-27T00:49:47,C,444,276
2019-03-27T00:59:47,C,444,274
2019-03-27T01:09:47,C,444,275
2019-03-27T01:19:48,C,444,277
2019-03-27T01:29:48,C,444,276
2019-03-27T01:39:48,C,444,276
2019-03-27T01:49:48,C,444,276
2019-03-27T01:59:49,C,444,276
2019-03-27T02:09:49,C,444,274
2019-03-27T02:19:49,C,444,275
2019-03-27T02:29:50,C,444,275
2019-03-27T02:39:50,C,444,275
2019-03-27T02:50:02,C,444,274
2019-03-27T03:10:03,C,444,272
2019-03-27T03:20:03,C,444,270
2019-03-27T03:30:03,C,444,270
2019-03-27T03:40:04,C,444,271
2019-03-27T03:50:04,C,444,271
2019-03-27T04:00:04,C,444,270
2019-03-27T04:10:05,C,444,270
2019-03-27T04:20:05,C,444,269
2019-03-27T04:30:05,C,444,271
2019-03-27T04:40:05,C,444,271
2019-03-27T04:50:06,C,444,271
2019-03-27T05:00:06,C,444,271
2019-03-27T05:10:06,C,444,272
2019-03-27T05:20:07,C,444,272
2019-03-27T05:30:07,C,444,272
2019-03-27T05:40:07,C,444,271
2019-03-27T05:50:08,C,444,275
2019-03-27T06:00:08,C,444,278
2019-03-27T06:10:08,C,444,280
2019-03-27T06:20:08,C,444,289
2019-03-27T06:30:09,C,444,293
2019-03-27T06:40:09,C,444,299
2019-03-27T06:50:09,C,444,315
2019-03-27T07:00:10,C,444,323
2019-03-27T07:12:10,C,444,325
2019-03-27T07:20:10,C,444,332
2019-03-27T07:30:11,C,444,338
2019-03-27T07:40:11,C,444,344
2019-03-27T07:50:11,C,444,343
2019-03-27T08:02:12,C,444,353
2019-03-27T08:10:12,C,444,355
2019-03-27T08:20:12,C,444,364
2019-03-27T08:32:13,C,444,376
2019-03-27T08:40:13,C,444,375
2019-03-27T08:50:13,C,444,378
2019-03-27T09:02:13,C,444,375
2019-03-27T09:12:14,C,444,379
2019-03-27T09:20:14,C,444,377
2019-03-27T09:32:14,C,444,380
2019-03-27T09:40:15,C,444,378
2019-03-27T09:52:15,C,444,383
2019-03-27T10:02:15,C,444,384
2019-03-27T10:12:16,C,444,387
2019-03-27T10:22:16,C,444,387
2019-03-27T10:30:16,C,444,391
2019-03-27T10:42:16,C,444,394
2019-03-27T10:52:17,C,444,392
2019-03-27T11:02:17,C,444,395
2019-03-27T11:12:17,C,444,395
2019-03-27T11:22:18,C,444,399
2019-03-27T11:32:18,C,444,399
2019-03-27T11:42:18,C,444,402
2019-03-27T11:52:19,C,444,404
2019-03-27T12:02:19,C,444,400
2019-03-27T12:12:19,C,444,402
2019-03-27T12:22:19,C,444,400
2019-03-27T12:32:20,C,444,397
2019-03-27T12:42:20,C,444,400
2019-03-27T12:52:20,C,444,401
2019-03-27T13:02:21,C,444,398
2019-03-27T13:12:21,C,444,400
2019-03-27T13:22:21,C,444,400
2019-03-27T13:32:22,C,444,401
2019-03-27T13:42:22,C,444,399
2019-03-27T13:52:22,C,444,396
2019-03-27T14:02:22,C,444,395
2019-03-27T14:12:23,C,444,396
2019-03-27T14:22:23,C,444,399
2019-03-27T14:32:23,C,444,400
2019-03-27T14:42:24,C,444,399
2019-03-27T14:52:24,C,444,400
2019-03-27T15:02:24,C,444,397
2019-03-27T15:12:25,C,444,397
2019-03-27T15:22:25,C,444,396
2019-03-27T15:32:25,C,444,396
2019-03-27T15:42:25,C,444,396
2019-03-27T15:52:26,C,444,395
2019-03-27T16:02:26,C,444,396
2019-03-27T16:12:26,C,444,396
2019-03-27T16:24:27,C,444,397
2019-03-27T16:34:27,C,444,400
2019-03-27T16:44:27,C,444,401
2019-03-27T16:54:28,C,444,395
2019-03-27T17:04:28,C,444,397
2019-03-27T17:14:28,C,444,399
2019-03-27T17:22:28,C,444,394
2019-03-27T17:34:29,C,444,392
2019-03-27T17:42:29,C,444,390
2019-03-27T17:52:29,C,444,388
2019-03-27T18:04:30,C,444,384
2019-03-27T18:12:30,C,444,380
2019-03-27T18:22:30,C,444,371
2019-03-27T18:32:31,C,444,359
2019-03-27T18:44:31,C,444,354
2019-03-27T18:55:01,C,444,354
2019-03-27T19:05:02,C,444,353
2019-03-27T19:15:02,C,444,353
2019-03-27T19:25:02,C,444,349
2019-03-27T19:35:02,C,444,345
2019-03-27T19:45:03,C,444,340
2019-03-27T19:55:03,C,444,337
2019-03-27T20:05:03,C,444,331
2019-03-27T20:15:04,C,444,329
2019-03-27T20:25:04,C,444,332
2019-03-27T20:35:04,C,444,330
2019-03-27T20:45:04,C,444,329
2019-03-27T20:55:05,C,444,326
2019-03-27T21:05:05,C,444,329
2019-03-27T21:15:05,C,444,324
2019-03-27T21:25:06,C,444,318
2019-03-27T21:35:06,C,444,311
2019-03-27T21:45:06,C,444,311
2019-03-27T21:55:07,C,444,307
2019-03-27T22:03:07,C,444,303
2019-03-27T22:13:07,C,444,302
2019-03-27T22:25:08,C,444,299
2019-03-27T22:35:08,C,444,294
2019-03-27T22:43:08,C,444,291
2019-03-27T22:55:08,C,444,293
2019-03-27T23:05:09,C,444,293
2019-03-27T23:15:09,C,444,292
2019-03-27T23:23:09,C,444,292
2019-03-27T23:35:10,C,444,289
2019-03-27T23:45:10,C,444,287
2019-03-27T23:55:10,C,444,288
2019-03-28T00:05:10,C,444,287
2019-03-28T00:15:11,C,444,286
2019-03-28T00:25:11,C,444,285
2019-03-28T00:35:11,C,444,283
2019-03-28T00:45:12,C,444,284
2019-03-28T00:55:12,C,444,283
2019-03-28T01:05:12,C,444,283
2019-03-28T01:15:12,C,444,280
2019-03-28T01:25:13,C,444,281
2019-03-28T01:35:13,C,444,280
2019-03-28T01:45:13,C,444,278
2019-03-28T01:55:14,C,444,279
2019-03-28T02:05:14,C,444,279
2019-03-28T02:15:14,C,444,280
2019-03-28T02:25:15,C,444,280
2019-03-28T02:35:15,C,444,280
2019-03-28T02:45:15,C,444,280
2019-03-28T02:55:02,C,444,280
2019-03-28T03:05:02,C,444,280
2019-03-28T03:15:03,C,444,280
2019-03-28T03:25:03,C,444,279
2019-03-28T03:35:03,C,444,278
2019-03-28T03:45:03,C,444,277
2019-03-28T03:55:04,C,444,276
2019-03-28T04:05:04,C,444,275
2019-03-28T04:17:04,C,444,275
2019-03-28T04:25:05,C,444,274
2019-03-28T04:37:05,C,444,274
2019-03-28T04:45:05,C,444,274
2019-03-28T04:57:06,C,444,274
2019-03-28T05:05:06,C,444,274
2019-03-28T05:17:06,C,444,273
2019-03-28T05:27:07,C,444,274
2019-03-28T05:35:07,C,444,275
2019-03-28T05:47:07,C,444,275
2019-03-28T05:55:07,C,444,275
2019-03-28T06:07:08,C,444,279
2019-03-28T06:15:08,C,444,284
2019-03-28T06:25:08,C,444,284
2019-03-28T06:35:09,C,444,294
2019-03-28T06:47:09,C,444,309
2019-03-28T06:55:09,C,444,319
2019-03-28T07:07:10,C,444,335
2019-03-28T07:17:10,C,444,339
2019-03-28T07:27:10,C,444,344
2019-03-28T07:37:10,C,444,346
2019-03-28T07:47:11,C,444,349
2019-03-28T07:57:11,C,444,352
2019-03-28T08:07:11,C,444,358
2019-03-28T08:17:42,C,444,366
2019-03-28T08:27:42,C,444,369
2019-03-28T08:37:42,C,444,371
2019-03-28T08:47:43,C,444,375
2019-03-28T08:57:43,C,444,377
2019-03-28T09:07:43,C,444,380
2019-03-28T09:17:43,C,444,383
2019-03-28T09:27:44,C,444,385
2019-03-28T09:37:44,C,444,389
2019-03-28T09:47:44,C,444,389
2019-03-28T09:57:45,C,444,388
2019-03-28T10:07:45,C,444,392
2019-03-28T10:17:45,C,444,392
2019-03-28T10:27:46,C,444,392
2019-03-28T10:37:46,C,444,394
2019-03-28T10:47:46,C,444,400
2019-03-28T10:57:46,C,444,403
2019-03-28T11:07:47,C,444,405
2019-03-28T11:17:47,C,444,407
2019-03-28T11:27:47,C,444,406
2019-03-28T11:37:44,C,444,404
2019-03-28T11:47:44,C,444,403
2019-03-28T11:57:44,C,444,403
2019-03-28T12:07:45,C,444,401
2019-03-28T12:17:45,C,444,403
2019-03-28T12:27:45,C,444,401
2019-03-28T12:37:46,C,444,412
2019-03-28T12:47:46,C,444,415
2019-03-28T12:57:46,C,444,414
2019-03-28T13:07:46,C,444,414
2019-03-28T13:17:47,C,444,412
2019-03-28T13:27:47,C,444,414
2019-03-28T13:37:47,C,444,415
2019-03-28T13:47:48,C,444,415
2019-03-28T13:57:48,C,444,415
2019-03-28T14:09:48,C,444,413
2019-03-28T14:17:49,C,444,418
2019-03-28T14:27:49,C,444,422
2019-03-28T14:37:49,C,444,419
2019-03-28T14:47:49,C,444,421
2019-03-28T14:57:50,C,444,422
2019-03-28T15:07:50,C,444,418
2019-03-28T15:17:50,C,444,414
2019-03-28T15:27:51,C,444,414
2019-03-28T15:47:51,C,444,409
2019-03-28T15:57:52,C,444,413
2019-03-28T16:19:52,C,444,410
2019-03-28T16:39:53,C,444,404
2019-03-28T16:49:53,C,444,409
2019-03-28T16:59:53,C,444,408
2019-03-28T17:09:54,C,444,411
2019-03-28T17:17:54,C,444,409
2019-03-28T17:39:55,C,444,406
2019-03-28T17:49:55,C,444,399
2019-03-28T17:59:55,C,444,390
2019-03-28T18:09:55,C,444,387
2019-03-28T18:19:56,C,444,384
2019-03-28T18:29:56,C,444,380
2019-03-28T18:39:56,C,444,375
2019-03-28T18:49:57,C,444,370
2019-03-28T19:09:57,C,444,360
2019-03-28T19:19:57,C,444,362
2019-03-28T19:31:58,C,444,360
2019-03-28T19:39:58,C,444,359
2019-03-28T19:49:58,C,444,356
2019-03-28T19:59:59,C,444,357
2019-03-28T20:11:59,C,444,354
2019-03-28T20:19:59,C,444,356
2019-03-28T20:30:00,C,444,354
2019-03-28T20:42:00,C,444,350
2019-03-28T20:50:00,C,444,348
2019-03-28T21:02:01,C,444,344
2019-03-28T21:12:01,C,444,342
2019-03-28T21:22:01,C,444,339
2019-03-28T21:32:01,C,444,334
2019-03-28T21:42:02,C,444,331
2019-03-28T21:52:02,C,444,324
2019-03-28T22:02:02,C,444,323
2019-03-28T22:12:03,C,444,321
2019-03-28T22:22:03,C,444,313
2019-03-28T22:32:03,C,444,312
2019-03-28T22:42:03,C,444,307
2019-03-28T22:52:04,C,444,308
2019-03-28T23:02:04,C,444,306
2019-03-28T23:12:04,C,444,304
2019-03-28T23:22:05,C,444,300
2019-03-28T23:32:05,C,444,298
2019-03-28T23:42:05,C,444,298
2019-03-28T23:52:06,C,444,298
2019-03-29T00:02:06,C,444,296
2019-03-29T00:12:06,C,444,296
2019-03-29T00:22:07,C,444,295
2019-03-29T00:32:07,C,444,293
2019-03-29T00:42:07,C,444,293
2019-03-29T01:02:38,C,444,293
2019-03-29T01:12:38,C,444,291
2019-03-29T01:22:38,C,444,290
2019-03-29T01:32:39,C,444,289
2019-03-29T01:42:39,C,444,291
2019-03-29T01:52:39,C,444,291
2019-03-29T02:02:39,C,444,291
2019-03-29T02:12:40,C,444,291
2019-03-29T02:22:40,C,444,290
2019-03-29T02:32:40,C,444,290
2019-03-29T02:42:41,C,444,290
2019-03-29T02:52:33,C,444,289
2019-03-29T03:02:33,C,444,289
2019-03-29T03:12:34,C,444,289
2019-03-29T03:22:34,C,444,289
2019-03-29T03:32:34,C,444,290
2019-03-29T03:44:35,C,444,289
2019-03-29T03:54:35,C,444,287
2019-03-29T04:04:35,C,444,287
2019-03-29T04:12:36,C,444,286
2019-03-29T04:24:36,C,444,287
2019-03-29T04:32:36,C,444,286
2019-03-29T04:42:37,C,444,286
2019-03-29T04:54:37,C,444,286
2019-03-29T05:04:37,C,444,286
2019-03-29T05:14:37,C,444,285
2019-03-29T05:22:38,C,444,287
2019-03-29T05:32:38,C,444,288
2019-03-29T05:44:38,C,444,292
2019-03-29T05:54:39,C,444,293
2019-03-29T06:04:39,C,444,295
2019-03-29T06:12:39,C,444,297
2019-03-29T06:22:40,C,444,303
2019-03-29T06:34:40,C,444,309
2019-03-29T06:44:40,C,444,322
2019-03-29T06:54:41,C,444,332
2019-03-29T07:04:41,C,444,351
2019-03-29T07:14:41,C,444,346
2019-03-29T07:24:42,C,444,350
2019-03-29T07:34:42,C,444,354
2019-03-29T07:44:42,C,444,359
2019-03-29T07:54:42,C,444,362
2019-03-29T08:04:43,C,444,368
2019-03-29T08:14:43,C,444,373
2019-03-29T08:24:43,C,444,374
2019-03-29T08:34:44,C,444,373
2019-03-29T08:44:44,C,444,378
