date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:30,C,395,357
2019-03-26T13:10:30,C,395,357
2019-03-26T13:20:33,C,395,356
2019-03-26T13:30:00,C,395,355
2019-03-26T13:40:00,C,395,355
2019-03-26T13:50:00,C,395,359
2019-03-26T14:00:30,C,395,360
2019-03-26T14:10:30,C,395,360
2019-03-26T14:19:30,C,395,360
2019-03-26T14:31:00,C,395,362
2019-03-26T14:41:00,C,395,360
2019-03-26T14:51:00,C,395,360
2019-03-26T15:00:00,C,395,361
2019-03-26T15:11:30,C,395,361
2019-03-26T15:20:30,C,395,362
2019-03-26T15:31:30,C,395,362
2019-03-26T15:40:30,C,395,363
2019-03-26T15:52:00,C,395,363
2019-03-26T16:00:00,C,395,361
2019-03-26T16:10:00,C,395,363
2019-03-26T16:21:30,C,395,362
2019-03-26T16:31:30,C,395,362
2019-03-26T16:41:30,C,395,361
2019-03-26T16:51:30,C,395,361
2019-03-26T17:02:00,C,395,362
2019-03-26T17:11:00,C,395,357
2019-03-26T17:21:00,C,395,357
2019-03-26T17:31:30,C,395,355
2019-03-26T17:41:30,C,395,354
2019-03-26T17:51:30,C,395,351
2019-03-26T18:13:00,C,395,347
2019-03-26T18:32:00,C,395,338
2019-03-26T18:42:30,C,395,337
2019-03-26T18:52:30,C,395,339
2019-03-26T19:02:30,C,395,337
2019-03-26T19:14:01,C,395,334
2019-03-26T19:22:00,C,395,331
2019-03-26T19:33:00,C,395,331
2019-03-26T19:42:00,C,395,331
2019-03-26T19:53:30,C,395,333
2019-03-26T20:02:30,C,395,332
2019-03-26T20:13:30,C,395,331
2019-03-26T20:22:30,C,395,330
2019-03-26T20:34:00,C,395,324
2019-03-26T20:43:00,C,395,322
2019-03-26T20:53:01,C,395,320
2019-03-26T21:03:31,C,395,318
2019-03-26T21:13:30,C,395,315
2019-03-26T21:22:30,C,395,316
2019-03-26T21:33:30,C,395,313
2019-03-26T21:43:00,C,395,315
2019-03-26T21:54:00,C,395,315
2019-03-26T22:02:01,C,395,312
2019-03-26T22:13:30,C,395,308
2019-03-26T22:23:30,C,395,307
2019-03-26T22:33:30,C,395,308
2019-03-26T22:43:30,C,395,306
2019-03-26T22:54:00,C,395,301
2019-03-26T23:03:00,C,395,300
2019-03-26T23:14:00,C,395,298
2019-03-26T23:24:30,C,395,296
2019-03-26T23:34:30,C,395,293
2019-03-26T23:44:30,C,395,294
2019-03-26T23:54:30,C,395,291
2019-03-27T00:05:00,C,395,288
2019-03-27T00:14:00,C,395,287
2019-03-27T00:23:00,C,395,288
2019-03-27T00:30:01,C,395,287
2019-03-27T00:43:30,C,395,286
2019-03-27T00:54:30,C,395,285
2019-03-27T01:04:30,C,395,288
2019-03-27T01:15:00,C,395,285
2019-03-27T01:25:00,C,395,285
2019-03-27T01:35:00,C,395,285
2019-03-27T01:44:00,C,395,285
2019-03-27T01:54:30,C,395,285
2019-03-27T02:04:33,C,395,285
2019-03-27T02:14:30,C,395,285
2019-03-27T02:24:30,C,395,285
2019-03-27T02:35:03,C,395,285
2019-03-27T02:45:01,C,395,285
2019-03-27T02:55:01,C,395,284
2019-03-27T03:15:34,C,395,282
2019-03-27T03:25:30,C,395,282
2019-03-27T03:34:30,C,395,282
2019-03-27T03:46:01,C,395,282
2019-03-27T03:56:00,C,395,282
2019-03-27T04:05:01,C,395,289
2019-03-27T04:14:01,C,395,289
2019-03-27T04:24:31,C,395,291
2019-03-27T04:35:31,C,395,291
2019-03-27T04:44:31,C,395,290
2019-03-27T04:56:01,C,395,291
2019-03-27T05:06:00,C,395,292
2019-03-27T05:16:00,C,395,292
2019-03-27T05:25:00,C,395,293
2019-03-27T05:35:30,C,395,293
2019-03-27T05:45:30,C,395,293
2019-03-27T05:55:31,C,395,294
2019-03-27T06:06:01,C,395,297
2019-03-27T06:16:01,C,395,302
2019-03-27T06:26:01,C,395,307
2019-03-27T06:35:02,C,395,308
2019-03-27T06:45:32,C,395,313
2019-03-27T06:55:32,C,395,315
2019-03-27T07:05:32,C,395,317
2019-03-27T07:16:32,C,395,327
2019-03-27T07:26:03,C,395,330
2019-03-27T07:35:03,C,395,333
2019-03-27T07:45:03,C,395,333
2019-03-27T07:55:33,C,395,335
2019-03-27T08:06:33,C,395,336
2019-03-27T08:15:34,C,395,338
2019-03-27T08:25:34,C,395,344
2019-03-27T08:36:04,C,395,348
2019-03-27T08:45:05,C,395,347
2019-03-27T08:55:05,C,395,322
2019-03-27T09:06:38,C,395,324
2019-03-27T09:16:35,C,395,325
2019-03-27T09:25:35,C,395,326
2019-03-27T09:37:06,C,395,327
2019-03-27T09:46:06,C,395,330
2019-03-27T09:56:06,C,395,336
2019-03-27T10:06:06,C,395,336
2019-03-27T10:16:36,C,395,335
2019-03-27T10:26:37,C,395,336
2019-03-27T10:35:37,C,395,338
2019-03-27T10:47:07,C,395,340
2019-03-27T10:57:07,C,395,340
2019-03-27T11:06:07,C,395,341
2019-03-27T11:16:08,C,395,344
2019-03-27T11:26:38,C,395,343
2019-03-27T11:36:38,C,395,344
2019-03-27T11:46:38,C,395,342
2019-03-27T11:57:38,C,395,343
2019-03-27T12:07:12,C,395,343
2019-03-27T12:17:09,C,395,342
2019-03-27T12:27:08,C,395,341
2019-03-27T12:36:08,C,395,341
