date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:17,C,226,154
2019-03-26T13:10:47,C,226,156
2019-03-26T13:20:47,C,226,155
2019-03-26T13:29:47,C,226,157
2019-03-26T13:40:17,C,226,158
2019-03-26T13:50:17,C,226,158
2019-03-26T14:00:17,C,226,154
2019-03-26T14:10:18,C,226,153
2019-03-26T14:19:48,C,226,151
2019-03-26T14:30:48,C,226,151
2019-03-26T14:40:49,C,226,151
2019-03-26T14:50:49,C,226,148
2019-03-26T15:00:19,C,226,141
2019-03-26T15:11:19,C,226,152
2019-03-26T15:20:19,C,226,151
2019-03-26T15:31:50,C,226,148
2019-03-26T15:40:50,C,226,152
2019-03-26T15:51:50,C,226,149
2019-03-26T15:59:50,C,226,145
2019-03-26T16:10:20,C,226,144
2019-03-26T16:21:21,C,226,142
2019-03-26T16:31:21,C,226,142
2019-03-26T16:41:21,C,226,143
2019-03-26T16:51:51,C,226,139
2019-03-26T17:01:51,C,226,136
2019-03-26T17:10:52,C,226,142
2019-03-26T17:21:22,C,226,133
2019-03-26T17:31:22,C,226,126
2019-03-26T17:41:22,C,226,126
2019-03-26T17:51:23,C,226,123
2019-03-26T18:12:52,C,226,119
2019-03-26T18:32:24,C,226,110
2019-03-26T18:42:23,C,226,105
2019-03-26T18:52:23,C,226,98
2019-03-26T19:02:23,C,226,91
2019-03-26T19:13:53,C,226,80
2019-03-26T19:21:53,C,226,73
2019-03-26T19:32:53,C,226,72
2019-03-26T19:42:23,C,226,73
2019-03-26T19:53:23,C,226,75
2019-03-26T20:02:23,C,226,77
2019-03-26T20:13:22,C,226,74
2019-03-26T20:22:53,C,226,78
2019-03-26T20:33:53,C,226,66
2019-03-26T20:42:53,C,226,68
2019-03-26T20:52:53,C,226,67
2019-03-26T21:03:23,C,226,75
2019-03-26T21:13:23,C,226,72
2019-03-26T21:22:23,C,226,74
2019-03-26T21:33:53,C,226,70
2019-03-26T21:42:53,C,226,65
2019-03-26T21:53:53,C,226,57
2019-03-26T22:01:53,C,226,55
2019-03-26T22:13:23,C,226,47
2019-03-26T22:23:23,C,226,46
2019-03-26T22:33:23,C,226,49
2019-03-26T22:43:53,C,226,44
2019-03-26T22:53:53,C,226,43
2019-03-26T23:02:56,C,226,44
2019-03-26T23:13:53,C,226,45
2019-03-26T23:24:23,C,226,44
2019-03-26T23:34:23,C,226,42
2019-03-26T23:44:23,C,226,38
2019-03-26T23:54:53,C,226,37
2019-03-27T00:04:53,C,226,40
2019-03-27T00:13:53,C,226,42
2019-03-27T00:22:53,C,226,41
2019-03-27T00:30:23,C,226,41
2019-03-27T00:43:23,C,226,41
2019-03-27T00:54:23,C,226,42
2019-03-27T01:04:53,C,226,42
2019-03-27T01:14:53,C,226,42
2019-03-27T01:24:53,C,226,41
2019-03-27T01:34:53,C,226,42
2019-03-27T01:44:23,C,226,41
2019-03-27T01:54:23,C,226,41
2019-03-27T02:04:23,C,226,41
2019-03-27T02:14:23,C,226,40
2019-03-27T02:24:53,C,226,40
2019-03-27T02:34:53,C,226,42
2019-03-27T02:44:53,C,226,42
2019-03-27T02:55:23,C,226,42
2019-03-27T03:15:23,C,226,41
2019-03-27T03:25:23,C,226,42
2019-03-27T03:34:53,C,226,42
2019-03-27T03:45:53,C,226,42
2019-03-27T03:55:53,C,226,41
2019-03-27T04:04:53,C,226,41
2019-03-27T04:14:23,C,226,40
2019-03-27T04:24:23,C,226,41
2019-03-27T04:35:23,C,226,42
2019-03-27T04:44:53,C,226,42
2019-03-27T04:55:53,C,226,42
2019-03-27T05:06:08,C,226,41
2019-03-27T05:16:09,C,226,41
2019-03-27T05:25:12,C,226,42
2019-03-27T05:35:09,C,226,43
2019-03-27T05:45:39,C,226,43
2019-03-27T05:55:40,C,226,45
2019-03-27T06:05:40,C,226,41
2019-03-27T06:16:10,C,226,46
2019-03-27T06:26:10,C,226,45
2019-03-27T06:35:10,C,226,56
2019-03-27T06:45:10,C,226,66
2019-03-27T06:55:41,C,226,78
2019-03-27T07:05:41,C,226,95
2019-03-27T07:16:41,C,226,93
2019-03-27T07:25:42,C,226,100
2019-03-27T07:35:12,C,226,99
2019-03-27T07:45:12,C,226,103
2019-03-27T07:55:12,C,226,106
2019-03-27T08:06:42,C,226,99
2019-03-27T08:15:43,C,226,107
2019-03-27T08:25:43,C,226,127
2019-03-27T08:35:43,C,226,133
2019-03-27T08:45:13,C,226,136
2019-03-27T08:55:15,C,226,136
2019-03-27T09:06:14,C,226,144
2019-03-27T09:16:44,C,226,142
2019-03-27T09:25:44,C,226,144
