date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:48,C,191,181
2019-03-26T13:09:18,C,191,181
2019-03-26T13:19:19,C,191,182
2019-03-26T13:29:19,C,191,184
2019-03-26T13:39:49,C,191,187
2019-03-26T13:49:50,C,191,185
2019-03-26T13:59:50,C,191,184
2019-03-26T14:09:50,C,191,185
2019-03-26T14:20:21,C,191,185
2019-03-26T14:30:21,C,191,187
2019-03-26T14:40:21,C,191,187
2019-03-26T14:50:21,C,191,189
2019-03-26T15:00:52,C,191,189
2019-03-26T15:10:53,C,191,190
2019-03-26T15:20:52,C,191,190
2019-03-26T15:30:53,C,191,189
2019-03-26T15:39:23,C,191,191
2019-03-26T15:51:23,C,191,189
2019-03-26T15:59:24,C,191,188
2019-03-26T16:09:54,C,191,189
2019-03-26T16:21:54,C,191,190
2019-03-26T16:31:54,C,191,187
2019-03-26T16:39:55,C,191,187
2019-03-26T16:50:25,C,191,189
2019-03-26T17:00:25,C,191,189
2019-03-26T17:10:26,C,191,187
2019-03-26T17:20:26,C,191,187
2019-03-26T17:30:56,C,191,184
2019-03-26T17:40:57,C,191,182
2019-03-26T17:50:57,C,191,183
2019-03-26T18:11:27,C,191,175
2019-03-26T18:31:28,C,191,171
2019-03-26T18:41:58,C,191,169
2019-03-26T18:51:59,C,191,170
2019-03-26T19:01:59,C,191,165
2019-03-26T19:11:59,C,191,164
2019-03-26T19:22:30,C,191,161
2019-03-26T19:32:30,C,191,157
2019-03-26T19:42:30,C,191,155
2019-03-26T19:52:30,C,191,153
2019-03-26T20:03:01,C,191,150
2019-03-26T20:13:01,C,191,148
2019-03-26T20:21:01,C,191,147
2019-03-26T20:33:32,C,191,146
2019-03-26T20:43:32,C,191,142
2019-03-26T20:53:32,C,191,141
2019-03-26T21:03:33,C,191,138
2019-03-26T21:14:03,C,191,138
2019-03-26T21:22:03,C,191,137
2019-03-26T21:32:03,C,191,136
2019-03-26T21:42:04,C,191,132
2019-03-26T21:52:34,C,191,131
2019-03-26T22:02:34,C,191,127
2019-03-26T22:12:35,C,191,126
2019-03-26T22:22:35,C,191,129
2019-03-26T22:33:05,C,191,125
2019-03-26T22:43:05,C,191,125
2019-03-26T22:53:06,C,191,124
2019-03-26T23:03:36,C,191,123
2019-03-26T23:13:36,C,191,120
2019-03-26T23:23:37,C,191,118
2019-03-26T23:33:37,C,191,116
2019-03-26T23:44:07,C,191,115
2019-03-26T23:54:08,C,191,114
2019-03-27T00:04:08,C,191,113
2019-03-27T00:12:08,C,191,111
2019-03-27T00:22:38,C,191,110
2019-03-27T00:28:39,C,191,110
2019-03-27T00:42:39,C,191,108
2019-03-27T00:55:09,C,191,107
2019-03-27T01:05:10,C,191,107
2019-03-27T01:13:10,C,191,107
2019-03-27T01:23:10,C,191,107
2019-03-27T01:33:40,C,191,106
2019-03-27T01:43:41,C,191,106
2019-03-27T01:53:41,C,191,105
2019-03-27T02:03:41,C,191,105
2019-03-27T02:14:12,C,191,104
2019-03-27T02:24:12,C,191,104
2019-03-27T02:34:12,C,191,103
2019-03-27T02:44:13,C,191,103
2019-03-27T02:54:43,C,191,103
2019-03-27T03:15:04,C,191,102
2019-03-27T03:25:04,C,191,102
2019-03-27T03:33:04,C,191,102
2019-03-27T03:45:05,C,191,102
2019-03-27T03:55:35,C,191,102
2019-03-27T04:05:35,C,191,191
2019-03-27T04:13:35,C,191,191
2019-03-27T04:23:36,C,191,191
2019-03-27T04:36:06,C,191,191
2019-03-27T04:44:06,C,191,190
2019-03-27T04:54:07,C,191,190
2019-03-27T05:04:07,C,191,190
2019-03-27T05:14:37,C,191,190
2019-03-27T05:24:37,C,191,190
2019-03-27T05:34:38,C,191,191
2019-03-27T05:45:08,C,191,191
2019-03-27T05:55:08,C,191,191
2019-03-27T06:05:09,C,191,191
2019-03-27T06:15:09,C,191,191
2019-03-27T06:25:39,C,191,190
2019-03-27T06:35:40,C,191,191
2019-03-27T06:45:40,C,191,191
2019-03-27T06:55:40,C,191,191
2019-03-27T07:06:10,C,191,191
2019-03-27T07:16:11,C,191,191
2019-03-27T07:24:11,C,191,191
2019-03-27T07:34:11,C,191,190
2019-03-27T07:44:42,C,191,191
2019-03-27T07:54:42,C,191,191
2019-03-27T08:06:42,C,191,191
2019-03-27T08:15:12,C,191,190
2019-03-27T08:25:13,C,191,191
2019-03-27T08:35:13,C,191,191
2019-03-27T08:45:13,C,191,191
2019-03-27T08:55:44,C,191,190
2019-03-27T09:05:44,C,191,191
2019-03-27T09:15:44,C,191,191
2019-03-27T09:25:45,C,191,191
2019-03-27T09:36:15,C,191,191
2019-03-27T09:44:15,C,191,190
2019-03-27T09:56:16,C,191,191
2019-03-27T10:06:46,C,191,191
2019-03-27T10:16:46,C,191,191
2019-03-27T10:26:46,C,191,189
2019-03-27T10:34:47,C,191,190
2019-03-27T10:45:17,C,191,191
2019-03-27T10:55:17,C,191,191
2019-03-27T11:05:17,C,191,191
2019-03-27T11:15:18,C,191,190
2019-03-27T11:25:48,C,191,188
2019-03-27T11:35:48,C,191,189
2019-03-27T11:45:49,C,191,187
2019-03-27T11:58:19,C,191,186
2019-03-27T12:06:19,C,191,184
2019-03-27T12:16:20,C,191,185
2019-03-27T12:26:20,C,191,184
2019-03-27T12:36:50,C,191,184
2019-03-27T12:46:50,C,191,182
2019-03-27T12:56:51,C,191,182
2019-03-27T13:06:51,C,191,184
2019-03-27T13:15:21,C,191,182
2019-03-27T13:27:22,C,191,185
2019-03-27T13:35:22,C,191,190
2019-03-27T13:47:22,C,191,191
2019-03-27T13:55:52,C,191,188
2019-03-27T14:07:53,C,191,187
2019-03-27T14:15:53,C,191,189
2019-03-27T14:25:53,C,191,190
2019-03-27T14:36:24,C,191,188
2019-03-27T14:46:24,C,191,187
2019-03-27T14:56:24,C,191,188
2019-03-27T15:06:55,C,191,188
2019-03-27T15:16:55,C,191,188
2019-03-27T15:26:55,C,191,189
2019-03-27T15:36:55,C,191,186
2019-03-27T15:47:26,C,191,185
2019-03-27T15:57:26,C,191,184
2019-03-27T16:07:26,C,191,185
2019-03-27T16:17:27,C,191,184
2019-03-27T16:27:57,C,191,182
2019-03-27T16:37:57,C,191,181
2019-03-27T16:47:58,C,191,181
2019-03-27T16:58:28,C,191,178
2019-03-27T17:08:28,C,191,179
2019-03-27T17:18:28,C,191,178
2019-03-27T17:26:29,C,191,179
2019-03-27T17:38:59,C,191,178
2019-03-27T17:46:59,C,191,175
2019-03-27T17:57:00,C,191,174
2019-03-27T18:07:00,C,191,171
2019-03-27T18:17:30,C,191,167
2019-03-27T18:27:30,C,191,162
2019-03-27T18:37:31,C,191,160
2019-03-27T18:47:31,C,191,161
2019-03-27T18:58:01,C,191,162
2019-03-27T19:08:02,C,191,154
2019-03-27T19:18:02,C,191,151
2019-03-27T19:28:32,C,191,144
2019-03-27T19:38:33,C,191,142
2019-03-27T19:48:33,C,191,142
2019-03-27T19:58:33,C,191,139
2019-03-27T20:09:03,C,191,137
2019-03-27T20:19:04,C,191,132
2019-03-27T20:29:04,C,191,133
2019-03-27T20:37:04,C,191,129
2019-03-27T20:47:35,C,191,128
2019-03-27T20:57:35,C,191,128
2019-03-27T21:07:35,C,191,124
2019-03-27T21:17:36,C,191,126
2019-03-27T21:28:06,C,191,121
2019-03-27T21:38:06,C,191,118
2019-03-27T21:48:06,C,191,118
2019-03-27T21:58:37,C,191,115
2019-03-27T22:08:37,C,191,115
2019-03-27T22:18:37,C,191,116
2019-03-27T22:28:38,C,191,115
2019-03-27T22:39:08,C,191,114
2019-03-27T22:49:08,C,191,112
2019-03-27T22:59:08,C,191,109
2019-03-27T23:09:09,C,191,107
2019-03-27T23:19:39,C,191,104
2019-03-27T23:27:39,C,191,103
2019-03-27T23:39:40,C,191,101
2019-03-27T23:49:40,C,191,101
2019-03-28T00:00:12,C,191,99
2019-03-28T00:08:11,C,191,98
2019-03-28T00:18:11,C,191,98
2019-03-28T00:28:41,C,191,98
2019-03-28T00:38:41,C,191,98
2019-03-28T00:48:42,C,191,98
2019-03-28T00:58:42,C,191,95
2019-03-28T01:11:12,C,191,94
2019-03-28T01:19:13,C,191,93
2019-03-28T01:29:13,C,191,93
2019-03-28T01:39:13,C,191,93
2019-03-28T01:49:44,C,191,92
2019-03-28T01:59:44,C,191,91
2019-03-28T02:09:44,C,191,91
2019-03-28T02:19:44,C,191,91
2019-03-28T02:30:15,C,191,91
2019-03-28T02:40:15,C,191,90
2019-03-28T02:50:16,C,191,90
2019-03-28T02:58:16,C,191,90
2019-03-28T03:10:30,C,191,89
2019-03-28T03:19:01,C,191,88
2019-03-28T03:31:01,C,191,88
2019-03-28T03:39:01,C,191,88
2019-03-28T03:49:01,C,191,88
2019-03-28T03:59:32,C,191,88
2019-03-28T04:09:32,C,191,191
2019-03-28T04:21:32,C,191,191
2019-03-28T04:29:33,C,191,191
2019-03-28T04:42:03,C,191,191
2019-03-28T04:50:03,C,191,191
2019-03-28T05:00:03,C,191,190
2019-03-28T05:10:34,C,191,190
2019-03-28T05:20:34,C,191,190
2019-03-28T05:30:34,C,191,191
2019-03-28T05:40:35,C,191,191
2019-03-28T05:51:05,C,191,191
2019-03-28T06:01:05,C,191,191
2019-03-28T06:11:06,C,191,191
2019-03-28T06:19:06,C,191,191
2019-03-28T06:29:36,C,191,191
2019-03-28T06:39:36,C,191,191
2019-03-28T06:51:37,C,191,191
2019-03-28T06:59:37,C,191,191
2019-03-28T07:12:07,C,191,191
2019-03-28T07:20:08,C,191,191
2019-03-28T07:30:08,C,191,191
2019-03-28T07:40:38,C,191,191
2019-03-28T07:50:39,C,191,190
2019-03-28T08:00:39,C,191,191
2019-03-28T08:10:39,C,191,191
2019-03-28T08:21:09,C,191,191
