date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:26,C,69,49
2019-03-26T13:10:26,C,69,53
2019-03-26T13:20:57,C,69,54
2019-03-26T13:31:00,C,69,53
2019-03-26T13:39:57,C,69,50
2019-03-26T13:49:57,C,69,50
2019-03-26T14:00:27,C,69,48
2019-03-26T14:10:28,C,69,48
2019-03-26T14:20:28,C,69,47
2019-03-26T14:30:28,C,69,48
2019-03-26T14:40:59,C,69,48
2019-03-26T14:50:59,C,69,51
2019-03-26T14:59:59,C,69,52
2019-03-26T15:11:30,C,69,52
2019-03-26T15:20:30,C,69,48
2019-03-26T15:31:30,C,69,48
2019-03-26T15:40:30,C,69,46
2019-03-26T15:52:02,C,69,43
2019-03-26T16:00:04,C,69,46
2019-03-26T16:10:01,C,69,45
2019-03-26T16:21:01,C,69,43
2019-03-26T16:31:32,C,69,43
2019-03-26T16:41:32,C,69,41
2019-03-26T16:51:33,C,69,36
2019-03-26T17:02:03,C,69,36
2019-03-26T17:11:03,C,69,33
2019-03-26T17:21:04,C,69,30
2019-03-26T17:31:04,C,69,34
2019-03-26T17:41:34,C,69,31
2019-03-26T17:51:34,C,69,35
2019-03-26T18:13:04,C,69,28
2019-03-26T18:32:05,C,69,22
2019-03-26T18:42:06,C,69,23
2019-03-26T18:52:36,C,69,23
2019-03-26T19:02:36,C,69,23
2019-03-26T19:13:36,C,69,20
2019-03-26T19:22:37,C,69,12
2019-03-26T19:33:07,C,69,14
2019-03-26T19:42:08,C,69,15
2019-03-26T19:53:07,C,69,17
2019-03-26T20:02:38,C,69,16
2019-03-26T20:13:38,C,69,16
2019-03-26T20:22:39,C,69,16
2019-03-26T20:33:39,C,69,14
2019-03-26T20:43:09,C,69,17
2019-03-26T20:53:10,C,69,17
2019-03-26T21:03:09,C,69,16
2019-03-26T21:13:09,C,69,15
2019-03-26T21:22:40,C,69,15
2019-03-26T21:33:40,C,69,12
2019-03-26T21:43:41,C,69,11
2019-03-26T21:53:11,C,69,9
2019-03-26T22:02:11,C,69,6
2019-03-26T22:13:12,C,69,9
2019-03-26T22:23:12,C,69,8
2019-03-26T22:33:42,C,69,7
2019-03-26T22:43:43,C,69,7
2019-03-26T22:53:43,C,69,8
2019-03-26T23:02:44,C,69,7
2019-03-26T23:14:13,C,69,6
2019-03-26T23:24:13,C,69,5
2019-03-26T23:34:14,C,69,5
2019-03-26T23:44:44,C,69,6
2019-03-26T23:54:44,C,69,5
2019-03-27T00:04:44,C,69,7
2019-03-27T00:13:45,C,69,7
2019-03-27T00:23:17,C,69,8
2019-03-27T00:30:15,C,69,8
2019-03-27T00:43:15,C,69,6
2019-03-27T00:54:19,C,69,6
2019-03-27T01:04:46,C,69,6
2019-03-27T01:14:46,C,69,7
2019-03-27T01:24:47,C,69,6
2019-03-27T01:35:17,C,69,7
2019-03-27T01:44:18,C,69,7
2019-03-27T01:54:17,C,69,7
2019-03-27T02:04:18,C,69,7
2019-03-27T02:14:48,C,69,7
2019-03-27T02:24:48,C,69,7
2019-03-27T02:34:50,C,69,7
2019-03-27T02:44:49,C,69,7
2019-03-27T02:55:19,C,69,8
2019-03-27T03:15:20,C,69,8
2019-03-27T03:25:20,C,69,8
2019-03-27T03:34:53,C,69,8
2019-03-27T03:45:51,C,69,8
2019-03-27T03:55:51,C,69,8
2019-03-27T04:05:21,C,69,9
2019-03-27T04:14:22,C,69,9
2019-03-27T04:24:22,C,69,9
2019-03-27T04:35:22,C,69,11
2019-03-27T04:44:52,C,69,11
2019-03-27T04:55:52,C,69,10
2019-03-27T05:06:01,C,69,12
2019-03-27T05:16:00,C,69,12
2019-03-27T05:25:01,C,69,14
2019-03-27T05:35:31,C,69,14
2019-03-27T05:45:31,C,69,15
2019-03-27T05:55:31,C,69,15
2019-03-27T06:06:02,C,69,12
2019-03-27T06:16:02,C,69,11
2019-03-27T06:26:02,C,69,12
2019-03-27T06:35:03,C,69,15
2019-03-27T06:45:34,C,69,21
2019-03-27T06:55:33,C,69,25
2019-03-27T07:05:34,C,69,28
2019-03-27T07:16:35,C,69,31
2019-03-27T07:26:04,C,69,34
2019-03-27T07:35:06,C,69,33
2019-03-27T07:45:06,C,69,34
2019-03-27T07:55:36,C,69,35
2019-03-27T08:06:37,C,69,35
2019-03-27T08:15:37,C,69,37
2019-03-27T08:25:37,C,69,39
2019-03-27T08:36:08,C,69,41
2019-03-27T08:45:08,C,69,43
2019-03-27T08:55:08,C,69,46
2019-03-27T09:06:38,C,69,49
