date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:42,C,96,0
2019-03-26T13:10:13,C,96,0
2019-03-26T13:20:13,C,96,0
2019-03-26T13:30:13,C,96,1
2019-03-26T13:40:43,C,96,0
2019-03-26T13:50:44,C,96,5
2019-03-26T13:59:44,C,96,15
2019-03-26T14:10:14,C,96,14
2019-03-26T14:20:14,C,96,9
2019-03-26T14:30:15,C,96,6
2019-03-26T14:40:45,C,96,13
2019-03-26T14:50:45,C,96,19
2019-03-26T14:59:45,C,96,11
2019-03-26T15:11:15,C,96,20
2019-03-26T15:20:16,C,96,17
2019-03-26T15:31:16,C,96,13
2019-03-26T15:40:47,C,96,17
2019-03-26T15:51:47,C,96,16
2019-03-26T15:59:47,C,96,26
2019-03-26T16:09:47,C,96,32
2019-03-26T16:21:18,C,96,35
2019-03-26T16:31:18,C,96,30
2019-03-26T16:41:18,C,96,34
2019-03-26T16:51:49,C,96,30
2019-03-26T17:00:49,C,96,31
2019-03-26T17:10:53,C,96,35
2019-03-26T17:21:19,C,96,39
2019-03-26T17:31:20,C,96,32
2019-03-26T17:41:20,C,96,31
2019-03-26T17:51:50,C,96,34
2019-03-26T18:11:51,C,96,31
2019-03-26T18:31:51,C,96,25
2019-03-26T18:42:22,C,96,25
2019-03-26T18:52:22,C,96,25
2019-03-26T19:02:53,C,96,29
2019-03-26T19:12:53,C,96,23
2019-03-26T19:21:53,C,96,27
2019-03-26T19:33:23,C,96,21
2019-03-26T19:42:24,C,96,21
2019-03-26T19:53:24,C,96,26
2019-03-26T20:01:55,C,96,28
2019-03-26T20:12:54,C,96,26
2019-03-26T20:22:24,C,96,33
2019-03-26T20:33:25,C,96,35
2019-03-26T20:43:25,C,96,38
2019-03-26T20:53:55,C,96,39
2019-03-26T21:02:56,C,96,40
2019-03-26T21:12:56,C,96,46
2019-03-26T21:22:26,C,96,53
2019-03-26T21:32:56,C,96,52
2019-03-26T21:42:26,C,96,46
2019-03-26T21:53:56,C,96,51
2019-03-26T22:01:57,C,96,53
2019-03-26T22:12:56,C,96,57
2019-03-26T22:23:27,C,96,54
2019-03-26T22:33:26,C,96,49
2019-03-26T22:41:57,C,96,49
2019-03-26T22:52:59,C,96,53
2019-03-26T23:02:58,C,96,55
2019-03-26T23:14:28,C,96,56
2019-03-26T23:24:28,C,96,62
2019-03-26T23:34:28,C,96,63
2019-03-26T23:43:59,C,96,63
2019-03-26T23:53:59,C,96,65
2019-03-27T00:04:59,C,96,67
2019-03-27T00:12:59,C,96,68
2019-03-27T00:22:29,C,96,67
2019-03-27T00:28:59,C,96,67
2019-03-27T00:43:30,C,96,67
2019-03-27T00:55:00,C,96,68
2019-03-27T01:05:01,C,96,68
2019-03-27T01:15:01,C,96,68
2019-03-27T01:24:01,C,96,67
2019-03-27T01:34:31,C,96,69
2019-03-27T01:44:32,C,96,69
2019-03-27T01:54:32,C,96,70
2019-03-27T02:04:32,C,96,70
2019-03-27T02:15:02,C,96,70
2019-03-27T02:25:03,C,96,69
2019-03-27T02:34:03,C,96,70
2019-03-27T02:44:03,C,96,69
2019-03-27T02:55:34,C,96,69
2019-03-27T03:15:34,C,96,70
2019-03-27T03:26:05,C,96,71
2019-03-27T03:35:05,C,96,69
2019-03-27T03:45:05,C,96,71
2019-03-27T03:55:05,C,96,70
2019-03-27T04:05:36,C,96,75
2019-03-27T04:14:36,C,96,75
2019-03-27T04:24:36,C,96,75
2019-03-27T04:35:36,C,96,75
2019-03-27T04:45:07,C,96,75
2019-03-27T04:56:07,C,96,75
2019-03-27T05:05:19,C,96,75
2019-03-27T05:15:20,C,96,75
2019-03-27T05:25:20,C,96,73
2019-03-27T05:35:51,C,96,74
2019-03-27T05:45:51,C,96,73
2019-03-27T05:55:51,C,96,69
2019-03-27T06:05:51,C,96,70
2019-03-27T06:15:22,C,96,66
2019-03-27T06:25:22,C,96,66
2019-03-27T06:35:22,C,96,64
2019-03-27T06:45:53,C,96,58
2019-03-27T06:55:52,C,96,49
2019-03-27T07:05:52,C,96,40
2019-03-27T07:15:22,C,96,28
2019-03-27T07:25:26,C,96,10
2019-03-27T07:35:23,C,96,2
2019-03-27T07:44:23,C,96,1
2019-03-27T07:55:53,C,96,3
2019-03-27T08:06:53,C,96,1
2019-03-27T08:15:54,C,96,1
2019-03-27T08:24:54,C,96,1
2019-03-27T08:36:24,C,96,6
2019-03-27T08:45:27,C,96,3
2019-03-27T08:55:25,C,96,0
2019-03-27T09:06:55,C,96,2
2019-03-27T09:16:55,C,96,0
2019-03-27T09:25:55,C,96,0
2019-03-27T09:35:55,C,96,1
2019-03-27T09:45:26,C,96,0
2019-03-27T09:56:26,C,96,0
2019-03-27T10:06:26,C,96,0
2019-03-27T10:16:56,C,96,0
2019-03-27T10:26:57,C,96,0
2019-03-27T10:35:57,C,96,0
2019-03-27T10:45:57,C,96,0
2019-03-27T10:56:28,C,96,0
2019-03-27T11:06:29,C,96,0
2019-03-27T11:16:28,C,96,0
2019-03-27T11:26:27,C,96,0
2019-03-27T11:36:58,C,96,0
2019-03-27T11:46:58,C,96,2
2019-03-27T11:56:58,C,96,0
2019-03-27T12:06:28,C,96,0
2019-03-27T12:17:28,C,96,0
2019-03-27T12:27:27,C,96,0
2019-03-27T12:36:28,C,96,0
2019-03-27T12:47:57,C,96,0
2019-03-27T12:56:57,C,96,0
2019-03-27T13:07:57,C,96,0
2019-03-27T13:15:58,C,96,0
2019-03-27T13:27:28,C,96,0
2019-03-27T13:36:28,C,96,0
2019-03-27T13:47:28,C,96,0
2019-03-27T13:56:58,C,96,1
2019-03-27T14:07:58,C,96,0
2019-03-27T14:16:58,C,96,4
2019-03-27T14:26:59,C,96,4
2019-03-27T14:37:29,C,96,0
2019-03-27T14:47:32,C,96,4
2019-03-27T14:56:29,C,96,8
2019-03-27T15:07:29,C,96,9
2019-03-27T15:18:00,C,96,6
2019-03-27T15:27:00,C,96,17
2019-03-27T15:37:00,C,96,16
2019-03-27T15:47:30,C,96,23
2019-03-27T15:57:30,C,96,16
2019-03-27T16:07:32,C,96,11
2019-03-27T16:17:32,C,96,18
2019-03-27T16:29:02,C,96,22
2019-03-27T16:39:02,C,96,18
2019-03-27T16:48:03,C,96,16
2019-03-27T16:58:33,C,96,24
2019-03-27T17:08:33,C,96,23
