date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:55:25,C,485,382
2019-03-26T13:05:25,C,485,384
2019-03-26T13:15:26,C,485,384
2019-03-26T13:25:26,C,485,390
2019-03-26T13:35:26,C,485,386
2019-03-26T13:45:27,C,485,393
2019-03-26T13:55:27,C,485,393
2019-03-26T14:05:27,C,485,384
2019-03-26T14:15:28,C,485,389
2019-03-26T14:25:28,C,485,389
2019-03-26T14:35:28,C,485,392
2019-03-26T14:47:28,C,485,389
2019-03-26T14:55:29,C,485,386
2019-03-26T15:07:29,C,485,389
2019-03-26T15:15:29,C,485,390
2019-03-26T15:27:30,C,485,391
2019-03-26T15:35:30,C,485,389
2019-03-26T15:47:30,C,485,383
2019-03-26T15:55:30,C,485,386
2019-03-26T16:05:31,C,485,382
2019-03-26T16:17:31,C,485,376
2019-03-26T16:27:31,C,485,372
2019-03-26T16:37:32,C,485,374
2019-03-26T16:47:32,C,485,380
2019-03-26T16:57:32,C,485,372
2019-03-26T17:07:33,C,485,373
2019-03-26T17:17:33,C,485,368
2019-03-26T17:27:33,C,485,366
2019-03-26T17:37:33,C,485,363
2019-03-26T17:47:34,C,485,361
2019-03-26T18:07:34,C,485,340
2019-03-26T18:27:35,C,485,351
2019-03-26T18:37:35,C,485,346
2019-03-26T18:47:36,C,485,343
2019-03-26T18:57:36,C,485,342
2019-03-26T19:09:36,C,485,337
2019-03-26T19:17:36,C,485,331
2019-03-26T19:29:37,C,485,327
2019-03-26T19:37:37,C,485,318
2019-03-26T19:49:37,C,485,316
2019-03-26T19:57:38,C,485,316
2019-03-26T20:09:38,C,485,305
2019-03-26T20:17:38,C,485,304
2019-03-26T20:29:39,C,485,300
2019-03-26T20:39:39,C,485,297
2019-03-26T20:49:39,C,485,300
2019-03-26T20:59:39,C,485,290
2019-03-26T21:09:40,C,485,295
2019-03-26T21:17:40,C,485,291
2019-03-26T21:29:40,C,485,298
2019-03-26T21:39:41,C,485,297
2019-03-26T21:49:41,C,485,303
2019-03-26T21:57:41,C,485,305
2019-03-26T22:09:41,C,485,298
2019-03-26T22:19:42,C,485,294
2019-03-26T22:29:42,C,485,293
2019-03-26T22:39:42,C,485,296
2019-03-26T22:49:43,C,485,298
2019-03-26T22:59:43,C,485,296
2019-03-26T23:09:43,C,485,292
2019-03-26T23:19:44,C,485,301
2019-03-26T23:29:44,C,485,294
2019-03-26T23:39:44,C,485,297
2019-03-26T23:49:45,C,485,307
2019-03-26T23:59:45,C,485,306
2019-03-27T00:09:45,C,485,306
2019-03-27T00:17:45,C,485,307
2019-03-27T00:25:46,C,485,306
2019-03-27T00:39:46,C,485,306
2019-03-27T00:49:46,C,485,306
2019-03-27T00:59:47,C,485,307
2019-03-27T01:09:47,C,485,305
2019-03-27T01:19:47,C,485,303
2019-03-27T01:29:47,C,485,306
2019-03-27T01:39:48,C,485,304
2019-03-27T01:49:48,C,485,305
2019-03-27T01:59:48,C,485,305
2019-03-27T02:09:49,C,485,304
2019-03-27T02:19:49,C,485,304
2019-03-27T02:29:49,C,485,303
2019-03-27T02:39:50,C,485,302
2019-03-27T02:50:05,C,485,301
2019-03-27T03:10:06,C,485,299
2019-03-27T03:20:06,C,485,299
2019-03-27T03:30:06,C,485,300
2019-03-27T03:40:07,C,485,300
2019-03-27T03:50:07,C,485,300
2019-03-27T04:00:07,C,485,301
2019-03-27T04:10:08,C,485,302
2019-03-27T04:20:08,C,485,301
2019-03-27T04:30:08,C,485,300
2019-03-27T04:40:08,C,485,301
2019-03-27T04:50:09,C,485,299
2019-03-27T05:00:09,C,485,300
2019-03-27T05:10:09,C,485,300
2019-03-27T05:20:10,C,485,299
2019-03-27T05:30:10,C,485,301
2019-03-27T05:40:10,C,485,300
2019-03-27T05:50:11,C,485,300
2019-03-27T06:00:11,C,485,299
2019-03-27T06:10:11,C,485,303
2019-03-27T06:20:11,C,485,302
2019-03-27T06:30:12,C,485,299
2019-03-27T06:40:12,C,485,300
2019-03-27T06:50:12,C,485,306
2019-03-27T07:00:13,C,485,311
2019-03-27T07:12:13,C,485,328
2019-03-27T07:20:13,C,485,340
2019-03-27T07:30:14,C,485,331
2019-03-27T07:40:14,C,485,331
2019-03-27T07:50:14,C,485,339
2019-03-27T08:02:15,C,485,340
2019-03-27T08:10:15,C,485,355
2019-03-27T08:20:15,C,485,357
2019-03-27T08:32:16,C,485,366
2019-03-27T08:40:16,C,485,371
2019-03-27T08:50:16,C,485,373
2019-03-27T09:02:16,C,485,381
2019-03-27T09:12:17,C,485,384
2019-03-27T09:20:17,C,485,384
2019-03-27T09:32:17,C,485,385
2019-03-27T09:40:18,C,485,388
2019-03-27T09:52:18,C,485,383
2019-03-27T10:02:18,C,485,384
2019-03-27T10:12:18,C,485,387
2019-03-27T10:22:19,C,485,384
2019-03-27T10:30:19,C,485,384
2019-03-27T10:42:19,C,485,385
2019-03-27T10:52:20,C,485,383
2019-03-27T11:02:20,C,485,384
2019-03-27T11:12:20,C,485,385
2019-03-27T11:22:20,C,485,380
2019-03-27T11:32:21,C,485,380
2019-03-27T11:42:21,C,485,383
2019-03-27T11:52:22,C,485,388
2019-03-27T12:02:22,C,485,392
2019-03-27T12:12:22,C,485,391
2019-03-27T12:22:22,C,485,389
2019-03-27T12:32:23,C,485,386
2019-03-27T12:42:23,C,485,383
2019-03-27T12:52:23,C,485,385
2019-03-27T13:02:24,C,485,383
2019-03-27T13:12:24,C,485,390
2019-03-27T13:22:24,C,485,391
2019-03-27T13:32:24,C,485,393
2019-03-27T13:42:25,C,485,396
2019-03-27T13:52:25,C,485,394
2019-03-27T14:02:25,C,485,396
2019-03-27T14:12:26,C,485,397
2019-03-27T14:22:26,C,485,392
2019-03-27T14:32:26,C,485,395
2019-03-27T14:42:27,C,485,394
2019-03-27T14:52:27,C,485,393
2019-03-27T15:02:27,C,485,393
2019-03-27T15:12:27,C,485,391
2019-03-27T15:22:28,C,485,395
2019-03-27T15:32:28,C,485,387
2019-03-27T15:42:28,C,485,391
2019-03-27T15:52:29,C,485,378
2019-03-27T16:02:29,C,485,384
2019-03-27T16:12:29,C,485,384
2019-03-27T16:24:30,C,485,381
2019-03-27T16:34:30,C,485,377
2019-03-27T16:44:30,C,485,379
2019-03-27T16:54:30,C,485,373
2019-03-27T17:04:31,C,485,371
2019-03-27T17:14:31,C,485,377
2019-03-27T17:22:31,C,485,380
2019-03-27T17:34:32,C,485,378
2019-03-27T17:42:32,C,485,372
2019-03-27T17:52:32,C,485,373
2019-03-27T18:04:33,C,485,366
2019-03-27T18:12:33,C,485,368
2019-03-27T18:22:33,C,485,359
2019-03-27T18:32:33,C,485,355
2019-03-27T18:44:34,C,485,351
2019-03-27T18:54:34,C,485,345
2019-03-27T19:04:34,C,485,351
2019-03-27T19:14:35,C,485,346
2019-03-27T19:24:35,C,485,342
2019-03-27T19:34:35,C,485,338
2019-03-27T19:44:36,C,485,334
2019-03-27T19:54:36,C,485,332
2019-03-27T20:04:36,C,485,329
2019-03-27T20:14:36,C,485,329
2019-03-27T20:24:37,C,485,325
2019-03-27T20:34:37,C,485,327
2019-03-27T20:44:37,C,485,328
2019-03-27T20:54:38,C,485,327
2019-03-27T21:05:08,C,485,330
2019-03-27T21:15:08,C,485,327
2019-03-27T21:25:09,C,485,324
2019-03-27T21:35:09,C,485,322
2019-03-27T21:45:09,C,485,326
2019-03-27T21:55:09,C,485,318
2019-03-27T22:03:10,C,485,317
2019-03-27T22:13:10,C,485,312
2019-03-27T22:25:10,C,485,314
2019-03-27T22:35:11,C,485,307
2019-03-27T22:43:11,C,485,306
2019-03-27T22:55:11,C,485,302
2019-03-27T23:05:12,C,485,303
2019-03-27T23:15:12,C,485,301
2019-03-27T23:23:12,C,485,305
2019-03-27T23:35:12,C,485,304
2019-03-27T23:45:13,C,485,306
2019-03-27T23:55:13,C,485,311
2019-03-28T00:05:13,C,485,314
2019-03-28T00:15:14,C,485,314
2019-03-28T00:25:14,C,485,316
2019-03-28T00:35:14,C,485,315
2019-03-28T00:45:14,C,485,311
2019-03-28T00:55:15,C,485,311
2019-03-28T01:05:15,C,485,312
2019-03-28T01:15:15,C,485,312
2019-03-28T01:25:16,C,485,311
2019-03-28T01:35:16,C,485,309
2019-03-28T01:45:16,C,485,312
2019-03-28T01:55:17,C,485,310
2019-03-28T02:05:17,C,485,311
2019-03-28T02:15:17,C,485,310
2019-03-28T02:25:17,C,485,309
2019-03-28T02:35:18,C,485,311
2019-03-28T02:45:18,C,485,311
2019-03-28T02:55:09,C,485,308
2019-03-28T03:05:09,C,485,310
2019-03-28T03:15:09,C,485,307
2019-03-28T03:25:10,C,485,309
2019-03-28T03:35:10,C,485,310
