date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:13,C,308,214
2019-03-26T13:09:14,C,308,214
2019-03-26T13:19:14,C,308,215
2019-03-26T13:29:14,C,308,212
2019-03-26T13:39:15,C,308,216
2019-03-26T13:49:15,C,308,218
2019-03-26T13:59:15,C,308,218
2019-03-26T14:09:15,C,308,220
2019-03-26T14:19:16,C,308,220
2019-03-26T14:29:16,C,308,219
2019-03-26T14:39:16,C,308,216
2019-03-26T14:50:17,C,308,219
2019-03-26T14:59:17,C,308,220
2019-03-26T15:10:17,C,308,220
2019-03-26T15:19:17,C,308,220
2019-03-26T15:30:18,C,308,219
2019-03-26T15:39:18,C,308,217
2019-03-26T15:50:18,C,308,220
2019-03-26T15:59:19,C,308,218
2019-03-26T16:09:19,C,308,218
2019-03-26T16:20:19,C,308,216
2019-03-26T16:30:20,C,308,215
2019-03-26T16:40:20,C,308,213
2019-03-26T16:50:20,C,308,209
2019-03-26T17:00:20,C,308,210
2019-03-26T17:10:51,C,308,206
2019-03-26T17:20:51,C,308,205
2019-03-26T17:30:51,C,308,208
2019-03-26T17:40:52,C,308,202
2019-03-26T17:50:52,C,308,204
2019-03-26T18:11:52,C,308,195
2019-03-26T18:31:53,C,308,184
2019-03-26T18:41:53,C,308,180
2019-03-26T18:51:54,C,308,173
2019-03-26T19:01:54,C,308,166
2019-03-26T19:12:54,C,308,159
2019-03-26T19:21:54,C,308,159
2019-03-26T19:32:55,C,308,154
2019-03-26T19:41:55,C,308,156
2019-03-26T19:52:55,C,308,153
2019-03-26T20:01:56,C,308,153
2019-03-26T20:12:56,C,308,147
2019-03-26T20:21:56,C,308,144
2019-03-26T20:32:57,C,308,136
2019-03-26T20:42:57,C,308,134
2019-03-26T20:52:57,C,308,133
2019-03-26T21:02:57,C,308,126
2019-03-26T21:12:58,C,308,126
2019-03-26T21:21:58,C,308,119
2019-03-26T21:32:58,C,308,113
2019-03-26T21:42:59,C,308,109
2019-03-26T21:52:59,C,308,108
2019-03-26T22:01:59,C,308,105
2019-03-26T22:11:59,C,308,104
2019-03-26T22:22:00,C,308,99
2019-03-26T22:32:00,C,308,102
2019-03-26T22:42:00,C,308,98
2019-03-26T22:52:01,C,308,96
2019-03-26T23:02:01,C,308,97
2019-03-26T23:13:01,C,308,94
2019-03-26T23:23:01,C,308,94
2019-03-26T23:33:02,C,308,94
2019-03-26T23:43:02,C,308,91
2019-03-26T23:53:02,C,308,91
2019-03-27T00:03:03,C,308,93
2019-03-27T00:12:03,C,308,93
2019-03-27T00:21:03,C,308,91
2019-03-27T00:28:03,C,308,90
2019-03-27T00:42:04,C,308,89
2019-03-27T00:53:04,C,308,86
2019-03-27T01:03:04,C,308,84
2019-03-27T01:13:05,C,308,83
2019-03-27T01:23:05,C,308,83
2019-03-27T01:33:05,C,308,82
2019-03-27T01:43:06,C,308,81
2019-03-27T01:53:06,C,308,81
2019-03-27T02:03:06,C,308,81
2019-03-27T02:13:06,C,308,81
2019-03-27T02:23:07,C,308,80
2019-03-27T02:33:07,C,308,80
2019-03-27T02:43:07,C,308,81
2019-03-27T02:54:15,C,308,81
2019-03-27T03:14:16,C,308,79
2019-03-27T03:24:16,C,308,79
2019-03-27T03:33:16,C,308,79
2019-03-27T03:44:17,C,308,79
2019-03-27T03:54:17,C,308,79
2019-03-27T04:04:17,C,308,79
2019-03-27T04:13:17,C,308,79
2019-03-27T04:23:18,C,308,79
2019-03-27T04:34:18,C,308,81
2019-03-27T04:43:18,C,308,80
2019-03-27T04:54:19,C,308,79
2019-03-27T05:04:19,C,308,78
2019-03-27T05:14:19,C,308,79
2019-03-27T05:24:19,C,308,78
2019-03-27T05:34:20,C,308,78
2019-03-27T05:44:20,C,308,83
2019-03-27T05:54:20,C,308,83
2019-03-27T06:04:21,C,308,86
2019-03-27T06:14:21,C,308,88
2019-03-27T06:24:21,C,308,93
2019-03-27T06:34:21,C,308,103
2019-03-27T06:44:22,C,308,109
2019-03-27T06:54:22,C,308,113
2019-03-27T07:04:22,C,308,122
2019-03-27T07:15:23,C,308,128
2019-03-27T07:24:23,C,308,138
2019-03-27T07:34:23,C,308,147
2019-03-27T07:44:24,C,308,157
2019-03-27T07:54:24,C,308,164
2019-03-27T08:05:24,C,308,175
2019-03-27T08:14:24,C,308,179
2019-03-27T08:24:25,C,308,183
2019-03-27T08:35:25,C,308,189
2019-03-27T08:44:25,C,308,194
2019-03-27T08:54:26,C,308,201
2019-03-27T09:05:26,C,308,203
2019-03-27T09:15:26,C,308,206
2019-03-27T09:24:26,C,308,211
2019-03-27T09:35:27,C,308,211
2019-03-27T09:44:27,C,308,210
2019-03-27T09:55:27,C,308,213
2019-03-27T10:05:28,C,308,215
2019-03-27T10:15:28,C,308,213
2019-03-27T10:25:28,C,308,216
2019-03-27T10:34:28,C,308,218
2019-03-27T10:45:29,C,308,219
2019-03-27T10:55:59,C,308,217
2019-03-27T11:05:59,C,308,218
2019-03-27T11:16:00,C,308,219
2019-03-27T11:26:00,C,308,219
2019-03-27T11:36:00,C,308,218
2019-03-27T11:46:01,C,308,219
2019-03-27T11:57:01,C,308,216
2019-03-27T12:06:01,C,308,213
2019-03-27T12:17:01,C,308,213
2019-03-27T12:27:02,C,308,213
2019-03-27T12:36:02,C,308,211
2019-03-27T12:47:02,C,308,216
2019-03-27T12:56:03,C,308,215
2019-03-27T13:07:03,C,308,215
2019-03-27T13:16:03,C,308,217
2019-03-27T13:27:03,C,308,219
2019-03-27T13:36:04,C,308,221
2019-03-27T13:47:04,C,308,224
2019-03-27T13:55:04,C,308,223
2019-03-27T14:06:05,C,308,219
2019-03-27T14:15:05,C,308,220
2019-03-27T14:26:05,C,308,224
2019-03-27T14:36:05,C,308,223
2019-03-27T14:46:06,C,308,221
2019-03-27T14:55:06,C,308,221
2019-03-27T15:06:06,C,308,221
2019-03-27T15:16:07,C,308,224
2019-03-27T15:25:07,C,308,225
2019-03-27T15:36:07,C,308,227
2019-03-27T15:46:07,C,308,226
2019-03-27T15:56:08,C,308,222
2019-03-27T16:06:08,C,308,223
2019-03-27T16:16:08,C,308,221
2019-03-27T16:27:09,C,308,219
2019-03-27T16:37:09,C,308,220
2019-03-27T16:47:09,C,308,215
2019-03-27T16:57:10,C,308,213
2019-03-27T17:07:10,C,308,211
2019-03-27T17:17:10,C,308,212
2019-03-27T17:26:10,C,308,213
2019-03-27T17:37:11,C,308,212
2019-03-27T17:46:11,C,308,208
2019-03-27T17:56:11,C,308,204
2019-03-27T18:07:12,C,308,192
2019-03-27T18:16:12,C,308,192
2019-03-27T18:26:12,C,308,186
2019-03-27T18:36:12,C,308,181
2019-03-27T18:47:13,C,308,173
2019-03-27T18:57:13,C,308,162
2019-03-27T19:07:13,C,308,152
2019-03-27T19:17:14,C,308,150
2019-03-27T19:27:14,C,308,147
2019-03-27T19:37:14,C,308,135
2019-03-27T19:47:14,C,308,129
2019-03-27T19:57:15,C,308,123
2019-03-27T20:07:15,C,308,119
2019-03-27T20:18:15,C,308,111
2019-03-27T20:28:16,C,308,103
2019-03-27T20:37:16,C,308,101
2019-03-27T20:47:16,C,308,98
2019-03-27T20:57:16,C,308,95
2019-03-27T21:07:17,C,308,93
2019-03-27T21:17:17,C,308,97
2019-03-27T21:27:17,C,308,111
2019-03-27T21:37:18,C,308,110
2019-03-27T21:47:18,C,308,107
2019-03-27T21:58:18,C,308,111
2019-03-27T22:07:19,C,308,109
2019-03-27T22:17:19,C,308,109
2019-03-27T22:28:19,C,308,108
2019-03-27T22:38:19,C,308,104
2019-03-27T22:47:20,C,308,103
2019-03-27T22:58:20,C,308,100
2019-03-27T23:08:20,C,308,100
2019-03-27T23:18:21,C,308,100
2019-03-27T23:27:21,C,308,98
2019-03-27T23:38:21,C,308,97
2019-03-27T23:48:21,C,308,95
2019-03-27T23:58:22,C,308,95
2019-03-28T00:08:22,C,308,93
2019-03-28T00:18:22,C,308,88
2019-03-28T00:28:23,C,308,88
2019-03-28T00:38:23,C,308,89
2019-03-28T00:48:23,C,308,87
2019-03-28T00:58:23,C,308,86
2019-03-28T01:09:24,C,308,85
2019-03-28T01:19:54,C,308,82
2019-03-28T01:29:54,C,308,80
2019-03-28T01:38:55,C,308,79
2019-03-28T01:48:55,C,308,79
2019-03-28T01:59:55,C,308,79
