date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:24,C,267,93
2019-03-26T13:10:25,C,267,98
2019-03-26T13:20:25,C,267,98
2019-03-26T13:30:25,C,267,112
2019-03-26T13:40:26,C,267,122
2019-03-26T13:50:26,C,267,125
2019-03-26T14:00:26,C,267,128
2019-03-26T14:10:27,C,267,130
2019-03-26T14:20:27,C,267,129
2019-03-26T14:30:27,C,267,122
2019-03-26T14:40:27,C,267,127
2019-03-26T14:52:28,C,267,127
2019-03-26T15:00:28,C,267,126
2019-03-26T15:12:28,C,267,129
2019-03-26T15:20:29,C,267,123
2019-03-26T15:32:29,C,267,126
2019-03-26T15:40:29,C,267,129
2019-03-26T15:52:30,C,267,130
2019-03-26T16:00:30,C,267,128
2019-03-26T16:10:30,C,267,134
2019-03-26T16:22:30,C,267,135
2019-03-26T16:32:31,C,267,127
2019-03-26T16:42:31,C,267,127
2019-03-26T16:52:31,C,267,125
2019-03-26T17:02:32,C,267,128
2019-03-26T17:12:32,C,267,128
2019-03-26T17:22:32,C,267,128
2019-03-26T17:32:33,C,267,125
2019-03-26T17:42:33,C,267,119
2019-03-26T17:52:33,C,267,115
2019-03-26T18:12:34,C,267,110
2019-03-26T18:32:34,C,267,105
2019-03-26T18:42:35,C,267,99
2019-03-26T18:52:35,C,267,89
2019-03-26T19:02:35,C,267,77
2019-03-26T19:14:36,C,267,79
2019-03-26T19:22:36,C,267,71
2019-03-26T19:34:36,C,267,70
2019-03-26T19:42:36,C,267,62
2019-03-26T19:54:37,C,267,55
2019-03-26T20:02:37,C,267,56
2019-03-26T20:14:37,C,267,34
2019-03-26T20:22:37,C,267,19
2019-03-26T20:34:38,C,267,7
2019-03-26T20:44:38,C,267,1
2019-03-26T20:54:38,C,267,2
2019-03-26T21:04:39,C,267,1
2019-03-26T21:14:39,C,267,0
2019-03-26T21:22:39,C,267,0
2019-03-26T21:34:40,C,267,7
2019-03-26T21:44:40,C,267,4
2019-03-26T21:54:40,C,267,8
2019-03-26T22:02:40,C,267,9
2019-03-26T22:14:41,C,267,8
2019-03-26T22:24:41,C,267,12
2019-03-26T22:34:41,C,267,5
2019-03-26T22:44:42,C,267,8
2019-03-26T22:54:42,C,267,10
2019-03-26T23:04:42,C,267,10
2019-03-26T23:14:43,C,267,13
2019-03-26T23:24:43,C,267,13
2019-03-26T23:34:43,C,267,12
2019-03-26T23:44:43,C,267,7
2019-03-26T23:54:44,C,267,6
2019-03-27T00:04:44,C,267,3
2019-03-27T00:14:44,C,267,8
2019-03-27T00:22:45,C,267,6
2019-03-27T00:30:45,C,267,7
2019-03-27T00:44:45,C,267,7
2019-03-27T00:54:46,C,267,6
2019-03-27T01:04:46,C,267,10
2019-03-27T01:14:46,C,267,10
2019-03-27T01:24:46,C,267,8
2019-03-27T01:34:47,C,267,9
2019-03-27T01:44:47,C,267,7
2019-03-27T01:54:47,C,267,6
2019-03-27T02:04:48,C,267,6
2019-03-27T02:14:48,C,267,6
2019-03-27T02:24:48,C,267,4
2019-03-27T02:34:48,C,267,5
2019-03-27T02:44:49,C,267,3
2019-03-27T02:54:44,C,267,2
2019-03-27T03:14:45,C,267,1
2019-03-27T03:25:15,C,267,1
2019-03-27T03:35:15,C,267,0
2019-03-27T03:45:16,C,267,0
2019-03-27T03:55:16,C,267,0
2019-03-27T04:05:16,C,267,0
2019-03-27T04:15:17,C,267,0
2019-03-27T04:25:17,C,267,0
2019-03-27T04:35:17,C,267,0
2019-03-27T04:45:18,C,267,1
2019-03-27T04:55:18,C,267,1
2019-03-27T05:05:18,C,267,2
2019-03-27T05:15:18,C,267,5
2019-03-27T05:25:19,C,267,3
2019-03-27T05:35:19,C,267,4
2019-03-27T05:45:19,C,267,6
2019-03-27T05:55:20,C,267,9
2019-03-27T06:05:20,C,267,13
2019-03-27T06:15:20,C,267,19
2019-03-27T06:25:21,C,267,20
2019-03-27T06:35:21,C,267,25
2019-03-27T06:45:21,C,267,31
2019-03-27T06:55:22,C,267,40
2019-03-27T07:05:22,C,267,51
2019-03-27T07:17:22,C,267,64
2019-03-27T07:25:22,C,267,72
2019-03-27T07:35:23,C,267,67
2019-03-27T07:45:23,C,267,73
2019-03-27T07:55:23,C,267,73
2019-03-27T08:07:24,C,267,71
2019-03-27T08:15:24,C,267,75
2019-03-27T08:25:24,C,267,83
2019-03-27T08:37:25,C,267,82
2019-03-27T08:45:25,C,267,89
2019-03-27T08:55:25,C,267,88
2019-03-27T09:07:25,C,267,93
2019-03-27T09:17:26,C,267,98
2019-03-27T09:25:26,C,267,100
2019-03-27T09:37:26,C,267,105
2019-03-27T09:45:27,C,267,98
2019-03-27T09:57:27,C,267,100
2019-03-27T10:07:27,C,267,104
2019-03-27T10:17:27,C,267,103
2019-03-27T10:27:28,C,267,110
2019-03-27T10:35:28,C,267,104
2019-03-27T10:47:28,C,267,97
2019-03-27T10:57:29,C,267,93
2019-03-27T11:07:29,C,267,101
2019-03-27T11:17:29,C,267,95
2019-03-27T11:27:30,C,267,105
2019-03-27T11:37:30,C,267,96
2019-03-27T11:47:30,C,267,85
2019-03-27T11:57:30,C,267,85
2019-03-27T12:07:31,C,267,85
2019-03-27T12:17:31,C,267,76
2019-03-27T12:27:31,C,267,68
2019-03-27T12:37:32,C,267,73
2019-03-27T12:47:32,C,267,68
2019-03-27T12:57:32,C,267,70
2019-03-27T13:07:33,C,267,81
2019-03-27T13:17:33,C,267,88
2019-03-27T13:27:33,C,267,95
2019-03-27T13:37:33,C,267,107
2019-03-27T13:47:34,C,267,109
2019-03-27T13:57:34,C,267,103
2019-03-27T14:07:34,C,267,117
2019-03-27T14:17:35,C,267,119
2019-03-27T14:27:35,C,267,113
2019-03-27T14:37:35,C,267,109
2019-03-27T14:47:35,C,267,111
2019-03-27T14:57:36,C,267,107
2019-03-27T15:07:36,C,267,104
2019-03-27T15:17:36,C,267,105
2019-03-27T15:27:37,C,267,101
2019-03-27T15:37:37,C,267,101
2019-03-27T15:47:37,C,267,107
2019-03-27T15:57:38,C,267,109
2019-03-27T16:07:38,C,267,108
2019-03-27T16:17:38,C,267,108
