date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:20,C,302,160
2019-03-26T13:10:30,C,302,159
2019-03-26T13:20:59,C,302,156
2019-03-26T13:31:07,C,302,154
2019-03-26T13:39:46,C,302,140
2019-03-26T13:50:35,C,302,150
2019-03-26T13:59:53,C,302,180
2019-03-26T14:10:57,C,302,187
2019-03-26T14:19:47,C,302,177
2019-03-26T14:29:55,C,302,182
2019-03-26T14:39:55,C,302,178
2019-03-26T14:51:04,C,302,176
2019-03-26T14:59:05,C,302,181
2019-03-26T15:11:14,C,302,186
2019-03-26T15:20:14,C,302,179
2019-03-26T15:31:07,C,302,175
2019-03-26T15:41:05,C,302,170
2019-03-26T15:50:33,C,302,171
2019-03-26T16:00:13,C,302,181
2019-03-26T16:09:42,C,302,176
2019-03-26T16:20:56,C,302,175
2019-03-26T16:30:58,C,302,183
2019-03-26T16:39:49,C,302,185
2019-03-26T16:51:17,C,302,182
2019-03-26T17:00:30,C,302,183
2019-03-26T17:10:50,C,302,179
2019-03-26T17:21:28,C,302,176
2019-03-26T17:30:18,C,302,171
2019-03-26T17:41:47,C,302,170
2019-03-26T17:50:54,C,302,159
2019-03-26T18:11:57,C,302,154
2019-03-26T18:31:50,C,302,129
2019-03-26T18:41:51,C,302,128
2019-03-26T18:51:58,C,302,133
2019-03-26T19:01:59,C,302,124
2019-03-26T19:13:34,C,302,110
2019-03-26T19:23:11,C,302,116
2019-03-26T19:32:30,C,302,111
2019-03-26T19:41:54,C,302,115
2019-03-26T19:52:57,C,302,107
2019-03-26T20:02:22,C,302,114
2019-03-26T20:12:55,C,302,119
2019-03-26T20:18:28,C,302,116
2019-03-26T20:32:50,C,302,129
2019-03-26T20:43:03,C,302,132
2019-03-26T20:53:04,C,302,132
2019-03-26T21:02:58,C,302,137
2019-03-26T21:12:56,C,302,141
2019-03-26T21:22:14,C,302,146
2019-03-26T21:32:50,C,302,147
2019-03-26T21:43:23,C,302,151
2019-03-26T21:51:59,C,302,153
2019-03-26T22:02:58,C,302,151
2019-03-26T22:13:54,C,302,152
2019-03-26T22:23:08,C,302,150
2019-03-26T22:31:54,C,302,156
2019-03-26T22:41:58,C,302,159
2019-03-26T22:52:40,C,302,157
2019-03-26T23:03:57,C,302,155
2019-03-26T23:14:03,C,302,153
2019-03-26T23:23:54,C,302,151
2019-03-26T23:34:09,C,302,150
2019-03-26T23:43:55,C,302,151
2019-03-26T23:54:34,C,302,150
2019-03-27T00:03:55,C,302,151
2019-03-27T00:12:18,C,302,148
2019-03-27T00:20:05,C,302,148
2019-03-27T00:29:06,C,302,147
2019-03-27T00:40:50,C,302,145
2019-03-27T00:51:55,C,302,144
2019-03-27T01:03:56,C,302,143
2019-03-27T01:11:56,C,302,143
2019-03-27T01:23:56,C,302,141
2019-03-27T01:34:47,C,302,138
2019-03-27T01:43:56,C,302,138
2019-03-27T01:51:56,C,302,138
2019-03-27T02:01:32,C,302,138
2019-03-27T02:11:57,C,302,138
2019-03-27T02:23:57,C,302,139
2019-03-27T02:31:57,C,302,139
2019-03-27T02:43:57,C,302,137
2019-03-27T02:53:43,C,302,137
2019-03-27T03:12:44,C,302,137
2019-03-27T03:24:44,C,302,136
2019-03-27T03:34:29,C,302,137
