date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:19,C,303,263
2019-03-26T13:09:19,C,303,261
2019-03-26T13:19:20,C,303,260
2019-03-26T13:29:20,C,303,262
2019-03-26T13:39:20,C,303,258
2019-03-26T13:49:20,C,303,258
2019-03-26T13:59:21,C,303,259
2019-03-26T14:09:21,C,303,256
2019-03-26T14:19:21,C,303,256
2019-03-26T14:29:22,C,303,255
2019-03-26T14:39:22,C,303,256
2019-03-26T14:50:22,C,303,258
2019-03-26T14:59:22,C,303,257
2019-03-26T15:10:23,C,303,259
2019-03-26T15:19:23,C,303,259
2019-03-26T15:30:23,C,303,261
2019-03-26T15:39:24,C,303,263
2019-03-26T15:50:24,C,303,262
2019-03-26T15:59:24,C,303,264
2019-03-26T16:09:24,C,303,262
2019-03-26T16:20:25,C,303,262
2019-03-26T16:30:25,C,303,260
2019-03-26T16:40:25,C,303,259
2019-03-26T16:50:26,C,303,258
2019-03-26T17:00:26,C,303,258
2019-03-26T17:10:26,C,303,258
2019-03-26T17:20:27,C,303,257
2019-03-26T17:30:27,C,303,257
2019-03-26T17:40:27,C,303,256
2019-03-26T17:50:27,C,303,253
2019-03-26T18:11:28,C,303,253
2019-03-26T18:31:29,C,303,249
2019-03-26T18:41:29,C,303,246
2019-03-26T18:51:29,C,303,244
2019-03-26T19:01:29,C,303,245
2019-03-26T19:12:30,C,303,241
2019-03-26T19:21:30,C,303,240
2019-03-26T19:32:30,C,303,237
2019-03-26T19:42:01,C,303,234
2019-03-26T19:53:01,C,303,236
2019-03-26T20:02:01,C,303,235
2019-03-26T20:13:02,C,303,232
2019-03-26T20:22:02,C,303,233
2019-03-26T20:33:02,C,303,232
2019-03-26T20:43:02,C,303,227
2019-03-26T20:53:03,C,303,225
2019-03-26T21:03:03,C,303,226
2019-03-26T21:13:03,C,303,221
2019-03-26T21:22:04,C,303,220
2019-03-26T21:33:04,C,303,219
2019-03-26T21:43:04,C,303,216
2019-03-26T21:53:04,C,303,215
2019-03-26T22:02:05,C,303,216
2019-03-26T22:12:05,C,303,212
2019-03-26T22:22:05,C,303,210
2019-03-26T22:32:06,C,303,208
2019-03-26T22:42:06,C,303,205
2019-03-26T22:52:06,C,303,206
2019-03-26T23:02:06,C,303,204
2019-03-26T23:13:07,C,303,205
2019-03-26T23:23:07,C,303,205
2019-03-26T23:33:07,C,303,205
2019-03-26T23:43:08,C,303,204
2019-03-26T23:53:08,C,303,205
2019-03-27T00:03:08,C,303,204
2019-03-27T00:12:08,C,303,202
2019-03-27T00:21:09,C,303,203
2019-03-27T00:28:09,C,303,202
2019-03-27T00:42:09,C,303,202
2019-03-27T00:53:10,C,303,202
2019-03-27T01:03:10,C,303,203
2019-03-27T01:13:10,C,303,203
2019-03-27T01:23:10,C,303,203
2019-03-27T01:33:11,C,303,203
2019-03-27T01:43:11,C,303,204
2019-03-27T01:53:11,C,303,204
2019-03-27T02:03:12,C,303,205
2019-03-27T02:13:12,C,303,205
2019-03-27T02:23:12,C,303,205
2019-03-27T02:33:12,C,303,204
2019-03-27T02:43:13,C,303,204
2019-03-27T02:54:07,C,303,204
2019-03-27T03:14:07,C,303,203
2019-03-27T03:24:08,C,303,203
2019-03-27T03:33:08,C,303,203
2019-03-27T03:44:08,C,303,202
2019-03-27T03:54:09,C,303,202
2019-03-27T04:04:09,C,303,202
2019-03-27T04:13:09,C,303,202
2019-03-27T04:23:09,C,303,202
2019-03-27T04:34:10,C,303,203
2019-03-27T04:43:10,C,303,203
2019-03-27T04:54:10,C,303,203
2019-03-27T05:04:11,C,303,205
2019-03-27T05:14:11,C,303,204
2019-03-27T05:24:11,C,303,203
2019-03-27T05:34:11,C,303,203
2019-03-27T05:44:12,C,303,205
2019-03-27T05:54:12,C,303,205
2019-03-27T06:04:12,C,303,205
2019-03-27T06:14:13,C,303,208
2019-03-27T06:24:13,C,303,210
2019-03-27T06:34:13,C,303,214
2019-03-27T06:44:13,C,303,218
2019-03-27T06:54:14,C,303,219
2019-03-27T07:04:44,C,303,225
2019-03-27T07:15:44,C,303,231
2019-03-27T07:24:45,C,303,235
2019-03-27T07:34:45,C,303,235
2019-03-27T07:44:45,C,303,237
2019-03-27T07:54:45,C,303,239
2019-03-27T08:05:46,C,303,245
2019-03-27T08:14:46,C,303,248
2019-03-27T08:24:46,C,303,248
2019-03-27T08:35:47,C,303,250
2019-03-27T08:44:47,C,303,250
2019-03-27T08:54:47,C,303,254
2019-03-27T09:05:48,C,303,257
2019-03-27T09:15:48,C,303,257
2019-03-27T09:24:48,C,303,259
2019-03-27T09:35:48,C,303,262
2019-03-27T09:44:49,C,303,262
2019-03-27T09:55:49,C,303,262
2019-03-27T10:05:49,C,303,264
2019-03-27T10:15:50,C,303,266
2019-03-27T10:25:50,C,303,268
2019-03-27T10:34:50,C,303,268
2019-03-27T10:45:50,C,303,266
2019-03-27T10:55:51,C,303,263
2019-03-27T11:05:51,C,303,265
2019-03-27T11:15:51,C,303,266
2019-03-27T11:25:52,C,303,266
2019-03-27T11:35:52,C,303,268
2019-03-27T11:45:52,C,303,267
2019-03-27T11:56:52,C,303,267
2019-03-27T12:05:53,C,303,267
2019-03-27T12:16:53,C,303,267
2019-03-27T12:26:53,C,303,269
2019-03-27T12:35:54,C,303,270
2019-03-27T12:46:54,C,303,269
2019-03-27T12:55:54,C,303,267
2019-03-27T13:06:54,C,303,268
2019-03-27T13:15:55,C,303,269
2019-03-27T13:26:55,C,303,267
2019-03-27T13:35:55,C,303,266
2019-03-27T13:46:56,C,303,267
