2019-03-26T12:58:26,C,3164,2996
2019-03-26T13:08:26,C,3164,2991
2019-03-26T13:18:26,C,3164,2980
2019-03-26T13:28:27,C,3164,2995
2019-03-26T13:38:27,C,3164,2999
2019-03-26T13:48:27,C,3164,2994
2019-03-26T13:58:28,C,3164,3011
2019-03-26T14:08:28,C,3164,3009
2019-03-26T14:18:28,C,3164,3006
2019-03-26T14:28:28,C,3164,3010
2019-03-26T14:38:29,C,3164,3009
2019-03-26T14:48:29,C,3164,3007
2019-03-26T14:58:29,C,3164,3006
2019-03-26T15:08:30,C,3164,3003
2019-03-26T15:18:30,C,3164,2995
2019-03-26T15:28:30,C,3164,2996
2019-03-26T15:38:30,C,3164,2997
2019-03-26T15:48:31,C,3164,2997
2019-03-26T15:58:31,C,3164,3001
2019-03-26T16:08:31,C,3164,2999
2019-03-26T16:18:32,C,3164,2994
2019-03-26T16:28:32,C,3164,2994
2019-03-26T16:38:32,C,3164,2992
2019-03-26T16:48:32,C,3164,2992
2019-03-26T16:58:33,C,3164,2991
2019-03-26T17:08:33,C,3164,2984
2019-03-26T17:18:33,C,3164,2983
2019-03-26T17:28:34,C,3164,2981
2019-03-26T17:38:34,C,3164,2975
2019-03-26T17:48:34,C,3164,2965
2019-03-26T18:10:35,C,3164,2959
2019-03-26T18:30:35,C,3164,2947
2019-03-26T18:40:36,C,3164,2935
2019-03-26T18:50:36,C,3164,2917
2019-03-26T19:00:36,C,3164,2909
2019-03-26T19:10:36,C,3164,2904
2019-03-26T19:20:37,C,3164,2886
2019-03-26T19:30:37,C,3164,2885
2019-03-26T19:40:37,C,3164,2877
2019-03-26T19:50:38,C,3164,2878
2019-03-26T20:00:38,C,3164,2875
2019-03-26T20:10:38,C,3164,2871
2019-03-26T20:20:38,C,3164,2855
2019-03-26T20:30:39,C,3164,2846
2019-03-26T20:40:39,C,3164,2839
2019-03-26T20:50:39,C,3164,2831
2019-03-26T21:00:40,C,3164,2834
2019-03-26T21:10:40,C,3164,2831
2019-03-26T21:20:40,C,3164,2819
2019-03-26T21:30:40,C,3164,2815
2019-03-26T21:40:41,C,3164,2809
2019-03-26T21:50:41,C,3164,2798
2019-03-26T22:00:41,C,3164,2799
2019-03-26T22:10:42,C,3164,2794
2019-03-26T22:20:42,C,3164,2795
2019-03-26T22:30:42,C,3164,2791
2019-03-26T22:40:42,C,3164,2777
2019-03-26T22:50:43,C,3164,2777
2019-03-26T23:00:43,C,3164,2773
2019-03-26T23:12:43,C,3164,2771
2019-03-26T23:22:44,C,3164,2766
2019-03-26T23:32:44,C,3164,2763
2019-03-26T23:42:44,C,3164,2760
2019-03-26T23:52:44,C,3164,2758
2019-03-27T00:02:45,C,3164,2754
2019-03-27T00:10:45,C,3164,2752
2019-03-27T00:20:45,C,3164,2753
2019-03-27T00:26:45,C,3164,2756
2019-03-27T00:40:46,C,3164,2752
2019-03-27T00:52:46,C,3164,2753
2019-03-27T01:02:46,C,3164,2748
2019-03-27T01:12:47,C,3164,2747
2019-03-27T01:22:47,C,3164,2747
2019-03-27T01:32:47,C,3164,2746
2019-03-27T01:42:48,C,3164,2744
2019-03-27T01:52:48,C,3164,2743
2019-03-27T02:02:48,C,3164,2743
2019-03-27T02:12:48,C,3164,2743
2019-03-27T02:22:49,C,3164,2745
2019-03-27T02:32:49,C,3164,2745
2019-03-27T02:42:49,C,3164,2742
2019-03-27T02:53:09,C,3164,2741
2019-03-27T03:13:10,C,3164,2740
2019-03-27T03:23:10,C,3164,2741
2019-03-27T03:33:11,C,3164,2743
2019-03-27T03:43:11,C,3164,2744
2019-03-27T03:53:11,C,3164,2744
2019-03-27T04:03:11,C,3164,2742
2019-03-27T04:13:12,C,3164,2740
2019-03-27T04:23:12,C,3164,2742
2019-03-27T04:33:12,C,3164,2740
2019-03-27T04:43:13,C,3164,2742
2019-03-27T04:53:13,C,3164,2743
2019-03-27T05:03:13,C,3164,2743
2019-03-27T05:13:13,C,3164,2741
2019-03-27T05:23:14,C,3164,2743
2019-03-27T05:33:14,C,3164,2747
2019-03-27T05:43:14,C,3164,2744
2019-03-27T05:53:15,C,3164,2745
2019-03-27T06:03:15,C,3164,2752
2019-03-27T06:13:15,C,3164,2760
2019-03-27T06:23:15,C,3164,2765
2019-03-27T06:33:16,C,3164,2775
2019-03-27T06:43:16,C,3164,2797
2019-03-27T06:53:16,C,3164,2810
2019-03-27T07:03:17,C,3164,2825
2019-03-27T07:13:17,C,3164,2842
2019-03-27T07:23:17,C,3164,2855
2019-03-27T07:33:17,C,3164,2879
2019-03-27T07:43:18,C,3164,2895
2019-03-27T07:53:18,C,3164,2907
2019-03-27T08:03:18,C,3164,2918
2019-03-27T08:13:18,C,3164,2931
2019-03-27T08:23:19,C,3164,2941
2019-03-27T08:33:19,C,3164,2949
2019-03-27T08:43:19,C,3164,2957
2019-03-27T08:53:20,C,3164,2963
2019-03-27T09:03:20,C,3164,2968
2019-03-27T09:13:20,C,3164,2974
2019-03-27T09:23:20,C,3164,2974
2019-03-27T09:33:21,C,3164,2971
2019-03-27T09:43:21,C,3164,2969
2019-03-27T09:53:21,C,3164,2975
2019-03-27T10:03:22,C,3164,2977
2019-03-27T10:13:22,C,3164,2981
2019-03-27T10:23:22,C,3164,2982
2019-03-27T10:33:22,C,3164,2979
2019-03-27T10:43:23,C,3164,2986
2019-03-27T10:53:23,C,3164,2985
2019-03-27T11:03:23,C,3164,2992
2019-03-27T11:13:24,C,3164,2993
2019-03-27T11:23:24,C,3164,2992
2019-03-27T11:33:24,C,3164,2995
2019-03-27T11:43:24,C,3164,2994
2019-03-27T11:55:25,C,3164,2995
2019-03-27T12:03:25,C,3164,2996
2019-03-27T12:15:25,C,3164,2998
2019-03-27T12:25:26,C,3164,2995
2019-03-27T12:33:26,C,3164,2987
2019-03-27T12:45:26,C,3164,2992
2019-03-27T12:53:26,C,3164,2993
2019-03-27T13:05:27,C,3164,2989
2019-03-27T13:13:27,C,3164,2981
2019-03-27T13:25:27,C,3164,2981
2019-03-27T13:33:28,C,3164,2987
2019-03-27T13:45:28,C,3164,2980
2019-03-27T13:53:28,C,3164,2985
2019-03-27T14:05:28,C,3164,2997
2019-03-27T14:13:29,C,3164,2997
2019-03-27T14:25:29,C,3164,2995
2019-03-27T14:35:29,C,3164,3001
2019-03-27T14:45:30,C,3164,2998
2019-03-27T14:53:30,C,3164,2996
2019-03-27T15:05:30,C,3164,2996
2019-03-27T15:15:30,C,3164,2992
2019-03-27T15:23:31,C,3164,2993
2019-03-27T15:35:31,C,3164,2991
2019-03-27T15:45:31,C,3164,2991
2019-03-27T15:55:32,C,3164,2986
2019-03-27T16:05:32,C,3164,2988
2019-03-27T16:15:32,C,3164,2985
2019-03-27T16:25:32,C,3164,2982
2019-03-27T16:35:33,C,3164,2982
2019-03-27T16:45:33,C,3164,2978
2019-03-27T16:55:33,C,3164,2973
2019-03-27T17:05:34,C,3164,2973
2019-03-27T17:15:34,C,3164,2971
2019-03-27T17:25:34,C,3164,2963
2019-03-27T17:35:34,C,3164,2961
2019-03-27T17:45:35,C,3164,2959
