date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:47,C,407,273
2019-03-26T13:09:47,C,407,273
2019-03-26T13:19:47,C,407,275
2019-03-26T13:30:47,C,407,278
2019-03-26T13:40:47,C,407,278
2019-03-26T13:50:47,C,407,280
2019-03-26T14:00:48,C,407,289
2019-03-26T14:10:48,C,407,294
2019-03-26T14:20:48,C,407,297
2019-03-26T14:29:48,C,407,294
2019-03-26T14:40:48,C,407,295
2019-03-26T14:51:48,C,407,297
2019-03-26T15:00:48,C,407,298
2019-03-26T15:11:48,C,407,298
2019-03-26T15:20:49,C,407,299
2019-03-26T15:30:49,C,407,301
2019-03-26T15:39:49,C,407,298
2019-03-26T15:50:49,C,407,299
2019-03-26T16:00:49,C,407,301
2019-03-26T16:10:49,C,407,301
2019-03-26T16:21:49,C,407,295
2019-03-26T16:31:50,C,407,293
2019-03-26T16:41:50,C,407,291
2019-03-26T16:50:50,C,407,292
2019-03-26T17:00:50,C,407,292
2019-03-26T17:11:50,C,407,288
2019-03-26T17:21:50,C,407,285
2019-03-26T17:31:50,C,407,284
2019-03-26T17:41:50,C,407,283
2019-03-26T17:51:51,C,407,276
2019-03-26T18:11:51,C,407,269
2019-03-26T18:32:51,C,407,261
2019-03-26T18:42:51,C,407,251
2019-03-26T18:52:51,C,407,250
2019-03-26T19:02:52,C,407,240
2019-03-26T19:12:52,C,407,239
2019-03-26T19:21:52,C,407,234
2019-03-26T19:33:52,C,407,229
2019-03-26T19:42:52,C,407,223
2019-03-26T19:53:52,C,407,215
2019-03-26T20:02:52,C,407,214
2019-03-26T20:13:53,C,407,202
2019-03-26T20:21:53,C,407,199
2019-03-26T20:32:53,C,407,195
2019-03-26T20:42:53,C,407,189
2019-03-26T20:53:53,C,407,188
2019-03-26T21:03:53,C,407,186
2019-03-26T21:13:53,C,407,181
2019-03-26T21:22:54,C,407,180
2019-03-26T21:32:54,C,407,174
2019-03-26T21:42:54,C,407,169
2019-03-26T21:52:54,C,407,165
2019-03-26T22:02:54,C,407,157
2019-03-26T22:13:54,C,407,155
2019-03-26T22:23:54,C,407,150
2019-03-26T22:33:54,C,407,147
2019-03-26T22:43:55,C,407,144
2019-03-26T22:52:55,C,407,143
2019-03-26T23:02:55,C,407,138
2019-03-26T23:14:55,C,407,136
2019-03-26T23:24:55,C,407,133
2019-03-26T23:34:55,C,407,131
2019-03-26T23:44:55,C,407,130
2019-03-26T23:54:56,C,407,129
2019-03-27T00:03:56,C,407,126
2019-03-27T00:12:56,C,407,125
2019-03-27T00:21:56,C,407,125
2019-03-27T00:29:56,C,407,123
2019-03-27T00:43:56,C,407,122
2019-03-27T00:54:56,C,407,120
2019-03-27T01:04:56,C,407,119
2019-03-27T01:13:57,C,407,118
2019-03-27T01:23:57,C,407,116
2019-03-27T01:33:57,C,407,116
2019-03-27T01:44:57,C,407,114
2019-03-27T01:54:57,C,407,113
2019-03-27T02:04:57,C,407,114
2019-03-27T02:14:57,C,407,113
2019-03-27T02:23:58,C,407,112
2019-03-27T02:33:58,C,407,111
2019-03-27T02:43:58,C,407,111
2019-03-27T02:55:58,C,407,110
2019-03-27T03:15:40,C,407,108
2019-03-27T03:25:40,C,407,107
2019-03-27T03:34:40,C,407,113
2019-03-27T03:45:41,C,407,111
2019-03-27T03:55:41,C,407,111
2019-03-27T04:05:41,C,407,112
2019-03-27T04:14:41,C,407,113
2019-03-27T04:24:41,C,407,112
2019-03-27T04:35:41,C,407,111
2019-03-27T04:44:41,C,407,112
2019-03-27T04:54:42,C,407,111
2019-03-27T05:05:42,C,407,114
2019-03-27T05:15:42,C,407,115
2019-03-27T05:25:42,C,407,116
2019-03-27T05:35:42,C,407,117
2019-03-27T05:45:42,C,407,118
2019-03-27T05:55:42,C,407,118
2019-03-27T06:04:43,C,407,121
2019-03-27T06:15:43,C,407,131
2019-03-27T06:25:43,C,407,145
2019-03-27T06:35:43,C,407,154
2019-03-27T06:45:43,C,407,168
2019-03-27T06:55:43,C,407,184
2019-03-27T07:05:43,C,407,196
2019-03-27T07:15:43,C,407,211
2019-03-27T07:24:44,C,407,224
2019-03-27T07:35:44,C,407,232
2019-03-27T07:45:44,C,407,239
2019-03-27T07:55:44,C,407,243
2019-03-27T08:06:44,C,407,256
2019-03-27T08:15:44,C,407,262
2019-03-27T08:24:44,C,407,266
2019-03-27T08:35:44,C,407,270
2019-03-27T08:45:45,C,407,271
2019-03-27T08:55:45,C,407,275
2019-03-27T09:06:45,C,407,275
2019-03-27T09:16:45,C,407,279
2019-03-27T09:25:45,C,407,280
2019-03-27T09:36:45,C,407,285
2019-03-27T09:44:45,C,407,284
2019-03-27T09:56:46,C,407,284
2019-03-27T10:06:46,C,407,283
2019-03-27T10:16:46,C,407,286
2019-03-27T10:26:46,C,407,287
2019-03-27T10:35:46,C,407,288
2019-03-27T10:46:46,C,407,288
2019-03-27T10:55:46,C,407,294
