date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:09,C,207,154
2019-03-26T13:10:09,C,207,154
2019-03-26T13:20:09,C,207,154
2019-03-26T13:30:09,C,207,153
2019-03-26T13:40:09,C,207,154
2019-03-26T13:51:09,C,207,153
2019-03-26T14:00:10,C,207,154
2019-03-26T14:10:10,C,207,156
2019-03-26T14:20:10,C,207,156
2019-03-26T14:30:10,C,207,156
2019-03-26T14:40:10,C,207,155
2019-03-26T14:51:10,C,207,155
2019-03-26T15:00:10,C,207,155
2019-03-26T15:11:11,C,207,155
2019-03-26T15:20:11,C,207,155
2019-03-26T15:31:11,C,207,155
2019-03-26T15:40:11,C,207,155
2019-03-26T15:51:11,C,207,156
2019-03-26T16:00:11,C,207,155
2019-03-26T16:10:11,C,207,155
2019-03-26T16:21:11,C,207,156
2019-03-26T16:31:12,C,207,157
2019-03-26T16:41:12,C,207,158
2019-03-26T16:51:12,C,207,158
2019-03-26T17:01:12,C,207,155
2019-03-26T17:11:12,C,207,154
2019-03-26T17:21:12,C,207,153
2019-03-26T17:31:12,C,207,150
2019-03-26T17:41:12,C,207,151
2019-03-26T17:51:13,C,207,146
2019-03-26T18:12:13,C,207,143
2019-03-26T18:31:13,C,207,140
2019-03-26T18:42:13,C,207,136
2019-03-26T18:52:13,C,207,134
2019-03-26T19:02:13,C,207,131
2019-03-26T19:13:14,C,207,126
2019-03-26T19:22:14,C,207,124
2019-03-26T19:32:14,C,207,122
2019-03-26T19:42:14,C,207,123
2019-03-26T19:53:14,C,207,123
2019-03-26T20:02:14,C,207,123
2019-03-26T20:13:14,C,207,118
2019-03-26T20:22:14,C,207,117
2019-03-26T20:33:15,C,207,117
2019-03-26T20:43:15,C,207,116
2019-03-26T20:53:15,C,207,114
2019-03-26T21:03:15,C,207,111
2019-03-26T21:13:15,C,207,110
2019-03-26T21:22:15,C,207,111
2019-03-26T21:33:15,C,207,110
2019-03-26T21:43:16,C,207,109
2019-03-26T21:53:16,C,207,110
2019-03-26T22:01:16,C,207,111
2019-03-26T22:13:16,C,207,110
2019-03-26T22:23:16,C,207,108
2019-03-26T22:33:16,C,207,106
2019-03-26T22:43:16,C,207,105
2019-03-26T22:53:16,C,207,105
2019-03-26T23:03:17,C,207,103
2019-03-26T23:13:17,C,207,102
2019-03-26T23:24:17,C,207,100
2019-03-26T23:34:17,C,207,98
2019-03-26T23:44:17,C,207,97
2019-03-26T23:54:17,C,207,97
2019-03-27T00:04:17,C,207,99
2019-03-27T00:13:17,C,207,98
2019-03-27T00:21:18,C,207,98
2019-03-27T00:28:18,C,207,98
2019-03-27T00:43:18,C,207,98
2019-03-27T00:54:18,C,207,98
2019-03-27T01:04:18,C,207,98
2019-03-27T01:14:18,C,207,98
2019-03-27T01:24:18,C,207,98
2019-03-27T01:33:18,C,207,97
2019-03-27T01:44:19,C,207,97
2019-03-27T01:54:19,C,207,96
2019-03-27T02:04:19,C,207,95
2019-03-27T02:14:19,C,207,94
2019-03-27T02:24:19,C,207,93
2019-03-27T02:34:19,C,207,93
2019-03-27T02:44:19,C,207,93
2019-03-27T02:54:20,C,207,92
2019-03-27T03:14:59,C,207,91
2019-03-27T03:24:59,C,207,91
2019-03-27T03:33:59,C,207,91
2019-03-27T03:45:59,C,207,91
2019-03-27T03:55:59,C,207,90
2019-03-27T04:04:59,C,207,90
2019-03-27T04:13:59,C,207,90
2019-03-27T04:24:00,C,207,90
2019-03-27T04:35:00,C,207,90
2019-03-27T04:44:00,C,207,91
2019-03-27T04:55:00,C,207,90
2019-03-27T05:06:00,C,207,90
2019-03-27T05:15:00,C,207,89
2019-03-27T05:25:00,C,207,89
2019-03-27T05:35:00,C,207,90
2019-03-27T05:45:01,C,207,91
2019-03-27T05:55:01,C,207,91
2019-03-27T06:05:01,C,207,92
2019-03-27T06:16:01,C,207,91
2019-03-27T06:25:01,C,207,93
2019-03-27T06:35:01,C,207,99
2019-03-27T06:45:01,C,207,102
2019-03-27T06:55:01,C,207,105
2019-03-27T07:05:02,C,207,111
2019-03-27T07:16:02,C,207,119
2019-03-27T07:26:02,C,207,122
2019-03-27T07:35:02,C,207,126
2019-03-27T07:45:02,C,207,130
2019-03-27T07:55:02,C,207,133
2019-03-27T08:06:02,C,207,136
2019-03-27T08:15:02,C,207,141
2019-03-27T08:25:03,C,207,141
2019-03-27T08:36:03,C,207,142
2019-03-27T08:46:03,C,207,145
2019-03-27T08:55:03,C,207,144
2019-03-27T09:06:03,C,207,145
2019-03-27T09:16:03,C,207,147
2019-03-27T09:25:03,C,207,148
2019-03-27T09:36:04,C,207,149
2019-03-27T09:45:04,C,207,149
2019-03-27T09:57:04,C,207,152
2019-03-27T10:06:04,C,207,151
2019-03-27T10:16:04,C,207,153
2019-03-27T10:26:04,C,207,153
2019-03-27T10:35:04,C,207,154
2019-03-27T10:46:04,C,207,154
2019-03-27T10:57:05,C,207,155
2019-03-27T11:06:05,C,207,156
2019-03-27T11:16:05,C,207,158
2019-03-27T11:26:05,C,207,157
2019-03-27T11:36:05,C,207,158
2019-03-27T11:46:05,C,207,158
2019-03-27T11:57:05,C,207,159
2019-03-27T12:06:05,C,207,158
2019-03-27T12:17:06,C,207,159
2019-03-27T12:27:06,C,207,156
2019-03-27T12:36:06,C,207,156
2019-03-27T12:47:06,C,207,156
2019-03-27T12:56:06,C,207,155
2019-03-27T13:08:06,C,207,158
2019-03-27T13:16:06,C,207,158
2019-03-27T13:27:06,C,207,154
2019-03-27T13:36:07,C,207,154
2019-03-27T13:47:07,C,207,153
2019-03-27T13:56:07,C,207,153
2019-03-27T14:07:07,C,207,151
2019-03-27T14:16:07,C,207,152
2019-03-27T14:27:07,C,207,154
2019-03-27T14:37:07,C,207,154
2019-03-27T14:47:07,C,207,155
2019-03-27T14:56:08,C,207,156
2019-03-27T15:07:08,C,207,157
2019-03-27T15:17:08,C,207,155
2019-03-27T15:27:08,C,207,156
2019-03-27T15:37:08,C,207,155
2019-03-27T15:47:08,C,207,156
2019-03-27T15:57:08,C,207,154
2019-03-27T16:07:09,C,207,154
2019-03-27T16:17:09,C,207,153
2019-03-27T16:28:09,C,207,152
2019-03-27T16:38:09,C,207,152
2019-03-27T16:48:09,C,207,152
2019-03-27T16:58:09,C,207,151
2019-03-27T17:08:09,C,207,153
2019-03-27T17:18:09,C,207,152
2019-03-27T17:27:10,C,207,152
2019-03-27T17:38:10,C,207,152
2019-03-27T17:47:10,C,207,150
2019-03-27T17:57:10,C,207,149
2019-03-27T18:08:10,C,207,146
2019-03-27T18:17:10,C,207,148
2019-03-27T18:27:10,C,207,141
2019-03-27T18:37:10,C,207,138
2019-03-27T18:48:11,C,207,135
2019-03-27T18:58:11,C,207,131
2019-03-27T19:08:11,C,207,129
2019-03-27T19:18:11,C,207,127
2019-03-27T19:28:11,C,207,125
2019-03-27T19:38:11,C,207,122
2019-03-27T19:48:11,C,207,125
2019-03-27T19:58:12,C,207,125
2019-03-27T20:08:12,C,207,124
2019-03-27T20:18:12,C,207,122
2019-03-27T20:29:12,C,207,121
2019-03-27T20:38:12,C,207,122
2019-03-27T20:48:12,C,207,122
2019-03-27T20:58:12,C,207,121
2019-03-27T21:08:12,C,207,120
2019-03-27T21:18:13,C,207,118
2019-03-27T21:28:13,C,207,116
2019-03-27T21:38:13,C,207,116
2019-03-27T21:48:13,C,207,113
2019-03-27T21:59:13,C,207,110
2019-03-27T22:08:13,C,207,110
2019-03-27T22:18:13,C,207,111
2019-03-27T22:29:13,C,207,109
2019-03-27T22:39:14,C,207,105
2019-03-27T22:48:14,C,207,104
2019-03-27T22:59:14,C,207,102
2019-03-27T23:09:14,C,207,102
2019-03-27T23:19:14,C,207,100
2019-03-27T23:28:14,C,207,100
2019-03-27T23:39:14,C,207,100
2019-03-27T23:49:15,C,207,99
2019-03-27T23:58:15,C,207,99
2019-03-28T00:09:15,C,207,98
2019-03-28T00:19:15,C,207,97
2019-03-28T00:29:15,C,207,94
2019-03-28T00:39:15,C,207,95
2019-03-28T00:49:15,C,207,95
2019-03-28T00:59:15,C,207,95
2019-03-28T01:09:16,C,207,94
2019-03-28T01:20:16,C,207,94
2019-03-28T01:30:16,C,207,94
2019-03-28T01:39:16,C,207,94
2019-03-28T01:49:16,C,207,93
2019-03-28T02:00:16,C,207,93
2019-03-28T02:09:16,C,207,92
2019-03-28T02:19:16,C,207,92
2019-03-28T02:30:17,C,207,91
2019-03-28T02:40:17,C,207,91
2019-03-28T02:50:17,C,207,89
2019-03-28T02:59:17,C,207,89
2019-03-28T03:09:58,C,207,88
2019-03-28T03:19:58,C,207,88
2019-03-28T03:29:58,C,207,87
2019-03-28T03:39:58,C,207,87
2019-03-28T03:49:58,C,207,87
2019-03-28T03:59:59,C,207,87
2019-03-28T04:09:59,C,207,86
2019-03-28T04:20:59,C,207,86
2019-03-28T04:29:59,C,207,85
2019-03-28T04:41:59,C,207,86
2019-03-28T04:49:59,C,207,86
2019-03-28T05:00:59,C,207,85
2019-03-28T05:09:59,C,207,84
2019-03-28T05:21:00,C,207,85
2019-03-28T05:31:00,C,207,85
2019-03-28T05:40:00,C,207,85
2019-03-28T05:52:00,C,207,87
2019-03-28T06:00:00,C,207,88
2019-03-28T06:11:00,C,207,89
2019-03-28T06:20:00,C,207,91
2019-03-28T06:30:01,C,207,95
2019-03-28T06:40:01,C,207,98
2019-03-28T06:51:01,C,207,100
2019-03-28T07:01:01,C,207,103
2019-03-28T07:11:01,C,207,114
2019-03-28T07:21:01,C,207,120
2019-03-28T07:31:01,C,207,123
2019-03-28T07:41:02,C,207,122
2019-03-28T07:51:02,C,207,131
2019-03-28T08:01:02,C,207,135
2019-03-28T08:11:02,C,207,137
2019-03-28T08:21:02,C,207,137
2019-03-28T08:31:02,C,207,143
2019-03-28T08:41:02,C,207,144
2019-03-28T08:51:02,C,207,145
2019-03-28T09:01:02,C,207,146
2019-03-28T09:12:03,C,207,148
2019-03-28T09:21:03,C,207,148
2019-03-28T09:31:03,C,207,148
2019-03-28T09:42:03,C,207,148
2019-03-28T09:52:03,C,207,152
2019-03-28T10:01:03,C,207,152
2019-03-28T10:11:03,C,207,154
2019-03-28T10:22:04,C,207,153
2019-03-28T10:32:04,C,207,154
2019-03-28T10:43:04,C,207,154
2019-03-28T10:51:04,C,207,155
2019-03-28T11:02:04,C,207,155
2019-03-28T11:11:04,C,207,154
2019-03-28T11:22:04,C,207,156
2019-03-28T11:33:04,C,207,154
2019-03-28T11:42:05,C,207,153
2019-03-28T11:52:05,C,207,152
2019-03-28T12:02:05,C,207,153
2019-03-28T12:12:05,C,207,153
2019-03-28T12:22:05,C,207,153
2019-03-28T12:32:05,C,207,150
2019-03-28T12:42:05,C,207,150
2019-03-28T12:52:05,C,207,149
2019-03-28T13:02:06,C,207,150
2019-03-28T13:12:06,C,207,150
2019-03-28T13:22:06,C,207,150
2019-03-28T13:32:06,C,207,149
2019-03-28T13:42:06,C,207,152
2019-03-28T13:52:06,C,207,151
2019-03-28T14:02:06,C,207,150
2019-03-28T14:13:07,C,207,149
2019-03-28T14:22:07,C,207,147
2019-03-28T14:32:07,C,207,147
2019-03-28T14:42:07,C,207,149
2019-03-28T14:52:07,C,207,147
2019-03-28T15:02:07,C,207,146
2019-03-28T15:12:07,C,207,147
2019-03-28T15:22:07,C,207,147
2019-03-28T15:32:08,C,207,148
2019-03-28T15:52:08,C,207,150
2019-03-28T16:03:08,C,207,150
2019-03-28T16:24:08,C,207,148
2019-03-28T16:44:08,C,207,150
2019-03-28T16:54:09,C,207,147
2019-03-28T17:03:09,C,207,149
2019-03-28T17:14:09,C,207,150
2019-03-28T17:23:09,C,207,151
2019-03-28T17:44:09,C,207,155
2019-03-28T17:54:09,C,207,154
2019-03-28T18:04:09,C,207,149
2019-03-28T18:14:10,C,207,147
2019-03-28T18:23:10,C,207,146
2019-03-28T18:34:10,C,207,144
2019-03-28T18:44:10,C,207,143
2019-03-28T18:54:10,C,207,140
2019-03-28T19:15:10,C,207,135
2019-03-28T19:25:11,C,207,127
2019-03-28T19:36:11,C,207,127
2019-03-28T19:45:11,C,207,125
2019-03-28T19:55:11,C,207,126
2019-03-28T20:05:11,C,207,125
2019-03-28T20:16:11,C,207,126
2019-03-28T20:25:11,C,207,124
2019-03-28T20:35:11,C,207,124
2019-03-28T20:45:12,C,207,123
2019-03-28T20:55:12,C,207,117
2019-03-28T21:06:12,C,207,116
2019-03-28T21:16:12,C,207,115
2019-03-28T21:26:12,C,207,112
2019-03-28T21:36:12,C,207,111
2019-03-28T21:46:12,C,207,110
2019-03-28T21:55:12,C,207,108
2019-03-28T22:06:13,C,207,105
2019-03-28T22:16:13,C,207,104
2019-03-28T22:26:13,C,207,101
2019-03-28T22:36:13,C,207,97
2019-03-28T22:46:13,C,207,96
2019-03-28T22:56:13,C,207,96
2019-03-28T23:05:13,C,207,95
2019-03-28T23:16:13,C,207,96
2019-03-28T23:26:14,C,207,96
2019-03-28T23:36:14,C,207,95
2019-03-28T23:46:14,C,207,93
2019-03-28T23:57:14,C,207,92
2019-03-29T00:06:14,C,207,92
2019-03-29T00:17:14,C,207,93
2019-03-29T00:25:14,C,207,92
2019-03-29T00:36:15,C,207,90
2019-03-29T00:46:15,C,207,89
2019-03-29T01:07:15,C,207,89
2019-03-29T01:17:15,C,207,89
2019-03-29T01:27:15,C,207,89
2019-03-29T01:36:15,C,207,88
2019-03-29T01:47:15,C,207,88
2019-03-29T01:57:16,C,207,88
2019-03-29T02:07:16,C,207,87
2019-03-29T02:17:16,C,207,86
2019-03-29T02:27:16,C,207,86
2019-03-29T02:37:16,C,207,86
2019-03-29T02:46:16,C,207,86
2019-03-29T02:57:16,C,207,86
2019-03-29T03:06:52,C,207,86
2019-03-29T03:16:52,C,207,85
2019-03-29T03:26:52,C,207,85
2019-03-29T03:36:52,C,207,91
2019-03-29T03:48:52,C,207,90
2019-03-29T03:57:52,C,207,90
2019-03-29T04:07:52,C,207,89
2019-03-29T04:16:52,C,207,89
2019-03-29T04:27:53,C,207,88
2019-03-29T04:36:53,C,207,87
2019-03-29T04:46:53,C,207,87
2019-03-29T04:58:53,C,207,87
2019-03-29T05:07:53,C,207,87
2019-03-29T05:17:53,C,207,86
2019-03-29T05:26:53,C,207,88
2019-03-29T05:36:53,C,207,88
2019-03-29T05:47:54,C,207,88
2019-03-29T05:57:54,C,207,89
2019-03-29T06:08:54,C,207,91
2019-03-29T06:17:54,C,207,94
2019-03-29T06:26:54,C,207,95
2019-03-29T06:37:54,C,207,101
2019-03-29T06:47:54,C,207,104
2019-03-29T06:57:55,C,207,107
2019-03-29T07:07:55,C,207,114
2019-03-29T07:17:55,C,207,124
2019-03-29T07:28:55,C,207,129
2019-03-29T07:37:55,C,207,129
2019-03-29T07:47:55,C,207,133
2019-03-29T07:57:55,C,207,134
2019-03-29T08:07:55,C,207,138
2019-03-29T08:17:56,C,207,143
2019-03-29T08:27:56,C,207,143
2019-03-29T08:38:56,C,207,148
2019-03-29T08:47:56,C,207,150
2019-03-29T08:58:56,C,207,151
2019-03-29T09:07:56,C,207,151
2019-03-29T09:18:56,C,207,153
2019-03-29T09:27:56,C,207,157
2019-03-29T09:37:57,C,207,158
2019-03-29T09:48:57,C,207,158
2019-03-29T09:58:57,C,207,158
2019-03-29T10:07:57,C,207,161
2019-03-29T10:18:57,C,207,161
2019-03-29T10:27:57,C,207,161
2019-03-29T10:38:57,C,207,163
2019-03-29T10:48:58,C,207,164
2019-03-29T10:57:58,C,207,165
2019-03-29T11:07:58,C,207,163
2019-03-29T11:18:58,C,207,164
2019-03-29T11:28:58,C,207,162
2019-03-29T11:37:58,C,207,162
2019-03-29T11:47:58,C,207,163
2019-03-29T11:58:58,C,207,166
2019-03-29T12:08:59,C,207,164
2019-03-29T12:18:59,C,207,164
2019-03-29T12:28:59,C,207,166
2019-03-29T12:37:59,C,207,167
2019-03-29T12:48:59,C,207,167
2019-03-29T12:58:59,C,207,168
2019-03-29T13:08:59,C,207,167
2019-03-29T13:17:59,C,207,167
2019-03-29T13:30:00,C,207,168
2019-03-29T13:39:00,C,207,168
2019-03-29T13:48:00,C,207,169
2019-03-29T13:59:00,C,207,167
2019-03-29T14:09:00,C,207,165
2019-03-29T14:19:00,C,207,165
2019-03-29T14:29:00,C,207,164
2019-03-29T14:39:00,C,207,163
2019-03-29T14:49:01,C,207,161
2019-03-29T14:59:01,C,207,162
2019-03-29T15:10:01,C,207,161
2019-03-29T15:19:01,C,207,159
2019-03-29T15:29:01,C,207,160
2019-03-29T15:40:01,C,207,161
2019-03-29T15:50:01,C,207,160
2019-03-29T15:59:01,C,207,159
2019-03-29T16:10:02,C,207,158
2019-03-29T16:20:02,C,207,156
2019-03-29T16:30:02,C,207,156
2019-03-29T16:39:02,C,207,156
