date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:04,C,235,13
2019-03-26T13:09:54,C,235,19
2019-03-26T13:20:37,C,235,1
2019-03-26T13:30:51,C,235,10
2019-03-26T13:40:29,C,235,36
2019-03-26T13:49:56,C,235,53
2019-03-26T14:00:25,C,235,77
2019-03-26T14:10:11,C,235,77
2019-03-26T14:20:58,C,235,103
2019-03-26T14:30:38,C,235,112
2019-03-26T14:40:09,C,235,110
2019-03-26T14:51:43,C,235,108
2019-03-26T15:00:33,C,235,112
2019-03-26T15:11:54,C,235,120
2019-03-26T15:20:17,C,235,107
2019-03-26T15:31:18,C,235,105
2019-03-26T15:40:33,C,235,117
2019-03-26T15:51:04,C,235,114
2019-03-26T15:59:46,C,235,113
2019-03-26T16:09:59,C,235,110
2019-03-26T16:20:53,C,235,106
2019-03-26T16:31:23,C,235,99
2019-03-26T16:40:59,C,235,95
2019-03-26T16:51:52,C,235,107
2019-03-26T17:01:36,C,235,101
2019-03-26T17:11:06,C,235,118
2019-03-26T17:21:23,C,235,122
2019-03-26T17:31:34,C,235,117
2019-03-26T17:41:34,C,235,128
2019-03-26T17:51:42,C,235,128
2019-03-26T18:12:28,C,235,116
2019-03-26T18:33:15,C,235,99
2019-03-26T18:41:53,C,235,92
2019-03-26T18:52:37,C,235,78
2019-03-26T19:01:45,C,235,74
2019-03-26T19:13:33,C,235,78
2019-03-26T19:20:56,C,235,76
2019-03-26T19:33:27,C,235,73
2019-03-26T19:41:16,C,235,72
2019-03-26T19:53:52,C,235,72
2019-03-26T20:02:32,C,235,57
2019-03-26T20:12:47,C,235,54
2019-03-26T20:21:51,C,235,65
2019-03-26T20:33:21,C,235,76
2019-03-26T20:43:52,C,235,82
2019-03-26T20:53:54,C,235,88
2019-03-26T21:03:02,C,235,102
2019-03-26T21:12:52,C,235,109
2019-03-26T21:21:34,C,235,106
2019-03-26T21:33:32,C,235,105
2019-03-26T21:41:42,C,235,108
2019-03-26T21:53:31,C,235,107
2019-03-26T22:02:23,C,235,115
2019-03-26T22:13:08,C,235,117
2019-03-26T22:23:54,C,235,124
2019-03-26T22:33:15,C,235,130
2019-03-26T22:43:10,C,235,122
2019-03-26T22:53:11,C,235,123
2019-03-26T23:03:01,C,235,130
2019-03-26T23:14:30,C,235,132
2019-03-26T23:23:06,C,235,132
2019-03-26T23:33:39,C,235,131
2019-03-26T23:43:09,C,235,131
2019-03-26T23:54:53,C,235,135
2019-03-27T00:04:39,C,235,134
2019-03-27T00:12:56,C,235,138
2019-03-27T00:22:12,C,235,136
2019-03-27T00:28:27,C,235,135
2019-03-27T00:42:12,C,235,138
2019-03-27T00:54:12,C,235,136
2019-03-27T01:04:59,C,235,136
2019-03-27T01:14:12,C,235,134
2019-03-27T01:24:30,C,235,138
2019-03-27T01:34:34,C,235,135
2019-03-27T01:42:12,C,235,133
2019-03-27T01:54:14,C,235,130
2019-03-27T02:02:12,C,235,132
2019-03-27T02:11:56,C,235,131
2019-03-27T02:24:22,C,235,128
2019-03-27T02:34:40,C,235,130
2019-03-27T02:43:46,C,235,132
2019-03-27T02:54:12,C,235,132
2019-03-27T03:15:01,C,235,131
2019-03-27T03:23:59,C,235,130
2019-03-27T03:34:36,C,235,133
2019-03-27T03:44:36,C,235,133
2019-03-27T03:55:14,C,235,134
2019-03-27T04:02:57,C,235,136
2019-03-27T04:14:12,C,235,132
2019-03-27T04:23:35,C,235,129
2019-03-27T04:35:16,C,235,130
2019-03-27T04:44:03,C,235,128
2019-03-27T04:55:04,C,235,129
2019-03-27T05:03:54,C,235,127
2019-03-27T05:15:18,C,235,127
2019-03-27T05:25:54,C,235,125
2019-03-27T05:34:14,C,235,124
2019-03-27T05:44:49,C,235,125
2019-03-27T05:55:01,C,235,125
2019-03-27T06:05:39,C,235,125
2019-03-27T06:15:55,C,235,121
2019-03-27T06:25:06,C,235,120
2019-03-27T06:35:26,C,235,117
2019-03-27T06:44:53,C,235,107
2019-03-27T06:54:25,C,235,101
2019-03-27T07:05:56,C,235,87
2019-03-27T07:16:10,C,235,72
2019-03-27T07:25:28,C,235,42
2019-03-27T07:35:06,C,235,45
2019-03-27T07:44:44,C,235,53
2019-03-27T07:56:00,C,235,51
2019-03-27T08:05:40,C,235,48
2019-03-27T08:15:33,C,235,51
2019-03-27T08:25:46,C,235,71
2019-03-27T08:36:36,C,235,77
2019-03-27T08:44:51,C,235,77
2019-03-27T08:55:32,C,235,75
2019-03-27T09:06:14,C,235,79
2019-03-27T09:16:38,C,235,77
2019-03-27T09:25:55,C,235,82
2019-03-27T09:35:49,C,235,82
2019-03-27T09:44:52,C,235,80
2019-03-27T09:56:35,C,235,74
2019-03-27T10:06:46,C,235,79
2019-03-27T10:16:32,C,235,86
2019-03-27T10:26:19,C,235,72
2019-03-27T10:33:57,C,235,63
2019-03-27T10:46:33,C,235,59
2019-03-27T10:56:33,C,235,58
2019-03-27T11:05:59,C,235,47
2019-03-27T11:15:54,C,235,35
2019-03-27T11:26:38,C,235,29
2019-03-27T11:36:57,C,235,34
2019-03-27T11:45:55,C,235,21
2019-03-27T11:57:40,C,235,13
2019-03-27T12:06:43,C,235,10
2019-03-27T12:17:53,C,235,0
2019-03-27T12:26:56,C,235,1
2019-03-27T12:36:45,C,235,0
2019-03-27T12:46:58,C,235,0
2019-03-27T12:54:57,C,235,0
2019-03-27T13:08:15,C,235,0
2019-03-27T13:15:52,C,235,0
2019-03-27T13:26:56,C,235,18
2019-03-27T13:36:36,C,235,33
2019-03-27T13:48:11,C,235,44
2019-03-27T13:55:48,C,235,71
2019-03-27T14:07:25,C,235,77
2019-03-27T14:16:41,C,235,72
2019-03-27T14:27:54,C,235,88
2019-03-27T14:38:04,C,235,92
2019-03-27T14:47:23,C,235,96
2019-03-27T14:56:15,C,235,103
2019-03-27T15:07:57,C,235,115
2019-03-27T15:16:54,C,235,101
2019-03-27T15:25:55,C,235,100
2019-03-27T15:37:43,C,235,111
2019-03-27T15:47:08,C,235,110
2019-03-27T15:57:39,C,235,112
2019-03-27T16:06:58,C,235,117
2019-03-27T16:16:55,C,235,113
2019-03-27T16:28:40,C,235,104
2019-03-27T16:37:49,C,235,115
2019-03-27T16:47:19,C,235,122
2019-03-27T16:58:29,C,235,123
2019-03-27T17:07:59,C,235,131
2019-03-27T17:18:44,C,235,131
2019-03-27T17:27:57,C,235,134
2019-03-27T17:38:08,C,235,122
2019-03-27T17:47:25,C,235,112
2019-03-27T17:57:14,C,235,117
2019-03-27T18:07:51,C,235,113
2019-03-27T18:17:41,C,235,98
2019-03-27T18:27:05,C,235,97
2019-03-27T18:37:44,C,235,96
2019-03-27T18:47:56,C,235,84
2019-03-27T18:58:30,C,235,74
2019-03-27T19:08:39,C,235,71
2019-03-27T19:17:30,C,235,74
2019-03-27T19:28:14,C,235,74
2019-03-27T19:38:07,C,235,53
2019-03-27T19:48:57,C,235,56
2019-03-27T19:58:36,C,235,49
2019-03-27T20:08:14,C,235,54
2019-03-27T20:19:21,C,235,58
2019-03-27T20:29:36,C,235,65
2019-03-27T20:39:02,C,235,67
2019-03-27T20:48:51,C,235,72
2019-03-27T20:57:58,C,235,82
2019-03-27T21:08:14,C,235,91
2019-03-27T21:18:48,C,235,95
2019-03-27T21:28:20,C,235,103
2019-03-27T21:38:46,C,235,89
2019-03-27T21:48:17,C,235,100
2019-03-27T21:59:22,C,235,108
2019-03-27T22:07:58,C,235,113
2019-03-27T22:17:54,C,235,127
2019-03-27T22:28:14,C,235,128
2019-03-27T22:38:03,C,235,130
2019-03-27T22:48:38,C,235,135
2019-03-27T22:59:17,C,235,140
2019-03-27T23:10:13,C,235,135
2019-03-27T23:17:51,C,235,136
2019-03-27T23:28:14,C,235,133
2019-03-27T23:39:16,C,235,133
2019-03-27T23:48:52,C,235,134
2019-03-27T23:58:16,C,235,134
2019-03-28T00:08:14,C,235,135
2019-03-28T00:18:13,C,235,133
2019-03-28T00:28:14,C,235,136
2019-03-28T00:38:34,C,235,134
2019-03-28T00:49:19,C,235,135
2019-03-28T00:57:39,C,235,133
2019-03-28T01:09:09,C,235,133
2019-03-28T01:20:20,C,235,136
2019-03-28T01:30:22,C,235,132
2019-03-28T01:38:12,C,235,130
2019-03-28T01:49:45,C,235,128
2019-03-28T02:00:00,C,235,125
2019-03-28T02:08:14,C,235,126
2019-03-28T02:20:14,C,235,126
2019-03-28T02:30:48,C,235,127
2019-03-28T02:40:14,C,235,125
2019-03-28T02:49:58,C,235,122
2019-03-28T02:59:33,C,235,123
2019-03-28T03:08:14,C,235,125
2019-03-28T03:16:14,C,235,128
2019-03-28T03:29:55,C,235,126
2019-03-28T03:40:44,C,235,122
2019-03-28T03:50:18,C,235,123
2019-03-28T03:58:03,C,235,123
2019-03-28T04:08:42,C,235,133
2019-03-28T04:20:26,C,235,128
2019-03-28T04:30:31,C,235,130
2019-03-28T04:41:14,C,235,129
2019-03-28T04:50:12,C,235,126
2019-03-28T05:01:31,C,235,131
2019-03-28T05:10:30,C,235,128
2019-03-28T05:21:33,C,235,126
2019-03-28T05:31:00,C,235,125
2019-03-28T05:40:15,C,235,128
2019-03-28T05:50:31,C,235,125
2019-03-28T06:00:15,C,235,123
2019-03-28T06:11:44,C,235,125
2019-03-28T06:20:51,C,235,119
2019-03-28T06:29:47,C,235,119
2019-03-28T06:40:15,C,235,114
2019-03-28T06:51:22,C,235,105
2019-03-28T07:00:57,C,235,94
2019-03-28T07:12:09,C,235,76
2019-03-28T07:20:55,C,235,62
2019-03-28T07:31:14,C,235,41
2019-03-28T07:41:17,C,235,47
2019-03-28T07:50:57,C,235,37
2019-03-28T08:00:51,C,235,43
2019-03-28T08:11:18,C,235,53
2019-03-28T08:21:32,C,235,49
2019-03-28T08:31:39,C,235,67
2019-03-28T08:41:46,C,235,67
2019-03-28T08:51:54,C,235,55
2019-03-28T09:00:57,C,235,59
2019-03-28T09:12:39,C,235,42
2019-03-28T09:21:41,C,235,53
2019-03-28T09:32:04,C,235,66
2019-03-28T09:42:21,C,235,72
2019-03-28T09:51:55,C,235,81
2019-03-28T10:01:51,C,235,87
2019-03-28T10:11:17,C,235,89
2019-03-28T10:22:43,C,235,85
2019-03-28T10:32:02,C,235,72
2019-03-28T10:42:29,C,235,76
2019-03-28T10:51:43,C,235,70
2019-03-28T11:03:02,C,235,63
2019-03-28T11:11:41,C,235,59
2019-03-28T11:21:58,C,235,54
2019-03-28T11:32:25,C,235,49
2019-03-28T11:42:37,C,235,33
2019-03-28T11:53:06,C,235,37
2019-03-28T12:01:59,C,235,31
2019-03-28T12:12:11,C,235,32
2019-03-28T12:21:57,C,235,10
2019-03-28T12:31:49,C,235,2
2019-03-28T12:42:49,C,235,11
2019-03-28T12:52:16,C,235,3
2019-03-28T13:01:59,C,235,3
2019-03-28T13:11:59,C,235,21
2019-03-28T13:22:35,C,235,42
2019-03-28T13:32:56,C,235,40
2019-03-28T13:41:58,C,235,62
2019-03-28T13:51:59,C,235,85
2019-03-28T14:02:54,C,235,96
2019-03-28T14:12:53,C,235,103
2019-03-28T14:22:09,C,235,94
2019-03-28T14:32:23,C,235,107
2019-03-28T14:42:15,C,235,101
2019-03-28T14:52:52,C,235,92
2019-03-28T15:02:51,C,235,95
2019-03-28T15:11:56,C,235,91
2019-03-28T15:21:58,C,235,96
2019-03-28T15:31:51,C,235,93
2019-03-28T15:52:54,C,235,105
2019-03-28T16:03:06,C,235,115
2019-03-28T16:25:13,C,235,102
2019-03-28T16:44:16,C,235,108
2019-03-28T16:53:56,C,235,109
2019-03-28T17:02:53,C,235,113
2019-03-28T17:14:47,C,235,127
2019-03-28T17:22:59,C,235,117
2019-03-28T17:44:26,C,235,111
2019-03-28T17:54:59,C,235,113
2019-03-28T18:03:59,C,235,113
2019-03-28T18:13:42,C,235,103
2019-03-28T18:22:46,C,235,107
2019-03-28T18:32:53,C,235,109
2019-03-28T18:43:58,C,235,101
2019-03-28T18:54:24,C,235,95
2019-03-28T19:15:19,C,235,65
2019-03-28T19:26:02,C,235,72
2019-03-28T19:35:57,C,235,63
2019-03-28T19:45:23,C,235,65
2019-03-28T19:55:41,C,235,76
2019-03-28T20:05:49,C,235,76
2019-03-28T20:17:13,C,235,80
2019-03-28T20:25:04,C,235,98
2019-03-28T20:34:48,C,235,106
2019-03-28T20:46:30,C,235,125
2019-03-28T20:55:49,C,235,117
2019-03-28T21:06:38,C,235,111
2019-03-28T21:16:17,C,235,115
2019-03-28T21:25:45,C,235,118
2019-03-28T21:36:50,C,235,120
2019-03-28T21:47:18,C,235,120
2019-03-28T21:55:47,C,235,125
2019-03-28T22:06:15,C,235,128
2019-03-28T22:16:32,C,235,121
2019-03-28T22:26:35,C,235,122
2019-03-28T22:36:17,C,235,132
2019-03-28T22:46:36,C,235,128
2019-03-28T22:56:17,C,235,126
2019-03-28T23:06:52,C,235,131
2019-03-28T23:16:48,C,235,134
2019-03-28T23:25:55,C,235,136
2019-03-28T23:36:17,C,235,132
2019-03-28T23:44:35,C,235,133
2019-03-28T23:57:29,C,235,134
2019-03-29T00:06:43,C,235,133
2019-03-29T00:16:17,C,235,133
2019-03-29T00:25:59,C,235,132
2019-03-29T00:36:44,C,235,134
2019-03-29T00:45:47,C,235,132
2019-03-29T01:07:11,C,235,131
2019-03-29T01:17:10,C,235,133
2019-03-29T01:25:07,C,235,135
2019-03-29T01:36:17,C,235,134
2019-03-29T01:46:48,C,235,131
2019-03-29T01:57:13,C,235,130
2019-03-29T02:04:17,C,235,131
2019-03-29T02:16:17,C,235,127
2019-03-29T02:27:02,C,235,126
2019-03-29T02:36:17,C,235,123
2019-03-29T02:45:00,C,235,124
2019-03-29T02:57:11,C,235,127
2019-03-29T03:06:39,C,235,127
2019-03-29T03:16:17,C,235,131
2019-03-29T03:27:29,C,235,128
2019-03-29T03:38:04,C,235,129
2019-03-29T03:48:17,C,235,126
2019-03-29T03:56:15,C,235,130
2019-03-29T04:08:30,C,235,138
2019-03-29T04:16:30,C,235,132
2019-03-29T04:29:18,C,235,131
2019-03-29T04:36:45,C,235,131
2019-03-29T04:46:09,C,235,131
2019-03-29T04:56:17,C,235,129
2019-03-29T05:08:18,C,235,128
2019-03-29T05:17:39,C,235,128
2019-03-29T05:27:23,C,235,128
2019-03-29T05:37:02,C,235,129
