date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:49,C,357,335
2019-03-26T13:09:50,C,357,335
2019-03-26T13:20:50,C,357,339
2019-03-26T13:30:50,C,357,336
2019-03-26T13:40:50,C,357,333
2019-03-26T13:50:50,C,357,339
2019-03-26T14:00:50,C,357,342
2019-03-26T14:09:50,C,357,347
2019-03-26T14:19:51,C,357,344
2019-03-26T14:29:51,C,357,343
2019-03-26T14:40:51,C,357,337
2019-03-26T14:51:51,C,357,336
2019-03-26T15:00:51,C,357,339
2019-03-26T15:11:51,C,357,335
2019-03-26T15:19:52,C,357,332
2019-03-26T15:30:52,C,357,331
2019-03-26T15:39:52,C,357,334
2019-03-26T15:51:52,C,357,329
2019-03-26T16:00:52,C,357,330
2019-03-26T16:10:52,C,357,328
2019-03-26T16:21:52,C,357,326
2019-03-26T16:30:53,C,357,323
2019-03-26T16:40:53,C,357,316
2019-03-26T16:50:53,C,357,323
2019-03-26T17:01:53,C,357,321
2019-03-26T17:11:53,C,357,322
2019-03-26T17:21:53,C,357,317
2019-03-26T17:31:53,C,357,313
2019-03-26T17:40:54,C,357,307
2019-03-26T17:50:54,C,357,305
2019-03-26T18:11:54,C,357,299
2019-03-26T18:32:54,C,357,287
2019-03-26T18:42:55,C,357,285
2019-03-26T18:51:55,C,357,277
2019-03-26T19:01:55,C,357,278
2019-03-26T19:12:55,C,357,273
2019-03-26T19:21:55,C,357,278
2019-03-26T19:33:55,C,357,268
2019-03-26T19:42:56,C,357,272
2019-03-26T19:53:56,C,357,260
2019-03-26T20:02:56,C,357,265
2019-03-26T20:12:56,C,357,268
2019-03-26T20:21:56,C,357,265
2019-03-26T20:32:56,C,357,259
2019-03-26T20:43:56,C,357,259
2019-03-26T20:53:57,C,357,258
2019-03-26T21:03:57,C,357,249
2019-03-26T21:13:57,C,357,249
2019-03-26T21:21:57,C,357,248
2019-03-26T21:32:57,C,357,241
2019-03-26T21:42:57,C,357,239
2019-03-26T21:52:58,C,357,231
2019-03-26T22:02:58,C,357,231
2019-03-26T22:13:58,C,357,232
2019-03-26T22:23:58,C,357,229
2019-03-26T22:32:58,C,357,223
2019-03-26T22:42:58,C,357,217
2019-03-26T22:52:58,C,357,211
2019-03-26T23:02:59,C,357,212
2019-03-26T23:14:59,C,357,212
2019-03-26T23:24:59,C,357,212
2019-03-26T23:34:59,C,357,210
2019-03-26T23:43:59,C,357,210
2019-03-26T23:53:59,C,357,208
2019-03-27T00:04:00,C,357,205
2019-03-27T00:13:00,C,357,203
2019-03-27T00:23:00,C,357,205
2019-03-27T00:30:00,C,357,201
2019-03-27T00:44:00,C,357,200
2019-03-27T00:54:00,C,357,203
2019-03-27T01:04:00,C,357,204
2019-03-27T01:14:01,C,357,204
2019-03-27T01:24:01,C,357,201
2019-03-27T01:34:01,C,357,197
2019-03-27T01:45:01,C,357,198
2019-03-27T01:55:01,C,357,197
2019-03-27T02:05:01,C,357,197
2019-03-27T02:14:01,C,357,197
2019-03-27T02:24:02,C,357,195
2019-03-27T02:34:02,C,357,196
2019-03-27T02:44:02,C,357,195
2019-03-27T02:56:02,C,357,196
2019-03-27T03:15:44,C,357,195
2019-03-27T03:24:44,C,357,194
2019-03-27T03:33:44,C,357,194
2019-03-27T03:45:44,C,357,194
2019-03-27T03:55:44,C,357,194
2019-03-27T04:05:44,C,357,219
2019-03-27T04:14:45,C,357,220
2019-03-27T04:24:45,C,357,221
2019-03-27T04:34:45,C,357,221
2019-03-27T04:43:45,C,357,220
2019-03-27T04:55:45,C,357,221
2019-03-27T05:05:45,C,357,225
2019-03-27T05:15:45,C,357,225
2019-03-27T05:25:46,C,357,225
2019-03-27T05:35:46,C,357,225
2019-03-27T05:44:46,C,357,224
2019-03-27T05:54:46,C,357,226
2019-03-27T06:04:46,C,357,228
2019-03-27T06:15:46,C,357,235
2019-03-27T06:25:47,C,357,241
2019-03-27T06:35:47,C,357,237
2019-03-27T06:45:47,C,357,243
2019-03-27T06:54:47,C,357,251
2019-03-27T07:04:47,C,357,265
2019-03-27T07:15:47,C,357,268
2019-03-27T07:25:47,C,357,277
2019-03-27T07:35:48,C,357,284
2019-03-27T07:45:48,C,357,290
2019-03-27T07:55:48,C,357,299
2019-03-27T08:06:48,C,357,299
2019-03-27T08:14:48,C,357,310
2019-03-27T08:24:48,C,357,315
2019-03-27T08:36:48,C,357,330
2019-03-27T08:45:49,C,357,343
2019-03-27T08:55:49,C,357,347
2019-03-27T09:06:49,C,357,338
2019-03-27T09:16:49,C,357,349
2019-03-27T09:24:49,C,357,348
2019-03-27T09:35:49,C,357,350
2019-03-27T09:44:50,C,357,352
2019-03-27T09:56:50,C,357,355
2019-03-27T10:06:50,C,357,352
2019-03-27T10:16:50,C,357,353
